지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
415,2017-02-13 14:00,5.1,223.5,2.5,0,,,0,0,0
415,2017-02-13 15:00,5,217.1,3.5,0,,,0,0,0
415,2017-02-13 16:00,5.1,292.2,1.3,0,,,0,0,0
415,2017-02-13 17:00,5.1,289.6,1,0,,,0,0,0
415,2017-02-13 18:00,4.1,211.3,1.4,0,,,0,0,0
415,2017-02-13 19:00,4,207.5,1.3,0,,,0,0,0
415,2017-02-13 20:00,3.1,219.6,1.8,0,,,0,0,0
415,2017-02-13 21:00,3,216,1.6,0,,,0,0,0
415,2017-02-13 22:00,3.1,305.7,.8,0,,,0,0,0
415,2017-02-13 23:00,2.3,286.4,.9,0,,,0,0,0
415,2017-02-14 00:00,1.3,333,1.1,0,,,0,0,0
415,2017-02-14 01:00,.7,334.7,1.2,0,,,0,0,0
415,2017-02-14 02:00,0,218.8,1.3,0,,,0,0,0
415,2017-02-14 03:00,-.4,218.2,1,0,,,0,0,0
415,2017-02-14 04:00,-.9,211.7,1.4,0,,,0,0,0
415,2017-02-14 05:00,-1,222.2,1.2,0,,,0,0,0
415,2017-02-14 06:00,-1.4,22.8,.5,0,,,0,0,0
415,2017-02-14 07:00,-1.4,284.3,.5,0,,,0,0,0
415,2017-02-14 08:00,-1.2,337.7,.8,0,,,0,0,0
415,2017-02-14 09:00,-.6,282.7,1.4,0,,,0,0,0
415,2017-02-14 10:00,1.2,199.7,1.4,0,,,0,0,0
415,2017-02-14 11:00,2,213.7,2.2,0,,,0,0,0
415,2017-02-14 12:00,3.4,207,1.3,0,,,0,0,0
415,2017-02-14 13:00,3.7,215.2,3.6,0,,,0,0,0
415,2017-02-14 14:00,4.5,337.9,2,0,,,0,0,0
415,2017-02-14 15:00,5.7,262.1,1.6,0,,,0,0,0
415,2017-02-14 16:00,5.7,269.2,1.6,0,,,0,0,0
415,2017-02-14 17:00,5.1,311,1.7,0,,,0,0,0
415,2017-02-14 18:00,4.5,292.3,1.2,0,,,0,0,0
415,2017-02-14 19:00,3.3,219.1,2.4,0,,,0,0,0
415,2017-02-14 20:00,2.2,263.5,1.8,0,,,0,0,0
415,2017-02-14 21:00,1.7,211.7,1.4,0,,,0,0,0
415,2017-02-14 22:00,1.1,0,.4,0,,,0,0,0
415,2017-02-14 23:00,-.2,238,.7,0,,,0,0,0
415,2017-02-15 00:00,.6,191.9,1.1,0,,,0,0,0
415,2017-02-15 01:00,.1,208.8,1.1,0,,,0,0,0
415,2017-02-15 02:00,-.1,206.7,.9,0,,,0,0,0
415,2017-02-15 03:00,-.2,194.8,.7,0,,,0,0,0
415,2017-02-15 04:00,-1.1,242.4,.7,0,,,0,0,0
415,2017-02-15 05:00,-1,0,.2,0,,,0,0,0
415,2017-02-15 06:00,-1.3,56.9,1.2,0,,,0,0,0
415,2017-02-15 07:00,-1.7,32.3,1,0,,,0,0,0
415,2017-02-15 08:00,-1.7,30,1,0,,,0,0,0
415,2017-02-15 09:00,-.4,32.7,2.1,0,,,0,0,0
415,2017-02-15 10:00,1.7,186.5,.7,0,,,0,0,0
415,2017-02-15 11:00,3.4,32.6,.9,0,,,0,0,0
415,2017-02-15 12:00,5,91.8,.7,0,,,0,0,0
415,2017-02-15 13:00,6.3,188.4,1.2,0,,,0,0,0
415,2017-02-15 14:00,7,223.5,2.6,0,,,0,0,0
415,2017-02-15 15:00,7.4,224.9,3.2,0,,,0,0,0
415,2017-02-15 16:00,8,205.1,1.9,0,,,0,0,0
415,2017-02-15 17:00,7.4,249.8,.9,0,,,0,0,0
415,2017-02-15 18:00,6.8,239.6,.9,0,,,0,0,0
415,2017-02-15 19:00,5.8,0,.3,0,,,0,0,0
415,2017-02-15 20:00,5.8,211.9,1.3,0,,,0,0,0
415,2017-02-15 21:00,4.9,217.8,.7,0,,,0,0,0
415,2017-02-15 22:00,4,0,.2,0,,,0,0,0
415,2017-02-15 23:00,3.6,0,.1,0,,,0,0,0
415,2017-02-16 00:00,3.7,57.5,1,0,,,0,0,0
415,2017-02-16 01:00,2.7,54,1.5,0,,,0,0,0
415,2017-02-16 02:00,2.5,63.6,1.7,0,,,0,0,0
415,2017-02-16 03:00,2.2,48.8,1,0,,,0,0,0
415,2017-02-16 04:00,1.1,0,.4,0,,,0,0,0
415,2017-02-16 05:00,.8,47.9,1.1,0,,,0,0,0
415,2017-02-16 06:00,.8,15.5,.9,0,,,0,0,0
415,2017-02-16 07:00,0,12,1.2,0,,,0,0,0
415,2017-02-16 08:00,.5,42,.9,0,,,0,0,0
415,2017-02-16 09:00,2.1,27.2,1,0,,,0,0,0
415,2017-02-16 10:00,4.9,40.5,1.2,0,,,0,0,0
415,2017-02-16 11:00,7.2,135.4,1.7,0,,,0,0,0
415,2017-02-16 12:00,8.3,199.7,.7,0,,,0,0,0
415,2017-02-16 13:00,9.2,219,1.5,0,,,0,0,0
415,2017-02-16 14:00,10.5,220.1,3.3,0,,,0,0,0
415,2017-02-16 15:00,10.6,222.6,4.3,0,,,0,0,0
415,2017-02-16 16:00,10.9,228.1,3.8,0,,,0,0,0
415,2017-02-16 17:00,11.3,222.4,4.3,0,,,0,0,0
415,2017-02-16 18:00,11.2,189.7,1.5,0,,,0,0,0
415,2017-02-16 19:00,11.2,188.8,2,0,,,0,0,0
415,2017-02-16 20:00,11.4,205.2,3,0,,,0,0,0
415,2017-02-16 21:00,11.3,224.1,3.9,0,,,0,0,0
415,2017-02-16 22:00,11.1,223.1,4.5,0,,,0,0,0
415,2017-02-16 23:00,10.8,221.1,5,0,,,0,0,0
415,2017-02-17 00:00,9.6,209.9,2.9,0,,,0,0,0
415,2017-02-17 01:00,8.7,220.2,2.6,.5,,,0,0,0
415,2017-02-17 02:00,8.2,208.3,2.1,1.5,,,0,0,0
415,2017-02-17 03:00,7.7,214.1,2.4,1,,,0,0,0
415,2017-02-17 04:00,6.4,242.2,2.2,.5,,,0,0,0
415,2017-02-17 05:00,4.8,212.5,2.3,0,,,0,0,0
415,2017-02-17 06:00,3.2,253.6,2.6,0,,,0,0,0
415,2017-02-17 07:00,1.9,231.8,2.6,0,,,0,0,0
415,2017-02-17 08:00,1,229.7,2.8,0,,,0,0,0
415,2017-02-17 09:00,.8,203.1,2,0,,,0,0,0
415,2017-02-17 10:00,1,231.2,2.8,0,,,0,0,0
415,2017-02-17 11:00,1.7,262.4,2.2,0,,,0,0,0
415,2017-02-17 12:00,2.5,246.9,2.7,0,,,0,0,0
415,2017-02-17 13:00,3.2,225.8,2.4,0,,,0,0,0
415,2017-02-17 14:00,3.5,272.7,2.2,0,,,0,0,0
415,2017-02-17 15:00,3.4,256.7,3.4,0,,,0,0,0
415,2017-02-17 16:00,3.8,289.3,1.8,0,,,0,0,0
415,2017-02-17 17:00,2.9,275.8,2.1,0,,,0,0,0
415,2017-02-17 18:00,1.6,331.9,2.1,0,,,0,0,0
415,2017-02-17 19:00,.5,278.4,1.7,0,,,0,0,0
415,2017-02-17 20:00,-.7,129.4,1.7,0,,,0,0,0
415,2017-02-17 21:00,-1.9,245,1.8,0,,,0,0,0
415,2017-02-17 22:00,-2.8,322.2,1.9,0,,,0,0,0
415,2017-02-17 23:00,-3.4,216.2,1.2,0,,,0,0,0
415,2017-02-18 00:00,-3.7,305,1.2,0,,,0,0,0
415,2017-02-18 01:00,-3.8,6.9,1.8,0,,,0,0,0
415,2017-02-18 02:00,-4.2,22.2,1.3,0,,,0,0,0
415,2017-02-18 03:00,-4.3,311.7,1.1,0,,,0,0,0
415,2017-02-18 04:00,-4.4,309.9,.8,0,,,0,0,0
415,2017-02-18 05:00,-4.6,259.6,1.1,0,,,0,0,0
415,2017-02-18 06:00,-4.7,331.5,1.5,0,,,0,0,0
415,2017-02-18 07:00,-4.9,337.6,1.2,0,,,0,0,0
415,2017-02-18 08:00,-4.9,258.2,1,0,,,0,0,0
415,2017-02-18 09:00,-4.7,264.6,2.1,0,,,0,0,0
415,2017-02-18 10:00,-3.4,216.1,2.4,0,,,0,0,0
415,2017-02-18 11:00,-1,306.1,1.4,0,,,0,0,0
415,2017-02-18 12:00,.2,238.2,2.1,0,,,0,0,0
415,2017-02-18 13:00,.6,244.4,2.6,0,,,0,0,0
415,2017-02-18 14:00,1.9,233.6,2.3,0,,,0,0,0
415,2017-02-18 15:00,2.9,223.4,2.5,0,,,0,0,0
415,2017-02-18 16:00,3.4,213,2.4,0,,,0,0,0
415,2017-02-18 17:00,1.8,215.9,4.3,0,,,0,0,0
415,2017-02-18 18:00,1.4,212.5,2.6,0,,,0,0,0
415,2017-02-18 19:00,1.1,221,2.7,0,,,0,0,0
415,2017-02-18 20:00,1.1,210.7,2.5,0,,,0,0,0
415,2017-02-18 21:00,1.1,205.6,1.4,0,,,0,0,0
415,2017-02-18 22:00,1.3,204.9,2,0,,,0,0,0
415,2017-02-18 23:00,1.2,219.5,1.3,0,,,0,0,0
415,2017-02-19 00:00,.4,10.8,.5,0,,,0,0,0
415,2017-02-19 01:00,.4,0,.4,0,,,0,0,0
415,2017-02-19 02:00,-.1,149.8,.7,0,,,0,0,0
415,2017-02-19 03:00,-.4,208,1.2,0,,,0,0,0
415,2017-02-19 04:00,-.9,216.9,1.2,0,,,0,0,0
415,2017-02-19 05:00,-.9,11.9,.6,0,,,0,0,0
415,2017-02-19 06:00,-1.2,357.2,.7,0,,,0,0,0
415,2017-02-19 07:00,-1.1,0,.3,0,,,0,0,0
415,2017-02-19 08:00,-.5,359.6,.5,0,,,0,0,0
415,2017-02-19 09:00,.5,307.7,1,0,,,0,0,0
415,2017-02-19 10:00,1.3,116,1,0,,,0,0,0
415,2017-02-19 11:00,2.6,224.7,1,0,,,0,0,0
415,2017-02-19 12:00,5.6,234,2,0,,,0,0,0
415,2017-02-19 13:00,4.8,221.9,3.6,0,,,0,0,0
415,2017-02-19 14:00,5.3,223.7,1.5,0,,,0,0,0
415,2017-02-19 15:00,6,203.9,2.5,0,,,0,0,0
415,2017-02-19 16:00,6.7,220.2,2.2,0,,,0,0,0
415,2017-02-19 17:00,6.8,211.5,2.8,0,,,0,0,0
415,2017-02-19 18:00,6.8,251.5,.7,0,,,0,0,0
415,2017-02-19 19:00,6.6,197.1,1.9,0,,,0,0,0
415,2017-02-19 20:00,6,186.4,1.2,0,,,0,0,0
415,2017-02-19 21:00,6.5,217.8,2.6,.5,,,0,0,0
415,2017-02-19 22:00,6,198.6,2.6,.5,,,0,0,0
415,2017-02-19 23:00,6.4,228.1,4.4,.5,,,0,0,0
415,2017-02-20 00:00,6.1,226.6,1.2,.5,,,0,0,0
415,2017-02-20 01:00,6.3,210.8,1.2,0,,,0,0,0
415,2017-02-20 02:00,6.3,194.3,.7,0,,,0,0,0
415,2017-02-20 03:00,5.5,258.2,1.4,.5,,,0,0,0
415,2017-02-20 04:00,4.6,208.8,1.7,0,,,0,0,0
415,2017-02-20 05:00,2.9,247.9,1.9,0,,,0,0,0
415,2017-02-20 06:00,1.3,256.3,2.4,0,,,0,0,0
415,2017-02-20 07:00,0,254.1,3,0,,,0,0,0
415,2017-02-20 08:00,-1.8,224,2.7,0,,,0,0,0
415,2017-02-20 09:00,-2.4,245.7,2.9,0,,,0,0,0
415,2017-02-20 10:00,-2.6,230.6,3.6,0,,,0,0,0
415,2017-02-20 11:00,-2.1,247.4,3.9,0,,,0,0,0
415,2017-02-20 12:00,-1.3,237.4,4,0,,,0,0,0
415,2017-02-20 13:00,-.4,213.8,2.2,0,,,0,0,0
415,2017-02-20 14:00,0,223.6,3.3,0,,,0,0,0
415,2017-02-20 15:00,-.2,319,3,0,,,0,0,0
415,2017-02-20 16:00,-.1,3.4,2.5,0,,,0,0,0
415,2017-02-20 17:00,-.6,10.7,2.5,0,,,0,0,0
415,2017-02-20 18:00,-1.3,320,1.7,0,,,0,0,0
415,2017-02-20 19:00,-2.1,310.2,2.3,0,,,0,0,0
415,2017-02-20 20:00,-2.5,348.7,2.1,0,,,0,0,0
415,2017-02-20 21:00,-2.7,6.6,2.6,0,,,0,0,0
415,2017-02-20 22:00,-3,18.5,3.1,0,,,0,0,0
415,2017-02-20 23:00,-3.2,14.8,2.1,0,,,0,0,0
415,2017-02-21 00:00,-3.5,13.2,2.6,0,,,0,0,0
415,2017-02-21 01:00,-3.8,14.5,.7,0,,,0,0,0
415,2017-02-21 02:00,-4.1,13.7,.7,0,,,0,0,0
415,2017-02-21 03:00,-5,20.5,1.1,0,,,0,0,0
415,2017-02-21 04:00,-5.4,44.9,1.4,0,,,0,0,0
415,2017-02-21 05:00,-4.7,44.1,2.2,0,,,0,0,0
415,2017-02-21 06:00,-4.9,356.4,1,0,,,0,0,0
415,2017-02-21 07:00,-5,7,.7,0,,,0,0,0
415,2017-02-21 08:00,-4.9,46.2,1.3,0,,,0,0,0
415,2017-02-21 09:00,-3.7,227.3,1.7,0,,,0,0,0
415,2017-02-21 10:00,-2.2,38.2,1.6,0,,,0,0,0
415,2017-02-21 11:00,-.8,42.3,2,0,,,0,0,0
415,2017-02-21 12:00,2.1,211.6,1.3,0,,,0,0,0
415,2017-02-21 13:00,4.1,227.7,1.3,0,,,0,0,0
415,2017-02-21 14:00,4.7,207.7,1.2,0,,,0,0,0
415,2017-02-21 15:00,5.2,207.6,1.9,0,,,0,0,0
415,2017-02-21 16:00,6.5,199.3,1.6,0,,,0,0,0
415,2017-02-21 17:00,5.9,207.9,1.4,0,,,0,0,0
415,2017-02-21 18:00,4.6,284.2,.7,0,,,0,0,0
415,2017-02-21 19:00,4,334.2,.7,0,,,0,0,0
415,2017-02-21 20:00,3.2,20.3,.7,0,,,0,0,0
415,2017-02-21 21:00,3.1,271.3,.7,0,,,0,0,0
415,2017-02-21 22:00,1.7,353.3,.7,0,,,0,0,0
415,2017-02-21 23:00,2.3,10.8,1.2,0,,,0,0,0
415,2017-02-22 00:00,2.6,41.5,1.8,0,,,0,0,0
415,2017-02-22 01:00,2.8,36.6,2.2,0,,,0,0,0
415,2017-02-22 02:00,3,54.7,1.9,0,,,0,0,0
415,2017-02-22 03:00,3.3,33.5,.7,0,,,0,0,0
415,2017-02-22 04:00,3.2,42.8,.9,0,,,0,0,0
415,2017-02-22 05:00,2.9,40.1,1.5,0,,,0,0,0
415,2017-02-22 06:00,2.9,45.6,2,0,,,0,0,0
415,2017-02-22 07:00,3.1,37.2,2.5,0,,,0,0,0
415,2017-02-22 08:00,3.4,32.3,1.5,0,,,0,0,0
415,2017-02-22 09:00,4.1,71.5,.8,0,,,0,0,0
415,2017-02-22 10:00,2.2,33.2,2,0,,,0,0,0
415,2017-02-22 11:00,2.2,43.9,2,0,,,0,0,0
415,2017-02-22 12:00,2,42.3,3.1,.5,,,0,0,0
415,2017-02-22 13:00,2.6,50,3.5,.5,,,0,0,0
415,2017-02-22 14:00,2.6,40.3,2.6,.5,,,0,0,0
415,2017-02-22 15:00,3,37.4,2.4,1,,,0,0,0
415,2017-02-22 16:00,2.6,19.8,3.8,.5,,,0,0,0
415,2017-02-22 17:00,2.3,30.1,2.9,1,,,0,0,0
415,2017-02-22 18:00,2.3,71.9,.7,0,,,0,0,0
415,2017-02-22 19:00,2.8,324.7,1,0,,,0,0,0
415,2017-02-22 20:00,2.3,263.6,1,0,,,0,0,0
415,2017-02-22 21:00,2,317.4,1.5,0,,,0,0,0
415,2017-02-22 22:00,1.5,200,1.8,0,,,0,0,0
415,2017-02-22 23:00,.7,261.4,2.4,0,,,0,0,0
415,2017-02-23 00:00,0,298.5,3.3,0,,,0,0,0
415,2017-02-23 01:00,-.2,317.5,2.1,0,,,0,0,0
415,2017-02-23 02:00,-.5,208.5,1.4,0,,,0,0,0
415,2017-02-23 03:00,-.7,274.9,1.3,0,,,0,0,0
415,2017-02-23 04:00,-1,339.2,1.2,0,,,0,0,0
415,2017-02-23 05:00,-1,276.6,1.2,0,,,0,0,0
415,2017-02-23 06:00,-1,351.5,1.7,0,,,0,0,0
415,2017-02-23 07:00,-1,240.9,1.9,0,,,0,0,0
415,2017-02-23 08:00,-.9,318.8,2,0,,,0,0,0
415,2017-02-23 09:00,-.9,255.4,2.2,0,,,0,0,0
415,2017-02-23 10:00,-.2,353.9,2.7,0,,,0,0,0
415,2017-02-23 11:00,.5,341.2,2.5,0,,,0,0,0
415,2017-02-23 12:00,1.4,258.8,2.6,0,,,0,0,0
415,2017-02-23 13:00,1.6,195,2.9,0,,,0,0,0
415,2017-02-23 14:00,1.6,251.7,3.7,0,,,0,0,0
415,2017-02-23 15:00,2,233.4,3.1,0,,,0,0,0
415,2017-02-23 16:00,1.8,248.9,2.9,0,,,0,0,0
415,2017-02-23 17:00,1.3,308.5,1.9,0,,,0,0,0
415,2017-02-23 18:00,.2,352.9,2.3,0,,,0,0,0
415,2017-02-23 19:00,-.5,234.1,2,0,,,0,0,0
415,2017-02-23 20:00,-1,9.5,1.7,0,,,0,0,0
415,2017-02-23 21:00,-1.5,352,2.1,0,,,0,0,0
415,2017-02-23 22:00,-1.9,274.5,1.8,0,,,0,0,0
415,2017-02-23 23:00,-2.5,358.6,1.7,0,,,0,0,0
415,2017-02-24 00:00,-2.8,21.3,1.5,0,,,0,0,0
415,2017-02-24 01:00,-3,49.4,.8,0,,,0,0,0
415,2017-02-24 02:00,-3.1,56.2,1,0,,,0,0,0
415,2017-02-24 03:00,-3.1,264.5,.7,0,,,0,0,0
415,2017-02-24 04:00,-3.1,268.8,1.3,0,,,0,0,0
415,2017-02-24 05:00,-3,336.1,1,0,,,0,0,0
415,2017-02-24 06:00,-3.1,95.7,.7,0,,,0,0,0
415,2017-02-24 07:00,-3.4,62.2,.6,0,,,0,0,0
415,2017-02-24 08:00,-3.2,288.7,1.2,0,,,0,0,0
415,2017-02-24 09:00,-2.5,23.1,1.8,0,,,0,0,0
415,2017-02-24 10:00,-.7,42.6,1.1,0,,,0,0,0
415,2017-02-24 11:00,.5,214.3,2.1,0,,,0,0,0
415,2017-02-24 12:00,1.8,296.5,1.5,0,,,0,0,0
415,2017-02-24 13:00,2.3,304.6,2.4,0,,,0,0,0
415,2017-02-24 14:00,3,266.3,2.5,0,,,0,0,0
415,2017-02-24 15:00,3.3,224.3,1.8,0,,,0,0,0
415,2017-02-24 16:00,3.7,295.8,1.8,0,,,0,0,0
415,2017-02-24 17:00,2.9,216.5,3.6,0,,,0,0,0
415,2017-02-24 18:00,2.8,222.1,4.3,0,,,0,0,0
415,2017-02-24 19:00,2.3,225.2,4.4,0,,,0,0,0
415,2017-02-24 20:00,2,220.8,3.1,0,,,0,0,0
415,2017-02-24 21:00,2,219.3,2.1,0,,,0,0,0
415,2017-02-24 22:00,2.3,219.2,2.2,0,,,0,0,0
415,2017-02-24 23:00,1.9,0,.3,0,,,0,0,0
415,2017-02-25 00:00,1.9,212.9,1.3,0,,,0,0,0
415,2017-02-25 01:00,1.5,213.7,.9,0,,,0,0,0
415,2017-02-25 02:00,1.3,0,.4,0,,,0,0,0
415,2017-02-25 03:00,.7,0,.2,0,,,0,0,0
415,2017-02-25 04:00,.5,0,0,0,,,0,0,0
415,2017-02-25 05:00,.1,0,.1,0,,,0,0,0
415,2017-02-25 06:00,.1,0,.4,0,,,0,0,0
415,2017-02-25 07:00,-1,0,0,0,,,0,0,0
415,2017-02-25 08:00,-.7,0,.3,0,,,0,0,0
415,2017-02-25 09:00,.9,0,0,0,,,0,0,0
415,2017-02-25 10:00,3.2,224.4,3.3,0,,,0,0,0
415,2017-02-25 11:00,4.3,216.4,4.2,0,,,0,0,0
415,2017-02-25 12:00,5.6,219.7,4.7,0,,,0,0,0
415,2017-02-25 13:00,6.4,218.4,4.8,0,,,0,0,0
415,2017-02-25 14:00,6.7,219.8,4.9,0,,,0,0,0
415,2017-02-25 15:00,7.7,222.6,4.2,0,,,0,0,0
415,2017-02-25 16:00,7.6,216.5,3.3,0,,,0,0,0
415,2017-02-25 17:00,6.8,210,3.3,0,,,0,0,0
415,2017-02-25 18:00,5.7,211.8,2.4,0,,,0,0,0
415,2017-02-25 19:00,4.9,222,4.7,0,,,0,0,0
415,2017-02-25 20:00,4.4,222.9,4.1,0,,,0,0,0
415,2017-02-25 21:00,4.4,216.5,2.6,0,,,0,0,0
415,2017-02-25 22:00,4.2,221.2,3.7,0,,,0,0,0
415,2017-02-25 23:00,3.7,221.2,3.3,0,,,0,0,0
415,2017-02-26 00:00,3.5,216.2,1.5,0,,,0,0,0
415,2017-02-26 01:00,3.4,214,1,0,,,0,0,0
415,2017-02-26 02:00,2.8,19.9,.8,0,,,0,0,0
415,2017-02-26 03:00,2.2,208.9,1.2,0,,,0,0,0
415,2017-02-26 04:00,1.5,344.9,.6,0,,,0,0,0
415,2017-02-26 05:00,1.4,262.1,.8,0,,,0,0,0
415,2017-02-26 06:00,.6,21.2,.9,0,,,0,0,0
415,2017-02-26 07:00,1,243.5,.9,0,,,0,0,0
415,2017-02-26 08:00,.9,0,.1,0,,,0,0,0
415,2017-02-26 09:00,1.8,0,.4,0,,,0,0,0
415,2017-02-26 10:00,3.7,180.1,1.3,0,,,0,0,0
415,2017-02-26 11:00,4.7,214,2.1,0,,,0,0,0
415,2017-02-26 12:00,7,198.7,2.3,0,,,0,0,0
415,2017-02-26 13:00,6.8,208,2.8,0,,,0,0,0
415,2017-02-26 14:00,9,216.4,2.8,0,,,0,0,0
415,2017-02-26 15:00,9.4,249.1,1.7,0,,,0,0,0
415,2017-02-26 16:00,8.7,289.9,2.2,0,,,0,0,0
415,2017-02-26 17:00,8.7,254.2,1.9,0,,,0,0,0
415,2017-02-26 18:00,7.4,221.8,1.8,0,,,0,0,0
415,2017-02-26 19:00,5.9,255.3,1.6,0,,,0,0,0
415,2017-02-26 20:00,5.1,244.2,1.1,0,,,0,0,0
415,2017-02-26 21:00,4.6,235.4,1.6,0,,,0,0,0
415,2017-02-26 22:00,4.3,322.3,.7,0,,,0,0,0
415,2017-02-26 23:00,4,211.4,1.2,0,,,0,0,0
415,2017-02-27 00:00,3.5,0,.2,0,,,0,0,0
415,2017-02-27 01:00,2.9,0,.3,0,,,0,0,0
415,2017-02-27 02:00,2.5,244.4,.5,0,,,0,0,0
415,2017-02-27 03:00,2,0,.4,0,,,0,0,0
415,2017-02-27 04:00,1,0,.2,0,,,0,0,0
415,2017-02-27 05:00,.8,0,.1,0,,,0,0,0
415,2017-02-27 06:00,.8,0,.2,0,,,0,0,0
415,2017-02-27 07:00,.7,56.3,.9,0,,,0,0,0
415,2017-02-27 08:00,.8,20.1,1,0,,,0,0,0
415,2017-02-27 09:00,2.2,37.7,1,0,,,0,0,0
415,2017-02-27 10:00,4.6,57.4,1.2,0,,,0,0,0
415,2017-02-27 11:00,6.8,162.2,.8,0,,,0,0,0
415,2017-02-27 12:00,8.2,317.9,1.1,0,,,0,0,0
415,2017-02-27 13:00,8.8,321.5,1.5,0,,,0,0,0
415,2017-02-27 14:00,9.4,344.3,1.9,0,,,0,0,0
415,2017-02-27 15:00,9.1,277.2,2.2,0,,,0,0,0
415,2017-02-27 16:00,10.1,272.4,1.2,0,,,0,0,0
415,2017-02-27 17:00,9.2,256.8,1.7,0,,,0,0,0
415,2017-02-27 18:00,7.9,321.6,1.5,0,,,0,0,0
415,2017-02-27 19:00,6.8,307.9,1,0,,,0,0,0
415,2017-02-27 20:00,5.9,106.9,.8,0,,,0,0,0
415,2017-02-27 21:00,5.4,297.4,.9,0,,,0,0,0
415,2017-02-27 22:00,5,325.7,.8,0,,,0,0,0
415,2017-02-27 23:00,4.6,68.5,.5,0,,,0,0,0
415,2017-02-28 00:00,4.2,0,.2,0,,,0,0,0
415,2017-02-28 01:00,3.2,0,.4,0,,,0,0,0
415,2017-02-28 02:00,2.8,0,.4,0,,,0,0,0
415,2017-02-28 03:00,2.1,0,.1,0,,,0,0,0
415,2017-02-28 04:00,2.3,169.1,.7,0,,,0,0,0
415,2017-02-28 05:00,1.5,47.3,1.3,0,,,0,0,0
415,2017-02-28 06:00,1,40.6,1.3,0,,,0,0,0
415,2017-02-28 07:00,.9,42.9,1.6,0,,,0,0,0
415,2017-02-28 08:00,1.7,54.2,1.8,0,,,0,0,0
415,2017-02-28 09:00,2.8,46.4,1.7,0,,,0,0,0
415,2017-02-28 10:00,5.8,39,.9,0,,,0,0,0
415,2017-02-28 11:00,7.9,142.7,.7,0,,,0,0,0
415,2017-02-28 12:00,9.8,207.1,1.7,0,,,0,0,0
415,2017-02-28 13:00,10,222.1,3.5,0,,,0,0,0
415,2017-02-28 14:00,11.5,229.6,2.5,0,,,0,0,0
415,2017-02-28 15:00,11.4,227.8,2.5,0,,,0,0,0
415,2017-02-28 16:00,11.4,223.3,3.8,0,,,0,0,0
415,2017-02-28 17:00,10.7,204.9,2.8,0,,,0,0,0
415,2017-02-28 18:00,9.9,221.9,4.3,0,,,0,0,0
415,2017-02-28 19:00,8.8,217.2,1.5,0,,,0,0,0
415,2017-02-28 20:00,7.9,216,2.1,0,,,0,0,0
415,2017-02-28 21:00,7.5,214.3,1.5,0,,,0,0,0
415,2017-02-28 22:00,7,0,.3,0,,,0,0,0
415,2017-02-28 23:00,7.3,222.3,2.3,0,,,0,0,0
415,2017-03-01 00:00,6.7,206.7,.7,0,,,0,0,0
415,2017-03-01 01:00,6.1,205.8,1.6,0,,,0,0,0
415,2017-03-01 02:00,5.4,0,.2,0,,,0,0,0
415,2017-03-01 03:00,5.3,0,.1,0,,,0,0,0
415,2017-03-01 04:00,4.9,33.2,.6,0,,,0,0,0
415,2017-03-01 05:00,4.9,22.2,1,0,,,0,0,0
415,2017-03-01 06:00,5.1,53.7,1.4,0,,,0,0,0
415,2017-03-01 07:00,4.7,36.9,1.5,0,,,0,0,0
415,2017-03-01 08:00,5.1,29.4,.7,0,,,0,0,0
415,2017-03-01 09:00,5.8,48.5,1.7,0,,,0,0,0
415,2017-03-01 10:00,6.7,42.3,2.1,0,,,0,0,0
415,2017-03-01 11:00,8.7,37.5,1.5,0,,,0,0,0
415,2017-03-01 12:00,10.3,46.7,1.6,0,,,0,0,0
415,2017-03-01 13:00,10.8,120.9,1.2,0,,,0,0,0
415,2017-03-01 14:00,10.8,213.9,2.2,0,,,0,0,0
415,2017-03-01 15:00,10.9,224.4,2.1,0,,,0,0,0
415,2017-03-01 16:00,9.5,217,1.8,0,,,0,0,0
415,2017-03-01 17:00,6.1,215,3.4,0,,,0,0,0
415,2017-03-01 18:00,5,19.2,1,0,,,0,0,0
415,2017-03-01 19:00,4.2,47.2,1.1,1,,,0,0,0
415,2017-03-01 20:00,3.5,43,1.2,2,,,0,0,0
415,2017-03-01 21:00,3.4,43.6,1.5,1,,,0,0,0
415,2017-03-01 22:00,3.2,43,1.6,1,,,0,0,0
415,2017-03-01 23:00,3.3,36,1.3,.5,,,0,0,0
415,2017-03-02 00:00,3.3,15.2,1,0,,,0,0,0
415,2017-03-02 01:00,3.2,248.1,1.2,.5,,,0,0,0
415,2017-03-02 02:00,2.4,324.1,1.3,0,,,0,0,0
415,2017-03-02 03:00,2.2,34.8,1.1,0,,,0,0,0
415,2017-03-02 04:00,2,352.3,1.6,0,,,0,0,0
415,2017-03-02 05:00,2.3,331.7,1.4,0,,,0,0,0
415,2017-03-02 06:00,1.9,231.1,2.1,0,,,0,0,0
415,2017-03-02 07:00,1,271.1,2.1,0,,,0,0,0
415,2017-03-02 08:00,.4,238.4,2.3,0,,,0,0,0
415,2017-03-02 09:00,.8,150.6,1.3,0,,,0,0,0
415,2017-03-02 10:00,1.2,226.6,2.3,0,,,0,0,0
415,2017-03-02 11:00,1.7,228.2,2.7,0,,,0,0,0
415,2017-03-02 12:00,3.9,292.4,1.7,0,,,0,0,0
415,2017-03-02 13:00,4.4,267.6,1.9,0,,,0,0,0
