지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
415,2019-04-07 03:00,8.9,55.4,1.3,0,,,,0,0
415,2019-04-07 04:00,8.1,36.6,.8,0,,,,0,0
415,2019-04-07 05:00,7.6,29.1,.8,0,,,,0,0
415,2019-04-07 06:00,7.3,0,0,0,,,,0,0
415,2019-04-07 07:00,7.1,321.8,.7,0,,,,0,0
415,2019-04-07 08:00,8.4,0,.4,0,,,,0,0
415,2019-04-07 09:00,9.8,217.9,1.7,0,,,,0,0
415,2019-04-07 10:00,12.5,5.4,1.2,0,,,,0,0
415,2019-04-07 11:00,13.2,219.8,2.2,0,,,,0,0
415,2019-04-07 12:00,14.6,204,2.2,0,,,,0,0
415,2019-04-07 13:00,17.3,207.5,2.3,0,,,,0,0
415,2019-04-07 14:00,18.6,218.9,1.5,0,,,,0,0
415,2019-04-07 15:00,18.4,185.7,2.2,0,,,,0,0
415,2019-04-07 16:00,19,215.8,2.6,0,,,,0,0
415,2019-04-07 17:00,17.8,258.9,2.7,0,,,,0,0
415,2019-04-07 18:00,17.4,245.4,2.2,0,,,,0,0
415,2019-04-07 19:00,16.6,259,1.3,0,,,,0,0
415,2019-04-07 20:00,14.2,299.5,1.4,0,,,,0,0
415,2019-04-07 21:00,13.3,224.2,1.7,0,,,,0,0
415,2019-04-07 22:00,12.6,60.2,.7,0,,,,0,0
415,2019-04-07 23:00,12.3,339.3,.8,0,,,,0,0
415,2019-04-08 00:00,11.9,339.6,1,0,,,,0,0
415,2019-04-08 01:00,11.7,263.4,1,0,,,,0,0
415,2019-04-08 02:00,11.1,240.8,1.1,0,,,,0,0
415,2019-04-08 03:00,10.6,215,1,0,,,,0,0
415,2019-04-08 04:00,10.3,289.1,.9,0,,,,0,0
415,2019-04-08 05:00,9.9,304.9,.7,0,,,,0,0
415,2019-04-08 06:00,9,208.8,.9,0,,,,0,0
415,2019-04-08 07:00,9,206.8,1.1,0,,,,0,0
415,2019-04-08 08:00,9.5,225,1.7,0,,,,0,0
415,2019-04-08 09:00,11.5,232.4,1.5,0,,,,0,0
415,2019-04-08 10:00,12.3,265.9,1.8,0,,,,0,0
415,2019-04-08 11:00,13,242.4,3.2,0,,,,0,0
415,2019-04-08 12:00,14.1,227.2,3.1,0,,,,0,0
415,2019-04-08 13:00,14.6,245,3,0,,,,0,0
415,2019-04-08 14:00,15.8,225.1,3,0,,,,0,0
415,2019-04-08 15:00,16.9,242,2.1,0,,,,0,0
415,2019-04-08 16:00,16.9,239.1,2.7,0,,,,0,0
415,2019-04-08 17:00,15.7,221,3,0,,,,0,0
415,2019-04-08 18:00,13.9,217.1,2.6,0,,,,0,0
415,2019-04-08 19:00,12.5,219.6,3.5,0,,,,0,0
415,2019-04-08 20:00,12,196.9,2.2,0,,,,0,0
415,2019-04-08 21:00,11.6,181.2,1.8,0,,,,0,0
415,2019-04-08 22:00,11.4,212.3,2,0,,,,0,0
415,2019-04-08 23:00,11.2,211.5,1.1,0,,,,0,0
415,2019-04-09 00:00,11.1,0,.4,0,,,,0,0
415,2019-04-09 01:00,10.3,0,.4,0,,,,0,0
415,2019-04-09 02:00,9.9,40,.5,0,,,,0,0
415,2019-04-09 03:00,10.2,48.8,2,0,,,,0,0
415,2019-04-09 04:00,9.9,48.8,2.4,0,,,,0,0
415,2019-04-09 05:00,9.9,35.5,2,0,,,,0,0
415,2019-04-09 06:00,9.8,43.5,2.7,0,,,,0,0
415,2019-04-09 07:00,10,38.3,2.7,0,,,,0,0
415,2019-04-09 08:00,10.5,48.6,4.3,0,,,,0,0
415,2019-04-09 09:00,11.6,47.4,4.4,0,,,,0,0
415,2019-04-09 10:00,12.6,43,3.8,0,,,,0,0
415,2019-04-09 11:00,13.3,47.6,4.6,0,,,,0,0
415,2019-04-09 12:00,13.8,34.9,3.6,0,,,,0,0
415,2019-04-09 13:00,13.7,37.2,4.4,0,,,,0,0
415,2019-04-09 14:00,14,40,6.5,0,,,,0,0
415,2019-04-09 15:00,14,43.4,5,0,,,,0,0
415,2019-04-09 16:00,13.3,41.7,4.7,0,,,,0,0
415,2019-04-09 17:00,10.9,41.1,7,0,,,,0,0
415,2019-04-09 18:00,7.9,43.1,6.4,1,,,,0,0
415,2019-04-09 19:00,7.3,44,5.9,3,,,,0,0
415,2019-04-09 20:00,7,37.4,4.5,3.5,,,,0,0
415,2019-04-09 21:00,6.3,35.7,4.4,3.5,,,,0,0
415,2019-04-09 22:00,5.4,37.2,4.6,1.5,,,,0,0
415,2019-04-09 23:00,4.9,39.3,5.9,1.5,,,,0,0
415,2019-04-10 00:00,5.1,40,4.6,2,,,,0,0
415,2019-04-10 01:00,5,43.8,4.5,1,,,,0,0
415,2019-04-10 02:00,5.1,45.5,4.6,.5,,,,0,0
415,2019-04-10 03:00,5.2,44.6,4.3,1,,,,0,0
415,2019-04-10 04:00,5.4,46,4.1,0,,,,0,0
415,2019-04-10 05:00,5.6,48.4,4.5,.5,,,,0,0
415,2019-04-10 06:00,5.8,41,3.8,.5,,,,0,0
415,2019-04-10 07:00,6.2,47.5,3.9,0,,,,0,0
415,2019-04-10 08:00,6.7,44.8,3.2,0,,,,0,0
415,2019-04-10 09:00,7.3,57.5,2.2,0,,,,0,0
415,2019-04-10 10:00,7.7,32.1,1.9,0,,,,0,0
415,2019-04-10 11:00,7.4,2,1.5,0,,,,0,0
415,2019-04-10 12:00,7,15.4,2,.5,,,,0,0
415,2019-04-10 13:00,7.5,37.1,2.9,.5,,,,0,0
415,2019-04-10 14:00,8,212.4,2.4,0,,,,0,0
415,2019-04-10 15:00,8.4,307.8,.8,0,,,,0,0
415,2019-04-10 16:00,9,199.3,2.5,0,,,,0,0
415,2019-04-10 17:00,10.2,209.7,1.6,0,,,,0,0
415,2019-04-10 18:00,10,5.3,2.4,0,,,,0,0
415,2019-04-10 19:00,9.7,328,1.4,0,,,,0,0
415,2019-04-10 20:00,9.4,19.4,2.4,0,,,,0,0
415,2019-04-10 21:00,9.3,359.2,1.6,0,,,,0,0
415,2019-04-10 22:00,8.9,348,.9,0,,,,0,0
415,2019-04-10 23:00,8.5,254.9,.7,0,,,,0,0
415,2019-04-11 00:00,8,291.7,.7,0,,,,0,0
415,2019-04-11 01:00,7.5,0,.3,0,,,,0,0
415,2019-04-11 02:00,6.9,0,.3,0,,,,0,0
415,2019-04-11 03:00,6.6,82.6,.7,0,,,,0,0
415,2019-04-11 04:00,5.6,0,.4,0,,,,0,0
415,2019-04-11 05:00,5.9,0,.1,0,,,,0,0
415,2019-04-11 06:00,5.3,0,0,0,,,,0,0
415,2019-04-11 07:00,5.8,57.3,1.5,0,,,,0,0
415,2019-04-11 08:00,6.7,40,1.6,0,,,,0,0
415,2019-04-11 09:00,8.5,26.9,2,0,,,,0,0
415,2019-04-11 10:00,10.4,195.1,1.3,0,,,,0,0
415,2019-04-11 11:00,11.7,232.7,2,0,,,,0,0
415,2019-04-11 12:00,13.8,203.4,2.1,0,,,,0,0
415,2019-04-11 13:00,14.4,263.3,2.2,0,,,,0,0
415,2019-04-11 14:00,15.9,251.6,2.2,0,,,,0,0
415,2019-04-11 15:00,14.9,231.5,2.5,0,,,,0,0
415,2019-04-11 16:00,15.5,228.8,2.1,0,,,,0,0
415,2019-04-11 17:00,14.5,204.6,3,0,,,,0,0
415,2019-04-11 18:00,12.9,220,3.8,0,,,,0,0
415,2019-04-11 19:00,12,219.5,2.9,0,,,,0,0
415,2019-04-11 20:00,11.4,219.6,3.1,0,,,,0,0
415,2019-04-11 21:00,11,202.6,1.9,0,,,,0,0
415,2019-04-11 22:00,10.5,219.9,2.1,0,,,,0,0
415,2019-04-11 23:00,10.2,220.8,1.7,0,,,,0,0
415,2019-04-12 00:00,9.8,217.1,1.8,0,,,,0,0
415,2019-04-12 01:00,9.6,226.4,1.6,0,,,,0,0
415,2019-04-12 02:00,9,215.4,1.2,0,,,,0,0
415,2019-04-12 03:00,8.5,224.4,1.8,0,,,,0,0
415,2019-04-12 04:00,8.1,219.3,1.5,0,,,,0,0
415,2019-04-12 05:00,7.4,213.3,1.4,0,,,,0,0
415,2019-04-12 06:00,7.4,238.8,1.1,0,,,,0,0
415,2019-04-12 07:00,7.3,189.1,.7,0,,,,0,0
415,2019-04-12 08:00,8.3,209.3,1.7,0,,,,0,0
415,2019-04-12 09:00,10.6,183,1.2,0,,,,0,0
415,2019-04-12 10:00,12.9,210.4,2.5,0,,,,0,0
415,2019-04-12 11:00,14.4,232.4,1.8,0,,,,0,0
415,2019-04-12 12:00,16.3,309,1.3,0,,,,0,0
415,2019-04-12 13:00,16.9,317.2,1.8,0,,,,0,0
415,2019-04-12 14:00,17.3,286.1,1.5,0,,,,0,0
415,2019-04-12 15:00,17.5,214.3,4,0,,,,0,0
415,2019-04-12 16:00,17.8,263.7,1.7,0,,,,0,0
415,2019-04-12 17:00,16.7,260.4,2.1,0,,,,0,0
415,2019-04-12 18:00,15.4,259.3,2,0,,,,0,0
415,2019-04-12 19:00,13.7,222.4,3.5,0,,,,0,0
415,2019-04-12 20:00,11.9,218.6,3.6,0,,,,0,0
415,2019-04-12 21:00,11.6,219.7,2.8,0,,,,0,0
415,2019-04-12 22:00,11.2,212.7,1.2,0,,,,0,0
415,2019-04-12 23:00,10.5,209.8,2.6,0,,,,0,0
415,2019-04-13 00:00,10.3,215.3,1.8,0,,,,0,0
415,2019-04-13 01:00,9.8,214.3,1.9,0,,,,0,0
415,2019-04-13 02:00,9.6,219.6,.9,0,,,,0,0
415,2019-04-13 03:00,8.9,168.5,.7,0,,,,0,0
415,2019-04-13 04:00,8.3,212.5,1,0,,,,0,0
415,2019-04-13 05:00,7.6,0,0,0,,,,0,0
415,2019-04-13 06:00,7.8,193.7,.6,0,,,,0,0
415,2019-04-13 07:00,8.3,0,.4,0,,,,0,0
415,2019-04-13 08:00,9.8,25,1.3,0,,,,0,0
415,2019-04-13 09:00,12.5,44.2,.8,0,,,,0,0
415,2019-04-13 10:00,14.5,23.9,1,0,,,,0,0
415,2019-04-13 11:00,16.3,201.5,1.5,0,,,,0,0
415,2019-04-13 12:00,16.1,217.4,2.8,0,,,,0,0
415,2019-04-13 13:00,16.7,217.6,4.4,0,,,,0,0
415,2019-04-13 14:00,16.7,212.5,4.3,0,,,,0,0
415,2019-04-13 15:00,17.2,216.9,4.3,0,,,,0,0
415,2019-04-13 16:00,17,221.5,3.4,0,,,,0,0
415,2019-04-13 17:00,16.5,220.3,3.1,0,,,,0,0
415,2019-04-13 18:00,15.5,211,3,0,,,,0,0
415,2019-04-13 19:00,14.5,232,1.9,0,,,,0,0
415,2019-04-13 20:00,13.9,257.2,1.7,0,,,,0,0
415,2019-04-13 21:00,13.3,271.6,.5,0,,,,0,0
415,2019-04-13 22:00,13,330.8,.8,0,,,,0,0
415,2019-04-13 23:00,12.7,0,.4,0,,,,0,0
415,2019-04-14 00:00,11.8,205.5,1,0,,,,0,0
415,2019-04-14 01:00,12,212.1,1.1,0,,,,0,0
415,2019-04-14 02:00,11.3,189.6,1.5,0,,,,0,0
415,2019-04-14 03:00,10.4,0,0,0,,,,0,0
415,2019-04-14 04:00,10.9,216.6,.7,0,,,,0,0
415,2019-04-14 05:00,11.2,303.2,.9,0,,,,0,0
415,2019-04-14 06:00,10,219.4,2.8,0,,,,0,0
415,2019-04-14 07:00,9.3,216.3,1.7,0,,,,0,0
415,2019-04-14 08:00,8.7,55.6,1,0,,,,0,0
415,2019-04-14 09:00,9.1,220.6,.7,0,,,,0,0
415,2019-04-14 10:00,8.6,218.2,2.1,.5,,,,0,0
415,2019-04-14 11:00,8.3,221.4,3.3,1,,,,0,0
415,2019-04-14 12:00,8.2,220.9,3.3,0,,,,0,0
415,2019-04-14 13:00,9.7,214.4,2.5,0,,,,0,0
415,2019-04-14 14:00,12,212.5,2.4,0,,,,0,0
415,2019-04-14 15:00,12.5,218.6,5.4,0,,,,0,0
415,2019-04-14 16:00,13,216.9,4.2,0,,,,0,0
415,2019-04-14 17:00,13.4,241.1,3.7,0,,,,0,0
415,2019-04-14 18:00,13.2,304.8,3,0,,,,0,0
415,2019-04-14 19:00,11.9,295.6,1.9,0,,,,0,0
415,2019-04-14 20:00,11.2,285.1,1.6,0,,,,0,0
415,2019-04-14 21:00,10.6,274.6,1,0,,,,0,0
415,2019-04-14 22:00,10.3,.6,1.2,0,,,,0,0
415,2019-04-14 23:00,10.2,261.4,1.6,0,,,,0,0
415,2019-04-15 00:00,9.5,0,.3,0,,,,0,0
415,2019-04-15 01:00,9.1,0,.3,0,,,,0,0
415,2019-04-15 02:00,8.7,337.1,1,0,,,,0,0
415,2019-04-15 03:00,7.4,0,.2,0,,,,0,0
415,2019-04-15 04:00,7.5,0,.3,0,,,,0,0
415,2019-04-15 05:00,7.3,0,.3,0,,,,0,0
415,2019-04-15 06:00,7.3,0,.1,0,,,,0,0
415,2019-04-15 07:00,6.8,0,.2,0,,,,0,0
415,2019-04-15 08:00,9.4,220.6,.7,0,,,,0,0
415,2019-04-15 09:00,11.1,204.1,1.9,0,,,,0,0
415,2019-04-15 10:00,13.7,221.8,1.6,0,,,,0,0
415,2019-04-15 11:00,15.5,256.1,1.5,0,,,,0,0
415,2019-04-15 12:00,16.5,213.4,3.2,0,,,,0,0
415,2019-04-15 13:00,16.8,214.6,4,0,,,,0,0
415,2019-04-15 14:00,17.6,223.3,3,0,,,,0,0
415,2019-04-15 15:00,17.1,219.8,3,0,,,,0,0
415,2019-04-15 16:00,16.6,216.1,4.8,0,,,,0,0
415,2019-04-15 17:00,16.8,216.1,4.1,0,,,,0,0
415,2019-04-15 18:00,16,217.6,4,0,,,,0,0
415,2019-04-15 19:00,15.2,216.9,3.3,0,,,,0,0
415,2019-04-15 20:00,14.3,223.4,2.3,0,,,,0,0
415,2019-04-15 21:00,13.9,220.2,1.6,0,,,,0,0
415,2019-04-15 22:00,13.3,225.9,1.6,0,,,,0,0
415,2019-04-15 23:00,11,64.3,.8,0,,,,0,0
415,2019-04-16 00:00,11.5,0,0,0,,,,0,0
415,2019-04-16 01:00,10.6,0,.1,0,,,,0,0
415,2019-04-16 02:00,9.9,0,.1,0,,,,0,0
415,2019-04-16 03:00,9.9,54.5,.8,0,,,,0,0
415,2019-04-16 04:00,9.4,48.9,.8,0,,,,0,0
415,2019-04-16 05:00,8.8,26.7,.8,0,,,,0,0
415,2019-04-16 06:00,8.7,32.2,.9,0,,,,0,0
415,2019-04-16 07:00,9,36.4,1.1,0,,,,0,0
415,2019-04-16 08:00,11.2,38.7,1.9,0,,,,0,0
415,2019-04-16 09:00,13.4,45.6,1.5,0,,,,0,0
415,2019-04-16 10:00,16.1,23.3,2.1,0,,,,0,0
415,2019-04-16 11:00,18.4,221.6,.7,0,,,,0,0
415,2019-04-16 12:00,19.7,269.9,1.4,0,,,,0,0
415,2019-04-16 13:00,20.4,60.5,1.9,0,,,,0,0
415,2019-04-16 14:00,22.2,315.3,1.1,0,,,,0,0
415,2019-04-16 15:00,21.4,216.9,3.6,0,,,,0,0
415,2019-04-16 16:00,22.4,222,1.8,0,,,,0,0
415,2019-04-16 17:00,21.2,222.2,3.8,0,,,,0,0
415,2019-04-16 18:00,20.6,279.4,1.2,0,,,,0,0
415,2019-04-16 19:00,19.1,302.7,1.2,0,,,,0,0
415,2019-04-16 20:00,18.1,358.3,.9,0,,,,0,0
415,2019-04-16 21:00,17.4,356.1,.9,0,,,,0,0
415,2019-04-16 22:00,16.2,37.5,1.3,0,,,,0,0
415,2019-04-16 23:00,15.3,0,0,0,,,,0,0
415,2019-04-17 00:00,14.8,0,.3,0,,,,0,0
415,2019-04-17 01:00,13.3,0,.2,0,,,,0,0
415,2019-04-17 02:00,12,202.3,.6,0,,,,0,0
415,2019-04-17 03:00,12.1,31,.6,0,,,,0,0
415,2019-04-17 04:00,11.9,205.4,.7,0,,,,0,0
415,2019-04-17 05:00,11.3,57.6,1.5,0,,,,0,0
415,2019-04-17 06:00,11.7,0,.4,0,,,,0,0
415,2019-04-17 07:00,11.7,25,.7,0,,,,0,0
415,2019-04-17 08:00,14.3,0,.4,0,,,,0,0
415,2019-04-17 09:00,17.1,126.8,.7,0,,,,0,0
415,2019-04-17 10:00,18.4,210.4,1.5,0,,,,0,0
415,2019-04-17 11:00,19.7,207.8,2.7,0,,,,0,0
415,2019-04-17 12:00,21.6,226.1,2.2,0,,,,0,0
415,2019-04-17 13:00,20.5,211.3,3.2,0,,,,0,0
415,2019-04-17 14:00,20.3,221,3.5,0,,,,0,0
415,2019-04-17 15:00,20.4,255.4,3.1,0,,,,0,0
415,2019-04-17 16:00,20.3,215.9,2.2,0,,,,0,0
415,2019-04-17 17:00,19.6,262.5,2.5,0,,,,0,0
415,2019-04-17 18:00,19.4,227.7,1.6,0,,,,0,0
415,2019-04-17 19:00,16.7,344.1,1.3,0,,,,0,0
415,2019-04-17 20:00,15.9,334.8,1.3,0,,,,0,0
415,2019-04-17 21:00,15.3,351.7,1.1,0,,,,0,0
415,2019-04-17 22:00,15,206.2,1.3,0,,,,0,0
415,2019-04-17 23:00,14.8,209,1.4,0,,,,0,0
415,2019-04-18 00:00,14.4,201.3,.9,0,,,,0,0
415,2019-04-18 01:00,13.7,242.3,.8,0,,,,0,0
415,2019-04-18 02:00,13,0,.4,0,,,,0,0
415,2019-04-18 03:00,12.8,0,.2,0,,,,0,0
415,2019-04-18 04:00,12.5,72.8,.5,0,,,,0,0
415,2019-04-18 05:00,12.6,0,.2,0,,,,0,0
415,2019-04-18 06:00,12,0,.4,0,,,,0,0
415,2019-04-18 07:00,12.2,60.9,.6,0,,,,0,0
415,2019-04-18 08:00,14.4,175,.6,0,,,,0,0
415,2019-04-18 09:00,14.6,216,3.4,0,,,,0,0
415,2019-04-18 10:00,14.8,223.2,3.7,0,,,,0,0
415,2019-04-18 11:00,15.1,223.7,2.9,0,,,,0,0
415,2019-04-18 12:00,15.2,219.7,4.1,0,,,,0,0
415,2019-04-18 13:00,16.1,221.7,6.6,0,,,,0,0
415,2019-04-18 14:00,16.6,217.2,3.8,0,,,,0,0
415,2019-04-18 15:00,15.3,215,3,0,,,,0,0
415,2019-04-18 16:00,13.7,224.3,3.9,0,,,,0,0
415,2019-04-18 17:00,13.5,219.3,3.3,0,,,,0,0
415,2019-04-18 18:00,13.4,212.8,1.5,0,,,,0,0
415,2019-04-18 19:00,12.8,328,1.5,0,,,,0,0
415,2019-04-18 20:00,12.7,0,.4,0,,,,0,0
415,2019-04-18 21:00,12.4,0,.2,0,,,,0,0
415,2019-04-18 22:00,12.6,206.6,.9,0,,,,0,0
415,2019-04-18 23:00,12.6,217.5,.7,0,,,,0,0
415,2019-04-19 00:00,11.8,218.8,.6,0,,,,0,0
415,2019-04-19 01:00,12.2,301.8,.7,0,,,,0,0
415,2019-04-19 02:00,11.7,23.7,.9,0,,,,0,0
415,2019-04-19 03:00,11.3,29,1.9,0,,,,0,0
415,2019-04-19 04:00,11,46,2,0,,,,0,0
415,2019-04-19 05:00,11.1,47.2,1.9,0,,,,0,0
415,2019-04-19 06:00,11.3,48.8,2.6,0,,,,0,0
415,2019-04-19 07:00,11.6,46.5,4.1,0,,,,0,0
415,2019-04-19 08:00,11.8,43.9,3.7,0,,,,0,0
415,2019-04-19 09:00,12.6,36.7,3.8,0,,,,0,0
415,2019-04-19 10:00,13.1,45.6,4.9,0,,,,0,0
415,2019-04-19 11:00,13.4,40.1,3.6,0,,,,0,0
415,2019-04-19 12:00,13.9,40.9,3.9,0,,,,0,0
415,2019-04-19 13:00,15.2,41.7,4.2,0,,,,0,0
415,2019-04-19 14:00,16.7,29.8,3.4,0,,,,0,0
415,2019-04-19 15:00,17.7,41.7,3.1,0,,,,0,0
415,2019-04-19 16:00,18.5,36.2,2.1,0,,,,0,0
415,2019-04-19 17:00,18.6,29.8,2.1,0,,,,0,0
415,2019-04-19 18:00,18.6,39.1,2.4,0,,,,0,0
415,2019-04-19 19:00,17.7,309.1,.9,0,,,,0,0
415,2019-04-19 20:00,16.6,326,.9,0,,,,0,0
415,2019-04-19 21:00,15.4,35.4,.8,0,,,,0,0
415,2019-04-19 22:00,14.6,49.7,.5,0,,,,0,0
415,2019-04-19 23:00,14.2,39,.6,0,,,,0,0
415,2019-04-20 00:00,13.5,0,.3,0,,,,0,0
415,2019-04-20 01:00,12.7,13.1,1,0,,,,0,0
415,2019-04-20 02:00,12.2,14.9,1,0,,,,0,0
415,2019-04-20 03:00,11.8,27.7,1,0,,,,0,0
415,2019-04-20 04:00,11,3.3,.7,0,,,,0,0
415,2019-04-20 05:00,11.5,37.1,.9,0,,,,0,0
415,2019-04-20 06:00,11.9,37.3,1.4,0,,,,0,0
415,2019-04-20 07:00,12.1,41.9,1.9,0,,,,0,0
415,2019-04-20 08:00,12.4,44.4,1.4,0,,,,0,0
415,2019-04-20 09:00,13.8,121.7,.8,0,,,,0,0
415,2019-04-20 10:00,15.1,166.4,1.1,0,,,,0,0
415,2019-04-20 11:00,17.1,224,2.1,0,,,,0,0
415,2019-04-20 12:00,17.4,202.9,2.6,0,,,,0,0
415,2019-04-20 13:00,18.1,218.6,4.2,0,,,,0,0
415,2019-04-20 14:00,18,229.4,2.4,0,,,,0,0
415,2019-04-20 15:00,18.7,228.7,3.6,0,,,,0,0
415,2019-04-20 16:00,18.6,226.2,2.3,0,,,,0,0
415,2019-04-20 17:00,17.7,196.9,1.8,0,,,,0,0
415,2019-04-20 18:00,16.5,309.8,1.6,0,,,,0,0
415,2019-04-20 19:00,16.1,309.9,1,0,,,,0,0
415,2019-04-20 20:00,15.8,341.7,1.3,0,,,,0,0
415,2019-04-20 21:00,14.7,271.2,1.6,0,,,,0,0
415,2019-04-20 22:00,14.1,313.4,.6,0,,,,0,0
415,2019-04-20 23:00,13.9,218.5,.8,0,,,,0,0
415,2019-04-21 00:00,13.6,218.2,1.3,.5,,,,0,0
415,2019-04-21 01:00,13.4,339.7,.8,0,,,,0,0
415,2019-04-21 02:00,13.3,338.9,.7,.5,,,,0,0
415,2019-04-21 03:00,13.3,308,.8,0,,,,0,0
415,2019-04-21 04:00,13.1,348.6,.8,0,,,,0,0
415,2019-04-21 05:00,12.7,256.4,.9,0,,,,0,0
415,2019-04-21 06:00,12.6,232.5,.7,0,,,,0,0
415,2019-04-21 07:00,12.8,220.3,1.4,0,,,,0,0
415,2019-04-21 08:00,13.9,25.8,.9,0,,,,0,0
415,2019-04-21 09:00,14.3,217.4,.8,0,,,,0,0
415,2019-04-21 10:00,14.6,303,1,0,,,,0,0
415,2019-04-21 11:00,14.8,7,1,0,,,,0,0
415,2019-04-21 12:00,14.9,282.5,1.2,0,,,,0,0
415,2019-04-21 13:00,15.8,323.3,1.1,0,,,,0,0
415,2019-04-21 14:00,17,207,2.7,0,,,,0,0
415,2019-04-21 15:00,18.1,208,2.4,0,,,,0,0
415,2019-04-21 16:00,19.7,218.2,1.3,0,,,,0,0
415,2019-04-21 17:00,19.9,265.4,1.5,0,,,,0,0
415,2019-04-21 18:00,18.4,301.3,1.6,0,,,,0,0
415,2019-04-21 19:00,17.3,200.9,1.1,0,,,,0,0
415,2019-04-21 20:00,16.3,222.4,2.8,0,,,,0,0
415,2019-04-21 21:00,15.5,238.2,1.1,0,,,,0,0
415,2019-04-21 22:00,14.2,329.4,1.2,0,,,,0,0
415,2019-04-21 23:00,14.2,215,.6,0,,,,0,0
415,2019-04-22 00:00,13.7,210.3,1.5,0,,,,0,0
415,2019-04-22 01:00,13.3,215.9,.8,0,,,,0,0
415,2019-04-22 02:00,12.9,204.8,.9,0,,,,0,0
415,2019-04-22 03:00,11.8,0,0,0,,,,0,0
415,2019-04-22 04:00,12,0,.3,0,,,,0,0
415,2019-04-22 05:00,11.6,0,.1,0,,,,0,0
415,2019-04-22 06:00,11.7,32.2,.7,0,,,,0,0
415,2019-04-22 07:00,12.6,32.3,1.2,0,,,,0,0
415,2019-04-22 08:00,14.6,38.8,2.1,0,,,,0,0
415,2019-04-22 09:00,17,42,1,0,,,,0,0
415,2019-04-22 10:00,19,39.5,1.5,0,,,,0,0
415,2019-04-22 11:00,21,28,2.1,0,,,,0,0
415,2019-04-22 12:00,23.1,29.8,1.2,0,,,,0,0
415,2019-04-22 13:00,24.7,28.9,3.2,0,,,,0,0
415,2019-04-22 14:00,27.1,40,1.8,0,,,,0,0
415,2019-04-22 15:00,27.6,329.7,1.4,0,,,,0,0
415,2019-04-22 16:00,28,182.2,1.1,0,,,,0,0
415,2019-04-22 17:00,27.1,294.1,1.4,0,,,,0,0
415,2019-04-22 18:00,25.9,295.2,1.3,0,,,,0,0
415,2019-04-22 19:00,24.4,260.5,1.5,0,,,,0,0
415,2019-04-22 20:00,23.1,261.1,.8,0,,,,0,0
415,2019-04-22 21:00,22.3,215.8,.9,0,,,,0,0
415,2019-04-22 22:00,20.9,215.5,2.3,0,,,,0,0
415,2019-04-22 23:00,19.7,0,.4,0,,,,0,0
415,2019-04-23 00:00,19.3,219.7,1.5,0,,,,0,0
415,2019-04-23 01:00,18.8,0,.3,0,,,,0,0
415,2019-04-23 02:00,18.1,220.8,.5,0,,,,0,0
415,2019-04-23 03:00,17.3,0,.3,0,,,,0,0
415,2019-04-23 04:00,16.7,0,0,0,,,,0,0
415,2019-04-23 05:00,16.9,0,0,0,,,,0,0
415,2019-04-23 06:00,16.6,224.2,.7,0,,,,0,0
415,2019-04-23 07:00,16.7,0,.2,0,,,,0,0
415,2019-04-23 08:00,19.4,52.4,1.3,0,,,,0,0
415,2019-04-23 09:00,21.1,41.1,1.2,0,,,,0,0
415,2019-04-23 10:00,22.9,41.3,1.3,0,,,,0,0
415,2019-04-23 11:00,24.1,54.5,1.5,0,,,,0,0
415,2019-04-23 12:00,24.8,45.6,2.5,0,,,,0,0
415,2019-04-23 13:00,25.2,49.3,.5,0,,,,0,0
415,2019-04-23 14:00,26,234,1.1,0,,,,0,0
415,2019-04-23 15:00,25.9,281.7,.8,0,,,,0,0
415,2019-04-23 16:00,24.6,326.2,1.3,0,,,,0,0
415,2019-04-23 17:00,24.4,244.3,1,0,,,,0,0
415,2019-04-23 18:00,23.4,227,1.2,0,,,,0,0
415,2019-04-23 19:00,20.5,221.3,2.9,0,,,,0,0
415,2019-04-23 20:00,19.4,219.6,3.1,0,,,,0,0
415,2019-04-23 21:00,19.2,222.2,2.1,0,,,,0,0
415,2019-04-23 22:00,19.1,219.2,1.9,0,,,,0,0
415,2019-04-23 23:00,18.9,201.8,1.4,0,,,,0,0
415,2019-04-24 00:00,18.6,222,2,0,,,,0,0
415,2019-04-24 01:00,18.4,206.9,1.3,0,,,,0,0
415,2019-04-24 02:00,16.8,0,.2,1,,,,0,0
415,2019-04-24 03:00,16.3,209.2,.6,2,,,,0,0
415,2019-04-24 04:00,16.2,194.1,.5,1,,,,0,0
415,2019-04-24 05:00,16.1,232.1,1.1,1,,,,0,0
415,2019-04-24 06:00,15.9,22.2,.6,0,,,,0,0
415,2019-04-24 07:00,16.1,43.9,1.6,0,,,,0,0
415,2019-04-24 08:00,16.9,43.6,1.2,.5,,,,0,0
415,2019-04-24 09:00,17.7,0,.2,0,,,,0,0
415,2019-04-24 10:00,19.4,213.5,.8,0,,,,0,0
415,2019-04-24 11:00,20,354.5,1.3,0,,,,0,0
415,2019-04-24 12:00,21.4,215.3,3.6,0,,,,0,0
415,2019-04-24 13:00,23.1,209.8,3.3,0,,,,0,0
415,2019-04-24 14:00,23.6,224.1,2.2,0,,,,0,0
415,2019-04-24 15:00,25.3,349.9,2.2,0,,,,0,0
415,2019-04-24 16:00,24.8,218,2.9,0,,,,0,0
415,2019-04-24 17:00,23.7,212.3,3.3,0,,,,0,0
