지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
415,2018-01-03 07:00,-5.6,260,.9,0,,,,0,0
415,2018-01-03 08:00,-5.6,261.8,1.3,0,,,,0,0
415,2018-01-03 09:00,-5.3,316.7,1.5,0,,,,0,0
415,2018-01-03 10:00,-5.3,1.4,2.3,0,,,,0,0
415,2018-01-03 11:00,-3.9,282.9,2,0,,,,0,0
415,2018-01-03 12:00,-2.5,196.6,2,0,,,,0,0
415,2018-01-03 13:00,-3.2,267.2,2.7,0,,,,0,0
415,2018-01-03 14:00,-1.6,260,2.1,0,,,,0,0
415,2018-01-03 15:00,-1.5,242.4,2.6,0,,,,0,0
415,2018-01-03 16:00,-1.2,227.1,2.1,0,,,,0,0
415,2018-01-03 17:00,-1.7,210.9,1.3,0,,,,0,0
415,2018-01-03 18:00,-2.4,319.3,1.2,0,,,,0,0
415,2018-01-03 19:00,-2.7,319.3,2,0,,,,0,0
415,2018-01-03 20:00,-3,139.3,1.1,0,,,,0,0
415,2018-01-03 21:00,-3.4,319.5,1.8,0,,,,0,0
415,2018-01-03 22:00,-4.4,343.6,1.5,0,,,,0,0
415,2018-01-03 23:00,-5.2,8.4,3,0,,,,0,0
415,2018-01-04 00:00,-5.3,6.6,1.5,0,,,,0,0
415,2018-01-04 01:00,-5.6,5.7,.7,0,,,,0,0
415,2018-01-04 02:00,-5.6,350.3,1.6,0,,,,0,0
415,2018-01-04 03:00,-5.9,338.1,.8,0,,,,0,0
415,2018-01-04 04:00,-6,354,1.9,0,,,,0,0
415,2018-01-04 05:00,-6.2,305.6,1.1,0,,,,0,0
415,2018-01-04 06:00,-6.8,15.8,1.7,0,,,,0,0
415,2018-01-04 07:00,-7,17,1.3,0,,,,0,0
415,2018-01-04 08:00,-6.9,19,.9,0,,,,0,0
415,2018-01-04 09:00,-6,336.2,.6,0,,,,0,0
415,2018-01-04 10:00,-5.5,212.1,.5,0,,,,0,0
415,2018-01-04 11:00,-4.2,312.4,.7,0,,,,0,0
415,2018-01-04 12:00,-2.8,30.5,.7,0,,,,0,0
415,2018-01-04 13:00,-2.8,79.5,1.1,0,,,,0,0
415,2018-01-04 14:00,-2.4,215.6,1.2,0,,,,0,0
415,2018-01-04 15:00,-1.6,46.5,1.1,0,,,,0,0
415,2018-01-04 16:00,-1.8,186.7,.9,0,,,,0,0
415,2018-01-04 17:00,-1.9,23.7,1.2,0,,,,0,0
415,2018-01-04 18:00,-1.8,6.3,.5,0,,,,0,0
415,2018-01-04 19:00,-1.8,340.7,.9,0,,,,0,0
415,2018-01-04 20:00,-2,247,1.2,0,,,,0,0
415,2018-01-04 21:00,-2.2,227.2,1,0,,,,0,0
415,2018-01-04 22:00,-2.5,305.2,.6,0,,,,0,0
415,2018-01-04 23:00,-2.8,299.8,.7,0,,,,0,0
415,2018-01-05 00:00,-3.1,0,.3,0,,,,0,0
415,2018-01-05 01:00,-3.2,248,.7,0,,,,0,0
415,2018-01-05 02:00,-3.5,240.7,.5,0,,,,0,0
415,2018-01-05 03:00,-3.8,0,.2,0,,,,0,0
415,2018-01-05 04:00,-3.9,7.2,.8,0,,,,0,0
415,2018-01-05 05:00,-3.8,213.7,1.2,0,,,,0,0
415,2018-01-05 06:00,-4.1,236.8,1.5,0,,,,0,0
415,2018-01-05 07:00,-4,239.2,.8,0,,,,0,0
415,2018-01-05 08:00,-3.9,0,.1,0,,,,0,0
415,2018-01-05 09:00,-3.2,245.6,.7,0,,,,0,0
415,2018-01-05 10:00,-2.3,190.9,1.1,0,,,,0,0
415,2018-01-05 11:00,-1.5,223.4,3.5,0,,,,0,0
415,2018-01-05 12:00,0,207.9,2.4,0,,,,0,0
415,2018-01-05 13:00,0,321.2,1.4,0,,,,0,0
415,2018-01-05 14:00,.6,304.7,1.9,0,,,,0,0
415,2018-01-05 15:00,.9,221.5,3,0,,,,0,0
415,2018-01-05 16:00,.5,229.7,2.8,0,,,,0,0
415,2018-01-05 17:00,-.4,321.4,1.4,0,,,,0,0
415,2018-01-05 18:00,-1.1,244,1.8,0,,,,0,0
415,2018-01-05 19:00,-1.4,236.4,1.1,0,,,,0,0
415,2018-01-05 20:00,-1.4,254.7,.9,0,,,,0,0
415,2018-01-05 21:00,-1.6,194.5,.8,0,,,,0,0
415,2018-01-05 22:00,-1.6,298.5,.9,0,,,,0,0
415,2018-01-05 23:00,-2.2,265.5,1.2,0,,,,0,0
415,2018-01-06 00:00,-2.8,308.6,1.4,0,,,,0,0
415,2018-01-06 01:00,-3.5,4.8,1.1,0,,,,0,0
415,2018-01-06 02:00,-3.7,291.9,.5,0,,,,0,0
415,2018-01-06 03:00,-3.9,228.7,1.4,0,,,,0,0
415,2018-01-06 04:00,-4.3,14.8,.9,0,,,,0,0
415,2018-01-06 05:00,-4.4,0,.4,0,,,,0,0
415,2018-01-06 06:00,-4.2,0,.3,0,,,,0,0
415,2018-01-06 07:00,-4.2,27.7,.7,0,,,,0,0
415,2018-01-06 08:00,-4.8,49.6,1.1,0,,,,0,0
415,2018-01-06 09:00,-3,325.6,.6,0,,,,0,0
415,2018-01-06 10:00,-2.4,176.8,1.4,0,,,,0,0
415,2018-01-06 11:00,-1.5,273.8,1.9,0,,,,0,0
415,2018-01-06 12:00,-.6,359,1.8,0,,,,0,0
415,2018-01-06 13:00,.8,324.2,1.2,0,,,,0,0
415,2018-01-06 14:00,1.5,301.8,1.2,0,,,,0,0
415,2018-01-06 15:00,1.8,215.2,1.7,0,,,,0,0
415,2018-01-06 16:00,1.7,219.8,2.3,0,,,,0,0
415,2018-01-06 17:00,1,316.7,1.3,0,,,,0,0
415,2018-01-06 18:00,.3,279.8,1,0,,,,0,0
415,2018-01-06 19:00,-.2,207.9,1,0,,,,0,0
415,2018-01-06 20:00,.1,248.2,.9,0,,,,0,0
415,2018-01-06 21:00,-.4,0,.4,0,,,,0,0
415,2018-01-06 22:00,-1.2,57.9,.8,0,,,,0,0
415,2018-01-06 23:00,-2.3,67.6,1.1,0,,,,0,0
415,2018-01-07 00:00,-1.1,196.3,.5,0,,,,0,0
415,2018-01-07 01:00,-2.7,49.2,.9,0,,,,0,0
415,2018-01-07 02:00,-2.8,33.2,.9,0,,,,0,0
415,2018-01-07 03:00,-2.9,40.1,1.1,0,,,,0,0
415,2018-01-07 04:00,-3.9,40.3,1.3,0,,,,0,0
415,2018-01-07 05:00,-3.7,51.2,1.5,0,,,,0,0
415,2018-01-07 06:00,-4.1,41.6,1.4,0,,,,0,0
415,2018-01-07 07:00,-4.1,50.5,1.7,0,,,,0,0
415,2018-01-07 08:00,-4.4,55.6,1.9,0,,,,0,0
415,2018-01-07 09:00,-3.5,37.5,2.3,0,,,,0,0
415,2018-01-07 10:00,-2.3,224.6,1.6,0,,,,0,0
415,2018-01-07 11:00,-.3,58.8,.7,0,,,,0,0
415,2018-01-07 12:00,.5,41.7,1.1,0,,,,0,0
415,2018-01-07 13:00,.9,213.1,1.1,0,,,,0,0
415,2018-01-07 14:00,2,37.3,1,0,,,,0,0
415,2018-01-07 15:00,2,47.1,2.4,0,,,,0,0
415,2018-01-07 16:00,2.2,42.7,1.2,0,,,,0,0
415,2018-01-07 17:00,2.2,36.2,1.4,0,,,,0,0
415,2018-01-07 18:00,2.1,49.6,2.6,0,,,,0,0
415,2018-01-07 19:00,2.3,286.9,.5,0,,,,0,0
415,2018-01-07 20:00,2,58.7,.6,0,,,,0,0
415,2018-01-07 21:00,2,59.2,1.2,0,,,,0,0
415,2018-01-07 22:00,2.2,0,.2,0,,,,0,0
415,2018-01-07 23:00,1.9,0,.4,0,,,,0,0
415,2018-01-08 00:00,1.1,0,.2,0,,,,0,0
415,2018-01-08 01:00,.9,356.5,.7,0,,,,0,0
415,2018-01-08 02:00,1.4,45.1,.5,0,,,,0,0
415,2018-01-08 03:00,1.3,53.2,1,0,,,,0,0
415,2018-01-08 04:00,1.5,0,.4,0,,,,0,0
415,2018-01-08 05:00,1,0,.3,0,,,,0,0
415,2018-01-08 06:00,.7,210.4,1.2,0,,,,0,0
415,2018-01-08 07:00,.8,0,.3,0,,,,0,0
415,2018-01-08 08:00,1.2,275.2,.5,0,,,,0,0
415,2018-01-08 09:00,1.1,0,.3,0,,,,0,0
415,2018-01-08 10:00,1.9,0,.4,0,,,,0,0
415,2018-01-08 11:00,2.2,232.8,.9,0,,,,0,0
415,2018-01-08 12:00,2.8,262.1,1.2,0,,,,0,0
415,2018-01-08 13:00,3.1,207.1,1.3,0,,,,0,0
415,2018-01-08 14:00,3.6,217,2.3,0,,,,0,0
415,2018-01-08 15:00,3.6,223.8,2.9,0,,,,0,0
415,2018-01-08 16:00,3.4,222.3,3.3,0,,,,0,0
415,2018-01-08 17:00,2.5,221.3,4.8,0,,,,0,0
415,2018-01-08 18:00,.9,222,4.2,0,,,,0,0
415,2018-01-08 19:00,.7,209.9,2.2,0,,,,0,0
415,2018-01-08 20:00,1.7,211.5,2.7,0,,,,0,0
415,2018-01-08 21:00,1.4,241.4,4.8,0,,,,0,0
415,2018-01-08 22:00,.6,198.4,2.5,0,,,,0,0
415,2018-01-08 23:00,0,243.8,3.4,0,,,,0,0
415,2018-01-09 00:00,-1.1,233.7,3.4,0,,,,0,0
415,2018-01-09 01:00,-1.1,270.1,2,0,,,,0,0
415,2018-01-09 02:00,-2.2,251.4,1.7,0,,,,0,0
415,2018-01-09 03:00,-2.5,231,2.7,0,,,,0,0
415,2018-01-09 04:00,-3.8,323.1,2.3,0,,,,0,0
415,2018-01-09 05:00,-4.3,346.8,1.9,0,,,,0,0
415,2018-01-09 06:00,-4.6,339.9,2.2,0,,,,0,0
415,2018-01-09 07:00,-4.6,224.5,2.1,0,,,,0,0
415,2018-01-09 08:00,-4.8,294,2.1,0,,,,0,0
415,2018-01-09 09:00,-5,266.3,1.7,0,,,,0,0
415,2018-01-09 10:00,-4,215.2,2.5,0,,,,0,0
415,2018-01-09 11:00,-3.2,200.2,1.6,0,,,,0,0
415,2018-01-09 12:00,-2.6,284,1.7,0,,,,0,0
415,2018-01-09 13:00,-1.9,331.6,2,0,,,,0,0
415,2018-01-09 14:00,-1.7,254.8,2.9,0,,,,0,0
415,2018-01-09 15:00,-1.6,223.6,2.8,0,,,,0,0
415,2018-01-09 16:00,-2,33.1,1.9,0,,,,0,0
415,2018-01-09 17:00,-2,297.2,1.5,0,,,,0,0
415,2018-01-09 18:00,-2.9,339.3,1.4,0,,,,0,0
415,2018-01-09 19:00,-3.4,55.5,.9,0,,,,0,0
415,2018-01-09 20:00,-3.5,38.5,1,0,,,,0,0
415,2018-01-09 21:00,-3.1,220.8,1.4,0,,,,0,0
415,2018-01-09 22:00,-3.4,34.1,.8,0,,,,0,0
415,2018-01-09 23:00,-4.7,11.6,2.6,0,,,,0,0
415,2018-01-10 00:00,-5.3,15,1.8,0,,,,0,0
415,2018-01-10 01:00,-5.3,31.3,.9,0,,,,0,0
415,2018-01-10 02:00,-5.4,26.4,2,0,,,,0,0
415,2018-01-10 03:00,-5.2,329.2,1.3,0,,,,0,0
415,2018-01-10 04:00,-5.7,326,1.1,0,,,,0,0
415,2018-01-10 05:00,-6,315.9,1.2,0,,,,0,0
415,2018-01-10 06:00,-6.3,335,1.2,0,,,,0,0
415,2018-01-10 07:00,-6.4,353.4,1.2,0,,,,0,0
415,2018-01-10 08:00,-6.7,310.4,2.2,0,,,,0,0
415,2018-01-10 09:00,-6.7,280.2,1.9,0,,,,0,0
415,2018-01-10 10:00,-6.4,298.4,1.9,0,,,,0,0
415,2018-01-10 11:00,-5.1,185.6,1.7,0,,,,0,0
415,2018-01-10 12:00,-5.4,294.4,2.5,0,,,,0,0
415,2018-01-10 13:00,-4.8,309.4,2.6,0,,,,0,0
415,2018-01-10 14:00,-5.2,355.9,2,0,,,,0,0
415,2018-01-10 15:00,-5.4,315.3,2.9,0,,,,0,0
415,2018-01-10 16:00,-5.4,14.5,2.8,0,,,,0,0
415,2018-01-10 17:00,-6.3,261.9,3.1,0,,,,0,0
415,2018-01-10 18:00,-7.2,3.5,2.5,0,,,,0,0
415,2018-01-10 19:00,-7.6,275,2.2,0,,,,0,0
415,2018-01-10 20:00,-8.1,316,2.5,0,,,,0,0
415,2018-01-10 21:00,-8.4,5.7,1.8,0,,,,0,0
415,2018-01-10 22:00,-9,15.3,2,0,,,,0,0
415,2018-01-10 23:00,-9.2,235.1,1.8,0,,,,0,0
415,2018-01-11 00:00,-9.5,261.5,1.8,0,,,,0,0
415,2018-01-11 01:00,-9.6,303.2,2.3,0,,,,0,0
415,2018-01-11 02:00,-10,333.4,2.1,0,,,,0,0
415,2018-01-11 03:00,-10.3,350,1.8,0,,,,0,0
415,2018-01-11 04:00,-10.5,353.1,1.5,0,,,,0,0
415,2018-01-11 05:00,-10.8,358,1.8,0,,,,0,0
415,2018-01-11 06:00,-11,311.2,1.5,0,,,,0,0
415,2018-01-11 07:00,-11,310,1.1,0,,,,0,0
415,2018-01-11 08:00,-11.2,299.4,1.5,0,,,,0,0
415,2018-01-11 09:00,-10.8,345.4,1.4,0,,,,0,0
415,2018-01-11 10:00,-10.6,243.3,2.4,0,,,,0,0
415,2018-01-11 11:00,-9.5,215.8,2.9,0,,,,0,0
415,2018-01-11 12:00,-9.4,321.8,2,0,,,,0,0
415,2018-01-11 13:00,-8.3,34.4,2,0,,,,0,0
415,2018-01-11 14:00,-8.4,329.3,2.5,0,,,,0,0
415,2018-01-11 15:00,-7.8,262.2,2,0,,,,0,0
415,2018-01-11 16:00,-8.2,323.8,2.3,0,,,,0,0
415,2018-01-11 17:00,-9,5.6,2.2,0,,,,0,0
415,2018-01-11 18:00,-9.7,314.1,2.1,0,,,,0,0
415,2018-01-11 19:00,-10,310.1,1.4,0,,,,0,0
415,2018-01-11 20:00,-10.7,264.3,2.2,0,,,,0,0
415,2018-01-11 21:00,-11.6,210.4,2.1,0,,,,0,0
415,2018-01-11 22:00,-12.3,14.4,1.9,0,,,,0,0
415,2018-01-11 23:00,-12.5,23.9,1.2,0,,,,0,0
415,2018-01-12 00:00,-12.6,5.8,1.5,0,,,,0,0
415,2018-01-12 01:00,-12.7,11.9,1.6,0,,,,0,0
415,2018-01-12 02:00,-12.8,287,1.8,0,,,,0,0
415,2018-01-12 03:00,-13,326,1.7,0,,,,0,0
415,2018-01-12 04:00,-13.1,356.4,1.9,0,,,,0,0
415,2018-01-12 05:00,-13.4,354.2,1.6,0,,,,0,0
415,2018-01-12 06:00,-13.7,342.3,1.4,0,,,,0,0
415,2018-01-12 07:00,-13.8,12.2,2.3,0,,,,0,0
415,2018-01-12 08:00,-13.8,18.8,2.4,0,,,,0,0
415,2018-01-12 09:00,-12.7,294.2,1.3,0,,,,0,0
415,2018-01-12 10:00,-11.8,253.3,1.8,0,,,,0,0
415,2018-01-12 11:00,-11.3,278.4,1.9,0,,,,0,0
415,2018-01-12 12:00,-10.2,226.9,2.3,0,,,,0,0
415,2018-01-12 13:00,-9.2,352.1,2.1,0,,,,0,0
415,2018-01-12 14:00,-8.3,310.4,2.3,0,,,,0,0
415,2018-01-12 15:00,-7.3,306.6,1.7,0,,,,0,0
415,2018-01-12 16:00,-6.8,357.6,1.5,0,,,,0,0
415,2018-01-12 17:00,-6.5,303.2,1.2,0,,,,0,0
415,2018-01-12 18:00,-6.8,355.2,1.3,0,,,,0,0
415,2018-01-12 19:00,-6.7,222,2.6,0,,,,0,0
415,2018-01-12 20:00,-6.5,215.8,1.8,0,,,,0,0
415,2018-01-12 21:00,-6.3,207.2,1.7,0,,,,0,0
415,2018-01-12 22:00,-6.2,212.1,1.4,0,,,,0,0
415,2018-01-12 23:00,-6.2,233.2,.9,0,,,,0,0
415,2018-01-13 00:00,-6.1,198.3,1.3,0,,,,0,0
415,2018-01-13 01:00,-6.2,345.7,.5,0,,,,0,0
415,2018-01-13 02:00,-6.2,215.3,1.3,0,,,,0,0
415,2018-01-13 03:00,-6.3,170.3,1,0,,,,0,0
415,2018-01-13 04:00,-6.1,39.6,2,0,,,,0,0
415,2018-01-13 05:00,-6.2,47,2.5,0,,,,0,0
415,2018-01-13 06:00,-6.2,38.4,2.3,0,,,,0,0
415,2018-01-13 07:00,-6.4,46.4,1.8,0,,,,0,0
415,2018-01-13 08:00,-6.3,33.4,2,0,,,,0,0
415,2018-01-13 09:00,-6.3,56.4,3,0,,,,0,0
415,2018-01-13 10:00,-5.8,50.2,3,0,,,,0,0
415,2018-01-13 11:00,-5.1,35.5,2.5,0,,,,0,0
415,2018-01-13 12:00,-4.2,46.3,2.8,0,,,,0,0
415,2018-01-13 13:00,-3.2,39.7,3,0,,,,0,0
415,2018-01-13 14:00,-2.5,26.2,1.1,0,,,,0,0
415,2018-01-13 15:00,-1.8,41.1,1.7,0,,,,0,0
415,2018-01-13 16:00,-1.6,51,1.4,0,,,,0,0
415,2018-01-13 17:00,-1.4,52.2,2,0,,,,0,0
415,2018-01-13 18:00,-1.7,36,1.3,0,,,,0,0
415,2018-01-13 19:00,-2.3,31.4,1.8,0,,,,0,0
415,2018-01-13 20:00,-2.3,39.9,1.8,0,,,,0,0
415,2018-01-13 21:00,-2.7,37.5,1.4,0,,,,0,0
415,2018-01-13 22:00,-3.2,31.7,1.8,0,,,,0,0
415,2018-01-13 23:00,-3.3,40.6,1.8,0,,,,0,0
415,2018-01-14 00:00,-3.1,41.5,1.8,0,,,,0,0
415,2018-01-14 01:00,-2.9,41.3,1.8,0,,,,0,0
415,2018-01-14 02:00,-3,41.9,2.3,0,,,,0,0
415,2018-01-14 03:00,-3.4,44.7,1.9,0,,,,0,0
415,2018-01-14 04:00,-3.6,43.9,2,0,,,,0,0
415,2018-01-14 05:00,-4,31.7,1.8,0,,,,0,0
415,2018-01-14 06:00,-3.8,39.4,2,0,,,,0,0
415,2018-01-14 07:00,-3.8,40.7,2.1,0,,,,0,0
415,2018-01-14 08:00,-3.5,50.2,2.6,0,,,,0,0
415,2018-01-14 09:00,-3.2,49.5,2.8,0,,,,0,0
415,2018-01-14 10:00,-2.4,42.3,3.3,0,,,,0,0
415,2018-01-14 11:00,-1.2,46.4,3.6,0,,,,0,0
415,2018-01-14 12:00,.8,49.2,2.4,0,,,,0,0
415,2018-01-14 13:00,2.7,8.3,1.2,0,,,,0,0
415,2018-01-14 14:00,5.8,231.1,1.3,0,,,,0,0
415,2018-01-14 15:00,4.8,223.6,3.3,0,,,,0,0
415,2018-01-14 16:00,4.9,223,1.9,0,,,,0,0
415,2018-01-14 17:00,4.5,226.2,1.8,0,,,,0,0
415,2018-01-14 18:00,4.2,225.2,1.6,0,,,,0,0
415,2018-01-14 19:00,4.1,220.5,2.2,0,,,,0,0
415,2018-01-14 20:00,3.9,1.3,.9,0,,,,0,0
415,2018-01-14 21:00,3.7,42.8,.9,0,,,,0,0
415,2018-01-14 22:00,4.1,71.7,1,0,,,,0,0
415,2018-01-14 23:00,4.2,16.5,1.6,0,,,,0,0
415,2018-01-15 00:00,4.6,29,.5,0,,,,0,0
415,2018-01-15 01:00,4,3.7,1,0,,,,0,0
415,2018-01-15 02:00,4.2,0,.2,0,,,,0,0
415,2018-01-15 03:00,5.6,222.6,3.2,0,,,,0,0
415,2018-01-15 04:00,5.9,221.2,4.1,0,,,,0,0
415,2018-01-15 05:00,6,222.4,4.9,0,,,,0,0
415,2018-01-15 06:00,5.9,220.7,4.1,0,,,,0,0
415,2018-01-15 07:00,4.7,219.8,1.6,0,,,,0,0
415,2018-01-15 08:00,4.2,220.3,1,0,,,,0,0
415,2018-01-15 09:00,4.5,216.1,2.1,0,,,,0,0
415,2018-01-15 10:00,5.1,220.6,1.6,0,,,,0,0
415,2018-01-15 11:00,5.4,232.9,1.5,0,,,,0,0
415,2018-01-15 12:00,6.3,7,1.4,0,,,,0,0
415,2018-01-15 13:00,6.6,231.5,1.5,0,,,,0,0
415,2018-01-15 14:00,6.9,283.1,1.6,0,,,,0,0
415,2018-01-15 15:00,7.1,209,2.2,0,,,,0,0
415,2018-01-15 16:00,6.8,325.2,.8,0,,,,0,0
415,2018-01-15 17:00,6.3,274.7,.7,0,,,,0,0
415,2018-01-15 18:00,5.8,0,.3,0,,,,0,0
415,2018-01-15 19:00,5.6,245.2,.8,0,,,,0,0
415,2018-01-15 20:00,4.6,205.5,1.3,0,,,,0,0
415,2018-01-15 21:00,4.1,0,.3,0,,,,0,0
415,2018-01-15 22:00,3.5,350.4,.5,0,,,,0,0
415,2018-01-15 23:00,3,0,.4,0,,,,0,0
415,2018-01-16 00:00,2.6,346,.7,0,,,,0,0
415,2018-01-16 01:00,2.2,148.2,.6,0,,,,0,0
415,2018-01-16 02:00,.4,62.4,.9,0,,,,0,0
415,2018-01-16 03:00,1.5,27.6,.8,0,,,,0,0
415,2018-01-16 04:00,1.7,28.4,1.1,0,,,,0,0
415,2018-01-16 05:00,1.8,59.4,.8,0,,,,0,0
415,2018-01-16 06:00,1.7,44.4,1.3,0,,,,0,0
415,2018-01-16 07:00,1.9,44.5,.6,0,,,,0,0
415,2018-01-16 08:00,2.1,38.1,.9,0,,,,0,0
415,2018-01-16 09:00,2.7,0,.2,0,,,,0,0
415,2018-01-16 10:00,3.2,51.1,1.7,0,,,,0,0
415,2018-01-16 11:00,4,19.5,1.2,0,,,,0,0
415,2018-01-16 12:00,5,55.6,.8,0,,,,0,0
415,2018-01-16 13:00,5.7,26.7,2.8,0,,,,0,0
415,2018-01-16 14:00,5.7,41.1,1.6,0,,,,0,0
415,2018-01-16 15:00,6.3,70.9,.5,0,,,,0,0
415,2018-01-16 16:00,5.4,191.8,1.4,0,,,,0,0
415,2018-01-16 17:00,5.1,23.4,1.2,0,,,,0,0
415,2018-01-16 18:00,5,23.1,1.5,0,,,,0,0
415,2018-01-16 19:00,5.2,41,2.4,0,,,,0,0
415,2018-01-16 20:00,5.2,44.5,1.8,0,,,,0,0
415,2018-01-16 21:00,5.1,55.6,1.5,0,,,,0,0
415,2018-01-16 22:00,4.5,36.7,1,0,,,,0,0
415,2018-01-16 23:00,4.5,48,.9,0,,,,0,0
415,2018-01-17 00:00,4.6,59.4,1,0,,,,0,0
415,2018-01-17 01:00,4.1,87,.6,0,,,,0,0
415,2018-01-17 02:00,3,30.4,.5,0,,,,0,0
415,2018-01-17 03:00,3.8,58.6,1.2,0,,,,0,0
415,2018-01-17 04:00,3,312.8,1.1,0,,,,0,0
415,2018-01-17 05:00,3,0,.1,0,,,,0,0
415,2018-01-17 06:00,3.3,359.3,1.1,0,,,,0,0
415,2018-01-17 07:00,3,44.7,1.3,0,,,,0,0
415,2018-01-17 08:00,3.5,49.2,1.1,0,,,,0,0
415,2018-01-17 09:00,3.6,43,1.2,0,,,,0,0
415,2018-01-17 10:00,4.6,354.7,.6,0,,,,0,0
415,2018-01-17 11:00,5.8,208.8,1.3,0,,,,0,0
415,2018-01-17 12:00,7,86.2,.7,0,,,,0,0
415,2018-01-17 13:00,7.4,296.2,1.5,0,,,,0,0
415,2018-01-17 14:00,7.6,293.5,1.4,0,,,,0,0
415,2018-01-17 15:00,8.2,198.7,1,0,,,,0,0
415,2018-01-17 16:00,8,214.6,2.2,0,,,,0,0
415,2018-01-17 17:00,7.3,216.2,2.6,0,,,,0,0
415,2018-01-17 18:00,6.1,214.2,2.4,0,,,,0,0
415,2018-01-17 19:00,4.9,223,2.1,0,,,,0,0
415,2018-01-17 20:00,4.4,230.4,.7,0,,,,0,0
415,2018-01-17 21:00,4.1,291.5,.9,0,,,,0,0
415,2018-01-17 22:00,4,206.1,1.4,0,,,,0,0
415,2018-01-17 23:00,3.8,192.7,1,0,,,,0,0
415,2018-01-18 00:00,3.7,0,.2,0,,,,0,0
415,2018-01-18 01:00,4.2,208.6,1.2,0,,,,0,0
415,2018-01-18 02:00,4.1,213.2,1.1,0,,,,0,0
415,2018-01-18 03:00,4.2,214,1.7,0,,,,0,0
415,2018-01-18 04:00,3.7,215.8,.5,0,,,,0,0
