지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
414,2017-02-27 12:00,7,261.8,1.9,0,,,32.7,0,0
414,2017-02-27 13:00,8.1,256.3,1.5,0,,,26.5,0,0
414,2017-02-27 14:00,8.8,199.8,2.8,0,,,27.7,0,0
414,2017-02-27 15:00,9.4,238.4,1.6,0,,,24.5,0,0
414,2017-02-27 16:00,9.2,278.2,1.6,0,,,24.3,0,0
414,2017-02-27 17:00,8.7,298.6,2.5,0,,,23,0,0
414,2017-02-27 18:00,7,273.9,2.1,0,,,39.7,0,0
414,2017-02-27 19:00,5.6,297.3,2.1,0,,,43.3,0,0
414,2017-02-27 20:00,4.5,331,3,0,,,47.7,0,0
414,2017-02-27 21:00,3.4,314.9,1.6,0,,,49.7,0,0
414,2017-02-27 22:00,2.7,288.3,.6,0,,,52.2,0,0
414,2017-02-27 23:00,2.9,0,.2,0,,,52.2,0,0
414,2017-02-28 00:00,2.5,0,.1,0,,,54.6,0,0
414,2017-02-28 01:00,2.2,0,.1,0,,,55.9,0,0
414,2017-02-28 02:00,1.6,0,.1,0,,,56.8,0,0
414,2017-02-28 03:00,1.1,0,.4,0,,,60.9,0,0
414,2017-02-28 04:00,.9,0,.1,0,,,58.3,0,0
414,2017-02-28 05:00,-.2,0,.2,0,,,60.9,0,0
414,2017-02-28 06:00,.3,0,.3,0,,,56.9,0,0
414,2017-02-28 07:00,-.2,0,.4,0,,,56.3,0,0
414,2017-02-28 08:00,1,0,.2,0,,,57.7,0,0
414,2017-02-28 09:00,2.5,173.1,.7,0,,,54.6,0,0
414,2017-02-28 10:00,4.8,118.7,1.1,0,,,44,0,0
414,2017-02-28 11:00,6.8,175.1,2.5,0,,,35.1,0,0
414,2017-02-28 12:00,8,194.6,3.8,0,,,30.4,0,0
414,2017-02-28 13:00,9.4,187.8,2.5,0,,,30,0,0
414,2017-02-28 14:00,10.3,271.6,2.4,0,,,32.7,0,0
414,2017-02-28 15:00,11,217.3,1.8,0,,,32.9,0,0
414,2017-02-28 16:00,10.8,228.1,2.2,0,,,36.1,0,0
414,2017-02-28 17:00,10.1,230.8,1.8,0,,,38.6,0,0
414,2017-02-28 18:00,8.9,224.5,2.2,0,,,42.5,0,0
414,2017-02-28 19:00,7.6,246.3,1.8,0,,,44.3,0,0
414,2017-02-28 20:00,7,215.6,1.2,0,,,46.8,0,0
414,2017-02-28 21:00,6.2,277.4,.6,0,,,53.1,0,0
414,2017-02-28 22:00,6.1,277.1,.9,0,,,55,0,0
414,2017-02-28 23:00,5.9,280.6,.9,0,,,57.5,0,0
414,2017-03-01 00:00,5.4,265.5,.7,0,,,61.9,0,0
414,2017-03-01 01:00,5.1,269.6,.6,0,,,65.9,0,0
414,2017-03-01 02:00,5.1,261.6,.6,0,,,69.2,0,0
414,2017-03-01 03:00,3.9,0,.1,0,,,73.8,0,0
414,2017-03-01 04:00,3.8,0,.1,0,,,71.4,0,0
414,2017-03-01 05:00,3.6,336.3,.8,0,,,70.7,0,0
414,2017-03-01 06:00,4.1,0,0,0,,,72.3,0,0
414,2017-03-01 07:00,3.8,0,.3,0,,,72.1,0,0
414,2017-03-01 08:00,4,356.3,.9,0,,,69,0,0
414,2017-03-01 09:00,5.1,0,.2,0,,,63.7,0,0
414,2017-03-01 10:00,6,43.4,.6,0,,,58.9,0,0
414,2017-03-01 11:00,6.8,107.2,.7,0,,,53.5,0,0
414,2017-03-01 12:00,8.6,111,1.4,0,,,45.7,0,0
414,2017-03-01 13:00,9.3,88.2,1.1,0,,,41.4,0,0
414,2017-03-01 14:00,9.6,143.4,1.6,0,,,37.2,0,0
414,2017-03-01 15:00,9.9,218.7,2.7,0,,,34.6,0,0
414,2017-03-01 16:00,7.9,288.5,2.5,0,,,39.5,0,0
414,2017-03-01 17:00,5.4,246.1,2.4,0,,,65.9,0,0
414,2017-03-01 18:00,3.6,301.9,1.3,0,,,89.9,0,0
414,2017-03-01 19:00,3.2,336.8,.9,.5,,,94,0,0
414,2017-03-01 20:00,2.5,14.9,1.4,1,,,95.9,0,0
414,2017-03-01 21:00,2.5,22.1,.8,.5,,,95.9,0,0
414,2017-03-01 22:00,2.3,11.2,1.6,.5,,,95.9,0,0
414,2017-03-01 23:00,2.4,339.1,.7,0,,,95.9,0,0
414,2017-03-02 00:00,2.9,285.9,.6,.5,,,95.9,0,0
414,2017-03-02 01:00,2.7,273.6,.8,0,,,95.1,0,0
414,2017-03-02 02:00,2.7,312.1,1.4,0,,,94.3,0,0
414,2017-03-02 03:00,2.5,50.9,.6,0,,,92.5,0,0
414,2017-03-02 04:00,2.1,307.4,1.6,0,,,93.3,0,0
414,2017-03-02 05:00,1.3,306.3,2.5,0,,,94.3,0,0
414,2017-03-02 06:00,1.7,216.8,1.1,0,,,94.9,0,0
414,2017-03-02 07:00,1,326.3,1.3,0,,,90.2,0,0
414,2017-03-02 08:00,-.2,304.3,3.1,0,,,87.6,0,0
414,2017-03-02 09:00,.3,291.1,2.4,0,,,82.6,0,0
414,2017-03-02 10:00,1.5,246.8,2.4,0,,,74.7,0,0
414,2017-03-02 11:00,2.5,275,2.1,0,,,68.1,0,0
414,2017-03-02 12:00,4,296.9,2.1,0,,,60.6,0,0
414,2017-03-02 13:00,5.4,241.9,1.4,0,,,58.8,0,0
414,2017-03-02 14:00,5.1,241.5,2.5,0,,,54.1,0,0
414,2017-03-02 15:00,5.5,255.7,1.8,0,,,51.2,0,0
414,2017-03-02 16:00,5.7,247.9,2.6,0,,,47.7,0,0
414,2017-03-02 17:00,4.3,265.6,2.9,0,,,52.4,0,0
414,2017-03-02 18:00,3.8,274.5,2.4,0,,,56.7,0,0
414,2017-03-02 19:00,2.5,302.7,3.2,0,,,53.7,0,0
414,2017-03-02 20:00,1.5,312.4,1.9,0,,,43.2,0,0
414,2017-03-02 21:00,1,30.5,.7,0,,,34,0,0
414,2017-03-02 22:00,.8,213.3,1.6,0,,,34,0,0
414,2017-03-02 23:00,-.1,163.7,1.9,0,,,38.5,0,0
414,2017-03-03 00:00,-.2,277.2,.9,0,,,35.9,0,0
414,2017-03-03 01:00,-.6,310.9,1.9,0,,,38.8,0,0
414,2017-03-03 02:00,-.8,146.5,.7,0,,,45.1,0,0
414,2017-03-03 03:00,-.9,0,.4,0,,,43.1,0,0
414,2017-03-03 04:00,-1.2,330.9,.6,0,,,47.9,0,0
414,2017-03-03 05:00,-1.5,0,.2,0,,,50.1,0,0
414,2017-03-03 06:00,-1.8,0,.2,0,,,51.4,0,0
414,2017-03-03 07:00,-2,0,.2,0,,,54,0,0
414,2017-03-03 08:00,-.7,338.9,1.3,0,,,54.6,0,0
414,2017-03-03 09:00,.6,95.5,1.1,0,,,58,0,0
414,2017-03-03 10:00,2.2,89.7,1.1,0,,,61.8,0,0
414,2017-03-03 11:00,4.1,212.4,1.5,0,,,63.6,0,0
414,2017-03-03 12:00,6.3,200.7,3.9,0,,,52.2,0,0
414,2017-03-03 13:00,7.3,273.8,3,0,,,49.9,0,0
414,2017-03-03 14:00,8.4,220.6,2.5,0,,,46.5,0,0
414,2017-03-03 15:00,8.4,287.5,3.3,0,,,47.8,0,0
414,2017-03-03 16:00,8.9,261.2,2.5,0,,,49.1,0,0
414,2017-03-03 17:00,7.6,239.9,2.7,0,,,55.8,0,0
414,2017-03-03 18:00,6.3,315.3,2,0,,,64.5,0,0
414,2017-03-03 19:00,5.6,178.2,.8,0,,,66.1,0,0
414,2017-03-03 20:00,4.5,265.8,.5,0,,,69.9,0,0
414,2017-03-03 21:00,4.1,262.4,.7,0,,,72,0,0
414,2017-03-03 22:00,3.5,0,.3,0,,,74.2,0,0
414,2017-03-03 23:00,2.9,0,.1,0,,,79.3,0,0
414,2017-03-04 00:00,2.9,0,.1,0,,,81,0,0
414,2017-03-04 01:00,2.4,0,.1,0,,,83.4,0,0
414,2017-03-04 02:00,2.3,0,0,0,,,82.2,0,0
414,2017-03-04 03:00,2.1,0,0,0,,,84.2,0,0
414,2017-03-04 04:00,1.3,0,.1,0,,,86.6,0,0
414,2017-03-04 05:00,.7,0,.2,0,,,89.7,0,0
414,2017-03-04 06:00,1.4,0,.1,0,,,88.1,0,0
414,2017-03-04 07:00,.9,0,.1,0,,,89.7,0,0
414,2017-03-04 08:00,2,0,.1,0,,,87.7,0,0
414,2017-03-04 09:00,3.6,96.7,1,0,,,77.8,0,0
414,2017-03-04 10:00,5.3,112.7,1.6,0,,,67.5,0,0
414,2017-03-04 11:00,6.4,161.2,1.5,0,,,59.5,0,0
414,2017-03-04 12:00,8.4,201.8,1.5,0,,,45.4,0,0
414,2017-03-04 13:00,9.4,182.4,2.2,0,,,38.1,0,0
414,2017-03-04 14:00,10.4,250.3,1.5,0,,,42.1,0,0
414,2017-03-04 15:00,10.4,271.3,3,0,,,42.9,0,0
414,2017-03-04 16:00,10.5,208.8,1.4,0,,,44,0,0
414,2017-03-04 17:00,9.8,276.3,1.6,0,,,45.2,0,0
414,2017-03-04 18:00,9,258.7,1.4,0,,,45.8,0,0
414,2017-03-04 19:00,7.6,265.7,1.8,0,,,52.2,0,0
414,2017-03-04 20:00,6.1,160.4,.5,0,,,60.7,0,0
414,2017-03-04 21:00,5.5,0,.4,0,,,65.6,0,0
414,2017-03-04 22:00,5.1,277.7,.6,0,,,62.7,0,0
414,2017-03-04 23:00,3.8,315.1,.5,0,,,67.4,0,0
414,2017-03-05 00:00,3.5,0,.2,0,,,68,0,0
414,2017-03-05 01:00,4.1,0,.3,0,,,69.9,0,0
414,2017-03-05 02:00,3.1,0,.1,0,,,74,0,0
414,2017-03-05 03:00,2.8,0,.1,0,,,73.9,0,0
414,2017-03-05 04:00,2.2,343.1,.5,0,,,79.8,0,0
414,2017-03-05 05:00,2.1,0,.4,0,,,78.9,0,0
414,2017-03-05 06:00,2.6,289.9,1,0,,,79,0,0
414,2017-03-05 07:00,1.7,0,.3,0,,,83.2,0,0
414,2017-03-05 08:00,2.1,0,0,0,,,84.7,0,0
414,2017-03-05 09:00,3.4,0,.3,0,,,80.5,0,0
414,2017-03-05 10:00,4.7,103.4,1.1,0,,,74.2,0,0
414,2017-03-05 11:00,5.6,101.7,1.5,0,,,68.5,0,0
414,2017-03-05 12:00,7.6,180.2,1.1,0,,,62.8,0,0
414,2017-03-05 13:00,8.5,264.9,2.5,0,,,55.9,0,0
414,2017-03-05 14:00,9.2,262.5,2.6,0,,,54.5,0,0
414,2017-03-05 15:00,9.4,230,1.8,0,,,55.8,0,0
414,2017-03-05 16:00,8.1,295.6,3.3,0,,,62.1,0,0
414,2017-03-05 17:00,8.1,277,1.6,0,,,63.7,0,0
414,2017-03-05 18:00,7.1,289.7,1.4,0,,,68.8,0,0
414,2017-03-05 19:00,6,292.7,2.5,0,,,76.9,0,0
414,2017-03-05 20:00,5.7,293.8,1.6,0,,,81.4,0,0
414,2017-03-05 21:00,5.5,263.1,1.3,0,,,85.8,0,0
414,2017-03-05 22:00,4.7,296.7,2,0,,,91.3,0,0
414,2017-03-05 23:00,4.3,306.4,3.1,0,,,93,0,0
414,2017-03-06 00:00,4.3,297.9,3.2,0,,,85.3,0,0
414,2017-03-06 01:00,2.3,298.4,3.5,0,,,68.8,0,0
414,2017-03-06 02:00,.9,299.2,6,0,,,54.9,0,0
414,2017-03-06 03:00,.2,297.2,4.4,0,,,62.6,0,0
414,2017-03-06 04:00,-.9,304.2,3.6,0,,,62.3,0,0
414,2017-03-06 05:00,-1.6,312,2.4,0,,,65.1,0,0
414,2017-03-06 06:00,-1.9,322.3,2.2,0,,,66.6,0,0
414,2017-03-06 07:00,-2.3,313.5,2.1,0,,,65.7,0,0
414,2017-03-06 08:00,-1.8,298.9,3.7,0,,,60.5,0,0
414,2017-03-06 09:00,-1,298.9,4.2,0,,,54.6,0,0
414,2017-03-06 10:00,.3,309.1,3.6,0,,,41.6,0,0
414,2017-03-06 11:00,1.7,319.7,3.5,0,,,36.9,0,0
414,2017-03-06 12:00,2.1,300.9,3.2,0,,,29.4,0,0
414,2017-03-06 13:00,3.1,265.6,3,0,,,26.8,0,0
414,2017-03-06 14:00,3.7,266,3.6,0,,,25.2,0,0
414,2017-03-06 15:00,3.5,274.5,3.7,0,,,24.6,0,0
414,2017-03-06 16:00,3.6,253.1,3,0,,,25.3,0,0
414,2017-03-06 17:00,2.7,304.8,4.4,0,,,29,0,0
414,2017-03-06 18:00,1.6,297.7,2.1,0,,,35.2,0,0
414,2017-03-06 19:00,1.1,297.9,1.5,0,,,38.5,0,0
414,2017-03-06 20:00,.5,281.4,1.7,0,,,40.9,0,0
414,2017-03-06 21:00,-.3,294.8,2.4,0,,,43.8,0,0
414,2017-03-06 22:00,-.8,304.4,2.2,0,,,45.6,0,0
414,2017-03-06 23:00,-1.1,310.2,1,0,,,47.5,0,0
414,2017-03-07 00:00,-1.2,283.9,1.6,0,,,51.6,0,0
414,2017-03-07 01:00,-1.4,286.7,1.3,0,,,57.8,0,0
414,2017-03-07 02:00,-1.6,312.5,1.7,0,,,64.3,0,0
414,2017-03-07 03:00,-1.7,295.7,1.3,0,,,69.6,0,0
414,2017-03-07 04:00,-1.7,275.4,1.6,0,,,66.4,0,0
414,2017-03-07 05:00,-2.6,297.7,3.4,0,,,53.5,0,0
414,2017-03-07 06:00,-3.4,310.8,4,0,,,41.8,0,0
414,2017-03-07 07:00,-3.8,305.5,3.8,0,,,44.5,0,0
414,2017-03-07 08:00,-3.3,306.2,2.7,0,,,43.2,0,0
414,2017-03-07 09:00,-2.6,293.9,2.1,0,,,39.9,0,0
414,2017-03-07 10:00,-1.9,302.8,3.2,0,,,34.6,0,0
414,2017-03-07 11:00,-.5,332.5,2,0,,,30.7,0,0
414,2017-03-07 12:00,.1,273.9,2.8,0,,,30.3,0,0
414,2017-03-07 13:00,.6,254.6,2.2,0,,,31,0,0
414,2017-03-07 14:00,1.3,248.3,3.4,0,,,29.3,0,0
414,2017-03-07 15:00,1.5,251.3,3,0,,,28.7,0,0
414,2017-03-07 16:00,1.3,299.6,2.6,0,,,29.1,0,0
414,2017-03-07 17:00,1.4,277.4,2.5,0,,,30.6,0,0
414,2017-03-07 18:00,.2,294.3,2.1,0,,,33.3,0,0
414,2017-03-07 19:00,-.5,310.9,3.3,0,,,35.8,0,0
414,2017-03-07 20:00,-.7,312.9,1.7,0,,,46,0,0
414,2017-03-07 21:00,-1.8,306.1,3.9,0,,,38.2,0,0
414,2017-03-07 22:00,-2.5,298.3,4.3,0,,,47.1,0,0
414,2017-03-07 23:00,-3,303.8,1.7,0,,,51.6,0,0
414,2017-03-08 00:00,-3.5,295.4,3.6,0,,,54.9,0,0
414,2017-03-08 01:00,-3.5,303.2,1.6,0,,,54.6,0,0
414,2017-03-08 02:00,-4,243,.5,0,,,57,0,0
414,2017-03-08 03:00,-4.3,0,.3,0,,,61.9,0,0
414,2017-03-08 04:00,-4,234.3,.7,0,,,61.4,0,0
414,2017-03-08 05:00,-4.1,240.2,.5,0,,,61.3,0,0
414,2017-03-08 06:00,-3.6,241.1,.8,0,,,60.6,0,0
414,2017-03-08 07:00,-3.5,231,1,0,,,62.5,0,0
414,2017-03-08 08:00,-2.3,275.8,2.4,0,,,60.4,0,0
414,2017-03-08 09:00,-1.2,299.3,3.5,0,,,53.1,0,0
414,2017-03-08 10:00,.2,305.3,3,0,,,49.8,0,0
414,2017-03-08 11:00,1.8,263.5,2,0,,,44.6,0,0
414,2017-03-08 12:00,3.1,260.2,2.5,0,,,37.5,0,0
414,2017-03-08 13:00,3.3,283.7,2.7,0,,,41.5,0,0
414,2017-03-08 14:00,3.2,256.9,3.2,0,,,46.1,0,0
414,2017-03-08 15:00,3.8,206.9,3.8,0,,,48.1,0,0
414,2017-03-08 16:00,3.9,205.7,3.5,0,,,49,0,0
414,2017-03-08 17:00,3.9,210,4.9,0,,,48.3,0,0
414,2017-03-08 18:00,3,222.8,3.5,0,,,52.9,0,0
414,2017-03-08 19:00,2.6,219.8,1.8,0,,,66.8,0,0
414,2017-03-08 20:00,2,186.7,2,0,,,63,0,0
414,2017-03-08 21:00,1.4,308.8,2.1,0,,,62.3,0,0
414,2017-03-08 22:00,.9,272.9,1.6,0,,,60,0,0
414,2017-03-08 23:00,.3,296.9,.9,0,,,61.8,0,0
414,2017-03-09 00:00,-.3,258.5,1.1,0,,,63.7,0,0
414,2017-03-09 01:00,-1.1,252.7,.8,0,,,63.2,0,0
414,2017-03-09 02:00,-.9,3.4,.5,0,,,61.8,0,0
414,2017-03-09 03:00,-1.6,216.7,.9,0,,,63.9,0,0
414,2017-03-09 04:00,-1.4,265.8,.9,0,,,61.2,0,0
414,2017-03-09 05:00,-1.2,245.5,.8,0,,,63.9,0,0
414,2017-03-09 06:00,-1.4,0,.3,0,,,68.5,0,0
414,2017-03-09 07:00,-.9,260.1,.6,0,,,72.4,0,0
414,2017-03-09 08:00,.6,221.9,.7,0,,,71.1,0,0
414,2017-03-09 09:00,2.3,311.1,.7,0,,,70.9,0,0
414,2017-03-09 10:00,4.8,189.7,2.3,0,,,62,0,0
414,2017-03-09 11:00,6.2,215.7,2.6,0,,,60.1,0,0
414,2017-03-09 12:00,6.5,224.8,4.8,0,,,57.3,0,0
414,2017-03-09 13:00,8.3,230.3,3.5,0,,,48.8,0,0
414,2017-03-09 14:00,8.6,221.2,4.7,0,,,43.9,0,0
414,2017-03-09 15:00,8.7,216.4,4.9,0,,,36.2,0,0
414,2017-03-09 16:00,8.7,221.4,4.2,0,,,31.7,0,0
414,2017-03-09 17:00,8.2,200.5,2.3,0,,,37.8,0,0
414,2017-03-09 18:00,6.4,228,2.4,0,,,43,0,0
414,2017-03-09 19:00,5.4,203,1.5,0,,,49.4,0,0
414,2017-03-09 20:00,4.8,10.3,1.3,0,,,48.8,0,0
414,2017-03-09 21:00,3.9,306.2,3.3,0,,,42.8,0,0
414,2017-03-09 22:00,3.1,303.6,5.4,0,,,39.2,0,0
414,2017-03-09 23:00,3,314.8,3.9,0,,,38.7,0,0
414,2017-03-10 00:00,3,297.7,2.7,0,,,37.9,0,0
414,2017-03-10 01:00,1.9,317.9,.6,0,,,43.2,0,0
414,2017-03-10 02:00,1.3,245.4,.7,0,,,48.1,0,0
414,2017-03-10 03:00,1.4,218.6,1.2,0,,,51.5,0,0
414,2017-03-10 04:00,.9,0,.3,0,,,56.2,0,0
414,2017-03-10 05:00,.2,330.9,.8,0,,,60.2,0,0
414,2017-03-10 06:00,.5,191.3,.9,0,,,62.2,0,0
414,2017-03-10 07:00,.2,51.1,.5,0,,,63.3,0,0
414,2017-03-10 08:00,2.3,118.6,1.1,0,,,55.9,0,0
414,2017-03-10 09:00,4,94.9,1.3,0,,,45,0,0
414,2017-03-10 10:00,5.5,136.9,1.9,0,,,38.9,0,0
414,2017-03-10 11:00,7.1,221.2,3.2,0,,,28.2,0,0
414,2017-03-10 12:00,7.7,273.6,2.4,0,,,28.4,0,0
414,2017-03-10 13:00,10,328.7,1.8,0,,,23.4,0,0
414,2017-03-10 14:00,10.2,239.4,2,0,,,24.3,0,0
414,2017-03-10 15:00,10.6,254,3.3,0,,,22.6,0,0
414,2017-03-10 16:00,10.1,265,2.5,0,,,27.5,0,0
414,2017-03-10 17:00,9,290.8,3,0,,,24,0,0
414,2017-03-10 18:00,7.5,278.4,2.4,0,,,25.2,0,0
414,2017-03-10 19:00,6.5,264,1.1,0,,,30.8,0,0
414,2017-03-10 20:00,6,262.3,1.4,0,,,35.3,0,0
414,2017-03-10 21:00,5.3,237,1.2,0,,,37.2,0,0
414,2017-03-10 22:00,5.2,215.1,.8,0,,,37.2,0,0
414,2017-03-10 23:00,4.5,0,.4,0,,,35.4,0,0
414,2017-03-11 00:00,4.1,250.5,.7,0,,,33.7,0,0
414,2017-03-11 01:00,3.1,0,.4,0,,,33.4,0,0
414,2017-03-11 02:00,2.7,0,.3,0,,,40.4,0,0
414,2017-03-11 03:00,2.4,282.2,.6,0,,,41.4,0,0
414,2017-03-11 04:00,1.9,0,.2,0,,,41.9,0,0
414,2017-03-11 05:00,2,268.4,.5,0,,,42.5,0,0
414,2017-03-11 06:00,1.3,0,.1,0,,,45.7,0,0
414,2017-03-11 07:00,.2,358.5,1.5,0,,,51.5,0,0
414,2017-03-11 08:00,2.1,0,.3,0,,,47.3,0,0
414,2017-03-11 09:00,4.3,117.4,1.1,0,,,41.7,0,0
414,2017-03-11 10:00,5.9,113.8,1.1,0,,,35.9,0,0
414,2017-03-11 11:00,7.6,120.2,1,0,,,32.7,0,0
414,2017-03-11 12:00,9.9,109.5,1.8,0,,,31.2,0,0
414,2017-03-11 13:00,11.8,162.6,2.3,0,,,27.5,0,0
414,2017-03-11 14:00,13.4,195.3,2.8,0,,,22.2,0,0
414,2017-03-11 15:00,14.3,294.7,1.8,0,,,23.5,0,0
414,2017-03-11 16:00,14.2,210.5,2.5,0,,,27.9,0,0
414,2017-03-11 17:00,12.4,214.6,2.7,0,,,37.1,0,0
414,2017-03-11 18:00,10.4,259.3,1.9,0,,,38.8,0,0
414,2017-03-11 19:00,9.2,234.9,.5,0,,,39.4,0,0
414,2017-03-11 20:00,7.9,324.4,.7,0,,,43.8,0,0
414,2017-03-11 21:00,8.6,253.1,1.1,0,,,40.3,0,0
414,2017-03-11 22:00,7.7,0,.3,0,,,42.8,0,0
414,2017-03-11 23:00,6.9,0,.2,0,,,41.1,0,0
414,2017-03-12 00:00,7.1,255.9,.8,0,,,47,0,0
414,2017-03-12 01:00,6.7,0,.2,0,,,50.4,0,0
414,2017-03-12 02:00,6.6,327.3,.5,0,,,52.2,0,0
414,2017-03-12 03:00,5.8,335,.8,0,,,58.3,0,0
414,2017-03-12 04:00,5.7,0,.2,0,,,61.9,0,0
414,2017-03-12 05:00,5.7,0,.1,0,,,63.3,0,0
414,2017-03-12 06:00,5.4,0,.3,0,,,65.3,0,0
414,2017-03-12 07:00,5.3,0,.1,0,,,60.5,0,0
414,2017-03-12 08:00,6,0,0,0,,,58.3,0,0
414,2017-03-12 09:00,7.4,138.7,.7,0,,,55.4,0,0
414,2017-03-12 10:00,9.5,218.7,1.2,0,,,53.9,0,0
414,2017-03-12 11:00,9.4,292.3,1,0,,,58,0,0
414,2017-03-12 12:00,10.7,243.1,1.6,0,,,62.7,0,0
414,2017-03-12 13:00,11.8,223,2.7,0,,,54.9,0,0
414,2017-03-12 14:00,12.4,214.3,3.4,0,,,45.7,0,0
414,2017-03-12 15:00,13.1,218.2,2.2,0,,,42.3,0,0
414,2017-03-12 16:00,11.6,280.2,1.6,0,,,49.6,0,0
414,2017-03-12 17:00,9.9,254.1,2.9,0,,,65.8,0,0
414,2017-03-12 18:00,9.2,214.1,1.8,0,,,70.3,0,0
414,2017-03-12 19:00,8.8,211.7,1.1,0,,,74.1,0,0
414,2017-03-12 20:00,8.4,273.1,1.7,0,,,77.1,0,0
414,2017-03-12 21:00,7.9,266.6,2.8,0,,,80.7,0,0
414,2017-03-12 22:00,7.6,242.5,1.2,0,,,88.1,0,0
414,2017-03-12 23:00,7,302.7,2.8,0,,,87.7,0,0
414,2017-03-13 00:00,6.5,329,1.2,0,,,77.8,0,0
414,2017-03-13 01:00,6.2,326,1.6,0,,,60.9,0,0
414,2017-03-13 02:00,5,236.1,1.3,0,,,69.8,0,0
414,2017-03-13 03:00,3.8,0,.3,0,,,75.2,0,0
414,2017-03-13 04:00,3.6,0,.4,0,,,69.3,0,0
414,2017-03-13 05:00,3,345.1,1.4,0,,,70.6,0,0
414,2017-03-13 06:00,2.2,0,.1,0,,,70.9,0,0
414,2017-03-13 07:00,2.1,30.7,.8,0,,,71.3,0,0
414,2017-03-13 08:00,2.9,28.3,1.5,0,,,70.8,0,0
414,2017-03-13 09:00,5,53.4,2.2,0,,,60.9,0,0
414,2017-03-13 10:00,6.3,63.5,2.7,0,,,54.8,0,0
414,2017-03-13 11:00,7.6,79.1,1.3,0,,,47.4,0,0
414,2017-03-13 12:00,8.4,229.5,1.8,0,,,48.6,0,0
414,2017-03-13 13:00,9.7,214.9,2.5,0,,,44,0,0
414,2017-03-13 14:00,10.9,306.1,2.5,0,,,36,0,0
414,2017-03-13 15:00,11.3,36.7,1.4,0,,,33.8,0,0
414,2017-03-13 16:00,12,277.5,1.9,0,,,31.5,0,0
414,2017-03-13 17:00,11.7,295,2.1,0,,,34.5,0,0
414,2017-03-13 18:00,10,286,1.5,0,,,39.1,0,0
414,2017-03-13 19:00,9.1,320.3,1.8,0,,,37.8,0,0
414,2017-03-13 20:00,8.2,320.4,1.4,0,,,42.4,0,0
414,2017-03-13 21:00,7.9,307,1.6,0,,,42.3,0,0
414,2017-03-13 22:00,6.9,317.4,2,0,,,48.1,0,0
414,2017-03-13 23:00,6.1,302.3,.7,0,,,51.7,0,0
414,2017-03-14 00:00,5.4,0,.4,0,,,53.4,0,0
414,2017-03-14 01:00,5.3,285.8,1.7,0,,,53.4,0,0
414,2017-03-14 02:00,4.6,280.1,.8,0,,,55.5,0,0
414,2017-03-14 03:00,3.9,270.7,.5,0,,,57.4,0,0
414,2017-03-14 04:00,2.9,320.4,.5,0,,,61.3,0,0
414,2017-03-14 05:00,3.2,318.3,.6,0,,,59.6,0,0
414,2017-03-14 06:00,2,0,.4,0,,,63.7,0,0
414,2017-03-14 07:00,2.2,296.2,.5,0,,,62.6,0,0
414,2017-03-14 08:00,3.3,0,.2,0,,,59.7,0,0
414,2017-03-14 09:00,5.1,130.2,1.3,0,,,49.9,0,0
414,2017-03-14 10:00,6.7,31.6,3.7,0,,,45,0,0
414,2017-03-14 11:00,8,327.9,1.7,0,,,40.9,0,0
414,2017-03-14 12:00,8.4,318.5,2.6,0,,,38.2,0,0
414,2017-03-14 13:00,10.4,212.5,1.9,0,,,31.9,0,0
414,2017-03-14 14:00,10.1,259.5,3.7,0,,,26.8,0,0
414,2017-03-14 15:00,10.7,230,3.3,0,,,25.4,0,0
414,2017-03-14 16:00,10.1,308.6,3.4,0,,,25.2,0,0
414,2017-03-14 17:00,9.8,313.7,3,0,,,26.4,0,0
414,2017-03-14 18:00,8.6,308.5,2.8,0,,,29.2,0,0
414,2017-03-14 19:00,7.7,309,3.3,0,,,28.8,0,0
414,2017-03-14 20:00,6.8,311.2,2.4,0,,,31.9,0,0
414,2017-03-14 21:00,6.7,316.8,3.6,0,,,32.1,0,0
414,2017-03-14 22:00,6.1,308.9,3,0,,,32.3,0,0
414,2017-03-14 23:00,5.7,51.5,.6,0,,,33.2,0,0
414,2017-03-15 00:00,5,23.9,1.7,0,,,34.5,0,0
414,2017-03-15 01:00,4.2,0,.4,0,,,36.8,0,0
414,2017-03-15 02:00,3.4,0,.4,0,,,40,0,0
414,2017-03-15 03:00,2.8,0,.3,0,,,41.8,0,0
414,2017-03-15 04:00,1.9,339.1,.9,0,,,45.4,0,0
414,2017-03-15 05:00,2,310,.7,0,,,44.2,0,0
414,2017-03-15 06:00,1.8,9.6,.6,0,,,44.1,0,0
414,2017-03-15 07:00,1.7,269.4,.5,0,,,45.9,0,0
414,2017-03-15 08:00,2.9,34.4,2.2,0,,,43.5,0,0
414,2017-03-15 09:00,4.7,60.3,2.2,0,,,38.7,0,0
414,2017-03-15 10:00,6.2,112,1.1,0,,,30.2,0,0
414,2017-03-15 11:00,7,153.1,2.1,0,,,28.8,0,0
414,2017-03-15 12:00,8.8,130.9,2.8,0,,,26.5,0,0
414,2017-03-15 13:00,9.7,190,1.7,0,,,25.4,0,0
414,2017-03-15 14:00,10.9,198.2,2.2,0,,,23.3,0,0
414,2017-03-15 15:00,10.7,206.8,3.1,0,,,22.8,0,0
414,2017-03-15 16:00,11.2,278,2.8,0,,,22.3,0,0
414,2017-03-15 17:00,10,297.3,3,0,,,31,0,0
