지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
414,2019-04-12 09:00,10,118,.9,0,,,74.3,0,0
414,2019-04-12 10:00,12,165.9,1.4,0,,,58.5,0,0
414,2019-04-12 11:00,14.8,96.2,1.7,0,,,38.1,0,0
414,2019-04-12 12:00,16,258.4,2.2,0,,,32.8,0,0
414,2019-04-12 13:00,16.9,226.6,2,0,,,28.6,0,0
414,2019-04-12 14:00,17.4,250.2,3.6,0,,,26.1,0,0
414,2019-04-12 15:00,17,239.4,2.9,0,,,32.7,0,0
414,2019-04-12 16:00,16.6,241.1,3.6,0,,,26.7,0,0
414,2019-04-12 17:00,15.3,264.7,3.4,0,,,32.9,0,0
414,2019-04-12 18:00,13.8,252.7,3.8,0,,,36.2,0,0
414,2019-04-12 19:00,12.2,268.3,4,0,,,39.2,0,0
414,2019-04-12 20:00,11.4,285.3,3.3,0,,,41.3,0,0
414,2019-04-12 21:00,10.9,239.3,2.4,0,,,41.7,0,0
414,2019-04-12 22:00,10.5,221.1,1.4,0,,,41.7,0,0
414,2019-04-12 23:00,10.3,216.8,1.1,0,,,44,0,0
414,2019-04-13 00:00,9.6,222.9,1.2,0,,,52.5,0,0
414,2019-04-13 01:00,8.6,214.9,1.5,0,,,58.1,0,0
414,2019-04-13 02:00,8,299.9,.7,0,,,62.7,0,0
414,2019-04-13 03:00,7,0,.3,0,,,62.9,0,0
414,2019-04-13 04:00,7.1,0,.2,0,,,58.6,0,0
414,2019-04-13 05:00,7.2,0,.1,0,,,62.6,0,0
414,2019-04-13 06:00,6.5,314.2,.5,0,,,67.1,0,0
414,2019-04-13 07:00,7.1,0,.1,0,,,65.9,0,0
414,2019-04-13 08:00,8.6,138.6,.5,0,,,59.7,0,0
414,2019-04-13 09:00,10.7,112.4,1.2,0,,,51.5,0,0
414,2019-04-13 10:00,12.9,120.1,1.2,0,,,39.1,0,0
414,2019-04-13 11:00,14.1,211.6,2.2,0,,,27.3,0,0
414,2019-04-13 12:00,15.1,221.4,2.3,0,,,24.6,0,0
414,2019-04-13 13:00,16.1,256.9,2.2,0,,,21,0,0
414,2019-04-13 14:00,16.7,221.3,4,0,,,18.3,0,0
414,2019-04-13 15:00,16.8,213.5,3.2,0,,,17.3,0,0
414,2019-04-13 16:00,16.5,220,2.3,0,,,19.7,0,0
414,2019-04-13 17:00,15.8,239.4,2.7,0,,,22.4,0,0
414,2019-04-13 18:00,14.9,223.9,1.5,0,,,22.4,0,0
414,2019-04-13 19:00,13.2,299.8,1.6,0,,,26.4,0,0
414,2019-04-13 20:00,12.3,0,.3,0,,,26.7,0,0
414,2019-04-13 21:00,12,288.4,.6,0,,,21.6,0,0
414,2019-04-13 22:00,11.9,293.4,2,0,,,19.8,0,0
414,2019-04-13 23:00,11.9,275.8,1.4,0,,,20.4,0,0
414,2019-04-14 00:00,11.1,225.8,.9,0,,,24.8,0,0
414,2019-04-14 01:00,10.5,244.1,.7,0,,,27.2,0,0
414,2019-04-14 02:00,9.9,0,.2,0,,,32.2,0,0
414,2019-04-14 03:00,9.7,0,0,0,,,34.6,0,0
414,2019-04-14 04:00,9.9,269.2,.8,0,,,32.8,0,0
414,2019-04-14 05:00,10.4,267.1,1.3,0,,,28.9,0,0
414,2019-04-14 06:00,9.1,229.5,2.9,0,,,49.5,0,0
414,2019-04-14 07:00,8.5,215.4,.9,0,,,63.4,0,0
414,2019-04-14 08:00,8.3,215.4,1.1,0,,,69.3,0,0
414,2019-04-14 09:00,8,218.8,1.5,0,,,72.2,0,0
414,2019-04-14 10:00,7.2,219.9,2.6,.5,,,83.8,0,0
414,2019-04-14 11:00,7.1,217.6,2.6,.5,,,92.3,0,0
414,2019-04-14 12:00,7.4,203.4,1.7,0,,,95.9,0,0
414,2019-04-14 13:00,8.6,189.3,1.1,0,,,93.7,0,0
414,2019-04-14 14:00,11,185.2,1.2,0,,,82.5,0,0
414,2019-04-14 15:00,11.8,211.3,3.4,0,,,74.2,0,0
414,2019-04-14 16:00,13.1,206.4,4.1,0,,,65.5,0,0
414,2019-04-14 17:00,12.9,288.7,3.3,0,,,57,0,0
414,2019-04-14 18:00,12.2,295.9,4.3,0,,,29.2,0,0
414,2019-04-14 19:00,10.6,302.7,4.4,0,,,25.7,0,0
414,2019-04-14 20:00,10,225.4,.8,0,,,27.7,0,0
414,2019-04-14 21:00,9.5,297.7,2.4,0,,,29.6,0,0
414,2019-04-14 22:00,9.3,293.9,3.4,0,,,28.3,0,0
414,2019-04-14 23:00,8.8,303.4,3.4,0,,,27.6,0,0
414,2019-04-15 00:00,8.7,300.4,2.5,0,,,27.7,0,0
414,2019-04-15 01:00,7.8,328.3,.8,0,,,31.1,0,0
414,2019-04-15 02:00,7.7,303.7,1.6,0,,,33.9,0,0
414,2019-04-15 03:00,6.6,0,.3,0,,,38.9,0,0
414,2019-04-15 04:00,6.4,167.6,.8,0,,,41.9,0,0
414,2019-04-15 05:00,5.7,201.9,.7,0,,,45.3,0,0
414,2019-04-15 06:00,5.3,0,.3,0,,,45.9,0,0
414,2019-04-15 07:00,6,0,.4,0,,,47.7,0,0
414,2019-04-15 08:00,7.6,99.5,.8,0,,,46,0,0
414,2019-04-15 09:00,9.8,110.6,1.4,0,,,40.9,0,0
414,2019-04-15 10:00,12.3,121.8,1.4,0,,,35.3,0,0
414,2019-04-15 11:00,14.7,222.5,2.4,0,,,20.8,0,0
414,2019-04-15 12:00,15.6,289,2.2,0,,,25.1,0,0
414,2019-04-15 13:00,16.1,225.2,3.6,0,,,21.3,0,0
414,2019-04-15 14:00,16.5,225.7,3.2,0,,,16.2,0,0
414,2019-04-15 15:00,16.8,211.3,4.6,0,,,18.6,0,0
414,2019-04-15 16:00,16.6,210.9,4.2,0,,,17.3,0,0
414,2019-04-15 17:00,16,217,2.4,0,,,16.8,0,0
414,2019-04-15 18:00,15.4,236.8,2.2,0,,,21.4,0,0
414,2019-04-15 19:00,14.3,189,1.5,0,,,29.2,0,0
414,2019-04-15 20:00,13.3,217,1.2,0,,,35.1,0,0
414,2019-04-15 21:00,12.5,240.8,.6,0,,,38.5,0,0
414,2019-04-15 22:00,11.6,271.3,.7,0,,,44,0,0
414,2019-04-15 23:00,11.1,0,.4,0,,,47.3,0,0
414,2019-04-16 00:00,11,236.7,.6,0,,,48.7,0,0
414,2019-04-16 01:00,10.9,238.1,.8,0,,,49.2,0,0
414,2019-04-16 02:00,10.1,261.6,.7,0,,,51.1,0,0
414,2019-04-16 03:00,9.1,279.7,.6,0,,,56.6,0,0
414,2019-04-16 04:00,8.4,0,.2,0,,,59,0,0
414,2019-04-16 05:00,7.6,0,0,0,,,60,0,0
414,2019-04-16 06:00,7.1,0,.2,0,,,59.2,0,0
414,2019-04-16 07:00,8.6,0,.2,0,,,54.6,0,0
414,2019-04-16 08:00,10.8,79.2,.8,0,,,47.2,0,0
414,2019-04-16 09:00,12.7,108.8,1.2,0,,,37.1,0,0
414,2019-04-16 10:00,14.7,93.6,1.5,0,,,28.3,0,0
414,2019-04-16 11:00,16.7,125,1.6,0,,,24.3,0,0
414,2019-04-16 12:00,18.7,253.4,1.7,0,,,18.4,0,0
414,2019-04-16 13:00,19.8,271.1,2.3,0,,,16.4,0,0
414,2019-04-16 14:00,20.9,227.6,1.7,0,,,15.2,0,0
414,2019-04-16 15:00,21.3,280.4,2.6,0,,,11,0,0
414,2019-04-16 16:00,20.8,254.2,2.3,0,,,11.7,0,0
414,2019-04-16 17:00,20.1,270.9,1.8,0,,,12.8,0,0
414,2019-04-16 18:00,19.1,274.6,2.2,0,,,14.5,0,0
414,2019-04-16 19:00,17.4,299.6,1.4,0,,,17.9,0,0
414,2019-04-16 20:00,16.5,289.8,1,0,,,18,0,0
414,2019-04-16 21:00,15.2,327.9,.5,0,,,20.4,0,0
414,2019-04-16 22:00,13.4,0,.1,0,,,25.7,0,0
414,2019-04-16 23:00,13.2,0,.4,0,,,24.8,0,0
414,2019-04-17 00:00,12.9,329,.5,0,,,24.3,0,0
414,2019-04-17 01:00,12.5,289.2,.5,0,,,24.7,0,0
414,2019-04-17 02:00,11.8,0,.2,0,,,26.9,0,0
414,2019-04-17 03:00,11.4,0,0,0,,,28.8,0,0
414,2019-04-17 04:00,10.7,0,.2,0,,,32,0,0
414,2019-04-17 05:00,10,297.9,.5,0,,,32.9,0,0
414,2019-04-17 06:00,11.4,341.9,1.1,0,,,27.9,0,0
414,2019-04-17 07:00,9.9,0,.4,0,,,37.9,0,0
414,2019-04-17 08:00,12.9,0,.4,0,,,31.6,0,0
414,2019-04-17 09:00,15.9,128.4,1,0,,,26.3,0,0
414,2019-04-17 10:00,18.2,250.3,2.6,0,,,20,0,0
414,2019-04-17 11:00,19,256.1,1.8,0,,,22,0,0
414,2019-04-17 12:00,20,282.2,2.9,0,,,25.1,0,0
414,2019-04-17 13:00,20.3,253.3,3,0,,,29.7,0,0
414,2019-04-17 14:00,20.2,287,3.7,0,,,43.9,0,0
414,2019-04-17 15:00,19.6,243.3,2.8,0,,,45.9,0,0
414,2019-04-17 16:00,19.6,265,3.9,0,,,45.7,0,0
414,2019-04-17 17:00,18.4,241.1,1.9,0,,,45.4,0,0
414,2019-04-17 18:00,17.5,286.7,3.1,0,,,48.9,0,0
414,2019-04-17 19:00,15.6,257.7,1.8,0,,,57,0,0
414,2019-04-17 20:00,14.3,251.9,2.2,0,,,68.5,0,0
414,2019-04-17 21:00,13.8,281.4,.8,0,,,70.5,0,0
414,2019-04-17 22:00,13.7,0,.3,0,,,65.5,0,0
414,2019-04-17 23:00,13.3,238,.5,0,,,67.4,0,0
414,2019-04-18 00:00,13.2,225.5,1.1,0,,,68.6,0,0
414,2019-04-18 01:00,12.7,0,.4,0,,,68.9,0,0
414,2019-04-18 02:00,12.5,266.3,1,0,,,69.3,0,0
414,2019-04-18 03:00,12.1,268.3,1,0,,,72.1,0,0
414,2019-04-18 04:00,12.2,223.8,1,0,,,71.4,0,0
414,2019-04-18 05:00,11.9,221,1.8,0,,,71.8,0,0
414,2019-04-18 06:00,12,213.7,1.4,0,,,72.1,0,0
414,2019-04-18 07:00,12.6,242.1,.9,0,,,74.9,0,0
414,2019-04-18 08:00,13.4,200.3,2.1,0,,,73.5,0,0
414,2019-04-18 09:00,13.6,211.7,3,0,,,73.5,0,0
414,2019-04-18 10:00,14.3,221.1,2.6,0,,,71.8,0,0
414,2019-04-18 11:00,14.5,208.4,2.5,0,,,71.7,0,0
414,2019-04-18 12:00,14.1,207.5,2.6,0,,,75.2,0,0
414,2019-04-18 13:00,15.7,211.9,2.7,0,,,67.5,0,0
414,2019-04-18 14:00,14.7,213.9,3.8,0,,,71.5,0,0
414,2019-04-18 15:00,13.9,210.2,3.2,0,,,80.2,0,0
414,2019-04-18 16:00,12.5,215.6,2.1,0,,,93.8,0,0
414,2019-04-18 17:00,12.3,290,.7,0,,,93.8,0,0
414,2019-04-18 18:00,12.4,217.1,1.1,0,,,95.2,0,0
414,2019-04-18 19:00,11.9,291.4,.7,0,,,95.9,0,0
414,2019-04-18 20:00,12,303.3,.7,0,,,94.9,0,0
414,2019-04-18 21:00,11.2,275.2,.5,0,,,95.9,0,0
414,2019-04-18 22:00,11.1,0,.4,0,,,95.9,0,0
414,2019-04-18 23:00,10.3,0,.1,0,,,95.9,0,0
414,2019-04-19 00:00,10,0,0,0,,,95.9,0,0
414,2019-04-19 01:00,10.1,0,0,0,,,95.9,0,0
414,2019-04-19 02:00,9.6,342.8,1.1,0,,,95.9,0,0
414,2019-04-19 03:00,9.5,33.3,.7,0,,,95.9,0,0
414,2019-04-19 04:00,9.3,21.2,2,0,,,95.9,0,0
414,2019-04-19 05:00,9.9,28.2,1.9,0,,,95.9,0,0
414,2019-04-19 06:00,10.2,31.7,2,0,,,91.2,0,0
414,2019-04-19 07:00,10.8,63.3,3,0,,,79.1,0,0
414,2019-04-19 08:00,11.4,61,2.6,0,,,69.8,0,0
414,2019-04-19 09:00,11.6,63.7,3,0,,,63.8,0,0
414,2019-04-19 10:00,12,70.4,3.1,0,,,57.9,0,0
414,2019-04-19 11:00,12.4,68.3,3.4,0,,,55.1,0,0
414,2019-04-19 12:00,12.9,77.6,2.8,0,,,52.8,0,0
414,2019-04-19 13:00,14.4,99.7,2.8,0,,,51.3,0,0
414,2019-04-19 14:00,15.8,81.9,2.2,0,,,45.8,0,0
414,2019-04-19 15:00,17,129.2,1.7,0,,,46.1,0,0
414,2019-04-19 16:00,17.5,143.7,1.5,0,,,45.3,0,0
414,2019-04-19 17:00,17.9,74.3,1.3,0,,,43.4,0,0
414,2019-04-19 18:00,17.5,141,2,0,,,42,0,0
414,2019-04-19 19:00,15.7,286.9,1,0,,,49.5,0,0
414,2019-04-19 20:00,15.2,0,.1,0,,,56.1,0,0
414,2019-04-19 21:00,13.9,0,.1,0,,,62.9,0,0
414,2019-04-19 22:00,13.8,0,.4,0,,,65.6,0,0
414,2019-04-19 23:00,12.1,2.2,1.2,0,,,70.8,0,0
414,2019-04-20 00:00,12.3,262,1,0,,,69.4,0,0
414,2019-04-20 01:00,11.3,335.3,.6,0,,,74,0,0
414,2019-04-20 02:00,10.6,349.4,1.6,0,,,75.7,0,0
414,2019-04-20 03:00,10.4,343.7,1.5,0,,,77.2,0,0
414,2019-04-20 04:00,9.7,339.7,.8,0,,,79.8,0,0
414,2019-04-20 05:00,9.9,349.6,.9,0,,,78.9,0,0
414,2019-04-20 06:00,10.4,354.5,1.2,0,,,75.7,0,0
414,2019-04-20 07:00,10.8,8.4,1,0,,,74.5,0,0
414,2019-04-20 08:00,11.5,0,.4,0,,,69.8,0,0
414,2019-04-20 09:00,12.6,173.6,1.5,0,,,69.4,0,0
414,2019-04-20 10:00,13.8,182.4,2.2,0,,,70.7,0,0
414,2019-04-20 11:00,15.9,235.3,2.4,0,,,63,0,0
414,2019-04-20 12:00,15.8,248.9,2.3,0,,,62.8,0,0
414,2019-04-20 13:00,16.7,287.3,2.6,0,,,57.6,0,0
414,2019-04-20 14:00,17.3,201.2,3.3,0,,,54.7,0,0
414,2019-04-20 15:00,18.4,212.6,2.6,0,,,50.8,0,0
414,2019-04-20 16:00,18.2,263.4,1.8,0,,,53.6,0,0
414,2019-04-20 17:00,16.1,268,2.4,0,,,66.7,0,0
414,2019-04-20 18:00,15.5,288.9,1.8,0,,,72.5,0,0
414,2019-04-20 19:00,14.9,272.6,1.2,0,,,79.4,0,0
414,2019-04-20 20:00,14.5,259.5,1.1,0,,,82.8,0,0
414,2019-04-20 21:00,14.3,182,.9,0,,,86.2,0,0
414,2019-04-20 22:00,13.2,300.2,.9,0,,,95.9,0,0
414,2019-04-20 23:00,13,234.8,.6,0,,,95.9,0,0
414,2019-04-21 00:00,13.2,266.4,.9,0,,,95.9,0,0
414,2019-04-21 01:00,12.7,201,1.1,0,,,95.9,0,0
414,2019-04-21 02:00,12.7,221.6,1.3,0,,,95.9,0,0
414,2019-04-21 03:00,12.4,245.9,.9,0,,,95.9,0,0
414,2019-04-21 04:00,12.5,267.6,2,0,,,95.9,0,0
414,2019-04-21 05:00,12.2,31.6,1.1,0,,,95.9,0,0
414,2019-04-21 06:00,12.2,0,.2,0,,,95.9,0,0
414,2019-04-21 07:00,12.7,0,.4,0,,,95.9,0,0
414,2019-04-21 08:00,13.4,299.4,.5,0,,,95.9,0,0
414,2019-04-21 09:00,14,305.8,.6,0,,,92.7,0,0
414,2019-04-21 10:00,15.3,302.6,1,0,,,86.7,0,0
414,2019-04-21 11:00,14.6,216.9,1.7,0,,,87,0,0
414,2019-04-21 12:00,16,246.7,1.3,0,,,76.3,0,0
414,2019-04-21 13:00,17.2,223.8,1.7,0,,,71.9,0,0
414,2019-04-21 14:00,18.2,229.1,2.2,0,,,70,0,0
414,2019-04-21 15:00,19.3,196.9,3,0,,,65.9,0,0
414,2019-04-21 16:00,19.1,185.2,2.6,0,,,67.4,0,0
414,2019-04-21 17:00,18.9,263,1.8,0,,,69.1,0,0
414,2019-04-21 18:00,17.8,244,1.1,0,,,69.4,0,0
414,2019-04-21 19:00,16,261.3,2,0,,,76.5,0,0
414,2019-04-21 20:00,15.4,234.4,1.5,0,,,79.3,0,0
414,2019-04-21 21:00,14.4,307.4,1.7,0,,,81.1,0,0
414,2019-04-21 22:00,13.5,265.1,1.3,0,,,80.6,0,0
414,2019-04-21 23:00,12.9,331.9,.9,0,,,83.5,0,0
414,2019-04-22 00:00,12.7,272.1,1.7,0,,,85.5,0,0
414,2019-04-22 01:00,12,335.9,.7,0,,,89.5,0,0
414,2019-04-22 02:00,11.7,333.2,.6,0,,,90.9,0,0
414,2019-04-22 03:00,12,0,.2,0,,,92.4,0,0
414,2019-04-22 04:00,11.6,340.2,.9,0,,,93,0,0
414,2019-04-22 05:00,11.2,0,.2,0,,,94.5,0,0
414,2019-04-22 06:00,11.1,348.7,1,0,,,95.9,0,0
414,2019-04-22 07:00,12.1,0,.3,0,,,94.4,0,0
414,2019-04-22 08:00,14.6,117.7,.9,0,,,81.1,0,0
414,2019-04-22 09:00,16.1,59.7,1.6,0,,,75.1,0,0
414,2019-04-22 10:00,18,103.1,1.8,0,,,68.7,0,0
414,2019-04-22 11:00,19.8,92.2,1.7,0,,,58.9,0,0
414,2019-04-22 12:00,21.7,167.7,1.7,0,,,46.8,0,0
414,2019-04-22 13:00,23.5,100.7,1.7,0,,,25.9,0,0
414,2019-04-22 14:00,25.6,59.8,.9,0,,,25,0,0
414,2019-04-22 15:00,25.9,2.3,1.2,0,,,26.8,0,0
414,2019-04-22 16:00,26.9,90.3,1.1,0,,,26.5,0,0
414,2019-04-22 17:00,26.7,218.7,1.2,0,,,28,0,0
414,2019-04-22 18:00,25,287.7,2,0,,,35.3,0,0
414,2019-04-22 19:00,23.8,287.9,1.6,0,,,38.1,0,0
414,2019-04-22 20:00,22.5,320.4,1.6,0,,,43.7,0,0
414,2019-04-22 21:00,22.1,78.8,.7,0,,,43.3,0,0
414,2019-04-22 22:00,20.2,0,.4,0,,,46,0,0
414,2019-04-22 23:00,19,204,.9,0,,,55.4,0,0
414,2019-04-23 00:00,18.2,189.5,.8,0,,,52.1,0,0
414,2019-04-23 01:00,18,170.6,.9,0,,,51.6,0,0
414,2019-04-23 02:00,17.2,154.6,.9,0,,,61.6,0,0
414,2019-04-23 03:00,17.3,0,.4,0,,,61.9,0,0
414,2019-04-23 04:00,16.4,0,.2,0,,,65.2,0,0
414,2019-04-23 05:00,16.1,0,.3,0,,,67,0,0
414,2019-04-23 06:00,15.3,0,.2,0,,,71.1,0,0
414,2019-04-23 07:00,16.6,0,.1,0,,,69.6,0,0
414,2019-04-23 08:00,18.6,122.9,.6,0,,,60,0,0
414,2019-04-23 09:00,19.9,96.3,.8,0,,,54.3,0,0
414,2019-04-23 10:00,21.2,128.7,1.4,0,,,54.3,0,0
414,2019-04-23 11:00,22.4,124.4,1.5,0,,,51.5,0,0
414,2019-04-23 12:00,23.8,38.8,.9,0,,,49.5,0,0
414,2019-04-23 13:00,23.8,0,.4,0,,,50.4,0,0
414,2019-04-23 14:00,24.3,56.9,.7,0,,,48.2,0,0
414,2019-04-23 15:00,24.3,67.3,.6,0,,,47.8,0,0
414,2019-04-23 16:00,24.5,238.9,1.4,0,,,50.2,0,0
414,2019-04-23 17:00,24.1,264.3,1.4,0,,,50.3,0,0
414,2019-04-23 18:00,23.1,213.3,2.4,0,,,56.3,0,0
414,2019-04-23 19:00,21.4,212.5,3,0,,,61.4,0,0
414,2019-04-23 20:00,19.2,289.5,2,0,,,67.7,0,0
414,2019-04-23 21:00,18.6,203.2,.6,0,,,70.9,0,0
414,2019-04-23 22:00,18.3,269.1,1.2,0,,,73.1,0,0
414,2019-04-23 23:00,18.4,288,.7,0,,,72.5,0,0
414,2019-04-24 00:00,18,199.7,.8,0,,,73.9,0,0
414,2019-04-24 01:00,17,269.3,.5,0,,,81.9,0,0
414,2019-04-24 02:00,15.8,0,.4,.5,,,95.9,0,0
414,2019-04-24 03:00,15.7,323.4,.8,1,,,95.9,0,0
414,2019-04-24 04:00,15.4,299.5,.7,1,,,95.9,0,0
414,2019-04-24 05:00,15.3,0,.3,.5,,,95.9,0,0
414,2019-04-24 06:00,15,332.1,.8,.5,,,95.9,0,0
414,2019-04-24 07:00,15.4,339.3,1.3,0,,,95.9,0,0
414,2019-04-24 08:00,16.2,0,.3,0,,,95.9,0,0
414,2019-04-24 09:00,17.1,0,.4,0,,,88.5,0,0
414,2019-04-24 10:00,18.1,192.1,.5,0,,,84,0,0
414,2019-04-24 11:00,19.9,253.8,1.2,0,,,80.6,0,0
414,2019-04-24 12:00,21.1,109.5,1.6,0,,,72.4,0,0
414,2019-04-24 13:00,23,224,1.5,0,,,68.5,0,0
414,2019-04-24 14:00,24.4,224.1,1.5,0,,,59.7,0,0
414,2019-04-24 15:00,24.8,238.5,2.7,0,,,54.5,0,0
414,2019-04-24 16:00,24.4,227.7,3.3,0,,,58.2,0,0
414,2019-04-24 17:00,23.2,280.3,2.9,0,,,61,0,0
414,2019-04-24 18:00,22,267.1,3.1,0,,,62.6,0,0
414,2019-04-24 19:00,20.5,274.3,2.1,0,,,62.5,0,0
414,2019-04-24 20:00,20,188.4,1.5,0,,,63.7,0,0
414,2019-04-24 21:00,19,206.5,1,0,,,69.3,0,0
414,2019-04-24 22:00,18.5,165.6,1,0,,,71.4,0,0
414,2019-04-24 23:00,16.9,331.4,.6,0,,,80.1,0,0
414,2019-04-25 00:00,16.7,339.1,.9,0,,,82.8,0,0
414,2019-04-25 01:00,17.1,345.7,1.3,0,,,80.9,0,0
414,2019-04-25 02:00,16.5,339.8,.8,0,,,84.5,0,0
414,2019-04-25 03:00,16.9,349.2,1.2,0,,,84.8,0,0
414,2019-04-25 04:00,17.1,31.6,2.3,0,,,82.5,0,0
414,2019-04-25 05:00,16.9,72.5,3.1,0,,,73.3,0,0
414,2019-04-25 06:00,16,51.5,3.4,0,,,70.4,0,0
414,2019-04-25 07:00,15.5,61.8,3.1,0,,,66.8,0,0
414,2019-04-25 08:00,15.4,67.8,2.4,0,,,63.3,0,0
414,2019-04-25 09:00,15,61.3,3.7,0,,,61,0,0
414,2019-04-25 10:00,14.8,89.5,3.6,0,,,59.2,0,0
414,2019-04-25 11:00,13.7,50.2,3.7,0,,,63.4,0,0
414,2019-04-25 12:00,14.2,51.5,4.1,0,,,59,0,0
414,2019-04-25 13:00,13.3,82.1,3.3,0,,,69.3,0,0
414,2019-04-25 14:00,11,15.6,2.7,1,,,89.1,0,0
414,2019-04-25 15:00,10.7,28.6,3,.5,,,92,0,0
414,2019-04-25 16:00,10.2,28.2,2.4,1.5,,,95.9,0,0
414,2019-04-25 17:00,9.9,39.3,2.6,.5,,,95.9,0,0
414,2019-04-25 18:00,9.6,38.6,2.8,.5,,,95.9,0,0
414,2019-04-25 19:00,9.4,15.8,2.4,.5,,,95.9,0,0
414,2019-04-25 20:00,9.7,5.4,2.1,1,,,95.9,0,0
414,2019-04-25 21:00,9.8,45.5,1.1,2.5,,,95.9,0,0
414,2019-04-25 22:00,9.7,73.5,.9,2,,,95.9,0,0
414,2019-04-25 23:00,9.8,127.9,.6,1.5,,,95.9,0,0
414,2019-04-26 00:00,9.4,198.6,1,1,,,95.9,0,0
414,2019-04-26 01:00,9,214.6,2.2,0,,,95.9,0,0
414,2019-04-26 02:00,8.5,199.7,2,.5,,,95.9,0,0
414,2019-04-26 03:00,8.1,174.9,1.3,.5,,,95.9,0,0
414,2019-04-26 04:00,8,212.6,1.6,1,,,95.9,0,0
414,2019-04-26 05:00,7.8,131,1.4,.5,,,95.9,0,0
414,2019-04-26 06:00,7.7,54.8,2,1,,,95.9,0,0
414,2019-04-26 07:00,7.7,41.5,1.8,0,,,95.9,0,0
414,2019-04-26 08:00,7.9,20.5,1.9,0,,,95.9,0,0
414,2019-04-26 09:00,8.3,24,2.5,0,,,94.6,0,0
414,2019-04-26 10:00,8.9,33.4,2.2,0,,,89.7,0,0
414,2019-04-26 11:00,9,19.1,1.9,0,,,86.6,0,0
414,2019-04-26 12:00,9.2,9.9,2.9,0,,,83.8,0,0
414,2019-04-26 13:00,9.4,20.4,2.7,0,,,80.3,0,0
414,2019-04-26 14:00,9,20,3.3,0,,,86.8,0,0
414,2019-04-26 15:00,8.8,28.9,2.3,.5,,,91,0,0
414,2019-04-26 16:00,9,19.5,2.3,.5,,,90.5,0,0
414,2019-04-26 17:00,8.5,25.3,2.7,0,,,92.6,0,0
414,2019-04-26 18:00,8.7,21.6,2.2,0,,,90.2,0,0
414,2019-04-26 19:00,8.8,12.4,2,0,,,86.3,0,0
414,2019-04-26 20:00,8.5,354.7,1.3,0,,,84.1,0,0
414,2019-04-26 21:00,7.7,353.8,.7,0,,,84,0,0
414,2019-04-26 22:00,7.1,.8,1.2,0,,,82.6,0,0
414,2019-04-26 23:00,6.7,1.7,1,0,,,80.8,0,0
414,2019-04-27 00:00,6.7,346.5,1.1,0,,,80,0,0
414,2019-04-27 01:00,6,0,.2,0,,,84,0,0
414,2019-04-27 02:00,5.8,0,.4,0,,,84.1,0,0
414,2019-04-27 03:00,4.9,0,.2,0,,,88.4,0,0
414,2019-04-27 04:00,5,318.3,.5,0,,,89.4,0,0
414,2019-04-27 05:00,5,344.6,1.3,0,,,88.2,0,0
414,2019-04-27 06:00,5,257.9,.6,0,,,88.9,0,0
414,2019-04-27 07:00,6.5,0,.4,0,,,84.2,0,0
414,2019-04-27 08:00,8.2,109.8,1.1,0,,,75.2,0,0
414,2019-04-27 09:00,10.4,135.4,1.3,0,,,68.2,0,0
414,2019-04-27 10:00,12.3,154.8,1.4,0,,,58.7,0,0
414,2019-04-27 11:00,14.1,135.5,1.8,0,,,52.6,0,0
414,2019-04-27 12:00,15.4,157.3,2.3,0,,,46,0,0
414,2019-04-27 13:00,16.8,256.3,1.3,0,,,42.1,0,0
414,2019-04-27 14:00,16.1,154.3,1.5,0,,,39.6,0,0
414,2019-04-27 15:00,16.9,256.1,1,0,,,34.6,0,0
414,2019-04-27 16:00,16.6,188.8,2,0,,,39.1,0,0
414,2019-04-27 17:00,16.2,253,1.5,0,,,42.2,0,0
414,2019-04-27 18:00,15.4,256.8,1.8,0,,,47.7,0,0
414,2019-04-27 19:00,14,328.2,1.9,0,,,55.8,0,0
414,2019-04-27 20:00,12.8,328.7,1.8,0,,,60.1,0,0
414,2019-04-27 21:00,12.3,310.8,1.6,0,,,65.4,0,0
414,2019-04-27 22:00,12.3,232.3,1,0,,,59.9,0,0
414,2019-04-27 23:00,13,303.8,1,0,,,39.5,0,0
414,2019-04-28 00:00,13.5,31.2,2.5,0,,,35.1,0,0
414,2019-04-28 01:00,12.8,34.7,.9,0,,,50.1,0,0
414,2019-04-28 02:00,12.2,338.1,1.2,0,,,56.2,0,0
414,2019-04-28 03:00,11.5,340.4,1.1,0,,,61.1,0,0
414,2019-04-28 04:00,11.2,32.7,2.7,0,,,64.8,0,0
414,2019-04-28 05:00,11.8,263.9,.7,0,,,59.2,0,0
414,2019-04-28 06:00,11.2,11.5,1.3,0,,,63.5,0,0
414,2019-04-28 07:00,10.3,351.8,1.1,0,,,76,0,0
414,2019-04-28 08:00,11.2,0,.4,0,,,70.8,0,0
414,2019-04-28 09:00,11.9,231.5,1,0,,,66.5,0,0
414,2019-04-28 10:00,12.1,269.2,1.8,0,,,66.6,0,0
414,2019-04-28 11:00,13.5,192.8,2.5,0,,,50,0,0
414,2019-04-28 12:00,14.5,173.4,4,0,,,47,0,0
414,2019-04-28 13:00,15,242.1,3,0,,,47.3,0,0
414,2019-04-28 14:00,15.5,216.4,1.2,0,,,45.1,0,0
414,2019-04-28 15:00,15.7,221.1,2,0,,,42,0,0
