지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
419,2018-02-17 08:00,-7.8,305.6,3.9,0,,,,0,0
419,2018-02-17 09:00,-7.5,299.2,3.1,0,,,,0,0
419,2018-02-17 10:00,-5.9,292.4,2.5,0,,,,0,0
419,2018-02-17 11:00,-5.4,302.8,2.9,0,,,,0,0
419,2018-02-17 12:00,-3.4,274,2,0,,,,0,0
419,2018-02-17 13:00,-3,304,2.7,0,,,,0,0
419,2018-02-17 14:00,-1.2,280.3,3.1,0,,,,0,0
419,2018-02-17 15:00,.4,283.8,2.5,0,,,,0,0
419,2018-02-17 16:00,0,263.6,3.9,0,,,,0,0
419,2018-02-17 17:00,-.8,261.2,1.9,0,,,,0,0
419,2018-02-17 18:00,-1.7,306.8,2.9,0,,,,0,0
419,2018-02-17 19:00,-2.5,255.5,1.5,0,,,,0,0
419,2018-02-17 20:00,-3.4,254.3,1.6,0,,,,0,0
419,2018-02-17 21:00,-3.3,260.3,2.5,0,,,,0,0
419,2018-02-17 22:00,-3.4,268.6,2.9,0,,,,0,0
419,2018-02-17 23:00,-3.9,278.3,2.2,0,,,,0,0
419,2018-02-18 00:00,-4.9,288.1,2.6,0,,,,0,0
419,2018-02-18 01:00,-5.2,284.5,2.2,0,,,,0,0
419,2018-02-18 02:00,-4.7,42.8,2.1,0,,,,0,0
419,2018-02-18 03:00,-4.7,97.2,1.2,0,,,,0,0
419,2018-02-18 04:00,-4.6,54.4,2.2,0,,,,0,0
419,2018-02-18 05:00,-4.6,84.4,1.3,0,,,,0,0
419,2018-02-18 06:00,-4.5,285.7,.9,0,,,,0,0
419,2018-02-18 07:00,-4.5,219.1,.7,0,,,,0,0
419,2018-02-18 08:00,-4.1,92,.7,0,,,,0,0
419,2018-02-18 09:00,-3.3,0,.3,0,,,,0,0
419,2018-02-18 10:00,-1.2,0,.3,0,,,,0,0
419,2018-02-18 11:00,-1.4,64.7,.8,0,,,,0,0
419,2018-02-18 12:00,-.4,56.3,1.2,0,,,,0,0
419,2018-02-18 13:00,1.6,274.3,1,0,,,,0,0
419,2018-02-18 14:00,2.8,277.2,.7,0,,,,0,0
419,2018-02-18 15:00,3.4,0,.3,0,,,,0,0
419,2018-02-18 16:00,3.5,256.7,1.6,0,,,,0,0
419,2018-02-18 17:00,2.8,265.4,1.9,0,,,,0,0
419,2018-02-18 18:00,1.3,269.4,2.5,0,,,,0,0
419,2018-02-18 19:00,.3,279,3.1,0,,,,0,0
419,2018-02-18 20:00,-.1,304.9,2.9,0,,,,0,0
419,2018-02-18 21:00,-.4,307.6,3,0,,,,0,0
419,2018-02-18 22:00,.1,344.4,1.7,0,,,,0,0
419,2018-02-18 23:00,-.9,279,1.7,0,,,,0,0
419,2018-02-19 00:00,-.3,359.2,1.9,0,,,,0,0
419,2018-02-19 01:00,-.5,64.5,1.4,0,,,,0,0
419,2018-02-19 02:00,-.6,42.8,1.3,0,,,,0,0
419,2018-02-19 03:00,-.4,3.2,1.1,0,,,,0,0
419,2018-02-19 04:00,-.9,93.2,1.3,0,,,,0,0
419,2018-02-19 05:00,-.6,186.2,.6,0,,,,0,0
419,2018-02-19 06:00,-1,63.9,.7,0,,,,0,0
419,2018-02-19 07:00,-.3,276,1.1,0,,,,0,0
419,2018-02-19 08:00,-.8,0,.3,0,,,,0,0
419,2018-02-19 09:00,.7,0,.2,0,,,,0,0
419,2018-02-19 10:00,2,0,.4,0,,,,0,0
419,2018-02-19 11:00,3,52.8,.9,0,,,,0,0
419,2018-02-19 12:00,4.2,72.1,.9,0,,,,0,0
419,2018-02-19 13:00,4.1,.8,.5,0,,,,0,0
419,2018-02-19 14:00,4.1,286.1,1.6,0,,,,0,0
419,2018-02-19 15:00,5.7,255.9,1.3,0,,,,0,0
419,2018-02-19 16:00,5.1,260.4,1.3,0,,,,0,0
419,2018-02-19 17:00,3.8,264.9,1.4,0,,,,0,0
419,2018-02-19 18:00,3.1,279.6,2.9,0,,,,0,0
419,2018-02-19 19:00,2.3,272.7,2.2,0,,,,0,0
419,2018-02-19 20:00,1.5,281.7,2.7,0,,,,0,0
419,2018-02-19 21:00,.8,275.6,2.6,0,,,,0,0
419,2018-02-19 22:00,.7,271.3,2.6,0,,,,0,0
419,2018-02-19 23:00,.2,274.8,2.7,0,,,,0,0
419,2018-02-20 00:00,-.2,290.5,2.2,0,,,,0,0
419,2018-02-20 01:00,.2,319.4,3,0,,,,0,0
419,2018-02-20 02:00,-.4,290.1,1.9,0,,,,0,0
419,2018-02-20 03:00,-.8,282.8,2.4,0,,,,0,0
419,2018-02-20 04:00,-.9,50.7,1.6,0,,,,0,0
419,2018-02-20 05:00,-1.3,0,.1,0,,,,0,0
419,2018-02-20 06:00,-1.1,335.4,.7,0,,,,0,0
419,2018-02-20 07:00,-1.9,257.5,1.6,0,,,,0,0
419,2018-02-20 08:00,-2,274,2,0,,,,0,0
419,2018-02-20 09:00,-1.6,307,2,0,,,,0,0
419,2018-02-20 10:00,.3,293.7,2.4,0,,,,0,0
419,2018-02-20 11:00,1,294,2.3,0,,,,0,0
419,2018-02-20 12:00,2.5,280.9,2.9,0,,,,0,0
419,2018-02-20 13:00,2.2,321.7,3.9,0,,,,0,0
419,2018-02-20 14:00,3.7,284.2,2,0,,,,0,0
419,2018-02-20 15:00,4.2,294.8,2.3,0,,,,0,0
419,2018-02-20 16:00,2.9,283.1,4.7,0,,,,0,0
419,2018-02-20 17:00,2.2,288.2,4.7,0,,,,0,0
419,2018-02-20 18:00,1.7,286,4,0,,,,0,0
419,2018-02-20 19:00,1.2,274.4,3.2,0,,,,0,0
419,2018-02-20 20:00,.5,292,4.4,0,,,,0,0
419,2018-02-20 21:00,0,272.9,3.4,0,,,,0,0
419,2018-02-20 22:00,-.7,292,4.2,0,,,,0,0
419,2018-02-20 23:00,-1.9,294.3,4.1,0,,,,0,0
419,2018-02-21 00:00,-2.8,325.9,4.8,0,,,,0,0
419,2018-02-21 01:00,-3.4,317.7,3.9,0,,,,0,0
419,2018-02-21 02:00,-3.7,337.9,2.7,0,,,,0,0
419,2018-02-21 03:00,-4.1,325.2,3.3,0,,,,0,0
419,2018-02-21 04:00,-4.4,308.5,4.1,0,,,,0,0
419,2018-02-21 05:00,-4.8,299.6,4.8,0,,,,0,0
419,2018-02-21 06:00,-5.2,305.7,3,0,,,,0,0
419,2018-02-21 07:00,-4.7,351.5,3,0,,,,0,0
419,2018-02-21 08:00,-4.4,29.3,1.2,0,,,,0,0
419,2018-02-21 09:00,-3.1,0,.4,0,,,,0,0
419,2018-02-21 10:00,-3,270.6,1.4,0,,,,0,0
419,2018-02-21 11:00,-2,276.2,1,0,,,,0,0
419,2018-02-21 12:00,-.3,29.2,1.3,0,,,,0,0
419,2018-02-21 13:00,.7,290.8,3.1,0,,,,0,0
419,2018-02-21 14:00,1,9.9,3.3,0,,,,0,0
419,2018-02-21 15:00,3.4,259.8,1.7,0,,,,0,0
419,2018-02-21 16:00,2.6,271.7,2.8,0,,,,0,0
419,2018-02-21 17:00,1.3,307,2.6,0,,,,0,0
419,2018-02-21 18:00,.4,304.7,3.8,0,,,,0,0
419,2018-02-21 19:00,-1.6,260.5,2.4,0,,,,0,0
419,2018-02-21 20:00,-2.3,259.3,1.8,0,,,,0,0
419,2018-02-21 21:00,-2.7,280.1,1.8,0,,,,0,0
419,2018-02-21 22:00,-2.6,257.6,1.9,0,,,,0,0
419,2018-02-21 23:00,-2.6,260.7,2.1,0,,,,0,0
419,2018-02-22 00:00,-2.6,258.9,1.7,0,,,,0,0
419,2018-02-22 01:00,-2.7,275.1,2,0,,,,0,0
419,2018-02-22 02:00,-2.6,258.1,1.4,0,,,,0,0
419,2018-02-22 03:00,-2.5,233.7,1.1,0,,,,0,0
419,2018-02-22 04:00,-2.3,0,.4,0,,,,0,0
419,2018-02-22 05:00,-2.3,206.7,.5,0,,,,0,0
419,2018-02-22 06:00,-2.8,187.3,.7,0,,,,0,0
419,2018-02-22 07:00,-3.1,186.5,1.2,0,,,,0,0
419,2018-02-22 08:00,-3.1,156.6,.8,0,,,,0,0
419,2018-02-22 09:00,-1.4,110.4,.8,0,,,,0,0
419,2018-02-22 10:00,.6,131.8,.5,0,,,,0,0
419,2018-02-22 11:00,2,0,.4,0,,,,0,0
419,2018-02-22 12:00,3.8,249.5,.7,0,,,,0,0
419,2018-02-22 13:00,3.5,245.2,1.8,0,,,,0,0
419,2018-02-22 14:00,3.1,246.5,2.5,0,,,,0,0
419,2018-02-22 15:00,3.7,246.9,2.9,0,,,,0,0
419,2018-02-22 16:00,3.8,247.5,3.5,0,,,,0,0
419,2018-02-22 17:00,2.9,246.5,3.5,0,,,,0,0
419,2018-02-22 18:00,2.3,247.1,3.5,0,,,,0,0
419,2018-02-22 19:00,1.7,249.4,2.6,0,,,,0,0
419,2018-02-22 20:00,1.2,235.1,1.1,0,,,,0,0
419,2018-02-22 21:00,1.2,227.5,.9,0,,,,0,0
419,2018-02-22 22:00,1.2,234.3,.9,0,,,,0,0
419,2018-02-22 23:00,1.2,207.3,.6,0,,,,0,0
419,2018-02-23 00:00,-.1,217.1,1,0,,,,0,0
419,2018-02-23 01:00,-.3,244.7,1.5,1,,,,0,0
419,2018-02-23 02:00,0,250.7,2,2,,,,0,0
419,2018-02-23 03:00,.3,253.8,1.8,1.5,,,,0,0
419,2018-02-23 04:00,.3,273.5,2.4,0,,,,0,0
419,2018-02-23 05:00,-.1,267.8,1.8,0,,,,0,0
419,2018-02-23 06:00,-.3,252.1,1.1,0,,,,0,0
419,2018-02-23 07:00,-.3,209.1,.7,0,,,,0,0
419,2018-02-23 08:00,.2,200.3,.5,0,,,,0,0
419,2018-02-23 09:00,.7,119.7,1,0,,,,0,0
419,2018-02-23 10:00,3.3,0,.2,0,,,,0,0
419,2018-02-23 11:00,4,0,.3,0,,,,0,0
419,2018-02-23 12:00,4.4,0,.3,0,,,,0,0
419,2018-02-23 13:00,6.2,0,.2,0,,,,0,0
419,2018-02-23 14:00,7.1,238.7,.8,0,,,,0,0
419,2018-02-23 15:00,7.3,0,.2,0,,,,0,0
419,2018-02-23 16:00,6.8,244.1,1,0,,,,0,0
419,2018-02-23 17:00,6.4,248.5,1.4,0,,,,0,0
419,2018-02-23 18:00,5.9,248,2.6,0,,,,0,0
419,2018-02-23 19:00,5.4,249.9,3,0,,,,0,0
419,2018-02-23 20:00,4.7,246.9,2.2,0,,,,0,0
419,2018-02-23 21:00,4.2,250,2.3,0,,,,0,0
419,2018-02-23 22:00,4.1,249,2.3,0,,,,0,0
419,2018-02-23 23:00,4.1,262,3.1,0,,,,0,0
419,2018-02-24 00:00,3.1,262,2.8,0,,,,0,0
419,2018-02-24 01:00,2.5,255.2,2,0,,,,0,0
419,2018-02-24 02:00,2.4,273.9,2.3,0,,,,0,0
419,2018-02-24 03:00,2.1,289.5,3.2,0,,,,0,0
419,2018-02-24 04:00,1.6,7,2.9,0,,,,0,0
419,2018-02-24 05:00,1,308,2.6,0,,,,0,0
419,2018-02-24 06:00,.3,289.6,2.1,0,,,,0,0
419,2018-02-24 07:00,-.3,254.7,2.2,0,,,,0,0
419,2018-02-24 08:00,-.9,276.4,3,0,,,,0,0
419,2018-02-24 09:00,0,328.3,1.4,0,,,,0,0
419,2018-02-24 10:00,-.1,278.8,1.9,0,,,,0,0
419,2018-02-24 11:00,1.8,306.1,.5,0,,,,0,0
419,2018-02-24 12:00,3.8,270.4,.9,0,,,,0,0
419,2018-02-24 13:00,4.1,249.3,1.3,0,,,,0,0
419,2018-02-24 14:00,5.6,269.7,1.4,0,,,,0,0
419,2018-02-24 15:00,6.1,267.2,1.8,0,,,,0,0
419,2018-02-24 16:00,4.7,274.2,1.6,0,,,,0,0
419,2018-02-24 17:00,3.1,278,2.9,0,,,,0,0
419,2018-02-24 18:00,2.2,269.8,2.9,0,,,,0,0
419,2018-02-24 19:00,1,274.3,3.3,0,,,,0,0
419,2018-02-24 20:00,.3,306.6,3.3,0,,,,0,0
419,2018-02-24 21:00,0,332.3,3.7,0,,,,0,0
419,2018-02-24 22:00,-.1,0,.2,0,,,,0,0
419,2018-02-24 23:00,.7,102.2,.9,0,,,,0,0
419,2018-02-25 00:00,0,66.2,1.3,0,,,,0,0
419,2018-02-25 01:00,-.4,0,.2,0,,,,0,0
419,2018-02-25 02:00,-.6,38.7,.6,0,,,,0,0
419,2018-02-25 03:00,-.9,84.4,1.6,0,,,,0,0
419,2018-02-25 04:00,-1.2,90.2,1.3,0,,,,0,0
419,2018-02-25 05:00,-1,0,0,0,,,,0,0
419,2018-02-25 06:00,-1.3,69.1,2.2,0,,,,0,0
419,2018-02-25 07:00,-1.3,84.2,.6,0,,,,0,0
419,2018-02-25 08:00,-1.4,81,1.3,0,,,,0,0
419,2018-02-25 09:00,-.1,83.1,1.4,0,,,,0,0
419,2018-02-25 10:00,1.3,0,.1,0,,,,0,0
419,2018-02-25 11:00,2,251.1,.9,0,,,,0,0
419,2018-02-25 12:00,4,257.9,1.4,0,,,,0,0
419,2018-02-25 13:00,4.9,263.2,2.4,0,,,,0,0
419,2018-02-25 14:00,4.3,289.6,2.4,0,,,,0,0
419,2018-02-25 15:00,6.8,253.1,1.5,0,,,,0,0
419,2018-02-25 16:00,5.3,279.9,3,0,,,,0,0
419,2018-02-25 17:00,4.6,283.1,3,0,,,,0,0
419,2018-02-25 18:00,3.7,282.7,2.6,0,,,,0,0
419,2018-02-25 19:00,1.7,259.7,2.4,0,,,,0,0
419,2018-02-25 20:00,.4,264.7,2.8,0,,,,0,0
419,2018-02-25 21:00,-.4,266.5,3.2,0,,,,0,0
419,2018-02-25 22:00,-.8,265.6,2.4,0,,,,0,0
419,2018-02-25 23:00,-.5,269.6,2.3,0,,,,0,0
419,2018-02-26 00:00,-.7,258.4,1.8,0,,,,0,0
419,2018-02-26 01:00,-.9,246.4,1.8,0,,,,0,0
419,2018-02-26 02:00,-1.1,250.5,1.8,0,,,,0,0
419,2018-02-26 03:00,-1.2,262,1.1,0,,,,0,0
419,2018-02-26 04:00,-1.7,0,.3,0,,,,0,0
419,2018-02-26 05:00,-1.9,0,.1,0,,,,0,0
419,2018-02-26 06:00,-2.1,105.9,1.9,0,,,,0,0
419,2018-02-26 07:00,-2.4,91.4,1.7,0,,,,0,0
419,2018-02-26 08:00,-2,101.1,1.9,0,,,,0,0
419,2018-02-26 09:00,-1.1,78.3,1.9,0,,,,0,0
419,2018-02-26 10:00,.7,79.5,1.7,0,,,,0,0
419,2018-02-26 11:00,2.2,340,.7,0,,,,0,0
419,2018-02-26 12:00,5,344.1,.7,0,,,,0,0
419,2018-02-26 13:00,6,2.8,.9,0,,,,0,0
419,2018-02-26 14:00,7.9,243.5,1,0,,,,0,0
419,2018-02-26 15:00,9.1,256.1,1.6,0,,,,0,0
419,2018-02-26 16:00,8.5,253.2,2,0,,,,0,0
419,2018-02-26 17:00,7.4,263,1.8,0,,,,0,0
419,2018-02-26 18:00,5.6,254,1.7,0,,,,0,0
419,2018-02-26 19:00,4.3,251.6,1.4,0,,,,0,0
419,2018-02-26 20:00,3.6,252.4,1.2,0,,,,0,0
419,2018-02-26 21:00,3.3,253.7,1,0,,,,0,0
419,2018-02-26 22:00,3,248.3,.7,0,,,,0,0
419,2018-02-26 23:00,3.6,0,.4,0,,,,0,0
419,2018-02-27 00:00,3,260,1.6,0,,,,0,0
419,2018-02-27 01:00,2.6,252.3,1.4,0,,,,0,0
419,2018-02-27 02:00,2.4,245.2,1.3,0,,,,0,0
419,2018-02-27 03:00,2.6,257.4,.6,0,,,,0,0
419,2018-02-27 04:00,2.1,0,.3,0,,,,0,0
419,2018-02-27 05:00,1.9,222.4,.6,0,,,,0,0
419,2018-02-27 06:00,1.8,245.5,.9,0,,,,0,0
419,2018-02-27 07:00,1.9,0,0,0,,,,0,0
419,2018-02-27 08:00,2.4,0,.1,0,,,,0,0
419,2018-02-27 09:00,3,0,.1,0,,,,0,0
419,2018-02-27 10:00,3.8,0,.2,0,,,,0,0
419,2018-02-27 11:00,4.3,0,.1,0,,,,0,0
419,2018-02-27 12:00,4.6,0,.3,0,,,,0,0
419,2018-02-27 13:00,4.6,0,.2,0,,,,0,0
419,2018-02-27 14:00,5.6,0,.2,0,,,,0,0
419,2018-02-27 15:00,5.7,0,.2,0,,,,0,0
419,2018-02-27 16:00,5.5,0,.2,0,,,,0,0
419,2018-02-27 17:00,5.5,0,.1,0,,,,0,0
419,2018-02-27 18:00,5.7,0,0,0,,,,0,0
419,2018-02-27 19:00,5,66.4,2.8,0,,,,0,0
419,2018-02-27 20:00,4.8,60.4,3.5,0,,,,0,0
419,2018-02-27 21:00,4.3,87.5,3.5,0,,,,0,0
419,2018-02-27 22:00,4.2,76,4.1,0,,,,0,0
419,2018-02-27 23:00,4.1,81.4,4.3,0,,,,0,0
419,2018-02-28 00:00,4,78.8,5.8,0,,,,0,0
419,2018-02-28 01:00,3.8,80.2,5.4,0,,,,0,0
419,2018-02-28 02:00,3.9,89.1,5.2,0,,,,0,0
419,2018-02-28 03:00,4,81.9,5.5,0,,,,0,0
419,2018-02-28 04:00,4.1,82.7,6.1,0,,,,0,0
419,2018-02-28 05:00,4,84.3,6.7,0,,,,0,0
419,2018-02-28 06:00,3.8,84.3,5.9,0,,,,0,0
419,2018-02-28 07:00,3.9,75,6.4,0,,,,0,0
419,2018-02-28 08:00,3.9,71.6,6.4,0,,,,0,0
419,2018-02-28 09:00,4.3,72.1,5.5,0,,,,0,0
419,2018-02-28 10:00,4.8,72.3,4.3,0,,,,0,0
419,2018-02-28 11:00,5.8,70.2,4.2,0,,,,0,0
419,2018-02-28 12:00,6.1,70.1,3.8,0,,,,0,0
419,2018-02-28 13:00,5.5,81.3,3.3,0,,,,0,0
419,2018-02-28 14:00,3.9,73.8,4.5,1.5,,,,0,0
419,2018-02-28 15:00,3.3,62.1,4.8,1.5,,,,0,0
419,2018-02-28 16:00,2.5,68.6,6.2,1.5,,,,0,0
419,2018-02-28 17:00,2.1,62.9,5,1,,,,0,0
419,2018-02-28 18:00,2.1,68.5,5,1,,,,0,0
419,2018-02-28 19:00,1.1,56.7,5.5,1,,,,0,0
419,2018-02-28 20:00,1,44.3,5.5,.5,,,,0,0
419,2018-02-28 21:00,1.5,49.7,4.7,0,,,,0,0
419,2018-02-28 22:00,1.2,54.6,4,.5,,,,0,0
419,2018-02-28 23:00,.9,13.6,2,.5,,,,0,0
419,2018-03-01 00:00,1.4,336.5,1.5,0,,,,0,0
419,2018-03-01 01:00,1.5,99.8,1,0,,,,0,0
419,2018-03-01 02:00,1,253.7,1,0,,,,0,0
419,2018-03-01 03:00,.6,263.7,1.8,0,,,,0,0
419,2018-03-01 04:00,.8,252.4,2.1,.5,,,,0,0
419,2018-03-01 05:00,1.1,245.8,2.7,0,,,,0,0
419,2018-03-01 06:00,2,256.6,4.5,0,,,,0,0
419,2018-03-01 07:00,1.1,266.2,6.1,0,,,,0,0
419,2018-03-01 08:00,.2,265.3,4.9,0,,,,0,0
419,2018-03-01 09:00,-1.2,262.8,4.5,,,,,0,0
419,2018-03-01 10:00,-1.8,275.2,7.8,,,,,0,0
419,2018-03-01 11:00,-1.4,261,4.5,,,,,0,0
419,2018-03-01 12:00,-1.5,272.7,6.5,,,,,0,0
419,2018-03-01 13:00,-1.3,280.2,7.1,,,,,0,0
419,2018-03-01 14:00,-1.4,284,7.5,,,,,0,0
419,2018-03-01 15:00,-.2,268.9,5.7,,,,,0,0
419,2018-03-01 16:00,-.8,269.7,5.8,,,,,0,0
419,2018-03-01 17:00,-1.2,273.5,4.9,,,,,0,0
419,2018-03-01 18:00,-2.2,277.5,5.5,,,,,0,0
419,2018-03-01 19:00,-3.1,276.7,5.3,,,,,0,0
419,2018-03-01 20:00,-3.6,274.9,3.3,,,,,0,0
419,2018-03-01 21:00,-4.4,264.1,3.4,,,,,0,0
419,2018-03-01 22:00,-5.1,312.5,4.9,,,,,0,0
419,2018-03-01 23:00,-5.5,320.1,5.3,,,,,0,0
419,2018-03-02 00:00,-5.6,295.7,4.3,,,,,0,0
419,2018-03-02 01:00,-5.9,313,2.8,0,,,,0,0
419,2018-03-02 02:00,-6.2,329.9,2.4,0,,,,0,0
419,2018-03-02 03:00,-6.3,304.1,3.5,0,,,,0,0
419,2018-03-02 04:00,-6.5,286.5,2,0,,,,0,0
419,2018-03-02 05:00,-6.5,340.8,2,0,,,,0,0
419,2018-03-02 06:00,-6.5,264.6,1.2,0,,,,0,0
419,2018-03-02 07:00,-6.8,288.8,1.3,0,,,,0,0
419,2018-03-02 08:00,-5.6,98,.6,0,,,,0,0
419,2018-03-02 09:00,-3.3,0,.1,0,,,,0,0
419,2018-03-02 10:00,-2.7,239.1,1,0,,,,0,0
419,2018-03-02 11:00,-1.4,262.1,.9,0,,,,0,0
419,2018-03-02 12:00,-.1,251.8,.8,0,,,,0,0
419,2018-03-02 13:00,1.6,267,1.7,0,,,,0,0
419,2018-03-02 14:00,2.4,257.2,1.5,0,,,,0,0
419,2018-03-02 15:00,2.9,312.5,.8,0,,,,0,0
419,2018-03-02 16:00,3.7,252.6,1.3,0,,,,0,0
419,2018-03-02 17:00,3.5,262.5,1.1,0,,,,0,0
419,2018-03-02 18:00,1.9,276.4,1,0,,,,0,0
419,2018-03-02 19:00,.8,289.3,2.3,0,,,,0,0
419,2018-03-02 20:00,0,279.2,2.5,0,,,,0,0
419,2018-03-02 21:00,.1,308.2,1,0,,,,0,0
419,2018-03-02 22:00,0,0,.4,0,,,,0,0
419,2018-03-02 23:00,.6,99,1.6,0,,,,0,0
419,2018-03-03 00:00,.2,74.1,2.3,0,,,,0,0
419,2018-03-03 01:00,.1,83,1.6,0,,,,0,0
419,2018-03-03 02:00,.4,102.3,1.3,0,,,,0,0
419,2018-03-03 03:00,.1,93.3,2.5,0,,,,0,0
419,2018-03-03 04:00,-.1,90.6,2.8,0,,,,0,0
419,2018-03-03 05:00,-.3,105.4,3.2,0,,,,0,0
419,2018-03-03 06:00,-.4,94.6,3.8,0,,,,0,0
419,2018-03-03 07:00,-.4,99.1,3.9,0,,,,0,0
419,2018-03-03 08:00,-.5,87,4.5,0,,,,0,0
419,2018-03-03 09:00,1.1,80.3,3.5,0,,,,0,0
419,2018-03-03 10:00,3.6,82.1,3.3,0,,,,0,0
419,2018-03-03 11:00,5.9,88.8,2.7,0,,,,0,0
419,2018-03-03 12:00,7.9,63.8,1.8,0,,,,0,0
419,2018-03-03 13:00,10.4,47.7,1.3,0,,,,0,0
419,2018-03-03 14:00,12.2,72.6,1.1,0,,,,0,0
419,2018-03-03 15:00,14.9,251.3,1,0,,,,0,0
419,2018-03-03 16:00,15.4,253.4,1.5,0,,,,0,0
419,2018-03-03 17:00,14.1,247,1.5,0,,,,0,0
419,2018-03-03 18:00,12.2,242.7,1,0,,,,0,0
419,2018-03-03 19:00,10.7,254.5,1.9,0,,,,0,0
419,2018-03-03 20:00,9.7,262.5,2,0,,,,0,0
419,2018-03-03 21:00,9,262.3,1.5,0,,,,0,0
419,2018-03-03 22:00,9,270.3,1.9,0,,,,0,0
419,2018-03-03 23:00,7.4,253.2,1.8,0,,,,0,0
419,2018-03-04 00:00,6.5,257.1,1.2,0,,,,0,0
419,2018-03-04 01:00,7.3,246.8,1.7,0,,,,0,0
419,2018-03-04 02:00,7.6,244.8,1.8,0,,,,0,0
419,2018-03-04 03:00,7.9,246.7,1.4,0,,,,0,0
419,2018-03-04 04:00,8,246.2,1.4,0,,,,0,0
419,2018-03-04 05:00,7.8,260,1.6,.5,,,,0,0
419,2018-03-04 06:00,7.5,241.5,.9,0,,,,0,0
419,2018-03-04 07:00,7.3,272,1.7,0,,,,0,0
419,2018-03-04 08:00,7.3,259.1,.9,.5,,,,0,0
419,2018-03-04 09:00,7.9,205.4,.5,0,,,,0,0
419,2018-03-04 10:00,8.3,67.8,1.6,.5,,,,0,0
419,2018-03-04 11:00,8.9,68.5,1.6,0,,,,0,0
419,2018-03-04 12:00,8.9,84,1.7,0,,,,0,0
419,2018-03-04 13:00,9.1,45.2,3.3,0,,,,0,0
419,2018-03-04 14:00,9.3,57.9,3.8,0,,,,0,0
419,2018-03-04 15:00,9.8,71.5,3.4,0,,,,0,0
419,2018-03-04 16:00,10.1,55.3,4.5,0,,,,0,0
419,2018-03-04 17:00,10,51.4,6,0,,,,0,0
419,2018-03-04 18:00,9.8,58.6,6.3,0,,,,0,0
419,2018-03-04 19:00,9.7,59.6,6,0,,,,0,0
419,2018-03-04 20:00,9.9,57.3,5.5,0,,,,0,0
419,2018-03-04 21:00,8.7,50,7,0,,,,0,0
419,2018-03-04 22:00,7.9,50.7,7,.5,,,,0,0
419,2018-03-04 23:00,6.8,50.5,8.7,.5,,,,0,0
419,2018-03-05 00:00,6,54.6,7.8,0,,,,0,0
419,2018-03-05 01:00,5.5,56.8,7.6,0,,,,0,0
419,2018-03-05 02:00,5.1,56.3,6.5,0,,,,0,0
419,2018-03-05 03:00,4.5,51.4,6.4,0,,,,0,0
419,2018-03-05 04:00,4,46.6,5.8,.5,,,,0,0
419,2018-03-05 05:00,3.5,52.5,7.7,0,,,,0,0
419,2018-03-05 06:00,2.9,54.5,6,0,,,,0,0
419,2018-03-05 07:00,2.8,54.5,4.4,0,,,,0,0
419,2018-03-05 08:00,2.4,64.9,5,0,,,,0,0
419,2018-03-05 09:00,2.5,46.1,4.2,0,,,,0,0
419,2018-03-05 10:00,2.9,52.2,5.4,0,,,,0,0
419,2018-03-05 11:00,4.9,45.8,3.7,0,,,,0,0
419,2018-03-05 12:00,5.1,68,4.3,0,,,,0,0
419,2018-03-05 13:00,6.3,64.7,3,0,,,,0,0
419,2018-03-05 14:00,7.1,44.5,4.3,0,,,,0,0
419,2018-03-05 15:00,7.7,31.1,4.1,0,,,,0,0
419,2018-03-05 16:00,6.4,73.1,4,0,,,,0,0
419,2018-03-05 17:00,6.6,61,2.6,0,,,,0,0
419,2018-03-05 18:00,5,72,3.1,0,,,,0,0
419,2018-03-05 19:00,3.6,65.6,4,0,,,,0,0
419,2018-03-05 20:00,2.5,77.4,2.8,0,,,,0,0
419,2018-03-05 21:00,1.8,79.5,4.3,0,,,,0,0
419,2018-03-05 22:00,1.2,62.1,5,0,,,,0,0
419,2018-03-05 23:00,.7,71.2,5.3,0,,,,0,0
419,2018-03-06 00:00,.5,69,4.8,0,,,,0,0
419,2018-03-06 01:00,.4,85.3,3.7,0,,,,0,0
419,2018-03-06 02:00,.5,72.5,3.1,0,,,,0,0
419,2018-03-06 03:00,.3,56.8,.9,0,,,,0,0
419,2018-03-06 04:00,.2,88.2,1.3,0,,,,0,0
419,2018-03-06 05:00,-.2,86.4,2,0,,,,0,0
419,2018-03-06 06:00,-.5,91.8,2,0,,,,0,0
419,2018-03-06 07:00,-.6,97.3,1.4,0,,,,0,0
419,2018-03-06 08:00,.4,103.9,.8,0,,,,0,0
419,2018-03-06 09:00,1.6,61.9,1.4,0,,,,0,0
419,2018-03-06 10:00,2.6,73,2.1,0,,,,0,0
419,2018-03-06 11:00,4.5,39.7,2.5,0,,,,0,0
419,2018-03-06 12:00,6.6,261.1,1.3,0,,,,0,0
419,2018-03-06 13:00,7.4,275.4,2.1,0,,,,0,0
419,2018-03-06 14:00,7.7,277.9,2.4,0,,,,0,0
419,2018-03-06 15:00,7.9,301.4,1.7,0,,,,0,0
419,2018-03-06 16:00,8.7,266,2.2,0,,,,0,0
419,2018-03-06 17:00,9.1,258.5,1.6,0,,,,0,0
419,2018-03-06 18:00,7.2,273.7,2.6,0,,,,0,0
419,2018-03-06 19:00,5.8,333.7,3,0,,,,0,0
419,2018-03-06 20:00,5,303.1,2.7,0,,,,0,0
