지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
419,2009-01-07 21:00,-1,299.2,2.8,0,,,0,0,0
419,2009-01-07 22:00,-.8,313.9,1.8,0,,,0,0,0
419,2009-01-07 23:00,-1,322,1.1,0,,,0,0,0
419,2009-01-08 00:00,-1,97,.7,0,,,0,0,0
419,2009-01-08 01:00,-1.6,91.7,1,0,,,0,0,0
419,2009-01-08 02:00,-1.8,0,0,0,,,0,0,0
419,2009-01-08 03:00,-2,0,.4,0,,,0,0,0
419,2009-01-08 04:00,-2.5,0,0,0,,,0,0,0
419,2009-01-08 05:00,-2.8,0,.1,0,,,0,0,0
419,2009-01-08 06:00,-3.6,103.3,1.6,0,,,0,0,0
419,2009-01-08 07:00,-3.4,76.5,1.6,0,,,0,0,0
419,2009-01-08 08:00,-3.6,0,.2,0,,,0,0,0
419,2009-01-08 09:00,-4.1,92,.9,0,,,0,0,0
419,2009-01-08 10:00,-2.4,0,.1,0,,,0,0,0
419,2009-01-08 11:00,-.3,0,0,0,,,0,0,0
419,2009-01-08 12:00,.1,271,1.5,0,,,0,0,0
419,2009-01-08 13:00,.8,265.9,1.6,0,,,0,0,0
419,2009-01-08 14:00,1.3,290,1.6,0,,,0,0,0
419,2009-01-08 15:00,.6,279.8,2.7,0,,,0,0,0
419,2009-01-08 16:00,1.2,274.7,2,0,,,0,0,0
419,2009-01-08 17:00,.4,293.6,2.7,0,,,0,0,0
419,2009-01-08 18:00,-.4,298.6,3.5,0,,,0,0,0
419,2009-01-08 19:00,-.6,306.1,3.5,0,,,0,0,0
419,2009-01-08 20:00,-1.3,289.4,3.6,0,,,0,0,0
419,2009-01-08 21:00,-1.8,311.3,3.9,0,,,0,0,0
419,2009-01-08 22:00,-2,341.6,3.2,0,,,0,0,0
419,2009-01-08 23:00,-2.5,335.1,3.3,0,,,0,0,0
419,2009-01-09 00:00,-2.7,337,3,0,,,0,0,0
419,2009-01-09 01:00,-3,315.2,1.8,0,,,0,0,0
419,2009-01-09 02:00,-3.6,325.5,2.5,0,,,0,0,0
419,2009-01-09 03:00,-3.9,306.6,1.8,0,,,0,0,0
419,2009-01-09 04:00,-4.4,302.8,2.2,0,,,0,0,0
419,2009-01-09 05:00,-5.1,287.9,3.2,0,,,0,0,0
419,2009-01-09 06:00,-5.1,302.7,3,0,,,0,0,0
419,2009-01-09 07:00,-5.4,293,2.7,0,,,0,0,0
419,2009-01-09 08:00,-5.3,302.2,3.4,0,,,0,0,0
419,2009-01-09 09:00,-5.1,319,2.6,0,,,0,0,0
419,2009-01-09 10:00,-4.6,307,1.9,0,,,0,0,0
419,2009-01-09 11:00,-4,338.9,1.3,0,,,0,0,0
419,2009-01-09 12:00,-3.3,281.1,1.3,0,,,0,0,0
419,2009-01-09 13:00,-1.4,288.2,.8,0,,,0,0,0
419,2009-01-09 14:00,-1.4,329.4,1.1,0,,,0,0,0
419,2009-01-09 15:00,-1.7,284.6,1.8,0,,,0,0,0
419,2009-01-09 16:00,-2,292,2.7,0,,,0,0,0
419,2009-01-09 17:00,-2.8,276.6,2.1,0,,,0,0,0
419,2009-01-09 18:00,-3.6,270.9,2.3,0,,,0,0,0
419,2009-01-09 19:00,-3.9,274.7,3.4,0,,,0,0,0
419,2009-01-09 20:00,-4.6,313.4,4.7,0,,,0,0,0
419,2009-01-09 21:00,-5.9,298.9,4,0,,,0,0,0
419,2009-01-09 22:00,-7.2,303.3,4.4,0,,,0,0,0
419,2009-01-09 23:00,-7.9,317.4,3.3,0,,,0,0,0
419,2009-01-10 00:00,-8.2,305.7,3.9,0,,,0,0,0
419,2009-01-10 01:00,-8.3,299.1,3.9,0,,,0,0,0
419,2009-01-10 02:00,-8.4,286.3,2.4,0,,,0,0,0
419,2009-01-10 03:00,-8.7,289.8,3.3,0,,,0,0,0
419,2009-01-10 04:00,-8.9,288.6,2.5,0,,,0,0,0
419,2009-01-10 05:00,-9.5,288.4,3.5,0,,,0,0,0
419,2009-01-10 06:00,-10.2,302.9,4.3,0,,,0,0,0
419,2009-01-10 07:00,-10.8,306.9,4.7,0,,,0,0,0
419,2009-01-10 08:00,-11.2,292.8,4.6,0,,,0,0,0
419,2009-01-10 09:00,-11.1,294.1,4.2,0,,,0,0,0
419,2009-01-10 10:00,-10.7,297.8,4.2,0,,,0,0,0
419,2009-01-10 11:00,-9.2,270.8,2.7,0,,,0,0,0
419,2009-01-10 12:00,-8.3,281.1,2.6,0,,,0,0,0
419,2009-01-10 13:00,-7.8,279.2,2.8,0,,,0,0,0
419,2009-01-10 14:00,-7.3,293,3.8,0,,,0,0,0
419,2009-01-10 15:00,-6.1,279.5,3.2,0,,,0,0,0
419,2009-01-10 16:00,-5.4,267.6,2.7,0,,,0,0,0
419,2009-01-10 17:00,-6.1,276.4,2.2,0,,,0,0,0
419,2009-01-10 18:00,-7,271.6,2.7,0,,,0,0,0
419,2009-01-10 19:00,-7.2,273.6,3.4,0,,,0,0,0
419,2009-01-10 20:00,-7.5,288.8,3,0,,,0,0,0
419,2009-01-10 21:00,-8.5,305.9,3.1,0,,,0,0,0
419,2009-01-10 22:00,-9.3,339.4,3.4,0,,,0,0,0
419,2009-01-10 23:00,-9.9,310.2,4,0,,,0,0,0
419,2009-01-11 00:00,-10.2,299.6,3.7,0,,,0,0,0
419,2009-01-11 01:00,-10.3,286.5,4.6,0,,,0,0,0
419,2009-01-11 02:00,-10.4,313.6,1.6,0,,,0,0,0
419,2009-01-11 03:00,-9.8,42.2,1.7,0,,,0,0,0
419,2009-01-11 04:00,-10.1,209.2,1.2,0,,,0,0,0
419,2009-01-11 05:00,-9.9,235.1,1.8,0,,,0,0,0
419,2009-01-11 06:00,-9.9,0,0,0,,,0,0,0
419,2009-01-11 07:00,-10,247.4,.9,0,,,0,0,0
419,2009-01-11 08:00,-10,298.2,2.2,0,,,0,0,0
419,2009-01-11 09:00,-9.9,325.5,2.6,0,,,0,0,0
419,2009-01-11 10:00,-9.5,328.1,1.9,0,,,0,0,0
419,2009-01-11 11:00,-8.8,283.2,2.7,0,,,0,0,0
419,2009-01-11 12:00,-7.8,275,3.5,0,,,0,0,0
419,2009-01-11 13:00,-6.9,281.7,3.5,0,,,0,0,0
419,2009-01-11 14:00,-6.8,287.8,5.1,0,,,0,0,0
419,2009-01-11 15:00,-5.9,289.4,4.5,0,,,0,0,0
419,2009-01-11 16:00,-6.9,300.8,5.6,0,,,0,0,0
419,2009-01-11 17:00,-7.4,276.1,5.2,0,,,0,0,0
419,2009-01-11 18:00,-8,280.3,4.1,0,,,0,0,0
419,2009-01-11 19:00,-8.7,299.4,6.1,0,,,0,0,0
419,2009-01-11 20:00,-9.9,294.3,7.5,0,,,0,0,0
419,2009-01-11 21:00,-10.8,289.9,6.7,0,,,0,0,0
419,2009-01-11 22:00,-10.8,287.2,5.1,0,,,0,0,0
419,2009-01-11 23:00,-10.7,276.8,3.3,0,,,0,0,0
419,2009-01-12 00:00,-10.8,292.5,4.8,0,,,0,0,0
419,2009-01-12 01:00,-11.4,290,6.4,0,,,0,0,0
419,2009-01-12 02:00,-11.8,292.2,4.4,0,,,0,0,0
419,2009-01-12 03:00,-12,284.8,4.4,0,,,0,0,0
419,2009-01-12 04:00,-12.2,286.7,3.1,0,,,0,0,0
419,2009-01-12 05:00,-12.3,304.9,4.2,0,,,0,0,0
419,2009-01-12 06:00,-12.4,292.7,5.1,0,,,0,0,0
419,2009-01-12 07:00,-12.3,303,4.3,0,,,0,0,0
419,2009-01-12 08:00,-12.1,303.4,5.2,0,,,0,0,0
419,2009-01-12 09:00,-11.5,301.9,3.9,0,,,0,0,0
419,2009-01-12 10:00,-10.2,269.4,2.8,0,,,0,0,0
419,2009-01-12 11:00,-9.2,291.3,5.1,0,,,0,0,0
419,2009-01-12 12:00,-7.9,283.1,6,0,,,0,0,0
419,2009-01-12 13:00,-6.5,279.3,4.8,0,,,0,0,0
419,2009-01-12 14:00,-5.7,285.6,5,0,,,0,0,0
419,2009-01-12 15:00,-6.2,288,4.8,0,,,0,0,0
419,2009-01-12 16:00,-5.1,270.1,4.7,0,,,0,0,0
419,2009-01-12 17:00,-6.1,287.9,4.8,0,,,0,0,0
419,2009-01-12 18:00,-7,296.4,4.6,0,,,0,0,0
419,2009-01-12 19:00,-7.9,298.4,5.1,0,,,0,0,0
419,2009-01-12 20:00,-8.6,295.7,6.2,0,,,0,0,0
419,2009-01-12 21:00,-8.9,304.7,4.5,0,,,0,0,0
419,2009-01-12 22:00,-9,293.3,5.6,0,,,0,0,0
419,2009-01-12 23:00,-8.9,323.4,3,0,,,0,0,0
419,2009-01-13 00:00,-9.2,285.5,2.9,0,,,0,0,0
419,2009-01-13 01:00,-9.2,284.6,2.8,0,,,0,0,0
419,2009-01-13 02:00,-9.4,281.5,2,0,,,0,0,0
419,2009-01-13 03:00,-9.3,284.4,1.5,0,,,0,0,0
419,2009-01-13 04:00,-9.3,306.6,1.3,0,,,0,0,0
419,2009-01-13 05:00,-9.5,319.2,1.5,0,,,0,0,0
419,2009-01-13 06:00,-9.8,342.5,1.7,0,,,0,0,0
419,2009-01-13 07:00,-9.9,303.5,3.5,0,,,0,0,0
419,2009-01-13 08:00,-10.2,278.7,2.2,0,,,0,0,0
419,2009-01-13 09:00,-8.9,303.7,1.5,0,,,0,0,0
419,2009-01-13 10:00,-8.8,311.3,1.6,0,,,0,0,0
419,2009-01-13 11:00,-7.6,272.7,2.1,0,,,0,0,0
419,2009-01-13 12:00,-6.3,272.5,2,0,,,0,0,0
419,2009-01-13 13:00,-5.3,279.1,2.6,0,,,0,0,0
419,2009-01-13 14:00,-2.9,267.9,1.4,0,,,0,0,0
419,2009-01-13 15:00,-3.5,276.9,2.3,0,,,0,0,0
419,2009-01-13 16:00,-3,263.4,1.3,0,,,0,0,0
419,2009-01-13 17:00,-3.9,273,2.1,0,,,0,0,0
419,2009-01-13 18:00,-5.2,279.8,2.3,0,,,0,0,0
419,2009-01-13 19:00,-5.2,283.6,2.1,0,,,0,0,0
419,2009-01-13 20:00,-5.4,276,.9,0,,,0,0,0
419,2009-01-13 21:00,-5.3,271.3,1,0,,,0,0,0
419,2009-01-13 22:00,-5.1,262.6,1.2,0,,,0,0,0
419,2009-01-13 23:00,-4.9,252.4,1.1,0,,,0,0,0
419,2009-01-14 00:00,-4.6,261.4,1.2,0,,,0,0,0
419,2009-01-14 01:00,-4.8,273.2,2.8,0,,,0,0,0
419,2009-01-14 02:00,-5,283.3,3.9,0,,,0,0,0
419,2009-01-14 03:00,-5.7,277.3,2.4,0,,,0,0,0
419,2009-01-14 04:00,-5.9,315.6,1.6,0,,,0,0,0
419,2009-01-14 05:00,-6.7,308.7,3.5,0,,,0,0,0
419,2009-01-14 06:00,-7.5,292.8,2.8,0,,,0,0,0
419,2009-01-14 07:00,-8,300.7,5.6,0,,,0,0,0
419,2009-01-14 08:00,-9,293.3,4,0,,,0,0,0
419,2009-01-14 09:00,-9.5,302.9,4.8,0,,,0,0,0
419,2009-01-14 10:00,-9.5,305.4,6.2,0,,,0,0,0
419,2009-01-14 11:00,-8.5,304.4,4,0,,,0,0,0
419,2009-01-14 12:00,-7.8,356.4,3.1,0,,,0,0,0
419,2009-01-14 13:00,-6.8,297,3.7,0,,,0,0,0
419,2009-01-14 14:00,-6.3,288.5,3.8,0,,,0,0,0
419,2009-01-14 15:00,-5.6,275.3,4,0,,,0,0,0
419,2009-01-14 16:00,-5.8,282,5.3,0,,,0,0,0
419,2009-01-14 17:00,-6.4,293.1,2.8,0,,,0,0,0
419,2009-01-14 18:00,-7.6,282.9,5.4,0,,,0,0,0
419,2009-01-14 19:00,-8,293.5,5.2,0,,,0,0,0
419,2009-01-14 20:00,-8.7,337.1,3.1,0,,,0,0,0
419,2009-01-14 21:00,-9.3,296.8,4.3,0,,,0,0,0
419,2009-01-14 22:00,-9.9,316.6,4.5,0,,,0,0,0
419,2009-01-14 23:00,-10.3,284.9,1.5,0,,,0,0,0
419,2009-01-15 00:00,-10.7,303.8,2.7,0,,,0,0,0
419,2009-01-15 01:00,-10.9,300.1,1.2,0,,,0,0,0
419,2009-01-15 02:00,-11.1,311.7,1.9,0,,,0,0,0
419,2009-01-15 03:00,-11.3,318.2,2.4,0,,,0,0,0
419,2009-01-15 04:00,-11.8,304.3,1.7,0,,,0,0,0
419,2009-01-15 05:00,-12.1,317.8,2.1,0,,,0,0,0
419,2009-01-15 06:00,-12,314.9,1.6,0,,,0,0,0
419,2009-01-15 07:00,-12.2,272.2,2.1,0,,,0,0,0
419,2009-01-15 08:00,-12.3,273.5,1.8,0,,,0,0,0
419,2009-01-15 09:00,-11.3,0,.2,0,,,0,0,0
419,2009-01-15 10:00,-8.6,0,.1,0,,,0,0,0
419,2009-01-15 11:00,-8,256.4,1,0,,,0,0,0
419,2009-01-15 12:00,-7,275,1.4,0,,,0,0,0
419,2009-01-15 13:00,-5.9,266.7,2.2,0,,,0,0,0
419,2009-01-15 14:00,-5.2,282.4,2.1,0,,,0,0,0
419,2009-01-15 15:00,-3.7,267.3,1.3,0,,,0,0,0
419,2009-01-15 16:00,-3.8,292.2,2.5,0,,,0,0,0
419,2009-01-15 17:00,-4.2,258,1.3,0,,,0,0,0
419,2009-01-15 18:00,-4.3,257,.7,0,,,0,0,0
419,2009-01-15 19:00,-4.9,239.7,.5,0,,,0,0,0
419,2009-01-15 20:00,-4.6,253.4,.5,0,,,0,0,0
419,2009-01-15 21:00,-5.1,246.2,.9,0,,,0,0,0
419,2009-01-15 22:00,-4.6,0,0,0,,,0,0,0
419,2009-01-15 23:00,-4.5,0,.2,0,,,0,0,0
419,2009-01-16 00:00,-4.3,0,.2,0,,,0,0,0
419,2009-01-16 01:00,-4.5,0,.4,0,,,0,0,0
419,2009-01-16 02:00,-4.8,161.9,.7,0,,,0,0,0
419,2009-01-16 03:00,-5.3,128.2,1.9,0,,,0,0,0
419,2009-01-16 04:00,-5.7,108.2,1.4,0,,,0,0,0
419,2009-01-16 05:00,-5.3,114.7,2.6,0,,,0,0,0
419,2009-01-16 06:00,-5.9,113,2.3,0,,,0,0,0
419,2009-01-16 07:00,-6.1,109.8,3,0,,,0,0,0
419,2009-01-16 08:00,-6.3,109.7,3.1,0,,,0,0,0
419,2009-01-16 09:00,-6.1,97.8,3,0,,,0,0,0
419,2009-01-16 10:00,-5.8,93.3,2.4,0,,,0,0,0
419,2009-01-16 11:00,-5.2,92.8,1.9,0,,,0,0,0
419,2009-01-16 12:00,-4.5,72.6,1.7,0,,,0,0,0
419,2009-01-16 13:00,-3.8,0,.3,0,,,0,0,0
419,2009-01-16 14:00,-3.1,88.5,1.1,0,,,0,0,0
419,2009-01-16 15:00,-1.3,0,.2,0,,,0,0,0
419,2009-01-16 16:00,-.7,0,.1,0,,,0,0,0
419,2009-01-16 17:00,-1.2,0,.3,0,,,0,0,0
419,2009-01-16 18:00,-1.5,141.2,.5,0,,,0,0,0
419,2009-01-16 19:00,-1.7,135.7,1.4,0,,,0,0,0
419,2009-01-16 20:00,-2.1,96.9,2,0,,,0,0,0
419,2009-01-16 21:00,-2.4,96.1,1.7,0,,,0,0,0
419,2009-01-16 22:00,-2.5,116.8,1.5,0,,,0,0,0
419,2009-01-16 23:00,-2.8,123.9,1.9,0,,,0,0,0
419,2009-01-17 00:00,-3.4,95,3,0,,,0,0,0
419,2009-01-17 01:00,-3.2,102.8,2.1,0,,,0,0,0
419,2009-01-17 02:00,-3.7,90.3,2.8,0,,,0,0,0
419,2009-01-17 03:00,-4.1,99.9,2.7,0,,,0,0,0
419,2009-01-17 04:00,-4.6,86.3,3.4,0,,,0,0,0
419,2009-01-17 05:00,-5.1,94.3,3.4,0,,,0,0,0
419,2009-01-17 06:00,-5.9,94.7,3.8,0,,,0,0,0
419,2009-01-17 07:00,-5.8,96,2.9,0,,,0,0,0
419,2009-01-17 08:00,-6.4,91.4,3.4,0,,,0,0,0
419,2009-01-17 09:00,-6.1,97.5,2.7,0,,,0,0,0
419,2009-01-17 10:00,-5.9,91.8,2,0,,,0,0,0
419,2009-01-17 11:00,-4.7,77,2.7,0,,,0,0,0
419,2009-01-17 12:00,-4,86.2,2.2,0,,,0,0,0
419,2009-01-17 13:00,-2.1,90.3,2,0,,,0,0,0
