지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
411,2016-04-18 09:00,12.6,246.7,1.4,0,,,62.3,0,0
411,2016-04-18 10:00,14.2,222,1.4,0,,,47.9,0,0
411,2016-04-18 11:00,17,187.3,1.5,0,,,37.3,0,0
411,2016-04-18 12:00,18.2,259.7,2.7,0,,,35.8,0,0
411,2016-04-18 13:00,20,183.9,3.2,0,,,33.6,0,0
411,2016-04-18 14:00,19.7,208.7,2.4,0,,,31.4,0,0
411,2016-04-18 15:00,18.9,195,2.8,0,,,37.8,0,0
411,2016-04-18 16:00,15.5,217.5,5.9,0,,,68.5,0,0
411,2016-04-18 17:00,12.9,242.4,7.3,0,,,71.9,0,0
411,2016-04-18 18:00,10.5,225.7,4.7,1.5,,,91.9,0,0
411,2016-04-18 19:00,10.4,251.7,5.3,0,,,91.9,0,0
411,2016-04-18 20:00,10.3,242.5,3.7,0,,,88.8,0,0
411,2016-04-18 21:00,10,250.7,3.6,0,,,84.6,0,0
411,2016-04-18 22:00,9.3,243.7,3,0,,,83.4,0,0
411,2016-04-18 23:00,9,244.7,3.4,0,,,80.6,0,0
411,2016-04-19 00:00,8.8,247.7,3.2,0,,,81.9,0,0
411,2016-04-19 01:00,8.4,267.1,2.9,0,,,83.3,0,0
411,2016-04-19 02:00,8,280.8,4,0,,,83.8,0,0
411,2016-04-19 03:00,7.9,282.6,4.5,0,,,84.7,0,0
411,2016-04-19 04:00,7.1,283.7,1.3,0,,,87,0,0
411,2016-04-19 05:00,7.2,288.1,2.2,0,,,89.4,0,0
411,2016-04-19 06:00,6.6,301.5,1.6,0,,,89.1,0,0
411,2016-04-19 07:00,7.9,309.4,2.3,0,,,85.2,0,0
411,2016-04-19 08:00,9.4,307.8,1.7,0,,,75.7,0,0
411,2016-04-19 09:00,11.3,300.9,1.7,0,,,67.3,0,0
411,2016-04-19 10:00,12.1,262.5,2,0,,,60,0,0
411,2016-04-19 11:00,16.1,292.8,1.2,0,,,52.8,0,0
411,2016-04-19 12:00,15.8,213.8,2.2,0,,,48.3,0,0
411,2016-04-19 13:00,17.8,203.3,1.8,0,,,43.6,0,0
411,2016-04-19 14:00,18.4,220,1.5,0,,,38.9,0,0
411,2016-04-19 15:00,19.1,306.2,2,0,,,35.1,0,0
411,2016-04-19 16:00,19.1,280.6,2.8,0,,,29.9,0,0
411,2016-04-19 17:00,17.8,271.2,3.1,0,,,47.1,0,0
411,2016-04-19 18:00,14.9,276.1,2.9,0,,,50.2,0,0
411,2016-04-19 19:00,12.9,299.4,3.4,0,,,57.7,0,0
411,2016-04-19 20:00,11.9,322.8,2.7,0,,,60.3,0,0
411,2016-04-19 21:00,11.4,292.4,1.8,0,,,55.4,0,0
411,2016-04-19 22:00,12.2,263.4,.7,0,,,46.9,0,0
411,2016-04-19 23:00,11.9,3.6,1.6,0,,,48.9,0,0
411,2016-04-20 00:00,11.9,311.2,1.1,0,,,50.8,0,0
411,2016-04-20 01:00,12.3,323.8,.5,0,,,51.3,0,0
411,2016-04-20 02:00,12.2,114.7,1.6,0,,,50.7,0,0
411,2016-04-20 03:00,12,122.8,1.9,0,,,66.4,0,0
411,2016-04-20 04:00,12,109.6,2.6,0,,,65.1,0,0
411,2016-04-20 05:00,11.9,140.3,1.9,0,,,66.1,0,0
411,2016-04-20 06:00,11.8,32.8,.8,0,,,64.3,0,0
411,2016-04-20 07:00,12.4,116,1.8,0,,,61.5,0,0
411,2016-04-20 08:00,13.7,137.9,1.3,0,,,59.8,0,0
411,2016-04-20 09:00,16,131.7,1.8,0,,,48.9,0,0
411,2016-04-20 10:00,17.8,153.7,2,0,,,29.9,0,0
411,2016-04-20 11:00,19.8,239.1,1.6,0,,,27.8,0,0
411,2016-04-20 12:00,19.4,246.1,2.6,0,,,30.1,0,0
411,2016-04-20 13:00,21.4,218.4,2.7,0,,,36.3,0,0
411,2016-04-20 14:00,19.4,158.9,3.3,0,,,46.6,0,0
411,2016-04-20 15:00,19,154.3,2.6,0,,,47.5,0,0
411,2016-04-20 16:00,16.8,186.2,3.5,0,,,56,0,0
411,2016-04-20 17:00,16,215,1.1,0,,,59.5,0,0
411,2016-04-20 18:00,15.6,210.3,1.5,0,,,60.8,0,0
411,2016-04-20 19:00,14.9,230.9,1.9,0,,,69.4,0,0
411,2016-04-20 20:00,14.5,0,.3,.5,,,73.6,0,0
411,2016-04-20 21:00,14,110,2.5,0,,,74,0,0
411,2016-04-20 22:00,14.1,110.3,2.8,0,,,68.6,0,0
411,2016-04-20 23:00,14.2,127.3,3.4,0,,,68.4,0,0
411,2016-04-21 00:00,13.1,107.7,3.6,0,,,68.7,0,0
411,2016-04-21 01:00,11.1,122.7,4.4,1,,,91.9,0,0
411,2016-04-21 02:00,10.9,104.5,4.6,.5,,,91.9,0,0
411,2016-04-21 03:00,11,101.3,4.4,1,,,91.9,0,0
411,2016-04-21 04:00,10.9,102.5,5,2.5,,,91.9,0,0
411,2016-04-21 05:00,10.8,101.5,5.1,2,,,91.9,0,0
411,2016-04-21 06:00,10.7,98.2,4.3,3,,,91.9,0,0
411,2016-04-21 07:00,10.8,96.6,4.3,2.5,,,91.9,0,0
411,2016-04-21 08:00,11.1,84,4.6,4.5,,,91.9,0,0
411,2016-04-21 09:00,11.5,85.9,4.2,1,,,91.9,0,0
411,2016-04-21 10:00,12.1,84,4.1,1,,,91.9,0,0
411,2016-04-21 11:00,12.8,14.8,2.6,0,,,91.9,0,0
411,2016-04-21 12:00,14.3,108.6,2,0,,,91.9,0,0
411,2016-04-21 13:00,16.5,327.1,1.6,0,,,89.8,0,0
411,2016-04-21 14:00,16.2,290,1.1,0,,,87,0,0
411,2016-04-21 15:00,16.6,285.7,1.9,0,,,85.4,0,0
411,2016-04-21 16:00,16.9,323.1,2.8,0,,,84.3,0,0
411,2016-04-21 17:00,16.9,299.8,2,0,,,81.7,0,0
411,2016-04-21 18:00,16.4,304.5,2.9,0,,,82.8,0,0
411,2016-04-21 19:00,15.9,286.1,4.3,0,,,85,0,0
411,2016-04-21 20:00,15.5,284,3.1,0,,,87.2,0,0
411,2016-04-21 21:00,14.9,223.2,.5,0,,,89,0,0
411,2016-04-21 22:00,14,292,1.6,0,,,91.6,0,0
411,2016-04-21 23:00,14.6,246.2,1.7,0,,,91,0,0
411,2016-04-22 00:00,14.1,230.5,1.7,0,,,91.2,0,0
411,2016-04-22 01:00,13.5,224,1.6,0,,,91.8,0,0
411,2016-04-22 02:00,13.5,248.3,2,0,,,91.5,0,0
411,2016-04-22 03:00,13.2,268.6,1.1,0,,,91.6,0,0
411,2016-04-22 04:00,12.8,213.1,1.5,0,,,91.9,0,0
411,2016-04-22 05:00,12.4,213.8,1.6,0,,,91.9,0,0
411,2016-04-22 06:00,12.2,177.7,1.2,0,,,91.9,0,0
411,2016-04-22 07:00,13.1,125.5,2,0,,,91.9,0,0
411,2016-04-22 08:00,14.8,146.3,2.5,0,,,85.9,0,0
411,2016-04-22 09:00,16.4,127.8,2.6,0,,,76.3,0,0
411,2016-04-22 10:00,17.4,177.8,2.1,0,,,72.1,0,0
411,2016-04-22 11:00,18.2,152.6,3,0,,,70.9,0,0
411,2016-04-22 12:00,19.2,229.3,2.5,0,,,68.2,0,0
411,2016-04-22 13:00,18.9,264.6,3.3,0,,,72.1,0,0
411,2016-04-22 14:00,18.1,291.4,3.9,0,,,74.4,0,0
411,2016-04-22 15:00,15.2,271,3.9,0,,,84.1,0,0
411,2016-04-22 16:00,13.5,255.9,3.7,0,,,91.9,0,0
411,2016-04-22 17:00,13,275.4,3,0,,,91.9,0,0
411,2016-04-22 18:00,12.6,292.2,2.4,0,,,91.9,0,0
411,2016-04-22 19:00,12,267.3,2.1,0,,,91.9,0,0
411,2016-04-22 20:00,11.7,290.2,1.7,0,,,91.9,0,0
411,2016-04-22 21:00,11.7,294.3,1.7,0,,,91.9,0,0
411,2016-04-22 22:00,10.8,305.8,1.9,0,,,91.9,0,0
411,2016-04-22 23:00,11.1,309.5,2,0,,,91.9,0,0
411,2016-04-23 00:00,10.7,313.8,2.5,0,,,91.7,0,0
411,2016-04-23 01:00,10.9,282.8,2,0,,,90.1,0,0
411,2016-04-23 02:00,10,317.5,3.2,0,,,91.6,0,0
411,2016-04-23 03:00,9.4,324,2.5,0,,,91.4,0,0
411,2016-04-23 04:00,9.2,309.7,1.5,0,,,91.7,0,0
411,2016-04-23 05:00,9.4,349.8,.7,0,,,91.1,0,0
411,2016-04-23 06:00,9.5,90,1,0,,,91.1,0,0
411,2016-04-23 07:00,10.2,244.4,1.4,0,,,90.6,0,0
411,2016-04-23 08:00,11.4,324.1,1.2,0,,,86.7,0,0
411,2016-04-23 09:00,13.4,85.9,1.3,0,,,74.3,0,0
411,2016-04-23 10:00,15.4,257.8,1,0,,,64.5,0,0
411,2016-04-23 11:00,16.7,252,1,0,,,62.4,0,0
411,2016-04-23 12:00,18.4,306.7,1.5,0,,,44.8,0,0
411,2016-04-23 13:00,18.9,258.8,2.6,0,,,30.2,0,0
411,2016-04-23 14:00,20.4,285,2.7,0,,,16.8,0,0
411,2016-04-23 15:00,20.9,287.1,3.7,0,,,20,0,0
411,2016-04-23 16:00,20.2,289.1,4.3,0,,,18.1,0,0
411,2016-04-23 17:00,18.1,297.3,3.5,0,,,17.9,0,0
411,2016-04-23 18:00,16.8,284.3,2.4,0,,,19.5,0,0
411,2016-04-23 19:00,15.5,298.3,3.8,0,,,24.3,0,0
411,2016-04-23 20:00,14.4,282.9,2.9,0,,,21.3,0,0
411,2016-04-23 21:00,13.5,304,2.4,0,,,29.2,0,0
411,2016-04-23 22:00,12.2,297.8,2,0,,,48.6,0,0
411,2016-04-23 23:00,11.9,280.5,1.6,0,,,55.5,0,0
411,2016-04-24 00:00,11,304.5,3,0,,,63.4,0,0
411,2016-04-24 01:00,10.8,307.5,2.7,0,,,67.8,0,0
411,2016-04-24 02:00,10.4,304,2,0,,,71.1,0,0
411,2016-04-24 03:00,10.2,307.1,1.1,0,,,73,0,0
411,2016-04-24 04:00,9.6,304.9,1.9,0,,,77.9,0,0
411,2016-04-24 05:00,9.9,298,.7,0,,,76.2,0,0
411,2016-04-24 06:00,9.5,329.8,1.4,0,,,79.8,0,0
411,2016-04-24 07:00,10.9,66,1.3,0,,,68.6,0,0
411,2016-04-24 08:00,13.7,86.8,1.2,0,,,49.3,0,0
411,2016-04-24 09:00,15.9,104.6,1.9,0,,,35.4,0,0
411,2016-04-24 10:00,18,66.9,3.2,0,,,28.7,0,0
411,2016-04-24 11:00,19.5,102.3,2.5,0,,,25.3,0,0
411,2016-04-24 12:00,21,130.3,2.6,0,,,23.6,0,0
411,2016-04-24 13:00,21.5,117.9,3.4,0,,,18.3,0,0
411,2016-04-24 14:00,23.8,172.9,1.5,0,,,16.2,0,0
411,2016-04-24 15:00,23.3,157.9,1.5,0,,,13.7,0,0
411,2016-04-24 16:00,23.3,186.1,2.3,0,,,14.1,0,0
411,2016-04-24 17:00,22.8,161.5,1.4,0,,,13.2,0,0
411,2016-04-24 18:00,20,278,3.9,0,,,30.6,0,0
411,2016-04-24 19:00,17.9,284.6,3.4,0,,,31.9,0,0
411,2016-04-24 20:00,15.9,309.2,3.5,0,,,37,0,0
411,2016-04-24 21:00,15.8,312,3.3,0,,,39.5,0,0
411,2016-04-24 22:00,15.2,290.9,1.9,0,,,43.1,0,0
411,2016-04-24 23:00,15.3,300.2,1.1,0,,,44.6,0,0
411,2016-04-25 00:00,14.5,355.3,1.5,0,,,47.5,0,0
411,2016-04-25 01:00,14.4,0,.4,0,,,41.9,0,0
411,2016-04-25 02:00,14.3,139.4,1.2,0,,,47.5,0,0
411,2016-04-25 03:00,14.1,0,.3,0,,,54.7,0,0
411,2016-04-25 04:00,13.6,68.6,.5,0,,,51.2,0,0
411,2016-04-25 05:00,12.3,164.3,1.6,0,,,68.7,0,0
411,2016-04-25 06:00,12.4,0,.4,0,,,60.7,0,0
411,2016-04-25 07:00,13.3,0,.1,0,,,61.4,0,0
411,2016-04-25 08:00,15.7,170.6,1.2,0,,,57.6,0,0
411,2016-04-25 09:00,17.7,231.7,.7,0,,,47.6,0,0
411,2016-04-25 10:00,20.8,157.8,1.1,0,,,37.8,0,0
411,2016-04-25 11:00,20.9,233.9,1.4,0,,,18.6,0,0
411,2016-04-25 12:00,23.3,247.5,1.1,0,,,18,0,0
411,2016-04-25 13:00,23.9,303,2.8,0,,,15.9,0,0
411,2016-04-25 14:00,24.5,300.3,2.4,0,,,17.9,0,0
411,2016-04-25 15:00,25.5,286.8,3.2,0,,,20.8,0,0
411,2016-04-25 16:00,24.4,296.7,3.8,0,,,21.7,0,0
411,2016-04-25 17:00,22.9,298,3.9,0,,,18.5,0,0
411,2016-04-25 18:00,21,302.1,2.7,0,,,22.4,0,0
411,2016-04-25 19:00,19,276.6,3.6,0,,,21.6,0,0
411,2016-04-25 20:00,16.5,301.1,2.9,0,,,29.1,0,0
411,2016-04-25 21:00,15.6,305.7,2.7,0,,,30.7,0,0
411,2016-04-25 22:00,15.1,299.6,1.9,0,,,35.8,0,0
411,2016-04-25 23:00,15.5,294.7,1.4,0,,,39.3,0,0
411,2016-04-26 00:00,15.1,326.2,1.9,0,,,43.7,0,0
411,2016-04-26 01:00,15.8,342.4,1.1,0,,,36.5,0,0
411,2016-04-26 02:00,15.3,14.3,.6,0,,,46.1,0,0
411,2016-04-26 03:00,14.2,328.2,1,0,,,49.8,0,0
411,2016-04-26 04:00,14.1,332.1,.9,0,,,51.7,0,0
411,2016-04-26 05:00,13.6,313.2,.8,0,,,52.1,0,0
411,2016-04-26 06:00,14.5,0,.4,0,,,53,0,0
411,2016-04-26 07:00,14.2,311.8,.7,0,,,55,0,0
411,2016-04-26 08:00,17.4,89.5,1.3,0,,,47.4,0,0
411,2016-04-26 09:00,21.1,87.3,3.1,0,,,43.7,0,0
411,2016-04-26 10:00,22.4,274.4,2,0,,,42.5,0,0
411,2016-04-26 11:00,25.3,110.2,1.6,0,,,34.8,0,0
411,2016-04-26 12:00,26.8,62.5,2.2,0,,,31.2,0,0
411,2016-04-26 13:00,28.5,82.8,2.4,0,,,25.6,0,0
411,2016-04-26 14:00,29.4,98.2,2.2,0,,,22.4,0,0
411,2016-04-26 15:00,28.5,8.5,1.4,0,,,21.5,0,0
411,2016-04-26 16:00,29.3,276.6,1.6,0,,,21.2,0,0
411,2016-04-26 17:00,27.6,209.3,1.1,0,,,23.1,0,0
411,2016-04-26 18:00,25.8,334.2,3.9,0,,,31,0,0
411,2016-04-26 19:00,24.1,325.9,3.7,0,,,34,0,0
411,2016-04-26 20:00,23.1,346.5,1.7,0,,,37.2,0,0
411,2016-04-26 21:00,22,53.8,2.9,0,,,36.7,0,0
411,2016-04-26 22:00,21,118.2,2.4,0,,,37.1,0,0
411,2016-04-26 23:00,20.3,77.4,4.2,0,,,37.8,0,0
411,2016-04-27 00:00,19.9,87.5,4.1,0,,,37.3,0,0
411,2016-04-27 01:00,19.4,81.1,5.7,0,,,36,0,0
411,2016-04-27 02:00,18.6,88.1,4.5,0,,,36.9,0,0
411,2016-04-27 03:00,17.9,74.3,5.2,0,,,37.4,0,0
411,2016-04-27 04:00,17,80.7,3.9,0,,,39,0,0
411,2016-04-27 05:00,16.5,77.1,4.2,0,,,40.1,0,0
411,2016-04-27 06:00,16,85.8,4.5,0,,,41,0,0
411,2016-04-27 07:00,15.9,88.8,4.8,0,,,38.9,0,0
411,2016-04-27 08:00,16.1,89.3,2.8,0,,,39.2,0,0
411,2016-04-27 09:00,16.5,100,3.6,0,,,36.7,0,0
411,2016-04-27 10:00,16.5,85.9,4.7,0,,,35,0,0
411,2016-04-27 11:00,17.7,73.6,4.1,0,,,33.7,0,0
411,2016-04-27 12:00,18.6,86.6,2.7,0,,,30.3,0,0
411,2016-04-27 13:00,19.3,86.1,2.9,0,,,27.3,0,0
411,2016-04-27 14:00,21.1,98.6,2.3,0,,,27.4,0,0
411,2016-04-27 15:00,19.8,125.6,3.2,0,,,28.5,0,0
411,2016-04-27 16:00,19.3,103.8,3.4,0,,,32.9,0,0
411,2016-04-27 17:00,19.9,55.2,2.7,0,,,33.6,0,0
411,2016-04-27 18:00,19.4,65.6,2.7,0,,,29.7,0,0
411,2016-04-27 19:00,18.8,66.6,3.9,0,,,27.2,0,0
411,2016-04-27 20:00,17.9,61.9,2.1,0,,,28.9,0,0
411,2016-04-27 21:00,17.4,67.9,2,0,,,31.3,0,0
411,2016-04-27 22:00,16.9,81.3,2.9,0,,,32.3,0,0
411,2016-04-27 23:00,16,85,3.1,0,,,33.5,0,0
411,2016-04-28 00:00,15.2,32.8,2.1,0,,,37.4,0,0
411,2016-04-28 01:00,14.9,42.2,2.1,0,,,36,0,0
411,2016-04-28 02:00,14.9,25.4,1.2,0,,,36,0,0
411,2016-04-28 03:00,14.3,93.4,1.7,0,,,36.8,0,0
411,2016-04-28 04:00,14.3,74.5,1.8,0,,,36.6,0,0
411,2016-04-28 05:00,13.3,328,1.7,0,,,47.4,0,0
411,2016-04-28 06:00,13.4,291.4,1.3,0,,,48.8,0,0
411,2016-04-28 07:00,13.3,277.1,1.6,0,,,47.7,0,0
411,2016-04-28 08:00,14.7,0,.4,0,,,47.3,0,0
411,2016-04-28 09:00,15.8,265.3,1,0,,,39.6,0,0
411,2016-04-28 10:00,18.5,270.8,1.4,0,,,32.2,0,0
411,2016-04-28 11:00,19.7,275.6,2.2,0,,,25.6,0,0
411,2016-04-28 12:00,21,282.8,2.4,0,,,24.3,0,0
411,2016-04-28 13:00,22.3,289.9,2.4,0,,,25.1,0,0
411,2016-04-28 14:00,22.3,303.6,3.3,0,,,28.7,0,0
411,2016-04-28 15:00,22.8,297.6,3.2,0,,,30.6,0,0
411,2016-04-28 16:00,22.6,283.4,3.5,0,,,30.9,0,0
411,2016-04-28 17:00,21.7,255.9,2.5,0,,,30.5,0,0
411,2016-04-28 18:00,20.1,228,2.4,0,,,38.4,0,0
411,2016-04-28 19:00,17.2,207.8,2.7,0,,,44.2,0,0
411,2016-04-28 20:00,16.8,198.7,1.2,0,,,46.4,0,0
411,2016-04-28 21:00,16.8,221.5,1.5,0,,,48.1,0,0
411,2016-04-28 22:00,16.7,213.4,1,0,,,49.4,0,0
411,2016-04-28 23:00,15.6,189,1.2,0,,,54.1,0,0
411,2016-04-29 00:00,16.2,107.8,3.2,0,,,43.5,0,0
411,2016-04-29 01:00,15.4,101.4,3.6,0,,,43.3,0,0
411,2016-04-29 02:00,15.2,121.9,2.6,0,,,44.1,0,0
411,2016-04-29 03:00,14.7,122.7,2.7,0,,,49.2,0,0
411,2016-04-29 04:00,14,107.2,3.2,0,,,49.4,0,0
411,2016-04-29 05:00,13.6,107.5,1.5,0,,,52.4,0,0
411,2016-04-29 06:00,12.8,70.9,1.2,0,,,48.8,0,0
411,2016-04-29 07:00,14.2,101,2.9,0,,,47.8,0,0
411,2016-04-29 08:00,16,122.5,2.1,0,,,45.8,0,0
411,2016-04-29 09:00,18.8,125,2,0,,,42.2,0,0
411,2016-04-29 10:00,19.3,137.6,1.6,0,,,43.4,0,0
411,2016-04-29 11:00,20.1,198.3,1.9,0,,,39,0,0
411,2016-04-29 12:00,20.8,224.4,1.7,0,,,39,0,0
411,2016-04-29 13:00,22.3,307.1,2.7,0,,,37.4,0,0
411,2016-04-29 14:00,22.8,251.1,2.8,0,,,39,0,0
411,2016-04-29 15:00,22.7,242.2,2.9,0,,,41.1,0,0
411,2016-04-29 16:00,21.7,217.7,3.2,0,,,41.1,0,0
411,2016-04-29 17:00,19.2,260.3,4,0,,,44.1,0,0
411,2016-04-29 18:00,18.2,208.1,2.1,0,,,48.7,0,0
411,2016-04-29 19:00,16.4,211.6,2.8,0,,,54.9,0,0
411,2016-04-29 20:00,14.8,185.2,1.7,0,,,62.9,0,0
411,2016-04-29 21:00,14.3,230.2,2.5,0,,,63.1,0,0
411,2016-04-29 22:00,13.4,231.3,1.5,0,,,70.6,0,0
411,2016-04-29 23:00,12.9,223.3,1.8,0,,,74.6,0,0
411,2016-04-30 00:00,11.7,214.9,1.7,0,,,75.7,0,0
411,2016-04-30 01:00,11.6,190.8,1.3,0,,,76.4,0,0
411,2016-04-30 02:00,11.6,187,1.9,0,,,76.6,0,0
411,2016-04-30 03:00,11.2,176.4,2,0,,,72.6,0,0
411,2016-04-30 04:00,11.9,158.1,1.6,0,,,61.9,0,0
411,2016-04-30 05:00,12.6,127.8,1.7,0,,,62.5,0,0
411,2016-04-30 06:00,12.9,118.3,2.3,0,,,56.2,0,0
411,2016-04-30 07:00,13.7,151.8,1.4,0,,,53.4,0,0
411,2016-04-30 08:00,15.2,168.7,2.7,0,,,44.3,0,0
411,2016-04-30 09:00,15.5,213,2.1,0,,,46.9,0,0
411,2016-04-30 10:00,16.7,222.4,1.6,0,,,49.1,0,0
411,2016-04-30 11:00,18.5,227.7,2.2,0,,,49.6,0,0
411,2016-04-30 12:00,20.4,243.7,2.8,0,,,45.6,0,0
411,2016-04-30 13:00,20.5,219.1,3.5,0,,,45.5,0,0
411,2016-04-30 14:00,22.2,217.5,5.3,0,,,45.2,0,0
411,2016-04-30 15:00,21.6,247.6,4.7,0,,,44.4,0,0
411,2016-04-30 16:00,20.7,254.4,4.8,0,,,41.2,0,0
411,2016-04-30 17:00,19.6,250.5,4.2,0,,,37,0,0
411,2016-04-30 18:00,18.8,222.8,3.7,0,,,41.4,0,0
411,2016-04-30 19:00,18,194.7,2.8,0,,,45.3,0,0
411,2016-04-30 20:00,17.5,213.2,4.2,0,,,46.7,0,0
411,2016-04-30 21:00,16.6,208.5,2.9,0,,,49.8,0,0
411,2016-04-30 22:00,16,216.6,3.3,0,,,50.3,0,0
411,2016-04-30 23:00,15.2,213.9,2.1,0,,,51.6,0,0
411,2016-05-01 00:00,15.2,232.9,1,0,,,50.4,0,0
411,2016-05-01 01:00,14.6,174.8,1.9,0,,,51.8,0,0
411,2016-05-01 02:00,14.9,159.1,1.9,0,,,47.6,0,0
411,2016-05-01 03:00,15.5,119.8,2.1,0,,,44.9,0,0
411,2016-05-01 04:00,15.1,120.7,2.2,0,,,43.9,0,0
411,2016-05-01 05:00,15.1,109.8,2.1,0,,,45.4,0,0
411,2016-05-01 06:00,15.1,100.7,2.4,0,,,45.9,0,0
411,2016-05-01 07:00,15.7,105.4,3,0,,,46.6,0,0
411,2016-05-01 08:00,16.7,101.8,2.7,0,,,45.1,0,0
411,2016-05-01 09:00,17.5,119.9,2,0,,,41.9,0,0
411,2016-05-01 10:00,20,156,1.6,0,,,38.2,0,0
411,2016-05-01 11:00,21.7,149.1,1.8,0,,,32.2,0,0
411,2016-05-01 12:00,24.6,164.5,1.5,0,,,25.4,0,0
411,2016-05-01 13:00,27.1,170.3,1.9,0,,,27.7,0,0
411,2016-05-01 14:00,26.8,177.4,2.8,0,,,20.8,0,0
411,2016-05-01 15:00,25.8,199.3,3.1,0,,,18.8,0,0
411,2016-05-01 16:00,25.1,212.2,3.8,0,,,23.3,0,0
411,2016-05-01 17:00,24.7,235.3,3.2,0,,,30.1,0,0
411,2016-05-01 18:00,22.4,226.1,2.4,0,,,37.1,0,0
411,2016-05-01 19:00,20.5,214.8,3.1,0,,,40,0,0
411,2016-05-01 20:00,19.5,215.3,2.2,0,,,43.5,0,0
411,2016-05-01 21:00,18.6,212.4,2.9,0,,,55.1,0,0
411,2016-05-01 22:00,18.2,196.4,1.3,0,,,67.5,0,0
411,2016-05-01 23:00,17.7,199.6,1.6,0,,,71.6,0,0
411,2016-05-02 00:00,18.5,190,1.9,0,,,70.2,0,0
411,2016-05-02 01:00,18.4,182.2,1.7,0,,,71.3,0,0
411,2016-05-02 02:00,18.5,169.3,1.2,0,,,73.1,0,0
411,2016-05-02 03:00,18.3,138.7,1,0,,,73.3,0,0
411,2016-05-02 04:00,18.2,122.1,1.3,0,,,72.9,0,0
411,2016-05-02 05:00,17.8,111.1,2,0,,,75,0,0
411,2016-05-02 06:00,18.2,104.3,3.5,0,,,76.2,0,0
411,2016-05-02 07:00,18.7,114,2.5,0,,,75.2,0,0
411,2016-05-02 08:00,20.3,102.1,2.5,0,,,69.8,0,0
411,2016-05-02 09:00,23.2,117.7,2.9,0,,,60.6,0,0
411,2016-05-02 10:00,23.5,151.9,2.5,0,,,57.4,0,0
411,2016-05-02 11:00,27.5,160.5,3.1,0,,,48.7,0,0
411,2016-05-02 12:00,27.5,145.9,3.9,0,,,41.9,0,0
411,2016-05-02 13:00,27.4,152.9,2.4,0,,,42.3,0,0
411,2016-05-02 14:00,29.4,157.4,2,0,,,40.3,0,0
411,2016-05-02 15:00,27.6,159.4,2,0,,,41.8,0,0
411,2016-05-02 16:00,25.6,175.8,2.5,0,,,46.5,0,0
411,2016-05-02 17:00,24.8,175.8,3.2,0,,,45.8,0,0
411,2016-05-02 18:00,20.7,186.4,3,0,,,77.1,0,0
411,2016-05-02 19:00,19.8,185.9,2.3,.5,,,82.8,0,0
411,2016-05-02 20:00,18.5,163.7,4.1,1.5,,,90.4,0,0
411,2016-05-02 21:00,18.3,154.2,1.9,.5,,,91.4,0,0
411,2016-05-02 22:00,17.5,136.1,2.9,6.5,,,91.9,0,0
411,2016-05-02 23:00,17.5,111.9,4.2,3.5,,,91.9,0,0
411,2016-05-03 00:00,17.4,110.9,4.1,5.5,,,91.9,0,0
411,2016-05-03 01:00,17.3,117.6,4.8,2,,,91.9,0,0
411,2016-05-03 02:00,17.3,113.5,3.6,2,,,91.9,0,0
411,2016-05-03 03:00,17.3,109.2,4.2,1,,,91.9,0,0
411,2016-05-03 04:00,17.2,124,4.1,1.5,,,91.9,0,0
411,2016-05-03 05:00,17.1,120.6,4.1,2,,,91.9,0,0
411,2016-05-03 06:00,17.1,123.8,4.9,1.5,,,91.9,0,0
411,2016-05-03 07:00,17.1,122.2,4.8,1,,,91.9,0,0
411,2016-05-03 08:00,17.1,132.4,4.6,3.5,,,91.9,0,0
411,2016-05-03 09:00,17.6,162,5.1,1,,,91.9,0,0
411,2016-05-03 10:00,17.4,190.9,4.3,6,,,91.9,0,0
411,2016-05-03 11:00,14.3,220.6,8,1.5,,,91.9,0,0
411,2016-05-03 12:00,12.4,207.4,4.7,0,,,91.9,0,0
411,2016-05-03 13:00,11.3,215.1,5.9,.5,,,91.9,0,0
411,2016-05-03 14:00,10.3,241.4,6.1,1.5,,,91.9,0,0
411,2016-05-03 15:00,9.7,243.6,6.7,.5,,,91.9,0,0
411,2016-05-03 16:00,9.9,245.1,6.7,0,,,91.9,0,0
411,2016-05-03 17:00,10.3,251.8,6.7,.5,,,85.9,0,0
411,2016-05-03 18:00,10.3,236.4,6,0,,,80.2,0,0
411,2016-05-03 19:00,10.3,234.3,7.8,0,,,80.1,0,0
411,2016-05-03 20:00,9.2,245.1,6.8,0,,,88.8,0,0
411,2016-05-03 21:00,9.5,249.6,7.9,1.5,,,88.6,0,0
411,2016-05-03 22:00,9.3,239.8,6.2,.5,,,89.4,0,0
411,2016-05-03 23:00,10.4,248.3,7.8,.5,,,81.4,0,0
411,2016-05-04 00:00,10.9,262.4,7.5,0,,,79.3,0,0
411,2016-05-04 01:00,11.2,264.1,7.2,0,,,77.3,0,0
411,2016-05-04 02:00,11.4,266.8,6.1,0,,,75.6,0,0
411,2016-05-04 03:00,11.5,256.5,6.8,0,,,72,0,0
411,2016-05-04 04:00,11.9,263.6,9.5,0,,,68.5,0,0
411,2016-05-04 05:00,12,270.4,5.7,0,,,66.5,0,0
411,2016-05-04 06:00,12.8,265.3,6.4,0,,,58,0,0
411,2016-05-04 07:00,14.8,263.4,6.3,0,,,48.4,0,0
