지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
421,2003-03-05 17:00,6.3,87.7,.5,0,,,0,,
421,2003-03-05 18:00,5.8,56.6,1.2,0,,,0,,
421,2003-03-05 19:00,5.4,64.5,1.4,0,,,0,,
421,2003-03-05 20:00,5.1,163.4,.6,0,,,0,,
421,2003-03-05 21:00,5.1,74.2,1.4,0,,,0,,
421,2003-03-05 22:00,4.7,58.1,1.9,0,,,0,,
421,2003-03-05 23:00,4.5,57.4,2.1,0,,,0,,
421,2003-03-06 00:00,4.2,60.6,2.2,0,,,0,,
421,2003-03-06 01:00,4.2,60.2,3.3,0,,,0,,
421,2003-03-06 02:00,4.1,63.5,2,0,,,0,,
421,2003-03-06 03:00,4.2,66.7,3.2,0,,,0,,
421,2003-03-06 04:00,4.1,74.2,2.3,0,,,0,,
421,2003-03-06 05:00,4,76.3,2.6,0,,,0,,
421,2003-03-06 06:00,4,51.9,2.5,0,,,0,,
421,2003-03-06 07:00,3.9,80.3,2.1,0,,,0,,
421,2003-03-06 08:00,3.3,89.7,2.5,0,,,0,,
421,2003-03-06 09:00,2.2,70.6,3.2,0,,,0,,
421,2003-03-06 10:00,1.9,61.1,3.5,0,,,0,,
421,2003-03-06 11:00,2,63.9,4.1,0,,,0,,
421,2003-03-06 12:00,2.3,50.8,4.4,0,,,0,,
421,2003-03-06 13:00,2.7,66.7,3.7,0,,,0,,
421,2003-03-06 14:00,3,63,3.9,.5,,,0,,
421,2003-03-06 15:00,3.6,44.6,3.8,.5,,,0,,
421,2003-03-06 16:00,3.8,53.5,3.6,0,,,0,,
421,2003-03-06 17:00,4.3,64.2,3.5,0,,,0,,
421,2003-03-06 18:00,4.3,70.4,4.7,.5,,,0,,
421,2003-03-06 19:00,4.2,66.5,3.1,0,,,0,,
421,2003-03-06 20:00,4.1,56.7,3.2,0,,,0,,
421,2003-03-06 21:00,4.4,67.1,2.9,0,,,0,,
421,2003-03-06 22:00,4.3,60.7,2.9,0,,,0,,
421,2003-03-06 23:00,4.5,50.9,2.9,0,,,0,,
421,2003-03-07 00:00,4.4,58.8,2.7,0,,,0,,
421,2003-03-07 01:00,4,15.5,2.5,0,,,0,,
421,2003-03-07 02:00,3.7,26.5,3,0,,,0,,
421,2003-03-07 03:00,3.4,25.4,2.8,0,,,0,,
421,2003-03-07 04:00,3.2,45,2.3,.5,,,0,,
421,2003-03-07 05:00,3.1,79.9,1.3,0,,,0,,
421,2003-03-07 06:00,3,32.6,1.9,0,,,0,,
421,2003-03-07 07:00,3.2,35.4,2.6,0,,,0,,
421,2003-03-07 08:00,3,51.3,2.4,0,,,0,,
421,2003-03-07 09:00,2.9,42.7,2.6,0,,,0,,
421,2003-03-07 10:00,3.2,61.7,2.5,.5,,,0,,
421,2003-03-07 11:00,3.4,74.7,1.9,.5,,,0,,
421,2003-03-07 12:00,3.8,49.3,.9,0,,,0,,
421,2003-03-07 13:00,4,299,.3,.5,,,0,,
421,2003-03-07 14:00,3.8,230.4,1.5,1,,,0,,
421,2003-03-07 15:00,3.8,291.2,2.1,0,,,0,,
421,2003-03-07 16:00,3.7,285.6,3,0,,,0,,
421,2003-03-07 17:00,3.9,265.4,3.2,0,,,0,,
421,2003-03-07 18:00,3.6,287.4,3,0,,,0,,
421,2003-03-07 19:00,3.7,280.6,1.9,.5,,,0,,
421,2003-03-07 20:00,3.2,338.8,2.7,0,,,0,,
421,2003-03-07 21:00,2.7,314.1,2.2,0,,,0,,
421,2003-03-07 22:00,2.4,290.4,2.2,0,,,0,,
421,2003-03-07 23:00,2,295.6,2.6,0,,,0,,
421,2003-03-08 00:00,1.4,332.5,.9,0,,,0,,
421,2003-03-08 01:00,1.4,334.3,.6,.5,,,0,,
421,2003-03-08 02:00,1.6,0,0,0,,,0,,
421,2003-03-08 03:00,2,85,1,0,,,0,,
421,2003-03-08 04:00,2,61.4,1.5,0,,,0,,
421,2003-03-08 05:00,2.1,75.8,1.3,0,,,0,,
421,2003-03-08 06:00,2.1,68.4,1.9,0,,,0,,
421,2003-03-08 07:00,2.1,37.8,1.6,0,,,0,,
421,2003-03-08 08:00,2.2,57,2.7,0,,,0,,
421,2003-03-08 09:00,2.6,74.1,2.3,0,,,0,,
421,2003-03-08 10:00,3,86.6,2.1,0,,,0,,
421,2003-03-08 11:00,3.2,93.7,1.3,0,,,0,,
421,2003-03-08 12:00,4.1,58.3,1.9,0,,,0,,
421,2003-03-08 13:00,4.4,199.4,2,0,,,0,,
421,2003-03-08 14:00,4.5,220.7,2.1,0,,,0,,
421,2003-03-08 15:00,4.6,222.4,1.7,0,,,0,,
421,2003-03-08 16:00,4.5,234.8,2,0,,,0,,
421,2003-03-08 17:00,4.5,230.3,1.9,0,,,0,,
421,2003-03-08 18:00,4.3,278.8,1.7,0,,,0,,
421,2003-03-08 19:00,3.6,216.5,2.7,0,,,0,,
421,2003-03-08 20:00,2.5,220.1,2.6,0,,,0,,
421,2003-03-08 21:00,2.8,224.6,2.5,0,,,0,,
421,2003-03-08 22:00,3,214.3,1.2,0,,,0,,
421,2003-03-08 23:00,2.9,0,.2,0,,,0,,
421,2003-03-09 00:00,2.8,43,1.5,0,,,0,,
421,2003-03-09 01:00,1.7,175.4,.5,0,,,0,,
421,2003-03-09 02:00,1.5,160,.7,0,,,0,,
421,2003-03-09 03:00,1.1,0,0,0,,,0,,
421,2003-03-09 04:00,1,44.7,1.5,0,,,0,,
421,2003-03-09 05:00,.5,38.6,2.1,0,,,0,,
421,2003-03-09 06:00,.1,53.4,.3,0,,,0,,
421,2003-03-09 07:00,.1,158.2,.4,0,,,0,,
421,2003-03-09 08:00,1.6,75.6,.4,0,,,0,,
421,2003-03-09 09:00,1.8,171.9,.4,0,,,0,,
421,2003-03-09 10:00,2.7,136.3,1.3,0,,,0,,
421,2003-03-09 11:00,4.4,132,.3,0,,,0,,
421,2003-03-09 12:00,5,117.5,1.5,0,,,0,,
421,2003-03-09 13:00,6,168.6,1,0,,,0,,
421,2003-03-09 14:00,5.8,187.3,1,0,,,0,,
421,2003-03-09 15:00,6.5,206.8,.7,0,,,0,,
421,2003-03-09 16:00,6.3,227.8,2.4,0,,,0,,
421,2003-03-09 17:00,6.7,219,2.5,0,,,0,,
421,2003-03-09 18:00,5.8,238.6,2.2,0,,,0,,
421,2003-03-09 19:00,5.4,267.5,2.4,0,,,0,,
421,2003-03-09 20:00,5,272.4,2.1,0,,,0,,
421,2003-03-09 21:00,4.5,250.7,1.3,0,,,0,,
421,2003-03-09 22:00,4.4,337.3,1.4,0,,,0,,
421,2003-03-09 23:00,3.7,71.9,1.2,0,,,0,,
421,2003-03-10 00:00,3,49.7,.5,0,,,0,,
421,2003-03-10 01:00,2.1,0,0,0,,,0,,
421,2003-03-10 02:00,1.9,54.9,1.1,0,,,0,,
421,2003-03-10 03:00,1.4,57.4,1.5,0,,,0,,
421,2003-03-10 04:00,1.3,79.6,1.2,0,,,0,,
421,2003-03-10 05:00,1.1,51.4,2.1,0,,,0,,
421,2003-03-10 06:00,.8,40.4,1.7,0,,,0,,
421,2003-03-10 07:00,.8,61.6,1.8,0,,,0,,
421,2003-03-10 08:00,2,55.1,2.6,0,,,0,,
421,2003-03-10 09:00,3.4,67.8,2.6,0,,,0,,
421,2003-03-10 10:00,4.5,97.1,2.2,0,,,0,,
421,2003-03-10 11:00,5.7,92.5,1.6,0,,,0,,
421,2003-03-10 12:00,7.1,94.5,1.7,0,,,0,,
421,2003-03-10 13:00,8.4,178.4,2.2,0,,,0,,
421,2003-03-10 14:00,8.8,74.2,1.8,0,,,0,,
421,2003-03-10 15:00,9.1,248.5,.8,0,,,0,,
421,2003-03-10 16:00,8.6,50.9,1,0,,,0,,
421,2003-03-10 17:00,8.8,183.7,1,0,,,0,,
421,2003-03-10 18:00,8.7,0,.2,0,,,0,,
421,2003-03-10 19:00,8,51.3,2.2,0,,,0,,
421,2003-03-10 20:00,6.9,237.8,3.5,0,,,0,,
421,2003-03-10 21:00,6.3,80,1.3,0,,,0,,
421,2003-03-10 22:00,5.5,62.5,2,0,,,0,,
421,2003-03-10 23:00,5,68.1,1,0,,,0,,
421,2003-03-11 00:00,4.5,71.3,1.5,0,,,0,,
421,2003-03-11 01:00,3.9,71.1,2,0,,,0,,
421,2003-03-11 02:00,2.9,34,2.1,0,,,0,,
421,2003-03-11 03:00,2.5,63.8,2.2,0,,,0,,
421,2003-03-11 04:00,2.2,46.3,1.7,0,,,0,,
421,2003-03-11 05:00,1.7,75.9,1.5,0,,,0,,
421,2003-03-11 06:00,1.5,47.8,1.4,0,,,0,,
421,2003-03-11 07:00,1.3,53.8,2.1,0,,,0,,
421,2003-03-11 08:00,2.5,62.4,1.3,0,,,0,,
421,2003-03-11 09:00,3.4,115.1,1.4,0,,,0,,
421,2003-03-11 10:00,5,194.3,.9,0,,,0,,
421,2003-03-11 11:00,6.4,106.1,1,0,,,0,,
421,2003-03-11 12:00,7.3,191.9,1.7,0,,,0,,
421,2003-03-11 13:00,8.1,19.5,1.4,0,,,0,,
421,2003-03-11 14:00,9.3,246.5,1.8,0,,,0,,
421,2003-03-11 15:00,10.5,233.1,2,0,,,0,,
421,2003-03-11 16:00,10.6,210.4,.6,0,,,0,,
421,2003-03-11 17:00,10.3,250.8,2.4,0,,,0,,
421,2003-03-11 18:00,8.3,277.3,3.8,0,,,0,,
421,2003-03-11 19:00,7.9,246.5,3.2,0,,,0,,
421,2003-03-11 20:00,7.4,270,3.1,0,,,0,,
421,2003-03-11 21:00,7.3,290.7,1.9,0,,,0,,
421,2003-03-11 22:00,7.3,330.1,1.3,0,,,0,,
421,2003-03-11 23:00,7.1,61.2,1.9,0,,,0,,
421,2003-03-12 00:00,6.6,76.4,2,0,,,0,,
421,2003-03-12 01:00,6.5,82.2,1,0,,,0,,
421,2003-03-12 02:00,6.4,49,.3,0,,,0,,
421,2003-03-12 03:00,6,54.9,.9,0,,,0,,
421,2003-03-12 04:00,5,141.9,.5,0,,,0,,
421,2003-03-12 05:00,4.2,0,.1,0,,,0,,
421,2003-03-12 06:00,3.5,171.4,.7,0,,,0,,
421,2003-03-12 07:00,4,157.4,.6,0,,,0,,
421,2003-03-12 08:00,4.3,164.5,1.6,0,,,0,,
421,2003-03-12 09:00,5.8,153.1,.6,0,,,0,,
421,2003-03-12 10:00,7.4,209.9,.4,0,,,0,,
421,2003-03-12 11:00,8.3,157.4,1.2,0,,,0,,
421,2003-03-12 12:00,9.9,217.5,3.3,0,,,0,,
421,2003-03-12 13:00,10.7,225.4,3.1,0,,,0,,
421,2003-03-12 14:00,10.7,276.6,2.1,0,,,0,,
421,2003-03-12 15:00,11.5,229.7,3.2,0,,,0,,
421,2003-03-12 16:00,10.9,257.2,3.7,0,,,0,,
421,2003-03-12 17:00,10.1,279.3,3.2,0,,,0,,
421,2003-03-12 18:00,8.5,263.4,5,0,,,0,,
421,2003-03-12 19:00,7.8,284.1,3.7,0,,,0,,
421,2003-03-12 20:00,6.9,301.9,2.1,0,,,0,,
421,2003-03-12 21:00,6.5,279.6,2.4,0,,,0,,
421,2003-03-12 22:00,6.2,274.1,1.9,0,,,0,,
421,2003-03-12 23:00,5.8,267.9,2.1,0,,,0,,
421,2003-03-13 00:00,5.2,244.4,1,0,,,0,,
421,2003-03-13 01:00,4.9,262.6,2.1,0,,,0,,
421,2003-03-13 02:00,4.1,247.8,.7,0,,,0,,
421,2003-03-13 03:00,3.9,0,.1,0,,,0,,
421,2003-03-13 04:00,2.6,174.5,.5,0,,,0,,
421,2003-03-13 05:00,2.1,181.4,.6,0,,,0,,
421,2003-03-13 06:00,1.6,167,.7,0,,,0,,
421,2003-03-13 07:00,1.4,177.3,.9,0,,,0,,
421,2003-03-13 08:00,2.7,199.7,.6,0,,,0,,
421,2003-03-13 09:00,4.8,202.6,.6,0,,,0,,
421,2003-03-13 10:00,6.2,0,.2,0,,,0,,
421,2003-03-13 11:00,7.6,220,.9,0,,,0,,
421,2003-03-13 12:00,9.1,217.8,4.6,0,,,0,,
421,2003-03-13 13:00,9.7,338.6,2.7,0,,,0,,
421,2003-03-13 14:00,9.9,276.9,3.7,0,,,0,,
421,2003-03-13 15:00,10,259.1,3.7,0,,,0,,
421,2003-03-13 16:00,9.5,259.9,3.9,0,,,0,,
421,2003-03-13 17:00,9.3,239,3,0,,,0,,
421,2003-03-13 18:00,8.7,264.3,2,0,,,0,,
421,2003-03-13 19:00,7.9,283.5,2.6,0,,,0,,
421,2003-03-13 20:00,6.6,261.1,3.5,0,,,0,,
421,2003-03-13 21:00,5.9,235.1,2.7,0,,,0,,
421,2003-03-13 22:00,5.2,232.5,2.5,0,,,0,,
421,2003-03-13 23:00,4.5,219.5,2.6,0,,,0,,
421,2003-03-14 00:00,4.1,218.4,1.7,0,,,0,,
421,2003-03-14 01:00,3.8,217.6,1.7,0,,,0,,
421,2003-03-14 02:00,3.4,231.7,1.3,0,,,0,,
421,2003-03-14 03:00,3.4,229.4,1.8,0,,,0,,
421,2003-03-14 04:00,2.7,237.6,1.4,0,,,0,,
421,2003-03-14 05:00,2.3,232.8,1.6,0,,,0,,
421,2003-03-14 06:00,1.6,178.7,1.4,0,,,0,,
421,2003-03-14 07:00,1.7,135.9,1.8,0,,,0,,
421,2003-03-14 08:00,1.8,151.7,1.5,0,,,0,,
421,2003-03-14 09:00,3,158.7,1.5,0,,,0,,
421,2003-03-14 10:00,4.9,144.4,.5,0,,,0,,
421,2003-03-14 11:00,6.6,141.1,1.2,0,,,0,,
421,2003-03-14 12:00,7.7,284,.6,0,,,0,,
421,2003-03-14 13:00,9.2,174.2,1.2,0,,,0,,
421,2003-03-14 14:00,10.6,236.2,2.3,0,,,0,,
421,2003-03-14 15:00,10,250.7,3,0,,,0,,
421,2003-03-14 16:00,9.4,247.6,2.9,0,,,0,,
421,2003-03-14 17:00,8.9,246.6,3.1,0,,,0,,
421,2003-03-14 18:00,8.3,277.4,3,0,,,0,,
421,2003-03-14 19:00,8.1,268.1,2.2,0,,,0,,
421,2003-03-14 20:00,7.9,241.1,1.5,0,,,0,,
421,2003-03-14 21:00,7.8,228.6,1.4,0,,,0,,
421,2003-03-14 22:00,7.3,224.5,1.5,0,,,0,,
421,2003-03-14 23:00,6.9,219.5,1.8,0,,,0,,
421,2003-03-15 00:00,6.4,263.6,2.6,0,,,0,,
421,2003-03-15 01:00,6.1,243.3,2.1,0,,,0,,
421,2003-03-15 02:00,5.6,225.7,2.2,0,,,0,,
421,2003-03-15 03:00,5.3,257.7,1.8,0,,,0,,
421,2003-03-15 04:00,5.1,219,1.6,0,,,0,,
421,2003-03-15 05:00,5,227.4,.9,0,,,0,,
421,2003-03-15 06:00,5,0,.2,0,,,0,,
421,2003-03-15 07:00,4.9,236.3,.9,0,,,0,,
421,2003-03-15 08:00,5.2,0,.1,0,,,0,,
421,2003-03-15 09:00,6.7,196.6,1.2,0,,,0,,
421,2003-03-15 10:00,7.9,89.9,1,0,,,0,,
421,2003-03-15 11:00,9.3,85.2,1,0,,,0,,
421,2003-03-15 12:00,11.2,192.9,1.3,0,,,0,,
421,2003-03-15 13:00,11.6,271.2,1.3,0,,,0,,
421,2003-03-15 14:00,13,227.6,2.2,0,,,0,,
421,2003-03-15 15:00,13,248.7,.9,0,,,0,,
421,2003-03-15 16:00,13.3,245.6,2.4,0,,,0,,
421,2003-03-15 17:00,12.3,286.3,1.9,0,,,0,,
421,2003-03-15 18:00,11.4,280.9,2.4,0,,,0,,
421,2003-03-15 19:00,10.3,273.8,1.6,0,,,0,,
421,2003-03-15 20:00,9.6,262.4,2.7,0,,,0,,
421,2003-03-15 21:00,8.7,217.8,1.8,0,,,0,,
421,2003-03-15 22:00,8.4,220.6,1.5,0,,,0,,
421,2003-03-15 23:00,8.7,213.7,.3,0,,,0,,
421,2003-03-16 00:00,9,212.6,.8,0,,,0,,
421,2003-03-16 01:00,8.2,0,0,0,,,0,,
421,2003-03-16 02:00,8,166.2,.6,0,,,0,,
421,2003-03-16 03:00,8.1,0,.1,0,,,0,,
421,2003-03-16 04:00,7.6,0,.2,0,,,0,,
421,2003-03-16 05:00,8.2,64.6,1.4,0,,,0,,
421,2003-03-16 06:00,8.3,59.7,2.3,0,,,0,,
421,2003-03-16 07:00,8.1,64.2,1.2,0,,,0,,
421,2003-03-16 08:00,8.4,64.4,2.8,0,,,0,,
421,2003-03-16 09:00,8.5,82.4,1.7,0,,,0,,
421,2003-03-16 10:00,8.1,84.6,1.1,.5,,,0,,
421,2003-03-16 11:00,7.5,52.4,2,1,,,0,,
421,2003-03-16 12:00,7.7,58.1,2.4,1,,,0,,
421,2003-03-16 13:00,7.8,72.1,2.1,1,,,0,,
421,2003-03-16 14:00,7.5,69.4,2.5,0,,,0,,
421,2003-03-16 15:00,7.3,80.7,2.1,.5,,,0,,
421,2003-03-16 16:00,7,60.5,3.1,0,,,0,,
421,2003-03-16 17:00,6.7,65.3,4.1,.5,,,0,,
421,2003-03-16 18:00,6.2,59.2,3.4,0,,,0,,
421,2003-03-16 19:00,5.9,63.9,4.1,0,,,0,,
421,2003-03-16 20:00,5.6,57.2,4.4,0,,,0,,
421,2003-03-16 21:00,5.6,64,3.6,0,,,0,,
421,2003-03-16 22:00,5.5,64,3.9,.5,,,0,,
421,2003-03-16 23:00,5,63.8,4.1,0,,,0,,
421,2003-03-17 00:00,4.7,56.7,3.8,0,,,0,,
421,2003-03-17 01:00,4.2,52.5,3.4,0,,,0,,
421,2003-03-17 02:00,3.7,30.5,3.3,0,,,0,,
421,2003-03-17 03:00,3.7,48.4,3.1,0,,,0,,
421,2003-03-17 04:00,3.6,38.7,2.6,0,,,0,,
421,2003-03-17 05:00,3.3,31.8,3.1,0,,,0,,
421,2003-03-17 06:00,3.5,41.9,2.4,0,,,0,,
421,2003-03-17 07:00,3.7,44.9,2.4,0,,,0,,
421,2003-03-17 08:00,4.1,27.6,2.3,0,,,0,,
421,2003-03-17 09:00,5.4,41.5,1.8,0,,,0,,
421,2003-03-17 10:00,6.7,84.1,1,0,,,0,,
421,2003-03-17 11:00,6.6,220.1,2.9,0,,,0,,
421,2003-03-17 12:00,7.1,221.1,2.9,0,,,0,,
421,2003-03-17 13:00,8.9,223,3,0,,,0,,
421,2003-03-17 14:00,8.8,215.9,3.1,0,,,0,,
421,2003-03-17 15:00,9,215.1,1.6,0,,,0,,
421,2003-03-17 16:00,9.7,336.8,2.9,0,,,0,,
421,2003-03-17 17:00,10.1,336.2,2.8,0,,,0,,
421,2003-03-17 18:00,9.6,315.2,2.4,0,,,0,,
421,2003-03-17 19:00,9.1,357.1,2.6,0,,,0,,
421,2003-03-17 20:00,8.9,333.6,.6,0,,,0,,
421,2003-03-17 21:00,8.6,272.4,1.6,0,,,0,,
421,2003-03-17 22:00,8.7,40.7,1.4,0,,,0,,
421,2003-03-17 23:00,7.4,307.7,2.8,0,,,0,,
421,2003-03-18 00:00,6.9,19.2,.4,0,,,0,,
421,2003-03-18 01:00,5.6,233.3,1.4,0,,,0,,
421,2003-03-18 02:00,4.8,205.4,.8,0,,,0,,
421,2003-03-18 03:00,4.2,193.2,.8,0,,,0,,
421,2003-03-18 04:00,3.5,180.6,.7,0,,,0,,
421,2003-03-18 05:00,3.4,152.7,.9,0,,,0,,
421,2003-03-18 06:00,3,158.1,1.1,0,,,0,,
421,2003-03-18 07:00,2.4,168.3,1.3,0,,,0,,
421,2003-03-18 08:00,3.5,196.9,.7,0,,,0,,
421,2003-03-18 09:00,5.1,196.9,1.4,0,,,0,,
421,2003-03-18 10:00,7.1,117.4,.6,0,,,0,,
421,2003-03-18 11:00,9.2,208.4,1.5,0,,,0,,
421,2003-03-18 12:00,9.9,260.5,3.5,0,,,0,,
421,2003-03-18 13:00,10.6,294.2,1.9,0,,,0,,
421,2003-03-18 14:00,10.9,307.3,2.9,0,,,0,,
421,2003-03-18 15:00,11.5,254.5,4.6,0,,,0,,
421,2003-03-18 16:00,11.4,257,4.7,0,,,0,,
421,2003-03-18 17:00,10.6,247.6,5.4,0,,,0,,
421,2003-03-18 18:00,9.3,268.5,6.6,0,,,0,,
421,2003-03-18 19:00,8.5,270.8,5.3,0,,,0,,
421,2003-03-18 20:00,7.5,264.1,4.2,0,,,0,,
421,2003-03-18 21:00,7.5,309.7,2.4,0,,,0,,
421,2003-03-18 22:00,7.1,12.8,2.3,0,,,0,,
421,2003-03-18 23:00,6.8,120.9,.7,0,,,0,,
421,2003-03-19 00:00,6.1,248.4,1.7,0,,,0,,
421,2003-03-19 01:00,5.9,264.7,1.5,0,,,0,,
421,2003-03-19 02:00,5.4,276.6,1.9,0,,,0,,
421,2003-03-19 03:00,4.5,228,.8,0,,,0,,
421,2003-03-19 04:00,4.4,54,.7,0,,,0,,
421,2003-03-19 05:00,3.7,33.3,1.2,0,,,0,,
421,2003-03-19 06:00,3.3,48.8,1.6,0,,,0,,
421,2003-03-19 07:00,2.9,41.8,1.1,0,,,0,,
421,2003-03-19 08:00,4.1,76,.4,0,,,0,,
421,2003-03-19 09:00,5.2,191.7,1.8,0,,,0,,
421,2003-03-19 10:00,7.4,194.7,1.4,0,,,0,,
421,2003-03-19 11:00,8.6,171.9,1.6,0,,,0,,
421,2003-03-19 12:00,9.6,176.4,1,0,,,0,,
421,2003-03-19 13:00,11.1,233.4,2,0,,,0,,
421,2003-03-19 14:00,12.2,232.2,3.3,0,,,0,,
421,2003-03-19 15:00,12.1,257.9,3.3,0,,,0,,
421,2003-03-19 16:00,12,271.4,2.8,0,,,0,,
421,2003-03-19 17:00,11.2,290.7,3.4,0,,,0,,
421,2003-03-19 18:00,11,260.7,2.1,0,,,0,,
421,2003-03-19 19:00,9.3,298.6,3.2,0,,,0,,
421,2003-03-19 20:00,7.5,260.2,2.8,0,,,0,,
421,2003-03-19 21:00,7.1,270,2.7,0,,,0,,
421,2003-03-19 22:00,6.6,231.2,1,0,,,0,,
421,2003-03-19 23:00,6.4,219.1,1.7,0,,,0,,
421,2003-03-20 00:00,5.7,217.1,1.5,0,,,0,,
421,2003-03-20 01:00,5.3,221.9,1.8,0,,,0,,
421,2003-03-20 02:00,4.1,171.1,1.1,0,,,0,,
421,2003-03-20 03:00,4,148.5,1.3,0,,,0,,
421,2003-03-20 04:00,3.4,126.3,.4,0,,,0,,
421,2003-03-20 05:00,2.9,141.7,.7,0,,,0,,
421,2003-03-20 06:00,2.3,71.6,1.5,0,,,0,,
421,2003-03-20 07:00,1.9,169.1,.9,0,,,0,,
421,2003-03-20 08:00,3.4,173,1.4,0,,,0,,
421,2003-03-20 09:00,5.2,65.7,1.2,0,,,0,,
421,2003-03-20 10:00,6.9,73.9,1.3,0,,,0,,
421,2003-03-20 11:00,9.3,61.1,1.8,0,,,0,,
421,2003-03-20 12:00,10.5,176.5,1.4,0,,,0,,
421,2003-03-20 13:00,12.5,205.9,.9,0,,,0,,
421,2003-03-20 14:00,13.7,234.3,1.9,0,,,0,,
421,2003-03-20 15:00,14.3,235.3,1.7,0,,,0,,
421,2003-03-20 16:00,13.9,292.2,1.1,0,,,0,,
421,2003-03-20 17:00,13.5,264.5,3.6,0,,,0,,
421,2003-03-20 18:00,12.4,274.4,3,0,,,0,,
421,2003-03-20 19:00,11.1,270.1,2,0,,,0,,
421,2003-03-20 20:00,10.8,264.2,1.4,0,,,0,,
421,2003-03-20 21:00,9.9,249.8,1.6,0,,,0,,
421,2003-03-20 22:00,8.7,220.3,1.2,0,,,0,,
421,2003-03-20 23:00,8.7,203.3,.6,0,,,0,,
421,2003-03-21 00:00,7.8,0,0,0,,,0,,
421,2003-03-21 01:00,7.9,137.4,1.6,0,,,0,,
421,2003-03-21 02:00,7.1,79.5,1.6,0,,,0,,
421,2003-03-21 03:00,6.8,188.2,.4,0,,,0,,
421,2003-03-21 04:00,6.1,185.3,.4,0,,,0,,
421,2003-03-21 05:00,7.1,151.2,.7,0,,,0,,
421,2003-03-21 06:00,6.7,0,.2,0,,,0,,
421,2003-03-21 07:00,7.1,0,0,0,,,0,,
421,2003-03-21 08:00,7.7,159,1.1,0,,,0,,
421,2003-03-21 09:00,9.3,185,.9,0,,,0,,
421,2003-03-21 10:00,10,157.3,2.6,0,,,0,,
421,2003-03-21 11:00,11.2,75.1,1.6,0,,,0,,
421,2003-03-21 12:00,12.4,41,2.5,0,,,0,,
421,2003-03-21 13:00,12.8,50.7,1.6,0,,,0,,
421,2003-03-21 14:00,13.6,34,2,0,,,0,,
421,2003-03-21 15:00,13.6,40,.8,0,,,0,,
421,2003-03-21 16:00,13.5,282.8,.3,0,,,0,,
421,2003-03-21 17:00,11.7,31,5.2,0,,,0,,
421,2003-03-21 18:00,12.2,48.3,4.5,0,,,0,,
421,2003-03-21 19:00,11.3,48.8,4.1,0,,,0,,
421,2003-03-21 20:00,10.9,36.8,4.7,0,,,0,,
421,2003-03-21 21:00,10.4,54.5,5.1,0,,,0,,
421,2003-03-21 22:00,9.7,62.5,4.8,0,,,0,,
421,2003-03-21 23:00,9.8,115.7,2.2,0,,,0,,
421,2003-03-22 00:00,9.7,68.1,2.6,0,,,0,,
421,2003-03-22 01:00,9.2,53.7,2.1,0,,,0,,
421,2003-03-22 02:00,8.8,78.8,1.4,0,,,0,,
421,2003-03-22 03:00,8.3,91.3,.8,0,,,0,,
421,2003-03-22 04:00,7.7,48,2.6,0,,,0,,
421,2003-03-22 05:00,7.1,75.7,1.9,0,,,0,,
421,2003-03-22 06:00,6.6,60.6,1.1,0,,,0,,
421,2003-03-22 07:00,6.3,72.5,1.3,0,,,0,,
421,2003-03-22 08:00,7.2,62.9,1.5,0,,,0,,
421,2003-03-22 09:00,8.4,57.3,.3,0,,,0,,
421,2003-03-22 10:00,10,214.5,1.2,0,,,0,,
421,2003-03-22 11:00,11.6,227.1,.9,0,,,0,,
421,2003-03-22 12:00,12.5,242,2.4,0,,,0,,
421,2003-03-22 13:00,13.7,265.5,3.1,0,,,0,,
421,2003-03-22 14:00,14.4,247.7,3.9,0,,,0,,
421,2003-03-22 15:00,15.3,254.4,2.5,0,,,0,,
421,2003-03-22 16:00,14.9,240.5,4.6,0,,,0,,
421,2003-03-22 17:00,14.4,256.3,4.2,0,,,0,,
421,2003-03-22 18:00,13.4,293,3.9,0,,,0,,
421,2003-03-22 19:00,11.7,270.2,3.2,0,,,0,,
421,2003-03-22 20:00,10.6,257.5,3.8,0,,,0,,
421,2003-03-22 21:00,9.6,222.6,2,0,,,0,,
421,2003-03-22 22:00,9.4,224,2.3,0,,,0,,
421,2003-03-22 23:00,9,218.1,1.8,0,,,0,,
421,2003-03-23 00:00,8.7,264.4,1.1,0,,,0,,
421,2003-03-23 01:00,7.7,222.2,1.9,0,,,0,,
421,2003-03-23 02:00,7.3,226.8,1.5,0,,,0,,
421,2003-03-23 03:00,7.1,162.3,.6,0,,,0,,
421,2003-03-23 04:00,6.3,154.2,.8,0,,,0,,
421,2003-03-23 05:00,6,164.1,.4,0,,,0,,
421,2003-03-23 06:00,6,153.2,1.1,0,,,0,,
421,2003-03-23 07:00,5.6,169.5,1.4,0,,,0,,
421,2003-03-23 08:00,6.6,166.7,.6,0,,,0,,
421,2003-03-23 09:00,7.7,0,.2,0,,,0,,
421,2003-03-23 10:00,8.9,0,.2,0,,,0,,
421,2003-03-23 11:00,10.1,201.4,1.1,0,,,0,,
421,2003-03-23 12:00,11.6,213.7,3,0,,,0,,
421,2003-03-23 13:00,11.9,219.4,3.1,0,,,0,,
421,2003-03-23 14:00,12.5,231.4,1.9,0,,,0,,
421,2003-03-23 15:00,12.4,240,3.9,0,,,0,,
421,2003-03-23 16:00,12.3,270.3,2.3,0,,,0,,
421,2003-03-23 17:00,12.6,233.5,2,0,,,0,,
