지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
421,2016-02-19 06:00,2.8,223,.6,0,,,88.2,0,0
421,2016-02-19 07:00,2.6,0,.3,0,,,88.3,0,0
421,2016-02-19 08:00,3,243.7,1.5,0,,,86.5,0,0
421,2016-02-19 09:00,3.6,272.4,1.3,0,,,76.9,0,0
421,2016-02-19 10:00,4.3,241.5,.5,0,,,70.5,0,0
421,2016-02-19 11:00,4.8,178.4,1.6,0,,,62.2,0,0
421,2016-02-19 12:00,5.2,225,.8,0,,,52.6,0,0
421,2016-02-19 13:00,5.6,254,1.8,0,,,42.6,0,0
421,2016-02-19 14:00,5.5,235.3,1.3,0,,,37.4,0,0
421,2016-02-19 15:00,5.7,208.1,1.9,0,,,38,0,0
421,2016-02-19 16:00,5.6,185.3,.5,0,,,36,0,0
421,2016-02-19 17:00,5.7,0,.4,0,,,36.1,0,0
421,2016-02-19 18:00,5.6,0,0,0,,,46.3,0,0
421,2016-02-19 19:00,5.5,65.5,1.4,0,,,53.2,0,0
421,2016-02-19 20:00,5,15.8,2.7,0,,,51.2,0,0
421,2016-02-19 21:00,4.6,14.8,2.5,0,,,42.9,0,0
421,2016-02-19 22:00,4.4,358.6,1.9,0,,,42.9,0,0
421,2016-02-19 23:00,4,15.5,3,0,,,43.8,0,0
421,2016-02-20 00:00,3.6,18.5,2.5,0,,,45.7,0,0
421,2016-02-20 01:00,3.5,76,1.3,0,,,46.7,0,0
421,2016-02-20 02:00,3.1,12.4,1.9,0,,,48.2,0,0
421,2016-02-20 03:00,2.8,0,0,0,,,50.1,0,0
421,2016-02-20 04:00,2.5,0,0,0,,,51.4,0,0
421,2016-02-20 05:00,2.1,20,1.8,0,,,50.4,0,0
421,2016-02-20 06:00,1.8,16.2,2.1,0,,,53.2,0,0
421,2016-02-20 07:00,1.5,27.9,1.5,0,,,55.4,0,0
421,2016-02-20 08:00,1.6,13.8,1.5,0,,,54.7,0,0
421,2016-02-20 09:00,2.3,12.3,2.1,0,,,53.5,0,0
421,2016-02-20 10:00,3.5,350.2,1,0,,,48.5,0,0
421,2016-02-20 11:00,5.1,253.9,.6,0,,,45.7,0,0
421,2016-02-20 12:00,6.6,306.1,1.8,0,,,38.9,0,0
421,2016-02-20 13:00,6.9,279.8,3.5,0,,,36.9,0,0
421,2016-02-20 14:00,7.3,292.2,3.9,0,,,30.4,0,0
421,2016-02-20 15:00,7.6,329.5,2.9,0,,,29,0,0
421,2016-02-20 16:00,6.7,265.6,3.8,0,,,34.6,0,0
421,2016-02-20 17:00,5.4,331.7,4.4,0,,,33.3,0,0
421,2016-02-20 18:00,4.5,298.9,3.3,0,,,36.9,0,0
421,2016-02-20 19:00,3.3,311.7,4.1,0,,,34.4,0,0
421,2016-02-20 20:00,2.6,332,2.7,0,,,28.3,0,0
421,2016-02-20 21:00,1.9,282.3,1.8,0,,,34,0,0
421,2016-02-20 22:00,.8,321.5,2.7,0,,,29,0,0
421,2016-02-20 23:00,.2,342,1.7,0,,,25.4,0,0
421,2016-02-21 00:00,-.2,312.7,3.2,0,,,28.5,0,0
421,2016-02-21 01:00,-.5,320.7,1.8,0,,,34.7,0,0
421,2016-02-21 02:00,-.8,266.2,1.6,0,,,40.5,0,0
421,2016-02-21 03:00,-.8,0,.2,0,,,44.6,0,0
421,2016-02-21 04:00,-.7,270.6,2.1,0,,,47.2,0,0
421,2016-02-21 05:00,-.7,257.5,2.9,0,,,49.2,0,0
421,2016-02-21 06:00,-1,276.2,.8,0,,,51.9,0,0
421,2016-02-21 07:00,-1,270.2,2.1,0,,,52.3,0,0
421,2016-02-21 08:00,-.7,266.4,2.3,0,,,52.7,0,0
421,2016-02-21 09:00,-.4,253,2.5,0,,,46.7,0,0
421,2016-02-21 10:00,.8,246.6,3.1,0,,,30.7,0,0
421,2016-02-21 11:00,2,234,3.5,0,,,27.1,0,0
421,2016-02-21 12:00,3.5,246.5,4.7,0,,,36.8,0,0
421,2016-02-21 13:00,3.4,267.7,4.3,0,,,36.1,0,0
421,2016-02-21 14:00,4.3,265.9,4,0,,,39.6,0,0
421,2016-02-21 15:00,4.1,270,3.3,0,,,42.4,0,0
421,2016-02-21 16:00,3.8,243.6,3.4,0,,,35.9,0,0
421,2016-02-21 17:00,3.7,253.4,3.6,0,,,35.7,0,0
421,2016-02-21 18:00,2.6,270.4,3.4,0,,,36,0,0
421,2016-02-21 19:00,1.9,308.4,2.3,0,,,27.9,0,0
421,2016-02-21 20:00,1.5,355.2,2.4,0,,,29.8,0,0
421,2016-02-21 21:00,1.3,287.3,.7,0,,,34.1,0,0
421,2016-02-21 22:00,1.3,342.3,2.3,0,,,34.4,0,0
421,2016-02-21 23:00,1.2,293.4,2.3,0,,,33.5,0,0
421,2016-02-22 00:00,1.2,339.4,1.8,0,,,32.6,0,0
421,2016-02-22 01:00,1.4,0,0,0,,,31.1,0,0
421,2016-02-22 02:00,1.1,0,0,0,,,34.3,0,0
421,2016-02-22 03:00,.9,130.6,.9,0,,,36.7,0,0
421,2016-02-22 04:00,.8,82.5,1.3,0,,,37.6,0,0
421,2016-02-22 05:00,.7,0,0,0,,,37,0,0
421,2016-02-22 06:00,.5,24.6,.7,0,,,34.5,0,0
421,2016-02-22 07:00,.6,0,.3,0,,,35.7,0,0
421,2016-02-22 08:00,.7,78.1,1.7,0,,,36.6,0,0
421,2016-02-22 09:00,1.1,0,0,0,,,38.4,0,0
421,2016-02-22 10:00,1.8,16.6,.8,0,,,34.8,0,0
421,2016-02-22 11:00,2.2,69.7,2.1,0,,,32.2,0,0
421,2016-02-22 12:00,2.4,0,.4,0,,,32.6,0,0
421,2016-02-22 13:00,3.6,159.4,1.2,0,,,29.6,0,0
421,2016-02-22 14:00,4,251.6,1.6,0,,,35.4,0,0
421,2016-02-22 15:00,4.6,221,1.3,0,,,35.3,0,0
421,2016-02-22 16:00,4.7,232.2,1.6,0,,,38.5,0,0
421,2016-02-22 17:00,4.8,231.3,2,0,,,42,0,0
421,2016-02-22 18:00,4.5,216.5,2.4,0,,,44.6,0,0
421,2016-02-22 19:00,4.6,222.6,2.1,0,,,43.6,0,0
421,2016-02-22 20:00,4.5,222.7,1.9,0,,,42.3,0,0
421,2016-02-22 21:00,4.6,229.4,.9,0,,,42,0,0
421,2016-02-22 22:00,4.6,233.6,2.6,0,,,37.6,0,0
421,2016-02-22 23:00,2.7,270.9,2.6,0,,,63.4,0,0
421,2016-02-23 00:00,2.4,260,1.1,0,,,72.6,0,0
421,2016-02-23 01:00,1.9,0,.1,0,,,80,0,0
421,2016-02-23 02:00,1.5,0,0,0,,,84.9,0,0
421,2016-02-23 03:00,1.7,179.1,1.1,0,,,90,0,0
421,2016-02-23 04:00,1.7,160,.6,0,,,90.6,0,0
421,2016-02-23 05:00,2.1,0,0,0,,,89.6,0,0
421,2016-02-23 06:00,2.4,0,0,0,,,88.8,0,0
421,2016-02-23 07:00,2.4,261.6,2.1,0,,,85.9,0,0
421,2016-02-23 08:00,2.2,327.2,1.9,0,,,86,0,0
421,2016-02-23 09:00,2.5,293,1.2,0,,,80.8,0,0
421,2016-02-23 10:00,2.8,326.3,2.1,0,,,75.5,0,0
421,2016-02-23 11:00,4,284.4,2.8,0,,,58.2,0,0
421,2016-02-23 12:00,5.2,278.9,2.9,0,,,48.6,0,0
421,2016-02-23 13:00,5.4,318.2,4.1,0,,,32.9,0,0
421,2016-02-23 14:00,5.2,329.6,4.2,0,,,32.9,0,0
421,2016-02-23 15:00,4.7,256.4,6.6,0,,,31,0,0
421,2016-02-23 16:00,4.6,261,5.1,0,,,31.4,0,0
421,2016-02-23 17:00,3.5,256.1,6.2,0,,,33.2,0,0
421,2016-02-23 18:00,2.3,283.2,4.2,0,,,33,0,0
421,2016-02-23 19:00,1.3,291.7,4.5,0,,,37.1,0,0
421,2016-02-23 20:00,.6,288.4,4.5,0,,,40.9,0,0
421,2016-02-23 21:00,-.3,337.1,.6,0,,,47,0,0
421,2016-02-23 22:00,-1.3,293.7,2.4,0,,,53.4,0,0
421,2016-02-23 23:00,-1.9,321.6,3.2,0,,,54.5,0,0
421,2016-02-24 00:00,-2.2,298.9,1.9,0,,,56,0,0
421,2016-02-24 01:00,-2.3,307.1,.9,0,,,53.4,0,0
421,2016-02-24 02:00,-2.5,324.5,.8,0,,,52.8,0,0
421,2016-02-24 03:00,-2.9,286.2,2.1,0,,,51.1,0,0
421,2016-02-24 04:00,-3.2,299.3,1.4,0,,,50.6,0,0
421,2016-02-24 05:00,-3.3,274.6,1.4,0,,,51.4,0,0
421,2016-02-24 06:00,-3.4,0,0,0,,,51.4,0,0
421,2016-02-24 07:00,-3.6,29.4,.8,0,,,51.7,0,0
421,2016-02-24 08:00,-3.4,355.9,1.3,0,,,49.4,0,0
421,2016-02-24 09:00,-3,0,0,0,,,49.4,0,0
421,2016-02-24 10:00,-1.5,215.9,2.8,0,,,47,0,0
421,2016-02-24 11:00,-1,223.7,2.8,0,,,46.6,0,0
421,2016-02-24 12:00,.5,227.6,3,0,,,41.4,0,0
421,2016-02-24 13:00,1.3,229.7,3,0,,,37,0,0
421,2016-02-24 14:00,2,262.3,3.3,0,,,34.8,0,0
421,2016-02-24 15:00,2,255.8,4.4,0,,,29.8,0,0
421,2016-02-24 16:00,1.8,256.6,2.8,0,,,35.2,0,0
421,2016-02-24 17:00,1.6,281.3,3.4,0,,,37.8,0,0
421,2016-02-24 18:00,.4,266.2,4.1,0,,,40.6,0,0
421,2016-02-24 19:00,-.1,241.5,3.2,0,,,51.8,0,0
421,2016-02-24 20:00,-.3,260.6,4.5,0,,,54,0,0
421,2016-02-24 21:00,-.8,328.1,3.3,0,,,50.8,0,0
421,2016-02-24 22:00,-1.3,267,3.3,0,,,47.7,0,0
421,2016-02-24 23:00,-1.6,281.2,1.3,0,,,45.8,0,0
421,2016-02-25 00:00,-1.9,290.5,1.2,0,,,44.3,0,0
421,2016-02-25 01:00,-2,333.6,1.2,0,,,43.4,0,0
421,2016-02-25 02:00,-1.9,0,0,0,,,44.8,0,0
421,2016-02-25 03:00,-1.8,0,0,0,,,47.3,0,0
421,2016-02-25 04:00,-1.8,273.1,.8,0,,,48.8,0,0
421,2016-02-25 05:00,-1.7,0,0,0,,,54.1,0,0
421,2016-02-25 06:00,-2.2,0,.1,0,,,58.2,0,0
421,2016-02-25 07:00,-2.6,0,0,0,,,57.5,0,0
421,2016-02-25 08:00,-2.3,0,0,0,,,59.2,0,0
421,2016-02-25 09:00,-1.5,127.4,.5,0,,,58.5,0,0
421,2016-02-25 10:00,0,132.1,1.5,0,,,56.6,0,0
421,2016-02-25 11:00,1.6,228.8,.8,0,,,51.3,0,0
421,2016-02-25 12:00,3.6,227.3,2.9,0,,,48,0,0
421,2016-02-25 13:00,4.4,222.6,4.6,0,,,51.1,0,0
421,2016-02-25 14:00,4.9,223.1,5.1,0,,,52.7,0,0
421,2016-02-25 15:00,5.4,248.8,4.8,0,,,44.7,0,0
421,2016-02-25 16:00,5.2,243.9,5.4,0,,,46.6,0,0
421,2016-02-25 17:00,5,225.9,5.5,0,,,45.2,0,0
421,2016-02-25 18:00,4.6,240.1,4.8,0,,,50.3,0,0
421,2016-02-25 19:00,4.1,247.1,4.2,0,,,51.6,0,0
421,2016-02-25 20:00,3.7,243.2,3,0,,,59.1,0,0
421,2016-02-25 21:00,3.4,262.6,2.2,0,,,61.5,0,0
421,2016-02-25 22:00,3.4,261.4,3.3,0,,,62.5,0,0
421,2016-02-25 23:00,3.3,268.2,3.4,0,,,65,0,0
421,2016-02-26 00:00,2.7,281.4,3,0,,,75.5,0,0
421,2016-02-26 01:00,2.1,257,3,0,,,57.1,0,0
421,2016-02-26 02:00,1.6,304.1,2,0,,,52.7,0,0
421,2016-02-26 03:00,1,260.4,2.6,0,,,50,0,0
421,2016-02-26 04:00,.5,257.2,2.7,0,,,55,0,0
421,2016-02-26 05:00,.2,0,0,0,,,55.7,0,0
421,2016-02-26 06:00,.1,240.1,1.5,0,,,53.5,0,0
421,2016-02-26 07:00,.2,0,.2,0,,,54,0,0
421,2016-02-26 08:00,.4,0,0,0,,,53,0,0
421,2016-02-26 09:00,.8,280,.8,0,,,49.2,0,0
421,2016-02-26 10:00,2.3,183.2,1.9,0,,,41.1,0,0
421,2016-02-26 11:00,3,180.7,2,0,,,36.5,0,0
421,2016-02-26 12:00,4.4,201.4,2.7,0,,,28.6,0,0
421,2016-02-26 13:00,5.6,213.7,2.7,0,,,28.7,0,0
421,2016-02-26 14:00,6.1,243.1,2.5,0,,,29.2,0,0
421,2016-02-26 15:00,7,213,2.1,0,,,23.3,0,0
421,2016-02-26 16:00,7.1,241.4,3.7,0,,,23.7,0,0
421,2016-02-26 17:00,6.9,249.4,3.5,0,,,24.9,0,0
421,2016-02-26 18:00,6,225.8,2.5,0,,,30.5,0,0
421,2016-02-26 19:00,5.4,223.7,2.7,0,,,32.4,0,0
421,2016-02-26 20:00,5.2,222.7,1.2,0,,,39.1,0,0
421,2016-02-26 21:00,5.1,0,0,0,,,49.6,0,0
421,2016-02-26 22:00,5.1,220.1,.8,0,,,51.9,0,0
421,2016-02-26 23:00,4.5,195.6,2.2,0,,,67.3,0,0
421,2016-02-27 00:00,4.2,170,2,0,,,76.9,0,0
421,2016-02-27 01:00,3.2,204.6,1.6,0,,,87,0,0
421,2016-02-27 02:00,2.6,135.4,2.6,0,,,89.8,0,0
421,2016-02-27 03:00,1.8,142.2,3.4,.5,,,93.6,0,0
421,2016-02-27 04:00,1.8,140.2,2.3,0,,,95.3,0,0
421,2016-02-27 05:00,2.4,0,0,0,,,90,0,0
421,2016-02-27 06:00,2.8,0,0,0,,,87.4,0,0
421,2016-02-27 07:00,2.6,0,0,0,,,81.4,0,0
421,2016-02-27 08:00,2.5,152.6,1.6,0,,,87.8,0,0
421,2016-02-27 09:00,3.3,260.3,1,0,,,83.9,0,0
421,2016-02-27 10:00,3.7,278.9,1.7,0,,,76.1,0,0
421,2016-02-27 11:00,4.9,259.8,2.2,0,,,69.3,0,0
421,2016-02-27 12:00,5.8,231.9,2,0,,,58.4,0,0
421,2016-02-27 13:00,6.5,216.3,2.8,0,,,55.3,0,0
421,2016-02-27 14:00,6.9,259.1,2.5,0,,,49.7,0,0
421,2016-02-27 15:00,7.6,227.1,2.6,0,,,45.8,0,0
421,2016-02-27 16:00,7.7,225,3.2,0,,,50.2,0,0
421,2016-02-27 17:00,7,215.3,3.9,0,,,50.2,0,0
421,2016-02-27 18:00,6.5,255.5,3,0,,,46.9,0,0
421,2016-02-27 19:00,6.1,262.2,1.9,0,,,41.7,0,0
421,2016-02-27 20:00,5.5,267.3,.8,0,,,45.1,0,0
421,2016-02-27 21:00,5,211.8,2.7,0,,,51.7,0,0
421,2016-02-27 22:00,5.1,261.1,1.6,0,,,50.5,0,0
421,2016-02-27 23:00,5,333.7,.9,0,,,49,0,0
421,2016-02-28 00:00,4.5,74.8,.7,0,,,49.7,0,0
421,2016-02-28 01:00,3.9,0,0,0,,,61.5,0,0
421,2016-02-28 02:00,3.8,0,0,0,,,58.1,0,0
421,2016-02-28 03:00,3.8,75.3,1.1,0,,,56.2,0,0
421,2016-02-28 04:00,3.3,14.1,2.3,0,,,56.3,0,0
421,2016-02-28 05:00,3.1,28.9,.7,0,,,54.7,0,0
421,2016-02-28 06:00,2.8,0,0,0,,,58.7,0,0
421,2016-02-28 07:00,2.8,15.2,1.3,0,,,60,0,0
421,2016-02-28 08:00,2.6,11.8,1.4,0,,,61.7,0,0
421,2016-02-28 09:00,3.3,49.2,1.4,0,,,54.2,0,0
421,2016-02-28 10:00,4.3,16.1,1.4,0,,,51,0,0
421,2016-02-28 11:00,5.9,.9,.8,0,,,45.3,0,0
421,2016-02-28 12:00,6.8,4,3.2,0,,,39.2,0,0
421,2016-02-28 13:00,6,16,6.7,0,,,46.8,0,0
421,2016-02-28 14:00,3.9,13.3,6.5,0,,,59.5,0,0
421,2016-02-28 15:00,.8,11,4.5,0,,,91,0,0
421,2016-02-28 16:00,.4,4.1,4.5,1.5,,,95.4,0,0
421,2016-02-28 17:00,.6,359.9,2.8,.5,,,94.2,0,0
421,2016-02-28 18:00,.7,358.4,1.2,.5,,,93.6,0,0
421,2016-02-28 19:00,1,224.9,.8,.5,,,88.6,0,0
421,2016-02-28 20:00,1,257.6,2,0,,,86.6,0,0
421,2016-02-28 21:00,.6,258.2,2.6,0,,,86.9,0,0
421,2016-02-28 22:00,.7,261.8,2.5,0,,,82.6,0,0
421,2016-02-28 23:00,.3,297.7,1.5,0,,,60.6,0,0
421,2016-02-29 00:00,-.3,245.3,.9,0,,,64.5,0,0
421,2016-02-29 01:00,-.6,258,2.3,0,,,63.7,0,0
421,2016-02-29 02:00,-.8,254.9,2.2,0,,,65.3,0,0
421,2016-02-29 03:00,-1.2,296,2.8,0,,,59.2,0,0
421,2016-02-29 04:00,-1.9,265.7,2.5,0,,,57.5,0,0
421,2016-02-29 05:00,-2.2,329.9,2.1,0,,,50.4,0,0
421,2016-02-29 06:00,-2.7,274.8,2.2,0,,,54.9,0,0
421,2016-02-29 07:00,-2.9,296.6,3.8,0,,,52.7,0,0
421,2016-02-29 08:00,-2.7,258.6,2.5,0,,,53.6,0,0
421,2016-02-29 09:00,-2.5,270.2,3.8,0,,,55.7,0,0
421,2016-02-29 10:00,-2.3,262.7,3.8,0,,,56.9,0,0
421,2016-02-29 11:00,-2,293.8,3.3,0,,,60.5,0,0
421,2016-02-29 12:00,-1.4,317.5,3.3,0,,,61.6,0,0
421,2016-02-29 13:00,-1.2,279,6.1,0,,,53.3,0,0
421,2016-02-29 14:00,-1.1,263.3,5.4,0,,,50.6,0,0
421,2016-02-29 15:00,-.8,289.5,4.3,0,,,46.7,0,0
421,2016-02-29 16:00,-.4,263.4,5,0,,,44.8,0,0
421,2016-02-29 17:00,-.5,312.4,4.7,0,,,42.1,0,0
421,2016-02-29 18:00,-1,310.8,4.6,0,,,41.5,0,0
421,2016-02-29 19:00,-1.4,307.6,1.9,0,,,45.5,0,0
421,2016-02-29 20:00,-1.9,317.4,2.3,0,,,44.2,0,0
421,2016-02-29 21:00,-2.3,311.1,3.5,0,,,42.6,0,0
421,2016-02-29 22:00,-2.6,310.7,2.4,0,,,42.7,0,0
421,2016-02-29 23:00,-2.9,293.9,3.9,0,,,42.7,0,0
421,2016-03-01 00:00,-3,307.6,2,0,,,43.8,0,0
421,2016-03-01 01:00,-3.2,294.6,2.6,0,,,44.2,0,0
421,2016-03-01 02:00,-3.4,277.8,.7,0,,,43.4,0,0
421,2016-03-01 03:00,-3.7,263.2,2.5,0,,,43,0,0
421,2016-03-01 04:00,-4,262.7,1.7,0,,,43,0,0
421,2016-03-01 05:00,-4.1,262.8,2,0,,,43.2,0,0
421,2016-03-01 06:00,-4.2,0,.4,0,,,46,0,0
421,2016-03-01 07:00,-4.4,259.7,.6,0,,,44.4,0,0
421,2016-03-01 08:00,-3.7,261.3,1.5,0,,,41.3,0,0
421,2016-03-01 09:00,-3.3,256,2.4,0,,,37.1,0,0
421,2016-03-01 10:00,-2,265.1,2.4,0,,,33.8,0,0
421,2016-03-01 11:00,-1.1,246.6,2.6,0,,,34.5,0,0
421,2016-03-01 12:00,.2,267.6,2.8,0,,,37.1,0,0
421,2016-03-01 13:00,1.4,258.2,3.2,0,,,39,0,0
421,2016-03-01 14:00,2.2,219.8,4.3,0,,,41.2,0,0
421,2016-03-01 15:00,1.7,237.8,3.5,0,,,45,0,0
421,2016-03-01 16:00,1.6,253.3,5.8,0,,,49.5,0,0
421,2016-03-01 17:00,1.4,265.3,4.8,0,,,51.7,0,0
421,2016-03-01 18:00,1.1,238.7,3.3,0,,,59.3,0,0
421,2016-03-01 19:00,1.1,238,3.2,0,,,61.8,0,0
421,2016-03-01 20:00,.9,249.1,1.2,0,,,64.4,0,0
421,2016-03-01 21:00,.9,239.3,1.7,0,,,66.9,0,0
421,2016-03-01 22:00,.6,205.8,2.1,0,,,69.2,0,0
421,2016-03-01 23:00,.6,210.4,1.7,0,,,71.3,0,0
421,2016-03-02 00:00,.6,164.1,2,0,,,72.1,0,0
421,2016-03-02 01:00,.3,159.7,1.8,0,,,74,0,0
421,2016-03-02 02:00,.2,135.3,2.4,0,,,74.5,0,0
421,2016-03-02 03:00,.3,158.6,1.4,0,,,74.3,0,0
421,2016-03-02 04:00,.4,147.1,.5,0,,,74.3,0,0
421,2016-03-02 05:00,.5,130.4,1.9,0,,,74.3,0,0
421,2016-03-02 06:00,.6,127.6,1.5,0,,,74.9,0,0
421,2016-03-02 07:00,.9,133.7,1.7,0,,,74.8,0,0
421,2016-03-02 08:00,1.3,165.6,1.5,0,,,74.5,0,0
421,2016-03-02 09:00,1.7,143.4,2.1,0,,,73.9,0,0
421,2016-03-02 10:00,2.2,136.4,1.4,0,,,72.6,0,0
421,2016-03-02 11:00,3.5,172.2,2.4,0,,,72.9,0,0
421,2016-03-02 12:00,4.5,202.3,2.9,0,,,70.8,0,0
421,2016-03-02 13:00,5.9,225.5,3.7,0,,,67.3,0,0
421,2016-03-02 14:00,8.2,236.4,3.6,0,,,59.8,0,0
421,2016-03-02 15:00,8.7,245.1,4.8,0,,,54.5,0,0
421,2016-03-02 16:00,8.4,229.4,5.4,0,,,56.3,0,0
421,2016-03-02 17:00,8.3,239.2,3.8,0,,,55.9,0,0
421,2016-03-02 18:00,7.1,223.8,5.1,0,,,65.5,0,0
421,2016-03-02 19:00,6.3,225.6,5.1,0,,,70.9,0,0
421,2016-03-02 20:00,5.8,224.5,2.5,0,,,76.4,0,0
421,2016-03-02 21:00,5.7,223.8,2.4,0,,,79.7,0,0
421,2016-03-02 22:00,5.8,224.3,2.5,0,,,81,0,0
421,2016-03-02 23:00,5.9,208.6,2.8,0,,,81.6,0,0
421,2016-03-03 00:00,6,229.4,2.7,0,,,82.2,0,0
421,2016-03-03 01:00,6,219.1,2.1,0,,,82.3,0,0
421,2016-03-03 02:00,5.9,180.9,1,0,,,82.2,0,0
421,2016-03-03 03:00,5.8,179.8,1.9,0,,,83.1,0,0
421,2016-03-03 04:00,5.8,160.8,1.7,0,,,84,0,0
421,2016-03-03 05:00,5.7,175,1.9,0,,,84,0,0
421,2016-03-03 06:00,5.6,172.8,2.4,0,,,82.4,0,0
421,2016-03-03 07:00,5.7,166.4,2.4,0,,,80,0,0
421,2016-03-03 08:00,6,125.1,1.4,0,,,77.8,0,0
421,2016-03-03 09:00,6.5,138.4,1.3,0,,,75.3,0,0
421,2016-03-03 10:00,7.3,135.7,2.4,0,,,72.2,0,0
421,2016-03-03 11:00,8.6,145.1,2.8,0,,,66.7,0,0
421,2016-03-03 12:00,8.9,137.6,2.3,0,,,64.3,0,0
421,2016-03-03 13:00,10.2,144,2.3,0,,,60.9,0,0
421,2016-03-03 14:00,11.2,119.2,1.6,0,,,57.9,0,0
421,2016-03-03 15:00,12.2,241.6,.8,0,,,55.5,0,0
421,2016-03-03 16:00,12.5,11.9,.6,0,,,54.2,0,0
421,2016-03-03 17:00,12.4,174.1,.7,0,,,53.4,0,0
421,2016-03-03 18:00,12,0,0,0,,,55.1,0,0
421,2016-03-03 19:00,11.5,0,0,0,,,58.1,0,0
421,2016-03-03 20:00,10.9,0,0,0,,,61.5,0,0
421,2016-03-03 21:00,10.2,0,.3,0,,,63.4,0,0
421,2016-03-03 22:00,9.4,19.5,1.4,0,,,66,0,0
421,2016-03-03 23:00,9.4,67.5,2.5,0,,,67.6,0,0
421,2016-03-04 00:00,9,359.4,1,0,,,70.3,0,0
421,2016-03-04 01:00,8.7,17.7,1.3,0,,,69.5,0,0
421,2016-03-04 02:00,7.7,0,.2,0,,,73.7,0,0
421,2016-03-04 03:00,7.9,0,.4,0,,,71.5,0,0
421,2016-03-04 04:00,8.5,20.7,.7,0,,,69.7,0,0
421,2016-03-04 05:00,8.3,0,.3,0,,,69.3,0,0
421,2016-03-04 06:00,7.7,19.9,1.8,0,,,71.9,0,0
421,2016-03-04 07:00,6.6,173.2,.8,0,,,75.4,0,0
421,2016-03-04 08:00,7.5,0,0,0,,,71.1,0,0
421,2016-03-04 09:00,8.7,0,.3,0,,,66.7,0,0
421,2016-03-04 10:00,10.4,178.3,1.4,0,,,59.5,0,0
421,2016-03-04 11:00,12.7,75.2,.7,0,,,53.4,0,0
421,2016-03-04 12:00,14.8,75.9,1,0,,,52.4,0,0
421,2016-03-04 13:00,16.2,94.6,2.4,0,,,54.3,0,0
421,2016-03-04 14:00,17.8,70.7,2,0,,,51,0,0
421,2016-03-04 15:00,18.3,103.3,2.2,0,,,49.9,0,0
421,2016-03-04 16:00,18.4,104.7,2.7,0,,,49,0,0
421,2016-03-04 17:00,18.1,135.2,2.5,0,,,49.9,0,0
421,2016-03-04 18:00,17.5,142,2.6,0,,,53.9,0,0
421,2016-03-04 19:00,16.4,154.2,1.8,0,,,59.8,0,0
421,2016-03-04 20:00,15.9,154,2.1,0,,,64.7,0,0
421,2016-03-04 21:00,15.3,168.3,2.7,0,,,66.9,0,0
421,2016-03-04 22:00,14.9,147.3,2.2,0,,,73.7,0,0
421,2016-03-04 23:00,14.3,126.8,1.5,0,,,79.1,0,0
421,2016-03-05 00:00,13.7,143.6,1.1,0,,,84.5,0,0
421,2016-03-05 01:00,12.4,126.9,1.4,4,,,94.8,0,0
421,2016-03-05 02:00,12.6,66.2,.9,0,,,96.4,0,0
421,2016-03-05 03:00,12.4,46.9,1.2,0,,,94.7,0,0
421,2016-03-05 04:00,12.3,73.9,2.4,0,,,93.3,0,0
421,2016-03-05 05:00,12.4,124.8,2.2,0,,,91.1,0,0
421,2016-03-05 06:00,12.7,90.3,1.5,0,,,87.8,0,0
421,2016-03-05 07:00,12.7,118.3,1.8,0,,,85.8,0,0
421,2016-03-05 08:00,12.7,135.7,1.5,0,,,84.8,0,0
421,2016-03-05 09:00,13.2,135.8,3.4,0,,,80.8,0,0
421,2016-03-05 10:00,13.5,134.1,4.1,0,,,79.6,0,0
421,2016-03-05 11:00,13.7,134.8,3,0,,,79,0,0
421,2016-03-05 12:00,14.4,138,3,0,,,77.2,0,0
421,2016-03-05 13:00,14,143.9,3.8,.5,,,81.7,0,0
421,2016-03-05 14:00,13.7,132.3,3.9,1.5,,,89.3,0,0
421,2016-03-05 15:00,13,0,.4,10,,,94.6,0,0
421,2016-03-05 16:00,12.8,162.8,1,9,,,98.4,0,0
421,2016-03-05 17:00,12.5,208.9,2.8,6,,,99.7,0,0
421,2016-03-05 18:00,12.2,255.1,3.6,1.5,,,99.1,0,0
421,2016-03-05 19:00,12,236.9,1.1,2,,,98.9,0,0
421,2016-03-05 20:00,11.7,233.8,1.6,1,,,99,0,0
421,2016-03-05 21:00,11.3,220.1,1.5,0,,,98,0,0
421,2016-03-05 22:00,11.3,223,.5,0,,,98.1,0,0
421,2016-03-05 23:00,11.1,223.6,.7,0,,,98.7,0,0
421,2016-03-06 00:00,10.3,245.6,2.8,0,,,99,0,0
421,2016-03-06 01:00,9.1,221.9,2.4,0,,,98.8,0,0
421,2016-03-06 02:00,8.6,233.1,1.9,0,,,99.8,0,0
421,2016-03-06 03:00,8.1,249.7,2.6,0,,,99.9,0,0
421,2016-03-06 04:00,7.7,258.9,3.4,0,,,99.9,0,0
421,2016-03-06 05:00,7.1,251.5,2.5,0,,,98.7,0,0
421,2016-03-06 06:00,7,258.2,1,0,,,94.9,0,0
421,2016-03-06 07:00,6.7,238.2,1.4,0,,,88.2,0,0
421,2016-03-06 08:00,6.4,235.3,2.2,0,,,83.3,0,0
421,2016-03-06 09:00,6.6,255.1,2.5,0,,,77.7,0,0
421,2016-03-06 10:00,7.9,238.6,1.6,0,,,72.9,0,0
