지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
421,2021-03-27 20:00,12,23.1,1.6,2,,,96.8,0,0
421,2021-03-27 21:00,12.2,12.6,1.6,1.5,,,97.7,0,0
421,2021-03-27 22:00,12.3,16.6,1.9,1.5,,,97.9,0,0
421,2021-03-27 23:00,12.6,31.7,1.1,2,,,97.9,0,0
421,2021-03-28 00:00,13,43.4,1,1.5,,,97.9,0,0
421,2021-03-28 01:00,13.1,30.4,.7,2,,,97.9,0,0
421,2021-03-28 02:00,13.4,201.8,1.9,1.5,,,97.9,0,0
421,2021-03-28 03:00,12.6,211.7,4.1,.5,,,97.9,0,0
421,2021-03-28 04:00,11.3,218.4,4,.5,,,97.9,0,0
421,2021-03-28 05:00,10.1,226.7,4.4,.5,,,96.9,0,0
421,2021-03-28 06:00,9.4,226.7,5.6,0,,,96.8,0,0
421,2021-03-28 07:00,8.7,226.3,5.1,0,,,97.5,0,0
421,2021-03-28 08:00,8.7,225,4.1,2,,,97.8,0,0
421,2021-03-28 09:00,8.7,225.3,3.2,.5,,,97.5,0,0
421,2021-03-28 10:00,8.5,221.2,4.2,0,,,97.1,0,0
421,2021-03-28 11:00,8.8,233.9,2.5,0,,,97.9,0,0
421,2021-03-28 12:00,9.2,222.3,2.3,0,,,97.9,0,0
421,2021-03-28 13:00,9.8,221.3,3.4,0,,,97.4,0,0
421,2021-03-28 14:00,10.1,224.4,3.5,0,,,94.4,0,0
421,2021-03-28 15:00,9.7,237.4,3.4,0,,,92.9,0,0
421,2021-03-28 16:00,9.9,230.1,3.2,0,,,89.6,0,0
421,2021-03-28 17:00,9.9,225.8,2.9,0,,,85.5,0,0
421,2021-03-28 18:00,9.9,217,2.7,0,,,87.1,0,0
421,2021-03-28 19:00,10,238,1.1,0,,,86.7,0,0
421,2021-03-28 20:00,10.2,228.1,1.5,0,,,87.2,0,0
421,2021-03-28 21:00,10.5,202.3,2.3,0,,,86.6,0,0
421,2021-03-28 22:00,10.4,213.2,1.8,0,,,88.3,0,0
421,2021-03-28 23:00,9.7,225.6,2.5,1,,,93.8,0,0
421,2021-03-29 00:00,9.6,215.5,3,0,,,96.7,0,0
421,2021-03-29 01:00,9.8,223.7,3.5,0,,,97.5,0,0
421,2021-03-29 02:00,9.8,235.4,3.9,0,,,97.7,0,0
421,2021-03-29 03:00,9.3,247.1,2,0,,,94.6,0,0
421,2021-03-29 04:00,8.9,239.2,2.8,0,,,93.8,0,0
421,2021-03-29 05:00,9,224.4,2.3,0,,,93.1,0,0
421,2021-03-29 06:00,9.1,230.6,1.8,0,,,92.7,0,0
421,2021-03-29 07:00,9.7,262.8,2.6,0,,,88,0,0
421,2021-03-29 08:00,10,259.2,1.8,0,,,82,0,0
421,2021-03-29 09:00,10.8,260.6,2.1,0,,,73.7,0,0
421,2021-03-29 10:00,12.4,329.8,2.6,0,,,57.7,0,0
421,2021-03-29 11:00,13.3,330.7,2.6,0,,,40.5,0,0
421,2021-03-29 12:00,14.8,260.7,3,0,,,32.8,0,0
421,2021-03-29 13:00,14.4,257.6,3.5,0,,,37.1,0,0
421,2021-03-29 14:00,14.5,254.9,4.6,0,,,29.9,0,0
421,2021-03-29 15:00,14.1,298.5,3.1,0,,,29.9,0,0
421,2021-03-29 16:00,13.9,261.7,5,0,,,29.7,0,0
421,2021-03-29 17:00,13.6,261.2,3.8,0,,,32.8,0,0
421,2021-03-29 18:00,12.8,255,4.8,0,,,31.8,0,0
421,2021-03-29 19:00,12,253.6,2.5,0,,,35,0,0
421,2021-03-29 20:00,11.2,224.5,3.5,0,,,39.9,0,0
421,2021-03-29 21:00,10.5,216.8,2,0,,,46.4,0,0
421,2021-03-29 22:00,9.8,228.7,2,0,,,52.8,0,0
421,2021-03-29 23:00,9.9,272.7,1.5,0,,,50,0,0
421,2021-03-30 00:00,9.4,266.4,1.9,0,,,52.2,0,0
421,2021-03-30 01:00,8.8,253.9,2.3,0,,,58.9,0,0
421,2021-03-30 02:00,8.7,273.6,1.9,0,,,59.5,0,0
421,2021-03-30 03:00,7.5,213.7,1.2,0,,,68.1,0,0
421,2021-03-30 04:00,7.6,221.2,.6,0,,,69.1,0,0
421,2021-03-30 05:00,7.5,0,.4,0,,,69.1,0,0
421,2021-03-30 06:00,7.3,59.7,1.2,0,,,71.5,0,0
421,2021-03-30 07:00,7.1,31.1,.8,0,,,65.8,0,0
421,2021-03-30 08:00,8.6,183.1,.7,0,,,64.3,0,0
421,2021-03-30 09:00,10.3,193.3,.8,0,,,54.4,0,0
421,2021-03-30 10:00,12.1,172.1,1.6,0,,,36.8,0,0
421,2021-03-30 11:00,13.6,220.9,1.6,0,,,33.7,0,0
421,2021-03-30 12:00,15.3,284.3,3,0,,,20.6,0,0
421,2021-03-30 13:00,17.2,253.7,2.4,0,,,17.8,0,0
421,2021-03-30 14:00,17.6,278.5,2.5,0,,,17.3,0,0
421,2021-03-30 15:00,17.7,268.6,3.2,0,,,20.9,0,0
421,2021-03-30 16:00,17.8,243,3,0,,,21.4,0,0
421,2021-03-30 17:00,17.6,262.5,3.9,0,,,23.2,0,0
421,2021-03-30 18:00,16.6,257.8,4,0,,,29,0,0
421,2021-03-30 19:00,14.9,268.3,3.4,0,,,31.8,0,0
421,2021-03-30 20:00,13.6,250.8,2.2,0,,,29.3,0,0
421,2021-03-30 21:00,13.2,245.9,1.5,0,,,28.9,0,0
421,2021-03-30 22:00,12.1,219.2,2.3,0,,,38.6,0,0
421,2021-03-30 23:00,11.7,226,1.3,0,,,38.1,0,0
421,2021-03-31 00:00,11.1,199.7,.9,0,,,40.3,0,0
421,2021-03-31 01:00,10.9,43.5,.8,0,,,45.7,0,0
421,2021-03-31 02:00,10.6,28.5,1.4,0,,,47.1,0,0
421,2021-03-31 03:00,10.2,76.1,.6,0,,,50.4,0,0
421,2021-03-31 04:00,9.6,0,.1,0,,,56.8,0,0
421,2021-03-31 05:00,9.3,70.5,.7,0,,,56.4,0,0
421,2021-03-31 06:00,8.4,0,.4,0,,,66.5,0,0
421,2021-03-31 07:00,9.2,77.3,1.2,0,,,53.9,0,0
421,2021-03-31 08:00,10.5,186.7,.7,0,,,52.7,0,0
421,2021-03-31 09:00,12,124.8,.7,0,,,49.3,0,0
421,2021-03-31 10:00,13.6,90,1.1,0,,,38.1,0,0
421,2021-03-31 11:00,15.7,119.7,1,0,,,31.3,0,0
421,2021-03-31 12:00,17.3,69.5,1.1,0,,,27.1,0,0
421,2021-03-31 13:00,19.7,322.7,1.3,0,,,19,0,0
421,2021-03-31 14:00,21,38.2,1.3,0,,,15.5,0,0
421,2021-03-31 15:00,21.9,59.6,1.4,0,,,12.4,0,0
421,2021-03-31 16:00,21.9,215.7,1.9,0,,,14.6,0,0
421,2021-03-31 17:00,21.8,217.6,2.9,0,,,18.5,0,0
421,2021-03-31 18:00,21.5,271.8,1.8,0,,,20.5,0,0
421,2021-03-31 19:00,19.9,232.9,.9,0,,,22.1,0,0
421,2021-03-31 20:00,18.2,191.4,.6,0,,,32.1,0,0
421,2021-03-31 21:00,17.4,222.6,1.7,0,,,39.1,0,0
421,2021-03-31 22:00,16.7,228.7,.7,0,,,40.7,0,0
421,2021-03-31 23:00,15.6,230.2,1.2,0,,,47.2,0,0
421,2021-04-01 00:00,15.6,172.2,.6,0,,,48,0,0
421,2021-04-01 01:00,14.5,36,1,0,,,56.1,0,0
421,2021-04-01 02:00,14.6,50.1,1.1,0,,,46.4,0,0
421,2021-04-01 03:00,14.6,49.3,1.3,0,,,44.2,0,0
421,2021-04-01 04:00,14.7,44.7,1.4,0,,,41.6,0,0
421,2021-04-01 05:00,14,28.7,1.6,0,,,43.3,0,0
421,2021-04-01 06:00,14.7,99.4,1.7,0,,,38.4,0,0
421,2021-04-01 07:00,14.4,64.3,2.3,0,,,41.4,0,0
421,2021-04-01 08:00,15.2,73,3.5,0,,,36.5,0,0
421,2021-04-01 09:00,16.5,48.3,1.9,0,,,34.6,0,0
421,2021-04-01 10:00,18.1,77.1,2.7,0,,,28.5,0,0
421,2021-04-01 11:00,19.7,75.2,3,0,,,19.9,0,0
421,2021-04-01 12:00,20.3,99.9,4.8,0,,,16.9,0,0
421,2021-04-01 13:00,21.5,99,3.9,0,,,14.9,0,0
421,2021-04-01 14:00,22.4,74.3,4,0,,,13.9,0,0
421,2021-04-01 15:00,22.7,107.2,3.1,0,,,14.4,0,0
421,2021-04-01 16:00,22.8,101.8,4.2,0,,,16.2,0,0
421,2021-04-01 17:00,22.8,110.7,2.7,0,,,17.4,0,0
421,2021-04-01 18:00,22.3,151.7,3,0,,,19.3,0,0
421,2021-04-01 19:00,20.9,147.7,3.3,0,,,20.7,0,0
421,2021-04-01 20:00,19.9,132.3,2.3,0,,,22.5,0,0
421,2021-04-01 21:00,19.2,96,2.9,0,,,25.1,0,0
421,2021-04-01 22:00,17.2,70.5,4.1,0,,,35,0,0
421,2021-04-01 23:00,16,65.2,4.1,0,,,36.2,0,0
421,2021-04-02 00:00,15.2,67.2,3.7,0,,,37.7,0,0
421,2021-04-02 01:00,15,72.3,3.3,0,,,35.6,0,0
421,2021-04-02 02:00,14.4,70.6,4.2,0,,,36.6,0,0
421,2021-04-02 03:00,13.9,71.8,4.4,0,,,39.6,0,0
421,2021-04-02 04:00,13.6,68.2,4.1,0,,,42.1,0,0
421,2021-04-02 05:00,13.7,75.9,3.8,0,,,41.7,0,0
421,2021-04-02 06:00,13.8,73.2,3.6,0,,,40,0,0
421,2021-04-02 07:00,14,36.1,2,0,,,39.4,0,0
421,2021-04-02 08:00,14.2,76.3,3.8,0,,,38.7,0,0
421,2021-04-02 09:00,15.6,64,2.5,0,,,36,0,0
421,2021-04-02 10:00,16.7,76.4,3.8,0,,,29.7,0,0
421,2021-04-02 11:00,18.4,87.9,3.3,0,,,25.4,0,0
421,2021-04-02 12:00,20.4,13.4,1.5,0,,,23.3,0,0
421,2021-04-02 13:00,21.3,56.6,1.8,0,,,23,0,0
421,2021-04-02 14:00,22.3,309.5,1.1,0,,,23.8,0,0
421,2021-04-02 15:00,22.5,164.6,1.5,0,,,22.8,0,0
421,2021-04-02 16:00,22.2,195.5,2.4,0,,,24.9,0,0
421,2021-04-02 17:00,22.3,238.2,1.5,0,,,25.6,0,0
421,2021-04-02 18:00,21.9,262,1.9,0,,,26.6,0,0
421,2021-04-02 19:00,20.8,296.2,2.3,0,,,32.1,0,0
421,2021-04-02 20:00,20.4,289.8,1.7,0,,,30.6,0,0
421,2021-04-02 21:00,20,162.1,.7,0,,,32.8,0,0
421,2021-04-02 22:00,20.1,75.1,.8,0,,,34.5,0,0
421,2021-04-02 23:00,20,68.3,.6,0,,,33.1,0,0
421,2021-04-03 00:00,19.7,65.3,1,0,,,39.3,0,0
421,2021-04-03 01:00,19,39.1,.9,0,,,47.7,0,0
421,2021-04-03 02:00,19,47.7,.8,0,,,49.6,0,0
421,2021-04-03 03:00,18.7,0,.1,0,,,51.6,0,0
421,2021-04-03 04:00,18.5,0,.4,0,,,53.4,0,0
421,2021-04-03 05:00,18.5,89.9,1.6,0,,,54.1,0,0
421,2021-04-03 06:00,18.3,52.5,1.3,0,,,55.7,0,0
421,2021-04-03 07:00,18.3,87.6,.7,0,,,56.1,0,0
421,2021-04-03 08:00,18.2,17.9,1.3,0,,,58.4,0,0
421,2021-04-03 09:00,18.4,0,.3,0,,,57.2,0,0
421,2021-04-03 10:00,16.6,193.6,1.6,.5,,,76.3,0,0
421,2021-04-03 11:00,14.8,85.3,1.8,7.5,,,93.3,0,0
421,2021-04-03 12:00,14.3,22.9,1.8,10.5,,,97.1,0,0
421,2021-04-03 13:00,14.3,37.1,1.5,8,,,97.9,0,0
421,2021-04-03 14:00,14.4,60.5,2.2,6,,,97.9,0,0
421,2021-04-03 15:00,14.2,69.2,1.7,5.5,,,97.9,0,0
421,2021-04-03 16:00,14.2,74.5,2.4,3.5,,,97.9,0,0
421,2021-04-03 17:00,14.1,72.6,2,3,,,97.9,0,0
421,2021-04-03 18:00,14.1,60.9,1.5,4,,,97.9,0,0
421,2021-04-03 19:00,14,42.3,1.9,4.5,,,97.9,0,0
421,2021-04-03 20:00,13.4,42.5,1.8,1,,,96.2,0,0
421,2021-04-03 21:00,13.4,58.1,3.9,0,,,84.5,0,0
421,2021-04-03 22:00,12,70.4,5,4.5,,,87.7,0,0
421,2021-04-03 23:00,11.9,36.7,2,1,,,89.2,0,0
421,2021-04-04 00:00,11.9,61.3,3,0,,,84.4,0,0
421,2021-04-04 01:00,11.3,60.9,3.5,0,,,87.9,0,0
421,2021-04-04 02:00,12,62.6,4.1,0,,,78.9,0,0
421,2021-04-04 03:00,11.8,62,3.9,.5,,,76.5,0,0
421,2021-04-04 04:00,11.3,53.4,3.4,0,,,78.9,0,0
421,2021-04-04 05:00,11,58.2,2.2,0,,,81.3,0,0
421,2021-04-04 06:00,11.1,64,3.6,0,,,76,0,0
421,2021-04-04 07:00,11.2,72.8,4.9,0,,,67.5,0,0
421,2021-04-04 08:00,11,62.6,3.7,0,,,65.4,0,0
421,2021-04-04 09:00,11.4,72.5,4.7,0,,,62.1,0,0
421,2021-04-04 10:00,11.9,74.2,4,0,,,59.2,0,0
421,2021-04-04 11:00,12.8,30.8,2.8,0,,,56.4,0,0
421,2021-04-04 12:00,12.9,90.1,3.8,0,,,53.1,0,0
421,2021-04-04 13:00,14.1,84.3,3.6,0,,,51.8,0,0
421,2021-04-04 14:00,14.8,60.7,2,0,,,48.1,0,0
421,2021-04-04 15:00,15.1,20.6,1.3,0,,,46.9,0,0
421,2021-04-04 16:00,15.3,10.3,2.6,0,,,48.5,0,0
421,2021-04-04 17:00,15.2,26,2.3,0,,,45.2,0,0
421,2021-04-04 18:00,14.4,79.6,3,0,,,47.5,0,0
421,2021-04-04 19:00,13.9,88.3,2.7,0,,,47.8,0,0
421,2021-04-04 20:00,13.1,68.9,2.1,0,,,47.5,0,0
421,2021-04-04 21:00,12.7,71.4,2.2,0,,,47.5,0,0
421,2021-04-04 22:00,12,69.8,2.7,0,,,49.5,0,0
421,2021-04-04 23:00,11.1,71.1,2.5,0,,,51.3,0,0
421,2021-04-05 00:00,10.7,71.7,2.2,0,,,53.2,0,0
421,2021-04-05 01:00,10.1,64.1,1.2,0,,,53.2,0,0
421,2021-04-05 02:00,9.6,87.9,2.5,0,,,56.3,0,0
421,2021-04-05 03:00,8.9,86.3,1.9,0,,,57.7,0,0
421,2021-04-05 04:00,8.4,114.5,1.2,0,,,59.5,0,0
421,2021-04-05 05:00,8.3,36.9,.9,0,,,61.6,0,0
421,2021-04-05 06:00,7.8,100.5,1.2,0,,,61.7,0,0
421,2021-04-05 07:00,8.7,18.1,1.2,0,,,62.6,0,0
421,2021-04-05 08:00,10.2,180.9,.6,0,,,52.7,0,0
421,2021-04-05 09:00,11.2,77.4,2,0,,,41.2,0,0
421,2021-04-05 10:00,12.2,52.4,3,0,,,27.4,0,0
421,2021-04-05 11:00,14,109.7,2.2,0,,,20.2,0,0
421,2021-04-05 12:00,15.4,94.4,2.6,0,,,17.9,0,0
421,2021-04-05 13:00,16.1,351.3,1.9,0,,,16.4,0,0
421,2021-04-05 14:00,16.9,197.8,1.6,0,,,14.8,0,0
421,2021-04-05 15:00,17.6,169.3,3,0,,,14.9,0,0
421,2021-04-05 16:00,18.7,203.1,1.3,0,,,15.4,0,0
421,2021-04-05 17:00,18.5,238.2,1.4,0,,,15.1,0,0
421,2021-04-05 18:00,15.9,266.4,3.8,0,,,38.3,0,0
421,2021-04-05 19:00,15.4,258,3.1,0,,,36.3,0,0
421,2021-04-05 20:00,14.6,261.6,2.6,0,,,36.9,0,0
421,2021-04-05 21:00,13.9,263.4,3.9,0,,,39,0,0
421,2021-04-05 22:00,13.2,241.2,2.2,0,,,42.7,0,0
421,2021-04-05 23:00,12.9,280.3,1.2,0,,,43.5,0,0
421,2021-04-06 00:00,12.8,205,.9,0,,,46.6,0,0
421,2021-04-06 01:00,12.8,0,.1,0,,,49.8,0,0
421,2021-04-06 02:00,12.7,0,.3,0,,,50.7,0,0
421,2021-04-06 03:00,12.2,183.9,.8,0,,,52.6,0,0
421,2021-04-06 04:00,11.4,235.2,1.1,0,,,58.8,0,0
421,2021-04-06 05:00,11.7,263,1,0,,,55.3,0,0
421,2021-04-06 06:00,11.5,252.5,.5,0,,,55.7,0,0
421,2021-04-06 07:00,11.5,157.5,1.4,0,,,59.9,0,0
421,2021-04-06 08:00,12.7,352.9,.6,0,,,55.6,0,0
421,2021-04-06 09:00,13.3,180.2,1.2,0,,,53.4,0,0
421,2021-04-06 10:00,15.1,196.2,2.8,0,,,46.1,0,0
421,2021-04-06 11:00,16.1,254.9,3.1,0,,,34,0,0
421,2021-04-06 12:00,17.3,256.6,4.3,0,,,30,0,0
421,2021-04-06 13:00,18.4,250.6,3.1,0,,,25.1,0,0
421,2021-04-06 14:00,19.7,288.8,3,0,,,27.7,0,0
421,2021-04-06 15:00,19.2,276.5,4.2,0,,,31.8,0,0
421,2021-04-06 16:00,18.7,269.9,4.6,0,,,31.8,0,0
421,2021-04-06 17:00,18.2,252.5,3.4,0,,,35.7,0,0
421,2021-04-06 18:00,18.2,250.9,2.2,0,,,38.5,0,0
421,2021-04-06 19:00,17,261.4,3,0,,,43.1,0,0
421,2021-04-06 20:00,16.6,255.5,2,0,,,41.6,0,0
421,2021-04-06 21:00,15.3,238.3,2.1,0,,,47.9,0,0
421,2021-04-06 22:00,14.7,256.4,2.8,0,,,47.1,0,0
421,2021-04-06 23:00,14,265.1,3,0,,,49.1,0,0
421,2021-04-07 00:00,13.4,259.4,2.5,0,,,49.2,0,0
421,2021-04-07 01:00,12.3,221.1,2.2,0,,,55.6,0,0
421,2021-04-07 02:00,11.7,219.4,1.9,0,,,59.8,0,0
421,2021-04-07 03:00,11.3,214.1,1.5,0,,,65.1,0,0
421,2021-04-07 04:00,11.2,186.8,1.4,0,,,65.5,0,0
421,2021-04-07 05:00,10.7,217.7,1.7,0,,,65.9,0,0
421,2021-04-07 06:00,10,182.4,1.2,0,,,72.7,0,0
421,2021-04-07 07:00,11,94.4,.7,0,,,68.8,0,0
421,2021-04-07 08:00,12.1,125.3,1.1,0,,,65.1,0,0
421,2021-04-07 09:00,13.2,166.2,1,0,,,61.4,0,0
421,2021-04-07 10:00,15.4,157.7,.9,0,,,43.3,0,0
421,2021-04-07 11:00,17,301,1.1,0,,,37.4,0,0
421,2021-04-07 12:00,18.4,194.7,3.2,0,,,32.4,0,0
421,2021-04-07 13:00,20.3,292.7,2.7,0,,,23.9,0,0
421,2021-04-07 14:00,20.7,259.3,3.5,0,,,21.8,0,0
421,2021-04-07 15:00,19.9,251.1,3.4,0,,,27.1,0,0
421,2021-04-07 16:00,19.8,274.4,3.4,0,,,28.3,0,0
421,2021-04-07 17:00,19.1,259.1,3.6,0,,,23.2,0,0
421,2021-04-07 18:00,18,249.9,3.1,0,,,26.9,0,0
421,2021-04-07 19:00,16.8,223.1,1.6,0,,,25.1,0,0
421,2021-04-07 20:00,15.8,223.9,3.2,0,,,30.2,0,0
421,2021-04-07 21:00,15.6,264.9,1.3,0,,,31.8,0,0
421,2021-04-07 22:00,14.8,256.7,2.9,0,,,43.4,0,0
421,2021-04-07 23:00,14.3,291.4,1.7,0,,,44.5,0,0
421,2021-04-08 00:00,13.7,283.8,2.9,0,,,39,0,0
421,2021-04-08 01:00,13.2,290.6,3,0,,,31.2,0,0
421,2021-04-08 02:00,12.6,299.2,1.4,0,,,27.8,0,0
421,2021-04-08 03:00,11.8,276.4,1.3,0,,,31.6,0,0
421,2021-04-08 04:00,11.5,0,.4,0,,,32.8,0,0
421,2021-04-08 05:00,11.5,79.4,1.5,0,,,34,0,0
421,2021-04-08 06:00,10.6,19.9,2.4,0,,,36.6,0,0
421,2021-04-08 07:00,10.8,16.1,1.5,0,,,39.9,0,0
421,2021-04-08 08:00,11.8,15.4,2.6,0,,,40.5,0,0
421,2021-04-08 09:00,13.5,40,2.3,0,,,37.8,0,0
421,2021-04-08 10:00,14.5,31.8,.9,0,,,36.6,0,0
421,2021-04-08 11:00,16.2,3,.9,0,,,30.7,0,0
421,2021-04-08 12:00,16.7,201.4,2.3,0,,,29.1,0,0
421,2021-04-08 13:00,17.2,288.5,3.6,0,,,22.1,0,0
421,2021-04-08 14:00,17.7,291,3.5,0,,,21.8,0,0
421,2021-04-08 15:00,17.8,287.8,3.5,0,,,24.9,0,0
421,2021-04-08 16:00,17.6,259.7,4.7,0,,,21.3,0,0
421,2021-04-08 17:00,17.7,285.4,3.5,0,,,20.6,0,0
421,2021-04-08 18:00,17.3,307.6,3.5,0,,,18.6,0,0
421,2021-04-08 19:00,16.3,293.4,2.8,0,,,23.9,0,0
421,2021-04-08 20:00,15.4,312,2.8,0,,,21.8,0,0
421,2021-04-08 21:00,14.4,301.5,1.7,0,,,23.8,0,0
421,2021-04-08 22:00,13.6,282.1,3.8,0,,,24.7,0,0
421,2021-04-08 23:00,12.7,269.3,1,0,,,27.3,0,0
421,2021-04-09 00:00,12,168.8,.7,0,,,30.5,0,0
421,2021-04-09 01:00,12.1,269.7,1.3,0,,,30.3,0,0
421,2021-04-09 02:00,11.2,226.9,1.6,0,,,35.4,0,0
421,2021-04-09 03:00,11.8,30.9,1.4,0,,,29,0,0
421,2021-04-09 04:00,11.1,25,1.7,0,,,31.3,0,0
421,2021-04-09 05:00,10.6,68.3,1.7,0,,,33.3,0,0
421,2021-04-09 06:00,10.1,26,1.1,0,,,38,0,0
421,2021-04-09 07:00,11,48.9,2.2,0,,,46.2,0,0
421,2021-04-09 08:00,11.9,75.3,2.8,0,,,49.7,0,0
421,2021-04-09 09:00,12,74.1,4.1,0,,,47.2,0,0
421,2021-04-09 10:00,13,55.3,2.8,0,,,42.1,0,0
421,2021-04-09 11:00,14.3,22.5,2.8,0,,,38.4,0,0
421,2021-04-09 12:00,15.4,91,2.1,0,,,32.6,0,0
421,2021-04-09 13:00,17,66.9,1.9,0,,,25.6,0,0
421,2021-04-09 14:00,17.5,33.7,1.7,0,,,19.5,0,0
421,2021-04-09 15:00,18.4,262.2,2,0,,,23.4,0,0
421,2021-04-09 16:00,19,242.7,2,0,,,21.7,0,0
421,2021-04-09 17:00,18.9,205.6,1.2,0,,,21.7,0,0
421,2021-04-09 18:00,18.5,314.7,1.3,0,,,24.1,0,0
421,2021-04-09 19:00,17,259.5,2.8,0,,,29.2,0,0
421,2021-04-09 20:00,16.3,271.5,1.6,0,,,30.9,0,0
421,2021-04-09 21:00,15.4,143.5,3.8,0,,,38.5,0,0
421,2021-04-09 22:00,14,146.5,2.2,0,,,44.8,0,0
421,2021-04-09 23:00,13.2,104.7,3.1,0,,,46.1,0,0
421,2021-04-10 00:00,12.1,152.3,1.7,0,,,48.9,0,0
421,2021-04-10 01:00,11.4,157.9,2.3,0,,,49.7,0,0
421,2021-04-10 02:00,10.5,159,2.5,0,,,52.4,0,0
421,2021-04-10 03:00,10.2,154.1,2.1,0,,,52.5,0,0
421,2021-04-10 04:00,10.2,109.9,1,0,,,52.5,0,0
421,2021-04-10 05:00,9.4,153.6,1.3,0,,,55,0,0
421,2021-04-10 06:00,9.3,69.5,1.6,0,,,56.5,0,0
421,2021-04-10 07:00,9.5,82,2.3,0,,,54.3,0,0
421,2021-04-10 08:00,11.1,81,1.4,0,,,50.4,0,0
421,2021-04-10 09:00,12,122.7,1,0,,,47.6,0,0
421,2021-04-10 10:00,13.5,156.3,1.3,0,,,45,0,0
421,2021-04-10 11:00,15,211.8,1.2,0,,,42.1,0,0
421,2021-04-10 12:00,15.8,282.8,1.8,0,,,41.6,0,0
421,2021-04-10 13:00,17.5,200.5,2.6,0,,,36.9,0,0
421,2021-04-10 14:00,18.4,219.7,2.4,0,,,35.7,0,0
421,2021-04-10 15:00,18.2,225.4,3.2,0,,,36.4,0,0
421,2021-04-10 16:00,18,243.5,3.4,0,,,33,0,0
421,2021-04-10 17:00,17.2,253.1,3.4,0,,,25.9,0,0
421,2021-04-10 18:00,16.5,262.9,3,0,,,26.6,0,0
421,2021-04-10 19:00,15.4,261.7,2.9,0,,,27.9,0,0
421,2021-04-10 20:00,14.2,256.5,2.6,0,,,27.6,0,0
421,2021-04-10 21:00,13.3,246.9,1.4,0,,,48.1,0,0
421,2021-04-10 22:00,12.9,238.9,1.1,0,,,51.8,0,0
421,2021-04-10 23:00,12.4,225.8,1.8,0,,,56.5,0,0
421,2021-04-11 00:00,12.2,220.5,.7,0,,,58.8,0,0
421,2021-04-11 01:00,12.3,0,0,0,,,58,0,0
421,2021-04-11 02:00,11.7,23.3,.5,0,,,50.6,0,0
421,2021-04-11 03:00,10.9,156.6,.6,0,,,57.7,0,0
421,2021-04-11 04:00,10.6,140.8,.7,0,,,61.6,0,0
421,2021-04-11 05:00,10.1,161.6,.8,0,,,60.6,0,0
421,2021-04-11 06:00,9.4,157.9,.9,0,,,68.4,0,0
421,2021-04-11 07:00,10.1,25.8,.9,0,,,59.4,0,0
421,2021-04-11 08:00,11.5,48.7,1.4,0,,,51.1,0,0
421,2021-04-11 09:00,13,320,.9,0,,,44.4,0,0
421,2021-04-11 10:00,15.7,337.2,.6,0,,,35.5,0,0
421,2021-04-11 11:00,16.9,201.5,1.1,0,,,30.2,0,0
421,2021-04-11 12:00,18.8,207.6,1.4,0,,,25.3,0,0
421,2021-04-11 13:00,20.2,235.2,1.2,0,,,20.8,0,0
421,2021-04-11 14:00,21,270.1,1.9,0,,,22.7,0,0
421,2021-04-11 15:00,21.4,290.3,1.5,0,,,23,0,0
421,2021-04-11 16:00,21.6,200.5,1.1,0,,,22.7,0,0
421,2021-04-11 17:00,20.8,258.9,3,0,,,25.6,0,0
421,2021-04-11 18:00,20.1,281.3,2.6,0,,,28.2,0,0
421,2021-04-11 19:00,19,310.5,1.9,0,,,36.1,0,0
421,2021-04-11 20:00,17.8,178.6,.7,0,,,41.1,0,0
421,2021-04-11 21:00,18.1,15.9,.9,0,,,38.5,0,0
421,2021-04-11 22:00,18.1,2.4,1.7,0,,,35.3,0,0
421,2021-04-11 23:00,17.2,158.7,.5,0,,,42.2,0,0
421,2021-04-12 00:00,16.6,214.4,1.2,0,,,49.4,0,0
421,2021-04-12 01:00,16.4,229.1,.5,0,,,51.4,0,0
421,2021-04-12 02:00,15.6,217.5,.7,0,,,55.7,0,0
421,2021-04-12 03:00,14.8,195.1,.8,0,,,57.6,0,0
421,2021-04-12 04:00,15.4,0,.3,0,,,54,0,0
421,2021-04-12 05:00,15.3,110.1,.8,0,,,51.4,0,0
421,2021-04-12 06:00,15.3,107.3,1,0,,,48.6,0,0
421,2021-04-12 07:00,15.5,121,.8,0,,,48.4,0,0
421,2021-04-12 08:00,15.8,182.9,.7,0,,,49.7,0,0
421,2021-04-12 09:00,16.2,152.1,1.6,0,,,44.5,0,0
421,2021-04-12 10:00,16.7,165.5,2.8,0,,,41.3,0,0
421,2021-04-12 11:00,17.7,113.1,2,0,,,33.4,0,0
421,2021-04-12 12:00,18,169.9,2.5,0,,,36.1,0,0
421,2021-04-12 13:00,16.8,182.6,4.6,0,,,41.4,0,0
421,2021-04-12 14:00,14.4,170.7,2.3,0,,,56.1,0,0
421,2021-04-12 15:00,13.1,99.6,2.9,1.5,,,76.5,0,0
421,2021-04-12 16:00,12,72.6,3.8,1.5,,,90.5,0,0
421,2021-04-12 17:00,12.3,77.1,2.6,1.5,,,92.7,0,0
421,2021-04-12 18:00,12.6,100.1,2.1,1,,,92.8,0,0
421,2021-04-12 19:00,12.3,23,.7,3.5,,,95,0,0
421,2021-04-12 20:00,12.6,74,1.3,3.5,,,96.8,0,0
