지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
421,2005-03-27 08:00,6.1,184.6,1.3,0,,,0,,
421,2005-03-27 09:00,7.4,186.2,1.2,0,,,0,,
421,2005-03-27 10:00,9.4,84,.9,0,,,0,,
421,2005-03-27 11:00,12.3,81.8,1.1,0,,,0,,
421,2005-03-27 12:00,13,110.1,1,0,,,0,,
421,2005-03-27 13:00,14.7,328.9,1,0,,,0,,
421,2005-03-27 14:00,15.9,184.3,1.6,0,,,0,,
421,2005-03-27 15:00,17,246.8,1.5,0,,,0,,
421,2005-03-27 16:00,17.4,210.5,2.5,0,,,0,,
421,2005-03-27 17:00,17.3,227.8,2.7,0,,,0,,
421,2005-03-27 18:00,16.3,243.1,3.1,0,,,0,,
421,2005-03-27 19:00,14.4,250.9,2.8,0,,,0,,
421,2005-03-27 20:00,12.4,241.4,2.9,0,,,0,,
421,2005-03-27 21:00,11.3,243.4,2.2,0,,,0,,
421,2005-03-27 22:00,10.8,234.2,2.3,0,,,0,,
421,2005-03-27 23:00,10,218.3,2.5,0,,,0,,
421,2005-03-28 00:00,9.5,219.2,2,0,,,0,,
421,2005-03-28 01:00,9.2,251.6,2.8,0,,,0,,
421,2005-03-28 02:00,8.3,245.2,2,0,,,0,,
421,2005-03-28 03:00,7.5,257.8,2.8,0,,,0,,
421,2005-03-28 04:00,6.7,229,1.9,0,,,0,,
421,2005-03-28 05:00,6.2,238.9,1.3,0,,,0,,
421,2005-03-28 06:00,5.8,207,1.7,0,,,0,,
421,2005-03-28 07:00,5.4,164.6,.9,0,,,0,,
421,2005-03-28 08:00,5.5,249.5,5.8,0,,,0,,
421,2005-03-28 09:00,5.6,223.8,2.6,0,,,0,,
421,2005-03-28 10:00,6.2,207.6,3.7,0,,,0,,
421,2005-03-28 11:00,6.8,214.3,4.4,0,,,0,,
421,2005-03-28 12:00,6.1,224.4,4.6,0,,,0,,
421,2005-03-28 13:00,6.4,227,3.9,0,,,0,,
421,2005-03-28 14:00,8.6,260.7,3.1,0,,,0,,
421,2005-03-28 15:00,9.3,235.3,4.1,0,,,0,,
421,2005-03-28 16:00,9.9,213.5,5.5,0,,,0,,
421,2005-03-28 17:00,11.3,230.3,5.5,0,,,0,,
421,2005-03-28 18:00,10.7,329.2,4.2,0,,,0,,
421,2005-03-28 19:00,9,299.6,4.5,0,,,0,,
421,2005-03-28 20:00,8.2,294.1,3.1,0,,,0,,
421,2005-03-28 21:00,7.5,266.5,2.8,0,,,0,,
421,2005-03-28 22:00,7,335.3,4.3,0,,,0,,
421,2005-03-28 23:00,6.4,314.6,1.9,0,,,0,,
421,2005-03-29 00:00,5.9,42,1.3,0,,,0,,
421,2005-03-29 01:00,5.8,330,2,0,,,0,,
421,2005-03-29 02:00,5.4,311.6,3.4,0,,,0,,
421,2005-03-29 03:00,4.9,295.7,1.8,0,,,0,,
421,2005-03-29 04:00,4.6,357.8,2.1,0,,,0,,
421,2005-03-29 05:00,4.2,346.2,2.4,0,,,0,,
421,2005-03-29 06:00,3.7,258.6,2.2,0,,,0,,
421,2005-03-29 07:00,3.4,289.7,1.3,0,,,0,,
421,2005-03-29 08:00,4.3,282.3,1.9,0,,,0,,
421,2005-03-29 09:00,5.1,250.8,3.6,0,,,0,,
421,2005-03-29 10:00,5.5,289.1,4.4,0,,,0,,
421,2005-03-29 11:00,7.3,255.7,3,0,,,0,,
421,2005-03-29 12:00,7.7,258.8,4.5,0,,,0,,
421,2005-03-29 13:00,8.2,267.9,4.4,0,,,0,,
421,2005-03-29 14:00,9.8,251.9,5.4,0,,,0,,
421,2005-03-29 15:00,9.8,305.6,4.7,0,,,0,,
421,2005-03-29 16:00,10,286.2,4.6,0,,,0,,
421,2005-03-29 17:00,9.6,305.8,4.7,0,,,0,,
421,2005-03-29 18:00,8.8,258.1,3.9,0,,,0,,
421,2005-03-29 19:00,7.3,256.4,3.8,0,,,0,,
421,2005-03-29 20:00,6.4,286,4.1,0,,,0,,
421,2005-03-29 21:00,5.9,305.7,2.9,0,,,0,,
421,2005-03-29 22:00,5.4,331.6,4.1,0,,,0,,
421,2005-03-29 23:00,5,318.7,2,0,,,0,,
421,2005-03-30 00:00,4.8,269.6,2.4,0,,,0,,
421,2005-03-30 01:00,4.2,208.5,1.7,0,,,0,,
421,2005-03-30 02:00,4.1,269.7,2.5,0,,,0,,
421,2005-03-30 03:00,3.8,217.7,2.5,0,,,0,,
421,2005-03-30 04:00,3.4,242.9,2.8,0,,,0,,
421,2005-03-30 05:00,3,215.3,2.3,0,,,0,,
421,2005-03-30 06:00,3.3,229.6,2.6,0,,,0,,
421,2005-03-30 07:00,3.4,232.9,1.9,0,,,0,,
421,2005-03-30 08:00,4.9,232.1,2.5,0,,,0,,
421,2005-03-30 09:00,7,198.6,2.4,0,,,0,,
421,2005-03-30 10:00,7.9,208,3.4,0,,,0,,
421,2005-03-30 11:00,10.1,206.3,3.5,0,,,0,,
421,2005-03-30 12:00,10.1,229.5,6.5,0,,,0,,
421,2005-03-30 13:00,10.6,224.7,7,0,,,0,,
421,2005-03-30 14:00,12,233.3,6.5,0,,,0,,
421,2005-03-30 15:00,11.7,240.7,8,0,,,0,,
421,2005-03-30 16:00,11,254.6,8.2,0,,,0,,
421,2005-03-30 17:00,10.7,227.8,6.8,0,,,0,,
421,2005-03-30 18:00,10,228.3,5.2,0,,,0,,
421,2005-03-30 19:00,8.8,219.2,5.2,0,,,0,,
421,2005-03-30 20:00,7.9,216,4.8,0,,,0,,
421,2005-03-30 21:00,7.3,222,5.3,0,,,0,,
421,2005-03-30 22:00,6.9,223.1,2.5,0,,,0,,
421,2005-03-30 23:00,6.4,210.8,3.3,0,,,0,,
421,2005-03-31 00:00,6.2,214.7,2.4,0,,,0,,
421,2005-03-31 01:00,5.8,208.9,2.1,0,,,0,,
421,2005-03-31 02:00,5.3,205.2,.7,0,,,0,,
421,2005-03-31 03:00,5.1,138.4,1.4,0,,,0,,
421,2005-03-31 04:00,4.7,77.5,.3,0,,,0,,
421,2005-03-31 05:00,4.2,112.2,.7,0,,,0,,
421,2005-03-31 06:00,3.8,170.5,1,0,,,0,,
421,2005-03-31 07:00,3.7,141.7,.7,0,,,0,,
421,2005-03-31 08:00,5.6,75.8,.7,0,,,0,,
421,2005-03-31 09:00,7.4,178.7,1.5,0,,,0,,
421,2005-03-31 10:00,9.8,238,.7,0,,,0,,
421,2005-03-31 11:00,12.2,209.2,1.4,0,,,0,,
421,2005-03-31 12:00,13.7,202.9,3.7,0,,,0,,
421,2005-03-31 13:00,14.4,249.6,4.6,0,,,0,,
421,2005-03-31 14:00,15.7,237.3,5.3,0,,,0,,
421,2005-03-31 15:00,15.2,263.5,3.5,0,,,0,,
421,2005-03-31 16:00,15.4,235.1,5.1,0,,,0,,
421,2005-03-31 17:00,14.8,239.3,4.3,0,,,0,,
421,2005-03-31 18:00,13.8,224.9,3.8,0,,,0,,
421,2005-03-31 19:00,12.7,256.3,3.3,0,,,0,,
421,2005-03-31 20:00,11.5,212.5,2.4,0,,,0,,
421,2005-03-31 21:00,10.3,205.4,3.3,0,,,0,,
421,2005-03-31 22:00,9.6,210.3,2.7,0,,,0,,
421,2005-03-31 23:00,9.3,212.3,2.5,0,,,0,,
421,2005-04-01 00:00,9.3,233.8,2.5,0,,,0,,
421,2005-04-01 01:00,8.7,212.9,1.7,0,,,0,,
421,2005-04-01 02:00,8.6,201.9,1.1,0,,,0,,
421,2005-04-01 03:00,7.6,160.6,.8,0,,,0,,
421,2005-04-01 04:00,7.2,157.2,.7,0,,,0,,
421,2005-04-01 05:00,6.4,119.1,.3,0,,,0,,
421,2005-04-01 06:00,6.1,147.6,.4,0,,,0,,
421,2005-04-01 07:00,6,180.3,1.2,0,,,0,,
421,2005-04-01 08:00,7.8,154.1,1.1,0,,,0,,
421,2005-04-01 09:00,9.5,182.8,1.4,0,,,0,,
421,2005-04-01 10:00,12.1,174.9,1.1,0,,,0,,
421,2005-04-01 11:00,13.9,197.6,1.1,0,,,0,,
421,2005-04-01 12:00,15.4,204.8,1.5,0,,,0,,
421,2005-04-01 13:00,16.3,212.1,3.4,0,,,0,,
421,2005-04-01 14:00,16.5,232,3.1,0,,,0,,
421,2005-04-01 15:00,16.1,216.2,4.5,0,,,0,,
421,2005-04-01 16:00,15.5,206.7,3.9,0,,,0,,
421,2005-04-01 17:00,15.3,207.3,4.2,0,,,0,,
421,2005-04-01 18:00,15,225.3,3.4,0,,,0,,
421,2005-04-01 19:00,13.7,201.8,2.1,0,,,0,,
421,2005-04-01 20:00,13,247.5,1.4,0,,,0,,
421,2005-04-01 21:00,12.2,255.8,1.6,0,,,0,,
421,2005-04-01 22:00,11.5,255.7,1.4,0,,,0,,
421,2005-04-01 23:00,10.7,219.3,1.3,0,,,0,,
421,2005-04-02 00:00,9.8,195.9,.7,0,,,0,,
421,2005-04-02 01:00,8.6,155.6,.6,0,,,0,,
421,2005-04-02 02:00,8.1,194.2,.6,0,,,0,,
421,2005-04-02 03:00,6.9,156.3,.8,0,,,0,,
421,2005-04-02 04:00,6.5,160.4,.9,0,,,0,,
421,2005-04-02 05:00,5.7,172.6,1,0,,,0,,
421,2005-04-02 06:00,5.4,146.8,.7,0,,,0,,
421,2005-04-02 07:00,5.6,168.1,1.1,0,,,0,,
421,2005-04-02 08:00,7,172.8,1.3,0,,,0,,
421,2005-04-02 09:00,10.1,215.6,1.2,0,,,0,,
421,2005-04-02 10:00,11.8,155.1,1.4,0,,,0,,
421,2005-04-02 11:00,14.8,249,.9,0,,,0,,
421,2005-04-02 12:00,15.2,251.5,3.4,0,,,0,,
421,2005-04-02 13:00,16.4,229.9,3.5,0,,,0,,
421,2005-04-02 14:00,16.2,234.4,4.3,0,,,0,,
421,2005-04-02 15:00,16.3,224.2,4.1,0,,,0,,
421,2005-04-02 16:00,14.1,258.4,3.3,0,,,0,,
421,2005-04-02 17:00,13.5,280.2,2.5,0,,,0,,
421,2005-04-02 18:00,13.2,309.2,1.4,0,,,0,,
421,2005-04-02 19:00,12.4,232.7,2.8,0,,,0,,
421,2005-04-02 20:00,11.6,282.5,3.3,0,,,0,,
421,2005-04-02 21:00,10.2,228.2,3,0,,,0,,
421,2005-04-02 22:00,9.2,240.6,3.5,0,,,0,,
421,2005-04-02 23:00,8.1,237.8,4,0,,,0,,
421,2005-04-03 00:00,7.8,252.6,4.2,0,,,0,,
421,2005-04-03 01:00,8,215.5,2.3,0,,,0,,
421,2005-04-03 02:00,7.9,245.8,3,0,,,0,,
421,2005-04-03 03:00,7.8,225.2,1.9,0,,,0,,
421,2005-04-03 04:00,7.5,37.4,3.6,0,,,0,,
421,2005-04-03 05:00,6.9,49.5,4.1,0,,,0,,
421,2005-04-03 06:00,6.5,46.3,2.2,.5,,,0,,
421,2005-04-03 07:00,6.4,36.1,3,.5,,,0,,
421,2005-04-03 08:00,6.2,53.9,3.4,.5,,,0,,
421,2005-04-03 09:00,6,58.3,3.9,1,,,0,,
421,2005-04-03 10:00,6.9,57.7,4,.5,,,0,,
421,2005-04-03 11:00,7.9,62.2,5.5,0,,,0,,
421,2005-04-03 12:00,9.4,66.9,4.4,0,,,0,,
421,2005-04-03 13:00,11,58.9,2.9,0,,,0,,
421,2005-04-03 14:00,12.4,99.9,2,0,,,0,,
421,2005-04-03 15:00,13.5,193.1,3.2,0,,,0,,
421,2005-04-03 16:00,14,208,3.5,0,,,0,,
421,2005-04-03 17:00,13.6,285.5,2.5,0,,,0,,
421,2005-04-03 18:00,11.7,249.9,5.3,0,,,0,,
421,2005-04-03 19:00,10.3,245.3,5.2,0,,,0,,
421,2005-04-03 20:00,9.9,222.4,2.9,0,,,0,,
421,2005-04-03 21:00,9.2,209.9,3.3,0,,,0,,
421,2005-04-03 22:00,8.5,210.8,2.5,0,,,0,,
421,2005-04-03 23:00,8.2,205.1,2.3,0,,,0,,
421,2005-04-04 00:00,7.5,206.5,1.6,0,,,0,,
421,2005-04-04 01:00,7.3,216,1.8,0,,,0,,
421,2005-04-04 02:00,7,237.3,1.3,0,,,0,,
421,2005-04-04 03:00,5.8,142.9,1,0,,,0,,
421,2005-04-04 04:00,5.4,147,1.3,0,,,0,,
421,2005-04-04 05:00,4.8,143,.9,0,,,0,,
421,2005-04-04 06:00,4.7,125.9,1.3,0,,,0,,
421,2005-04-04 07:00,4.3,173.9,1.3,0,,,0,,
421,2005-04-04 08:00,7,191.9,.8,0,,,0,,
421,2005-04-04 09:00,7.4,147.4,2,0,,,0,,
421,2005-04-04 10:00,10.2,203.6,2.9,0,,,0,,
421,2005-04-04 11:00,10.9,228.6,5.1,0,,,0,,
421,2005-04-04 12:00,12.2,207,5.6,0,,,0,,
421,2005-04-04 13:00,13.5,217.1,4.9,0,,,0,,
421,2005-04-04 14:00,14.5,211.4,5.1,0,,,0,,
421,2005-04-04 15:00,14.7,229.3,6.1,0,,,0,,
421,2005-04-04 16:00,14.9,219.6,5.3,0,,,0,,
421,2005-04-04 17:00,14.5,212.5,6.4,0,,,0,,
421,2005-04-04 18:00,13.5,226.9,7,0,,,0,,
421,2005-04-04 19:00,12,207.3,5.4,0,,,0,,
421,2005-04-04 20:00,11.4,216.6,4.6,0,,,0,,
421,2005-04-04 21:00,10.6,223.3,4.8,0,,,0,,
421,2005-04-04 22:00,9.6,212,3.7,0,,,0,,
421,2005-04-04 23:00,9.1,189.2,1.5,0,,,0,,
421,2005-04-05 00:00,8.9,167.3,2,0,,,0,,
421,2005-04-05 01:00,8.9,176.5,2.8,0,,,0,,
421,2005-04-05 02:00,8.6,128.3,2.4,0,,,0,,
421,2005-04-05 03:00,8.5,126.8,1.5,0,,,0,,
421,2005-04-05 04:00,8.2,138.7,1.1,0,,,0,,
421,2005-04-05 05:00,8.2,134.4,1,0,,,0,,
421,2005-04-05 06:00,8.3,141.7,1,0,,,0,,
421,2005-04-05 07:00,8.8,137.5,1.4,0,,,0,,
421,2005-04-05 08:00,9.7,149.8,2.3,0,,,0,,
421,2005-04-05 09:00,11.1,131.9,2,0,,,0,,
421,2005-04-05 10:00,14.1,204.8,2.6,0,,,0,,
421,2005-04-05 11:00,15.6,211.1,3.8,0,,,0,,
421,2005-04-05 12:00,17.4,204.6,3.7,0,,,0,,
421,2005-04-05 13:00,18.2,240.7,4.2,0,,,0,,
421,2005-04-05 14:00,19.5,209.9,4.6,0,,,0,,
421,2005-04-05 15:00,19.4,246.6,5.7,0,,,0,,
421,2005-04-05 16:00,19.5,247.4,4.7,0,,,0,,
421,2005-04-05 17:00,19.5,252.1,3.9,0,,,0,,
421,2005-04-05 18:00,18.7,256.9,3.5,0,,,0,,
421,2005-04-05 19:00,17.6,251.6,3.6,0,,,0,,
421,2005-04-05 20:00,16.2,241.2,2.7,0,,,0,,
421,2005-04-05 21:00,15.1,223.4,3,0,,,0,,
421,2005-04-05 22:00,14.1,233.4,.8,0,,,0,,
421,2005-04-05 23:00,13.6,187.2,.5,0,,,0,,
421,2005-04-06 00:00,12.7,230.4,1.8,0,,,0,,
421,2005-04-06 01:00,12.3,198.9,2.7,0,,,0,,
421,2005-04-06 02:00,11.5,188.3,1.5,0,,,0,,
421,2005-04-06 03:00,11.2,165.3,.8,0,,,0,,
421,2005-04-06 04:00,10.5,138.4,.6,0,,,0,,
421,2005-04-06 05:00,8.5,159,.6,0,,,0,,
421,2005-04-06 06:00,9.4,171.1,1,0,,,0,,
421,2005-04-06 07:00,10.1,151.1,1.2,0,,,0,,
421,2005-04-06 08:00,12.1,134.9,2.6,0,,,0,,
421,2005-04-06 09:00,13.3,116.4,2,0,,,0,,
421,2005-04-06 10:00,14.6,112.6,1.7,0,,,0,,
421,2005-04-06 11:00,16,211.9,2.6,0,,,0,,
421,2005-04-06 12:00,16.9,195.5,3.7,0,,,0,,
421,2005-04-06 13:00,17,206,3.3,0,,,0,,
421,2005-04-06 14:00,18.2,208.7,4.9,0,,,0,,
421,2005-04-06 15:00,17.9,208.8,5.2,0,,,0,,
421,2005-04-06 16:00,16.7,214.3,6.3,0,,,0,,
421,2005-04-06 17:00,15.3,211,7.2,0,,,0,,
421,2005-04-06 18:00,14.5,201,5.7,1.5,,,0,,
421,2005-04-06 19:00,14.4,190.3,3.4,.5,,,0,,
421,2005-04-06 20:00,14.7,209.4,3.6,1.5,,,0,,
421,2005-04-06 21:00,15.2,200.6,3.6,.5,,,0,,
421,2005-04-06 22:00,15.8,212.7,4.6,0,,,0,,
421,2005-04-06 23:00,15.7,210.8,3.8,0,,,0,,
421,2005-04-07 00:00,15.4,216.6,3.8,0,,,0,,
421,2005-04-07 01:00,15.1,227.4,3.9,0,,,0,,
421,2005-04-07 02:00,14.6,215.2,4.9,0,,,0,,
421,2005-04-07 03:00,14.3,205.1,3.5,0,,,0,,
421,2005-04-07 04:00,14.3,205,1.6,0,,,0,,
421,2005-04-07 05:00,14.2,199.2,1.8,0,,,0,,
421,2005-04-07 06:00,14.3,230.9,2.6,0,,,0,,
421,2005-04-07 07:00,14.5,211.7,3.8,0,,,0,,
421,2005-04-07 08:00,14.4,226.7,4.7,0,,,0,,
421,2005-04-07 09:00,13.9,228.8,4.4,0,,,0,,
421,2005-04-07 10:00,13.2,245.5,4,0,,,0,,
421,2005-04-07 11:00,12.8,225.7,3.5,0,,,0,,
421,2005-04-07 12:00,12.3,245.8,4.6,0,,,0,,
421,2005-04-07 13:00,,,,0,,,,,
421,2005-04-07 17:00,16.1,235.1,3.3,0,,,0,,
421,2005-04-07 18:00,15.2,208.3,2.5,0,,,0,,
421,2005-04-07 19:00,14.2,250.9,4,0,,,0,,
421,2005-04-07 20:00,13.4,246.2,4.3,0,,,0,,
421,2005-04-07 21:00,12.7,241.2,1.2,0,,,0,,
421,2005-04-07 22:00,12.5,283,3.8,0,,,0,,
421,2005-04-07 23:00,12.1,288.7,1.5,0,,,0,,
421,2005-04-08 00:00,11.8,305.3,.6,0,,,0,,
421,2005-04-08 01:00,11.1,289.5,.5,0,,,0,,
421,2005-04-08 02:00,10.3,223.1,.8,0,,,0,,
421,2005-04-08 03:00,9.8,69.6,.3,0,,,0,,
421,2005-04-08 04:00,8.5,0,.1,0,,,0,,
421,2005-04-08 05:00,8.1,0,.1,0,,,0,,
421,2005-04-08 06:00,7.6,169.9,.6,0,,,0,,
421,2005-04-08 07:00,7.9,194.6,.3,0,,,0,,
421,2005-04-08 08:00,9.5,51,2.3,0,,,0,,
421,2005-04-08 09:00,10.7,58.2,1.5,0,,,0,,
421,2005-04-08 10:00,12.3,66.2,2.4,0,,,0,,
421,2005-04-08 11:00,15.3,158.5,.9,0,,,0,,
421,2005-04-08 12:00,17.1,160.7,1.6,0,,,0,,
421,2005-04-08 13:00,19.4,52.3,1.8,0,,,0,,
421,2005-04-08 14:00,20.8,180.9,1.4,0,,,0,,
421,2005-04-08 15:00,22.1,347,1.1,0,,,0,,
421,2005-04-08 16:00,23.3,251,1.5,0,,,0,,
421,2005-04-08 17:00,23.4,227.6,1.2,0,,,0,,
421,2005-04-08 18:00,21.6,284.5,2.4,0,,,0,,
421,2005-04-08 19:00,20,228.8,2,0,,,0,,
421,2005-04-08 20:00,17.9,215.7,1.2,0,,,0,,
421,2005-04-08 21:00,17.2,230.4,1.1,0,,,0,,
421,2005-04-08 22:00,16.7,253.4,.4,0,,,0,,
421,2005-04-08 23:00,16.2,0,.2,0,,,0,,
421,2005-04-09 00:00,15.9,94.1,.7,0,,,0,,
421,2005-04-09 01:00,14.6,0,.2,0,,,0,,
421,2005-04-09 02:00,14,159.8,.6,0,,,0,,
421,2005-04-09 03:00,14.7,58.2,.6,0,,,0,,
421,2005-04-09 04:00,14,41.6,1.7,0,,,0,,
421,2005-04-09 05:00,14,73.3,1.4,0,,,0,,
421,2005-04-09 06:00,14.1,79.1,1.7,0,,,0,,
421,2005-04-09 07:00,13.7,71,3.8,0,,,0,,
421,2005-04-09 08:00,14.2,79.6,1.3,0,,,0,,
421,2005-04-09 09:00,15.2,91.4,2,0,,,0,,
421,2005-04-09 10:00,15.2,85.1,2.5,0,,,0,,
421,2005-04-09 11:00,15.5,154.6,2.3,0,,,0,,
421,2005-04-09 12:00,14.6,152.3,2.3,0,,,0,,
421,2005-04-09 13:00,13.3,149,4.1,0,,,0,,
421,2005-04-09 14:00,11.8,152.4,1.9,1,,,0,,
421,2005-04-09 15:00,11.8,70.3,2.8,1.5,,,0,,
421,2005-04-09 16:00,12.1,71.4,2.6,1.5,,,0,,
421,2005-04-09 17:00,12.3,74.5,2.6,2,,,0,,
421,2005-04-09 18:00,12.7,63.5,.9,1,,,0,,
421,2005-04-09 19:00,12.6,65.8,1.7,1.5,,,0,,
421,2005-04-09 20:00,12.9,37.9,1.5,1,,,0,,
421,2005-04-09 21:00,13.2,103.1,1.3,2.5,,,0,,
421,2005-04-09 22:00,13.2,91.3,.6,9.5,,,0,,
421,2005-04-09 23:00,13.4,126.8,1.2,5.5,,,0,,
421,2005-04-10 00:00,13.6,124.9,.6,5.5,,,0,,
421,2005-04-10 01:00,11.5,225.6,4.7,2,,,0,,
421,2005-04-10 02:00,10.3,207.6,2.7,4,,,0,,
421,2005-04-10 03:00,9.7,246.6,5.1,1.5,,,0,,
421,2005-04-10 04:00,9.3,216.3,2.7,2,,,0,,
421,2005-04-10 05:00,9,214.7,2.8,4,,,0,,
421,2005-04-10 06:00,9.1,236.2,2.6,.5,,,0,,
421,2005-04-10 07:00,9.7,255.1,2.2,0,,,0,,
421,2005-04-10 08:00,10.1,258,1.5,0,,,0,,
421,2005-04-10 09:00,10.8,300.4,1.6,0,,,0,,
421,2005-04-10 10:00,11.8,356,2.5,0,,,0,,
421,2005-04-10 11:00,12.6,329.1,2.6,0,,,0,,
421,2005-04-10 12:00,14.1,267.8,1.3,0,,,0,,
421,2005-04-10 13:00,14.9,265.7,1.6,0,,,0,,
421,2005-04-10 14:00,15.7,236.6,5,0,,,0,,
421,2005-04-10 15:00,16.3,243.8,3.7,0,,,0,,
421,2005-04-10 16:00,17.2,222.2,4.2,0,,,0,,
421,2005-04-10 17:00,17.6,240.2,3.7,0,,,0,,
421,2005-04-10 18:00,16.6,232.2,4,0,,,0,,
421,2005-04-10 19:00,15.8,276.8,2.7,0,,,0,,
421,2005-04-10 20:00,15.1,275.5,3.1,0,,,0,,
421,2005-04-10 21:00,13.9,220.4,2.9,0,,,0,,
421,2005-04-10 22:00,12.9,212.9,2.3,0,,,0,,
421,2005-04-10 23:00,12.7,214.9,1.7,0,,,0,,
421,2005-04-11 00:00,11.9,129.8,1.8,0,,,0,,
421,2005-04-11 01:00,11.1,67.9,.6,0,,,0,,
421,2005-04-11 02:00,10.6,142,.8,0,,,0,,
421,2005-04-11 03:00,10.5,0,.2,0,,,0,,
421,2005-04-11 04:00,10.7,138.5,.6,0,,,0,,
421,2005-04-11 05:00,10.7,105.4,.8,0,,,0,,
421,2005-04-11 06:00,10,176.1,.7,0,,,0,,
421,2005-04-11 07:00,10.6,129.3,1,0,,,0,,
421,2005-04-11 08:00,11.5,127.7,1.2,0,,,0,,
421,2005-04-11 09:00,12.1,78.9,2.8,0,,,0,,
421,2005-04-11 10:00,13.6,103.9,2.6,0,,,0,,
421,2005-04-11 11:00,14.3,72.9,2.9,0,,,0,,
421,2005-04-11 12:00,15.9,77.7,2.3,0,,,0,,
421,2005-04-11 13:00,16.3,86.6,2.5,0,,,0,,
421,2005-04-11 14:00,17.6,121.3,1.9,0,,,0,,
421,2005-04-11 15:00,17.8,149.3,1.3,0,,,0,,
421,2005-04-11 16:00,19,217.7,1.1,0,,,0,,
421,2005-04-11 17:00,18.4,194.4,2.2,0,,,0,,
421,2005-04-11 18:00,17.8,181.9,1.3,0,,,0,,
421,2005-04-11 19:00,16.1,257.5,3.8,0,,,0,,
421,2005-04-11 20:00,15.3,242.3,2.8,0,,,0,,
421,2005-04-11 21:00,14.5,284.9,1.6,0,,,0,,
421,2005-04-11 22:00,13.6,291.8,2.6,0,,,0,,
421,2005-04-11 23:00,13.1,251.1,3.3,0,,,0,,
421,2005-04-12 00:00,12.9,255.4,1.7,0,,,0,,
421,2005-04-12 01:00,12.8,252.5,2.6,0,,,0,,
421,2005-04-12 02:00,12.3,251.1,2.6,0,,,0,,
421,2005-04-12 03:00,12,222,2.8,0,,,0,,
421,2005-04-12 04:00,11.7,215.5,2.2,0,,,0,,
421,2005-04-12 05:00,11.4,260.7,1.7,0,,,0,,
421,2005-04-12 06:00,11.1,208,1.4,0,,,0,,
421,2005-04-12 07:00,11.3,161.3,1.1,0,,,0,,
421,2005-04-12 08:00,11.7,184.4,1.2,0,,,0,,
421,2005-04-12 09:00,12.1,142.3,.5,0,,,0,,
421,2005-04-12 10:00,13.1,169.5,2.4,0,,,0,,
421,2005-04-12 11:00,13.1,206.9,2.2,0,,,0,,
421,2005-04-12 12:00,13.5,215.8,2.9,0,,,0,,
421,2005-04-12 13:00,14.5,217.9,1.5,0,,,0,,
421,2005-04-12 14:00,15.4,229.1,2.3,0,,,0,,
421,2005-04-12 15:00,14.8,237.9,3.4,0,,,0,,
421,2005-04-12 16:00,14.2,226.5,4.9,0,,,0,,
421,2005-04-12 17:00,13.5,237.8,4.8,0,,,0,,
421,2005-04-12 18:00,12.6,215.3,4.1,0,,,0,,
421,2005-04-12 19:00,11.2,211.8,4.1,0,,,0,,
421,2005-04-12 20:00,9.9,212.7,4.3,0,,,0,,
421,2005-04-12 21:00,9.3,219.1,3.6,0,,,0,,
421,2005-04-12 22:00,7.9,225.1,4.5,0,,,0,,
421,2005-04-12 23:00,7.8,211.5,2.8,0,,,0,,
421,2005-04-13 00:00,7.8,219.2,3.2,0,,,0,,
421,2005-04-13 01:00,7.5,221.7,3.6,0,,,0,,
421,2005-04-13 02:00,7.4,231.9,3.4,0,,,0,,
421,2005-04-13 03:00,7.2,255.8,2.8,0,,,0,,
421,2005-04-13 04:00,7.2,249.8,2,0,,,0,,
421,2005-04-13 05:00,6.9,215.7,1.9,0,,,0,,
421,2005-04-13 06:00,6.5,190.8,1.5,0,,,0,,
421,2005-04-13 07:00,7,206.8,1.8,0,,,0,,
421,2005-04-13 08:00,8.1,215,2.1,0,,,0,,
421,2005-04-13 09:00,9.1,228.7,2.8,0,,,0,,
421,2005-04-13 10:00,11.1,214.1,3.9,0,,,0,,
421,2005-04-13 11:00,11.8,247.9,3.7,0,,,0,,
421,2005-04-13 12:00,13.7,227.9,4.1,0,,,0,,
421,2005-04-13 13:00,14.3,242.3,3.1,0,,,0,,
421,2005-04-13 14:00,15,238.9,5.2,0,,,0,,
421,2005-04-13 15:00,15.7,292.8,3.5,0,,,0,,
421,2005-04-13 16:00,16.1,252,4.4,0,,,0,,
421,2005-04-13 17:00,15.7,252,4.3,0,,,0,,
421,2005-04-13 18:00,15,250.9,4.5,0,,,0,,
421,2005-04-13 19:00,12.8,218.7,3.3,0,,,0,,
421,2005-04-13 20:00,10.9,219.9,3.8,0,,,0,,
421,2005-04-13 21:00,9.9,219,3.5,0,,,0,,
421,2005-04-13 22:00,9.8,231.6,3.6,0,,,0,,
421,2005-04-13 23:00,8.8,220.6,2.8,0,,,0,,
421,2005-04-14 00:00,8.4,207.4,1.8,0,,,0,,
421,2005-04-14 01:00,8.5,219.2,2.1,0,,,0,,
421,2005-04-14 02:00,8,194.9,1.6,0,,,0,,
421,2005-04-14 03:00,8,164.3,1.4,0,,,0,,
421,2005-04-14 04:00,7.9,156.2,2.4,0,,,0,,
421,2005-04-14 05:00,7.5,135.6,2.1,0,,,0,,
421,2005-04-14 06:00,6.8,161,1.6,0,,,0,,
421,2005-04-14 07:00,8,130.3,1.3,0,,,0,,
421,2005-04-14 08:00,10.4,185.6,2.4,0,,,0,,
