지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
421,2020-03-31 21:00,14.4,263.9,1.2,0,,,30.7,0,0
421,2020-03-31 22:00,13.8,256.8,1.1,0,,,34.1,0,0
421,2020-03-31 23:00,13.2,219.7,1.8,0,,,42.3,0,0
421,2020-04-01 00:00,13.2,278.3,1.8,0,,,40.7,0,0
421,2020-04-01 01:00,13,287.5,1,0,,,43.2,0,0
421,2020-04-01 02:00,12.5,210.8,1.3,0,,,47.8,0,0
421,2020-04-01 03:00,12,199.9,1.8,0,,,52.6,0,0
421,2020-04-01 04:00,12.9,14.2,1.1,0,,,36.5,0,0
421,2020-04-01 05:00,12,289.3,1.7,0,,,41.7,0,0
421,2020-04-01 06:00,11.5,0,.4,0,,,39.7,0,0
421,2020-04-01 07:00,11.4,312.6,2.3,0,,,37.2,0,0
421,2020-04-01 08:00,11.6,312.4,1.3,0,,,36.2,0,0
421,2020-04-01 09:00,12.5,285.4,1.1,0,,,33.5,0,0
421,2020-04-01 10:00,13.1,254,2.1,0,,,33.2,0,0
421,2020-04-01 11:00,14.6,234.2,2.2,0,,,32,0,0
421,2020-04-01 12:00,15.7,221.3,3,0,,,34.5,0,0
421,2020-04-01 13:00,17.1,243.9,3.7,0,,,33.2,0,0
421,2020-04-01 14:00,17.2,270.9,4.4,0,,,29.4,0,0
421,2020-04-01 15:00,15.8,259.1,5.7,0,,,30.2,0,0
421,2020-04-01 16:00,15,265.6,5,0,,,26.7,0,0
421,2020-04-01 17:00,14.1,246.7,4.9,0,,,23.8,0,0
421,2020-04-01 18:00,14,302.3,3.2,0,,,21.1,0,0
421,2020-04-01 19:00,13.5,304.9,2.5,0,,,20,0,0
421,2020-04-01 20:00,10.2,18.5,6.9,0,,,54.7,0,0
421,2020-04-01 21:00,8.8,70.1,4.3,0,,,57.2,0,0
421,2020-04-01 22:00,8.1,58.5,1.5,0,,,58.8,0,0
421,2020-04-01 23:00,8,109.7,1.9,0,,,59.1,0,0
421,2020-04-02 00:00,8.2,48.5,1.8,0,,,56.5,0,0
421,2020-04-02 01:00,7.9,74.8,2.3,0,,,57.5,0,0
421,2020-04-02 02:00,7.7,0,.2,0,,,59.9,0,0
421,2020-04-02 03:00,8,348.7,2.5,0,,,58.7,0,0
421,2020-04-02 04:00,7.2,48.4,.6,0,,,62.2,0,0
421,2020-04-02 05:00,6.6,13.5,1.2,0,,,65.1,0,0
421,2020-04-02 06:00,6.6,85.2,1.2,0,,,65.6,0,0
421,2020-04-02 07:00,7.1,0,.2,0,,,64.9,0,0
421,2020-04-02 08:00,8,64.1,1.3,0,,,61.3,0,0
421,2020-04-02 09:00,8.9,188.5,1.3,0,,,56.9,0,0
421,2020-04-02 10:00,11,218.1,.7,0,,,47.5,0,0
421,2020-04-02 11:00,12.1,219,2.3,0,,,37.7,0,0
421,2020-04-02 12:00,14,217.5,3.1,0,,,31,0,0
421,2020-04-02 13:00,15.3,255.1,3.1,0,,,28.6,0,0
421,2020-04-02 14:00,15,259.8,3.5,0,,,27.3,0,0
421,2020-04-02 15:00,14.8,272.2,4.7,0,,,29.7,0,0
421,2020-04-02 16:00,14.5,256.8,5.1,0,,,30.7,0,0
421,2020-04-02 17:00,13.7,234.3,3.9,0,,,24.1,0,0
421,2020-04-02 18:00,13.3,247.6,3.8,0,,,18.3,0,0
421,2020-04-02 19:00,12.7,239.9,2.9,0,,,21.2,0,0
421,2020-04-02 20:00,11.5,231,1.6,0,,,30.3,0,0
421,2020-04-02 21:00,10.6,221.8,3.1,0,,,36.8,0,0
421,2020-04-02 22:00,9.9,221,2.9,0,,,47.3,0,0
421,2020-04-02 23:00,9.6,237.7,2.2,0,,,53.5,0,0
421,2020-04-03 00:00,9.1,225.1,2.2,0,,,58.8,0,0
421,2020-04-03 01:00,8.8,233.7,1.1,0,,,61.7,0,0
421,2020-04-03 02:00,8.4,190.6,1.4,0,,,65.2,0,0
421,2020-04-03 03:00,8.2,230.9,1.2,0,,,66.3,0,0
421,2020-04-03 04:00,7.5,221.8,1.4,0,,,74.7,0,0
421,2020-04-03 05:00,7.2,223.5,1.4,0,,,77.5,0,0
421,2020-04-03 06:00,7,230.8,1.9,0,,,82.7,0,0
421,2020-04-03 07:00,7.3,207.5,1.3,0,,,84.6,0,0
421,2020-04-03 08:00,8.2,200.6,1.3,0,,,80.3,0,0
421,2020-04-03 09:00,9.4,141.5,1,0,,,71.6,0,0
421,2020-04-03 10:00,10.4,211.4,2.7,0,,,64.2,0,0
421,2020-04-03 11:00,12.1,217.6,3.6,0,,,52.2,0,0
421,2020-04-03 12:00,13.9,239.7,3,0,,,45.5,0,0
421,2020-04-03 13:00,15.5,233.8,2.4,0,,,37.7,0,0
421,2020-04-03 14:00,15.8,242.6,4.4,0,,,27.1,0,0
421,2020-04-03 15:00,15.8,264.4,4.9,0,,,31.6,0,0
421,2020-04-03 16:00,16.6,243.3,2.2,0,,,31.1,0,0
421,2020-04-03 17:00,14.9,258.4,5,0,,,28.5,0,0
421,2020-04-03 18:00,13.4,244.8,5.3,0,,,35.6,0,0
421,2020-04-03 19:00,12.3,250.1,3.1,0,,,47.4,0,0
421,2020-04-03 20:00,11.5,233.7,4.3,0,,,49.4,0,0
421,2020-04-03 21:00,10.6,227,2.8,0,,,56.3,0,0
421,2020-04-03 22:00,10.3,233.2,2.5,0,,,56.5,0,0
421,2020-04-03 23:00,9.9,235.5,3.1,0,,,60,0,0
421,2020-04-04 00:00,9.2,229.3,3,0,,,69.5,0,0
421,2020-04-04 01:00,8.9,224.7,2.5,0,,,79.2,0,0
421,2020-04-04 02:00,8.5,210.4,2.6,0,,,83.8,0,0
421,2020-04-04 03:00,8.6,228.5,2.8,0,,,85.1,0,0
421,2020-04-04 04:00,8.6,225,2.4,0,,,83.3,0,0
421,2020-04-04 05:00,8.6,242.6,2,0,,,80.9,0,0
421,2020-04-04 06:00,8.4,219.6,2.2,0,,,85.7,0,0
421,2020-04-04 07:00,8.7,253.4,1.4,0,,,86,0,0
421,2020-04-04 08:00,9.7,270,1.7,0,,,82.5,0,0
421,2020-04-04 09:00,10.2,303.8,2.8,0,,,63.2,0,0
421,2020-04-04 10:00,11.4,307.3,2.9,0,,,35.4,0,0
421,2020-04-04 11:00,11.8,274.7,3.5,0,,,25.3,0,0
421,2020-04-04 12:00,12.8,299,2.6,0,,,21.5,0,0
421,2020-04-04 13:00,12.7,253,3.8,0,,,17,0,0
421,2020-04-04 14:00,13.3,277.6,4.4,0,,,15.8,0,0
421,2020-04-04 15:00,12.8,246.6,6.5,0,,,14.7,0,0
421,2020-04-04 16:00,12.9,307.2,4.1,0,,,12.9,0,0
421,2020-04-04 17:00,12.5,290.9,4.6,0,,,11.5,0,0
421,2020-04-04 18:00,11.9,302.8,2.6,0,,,12.3,0,0
421,2020-04-04 19:00,10.7,309.3,4.1,0,,,13.1,0,0
421,2020-04-04 20:00,10,315.3,3,0,,,13.7,0,0
421,2020-04-04 21:00,9.3,330.6,3.6,0,,,13.4,0,0
421,2020-04-04 22:00,8.7,300,2.8,0,,,14.8,0,0
421,2020-04-04 23:00,8,333.6,2.1,0,,,16.8,0,0
421,2020-04-05 00:00,8.1,339.6,2,0,,,14,0,0
421,2020-04-05 01:00,7.4,305.8,1.9,0,,,17.3,0,0
421,2020-04-05 02:00,6.6,299.9,1.8,0,,,20.4,0,0
421,2020-04-05 03:00,6.4,332.3,1.6,0,,,17.5,0,0
421,2020-04-05 04:00,6.1,341.9,3,0,,,16.8,0,0
421,2020-04-05 05:00,5.3,331.3,1.8,0,,,18.5,0,0
421,2020-04-05 06:00,5.1,15.3,2.8,0,,,18.5,0,0
421,2020-04-05 07:00,5.3,264.9,.9,0,,,22.1,0,0
421,2020-04-05 08:00,6,293.1,1.6,0,,,19.2,0,0
421,2020-04-05 09:00,7.2,26.9,2.6,0,,,16.6,0,0
421,2020-04-05 10:00,7.8,233.4,1.8,0,,,17.3,0,0
421,2020-04-05 11:00,8.6,224.9,3.9,0,,,19.3,0,0
421,2020-04-05 12:00,10.1,224.3,3.2,0,,,17.5,0,0
421,2020-04-05 13:00,11.4,239.9,3.2,0,,,15.8,0,0
421,2020-04-05 14:00,12.3,267.1,3.1,0,,,14.8,0,0
421,2020-04-05 15:00,13.3,267.6,3.2,0,,,14.8,0,0
421,2020-04-05 16:00,13.4,272.4,3.7,0,,,17.4,0,0
421,2020-04-05 17:00,11.9,253.5,4.8,0,,,29.3,0,0
421,2020-04-05 18:00,11,217.5,4.9,0,,,39.6,0,0
421,2020-04-05 19:00,10.1,218.6,3.9,0,,,42.2,0,0
421,2020-04-05 20:00,8.9,229.2,3.2,0,,,55.4,0,0
421,2020-04-05 21:00,8.5,222.1,2.6,0,,,60.3,0,0
421,2020-04-05 22:00,8.2,216.2,2,0,,,64.9,0,0
421,2020-04-05 23:00,8.2,211.6,2,0,,,65.2,0,0
421,2020-04-06 00:00,8.1,222.1,2.7,0,,,63.3,0,0
421,2020-04-06 01:00,7.7,236.3,1.3,0,,,60.2,0,0
421,2020-04-06 02:00,7.3,187.9,1.6,0,,,60.9,0,0
421,2020-04-06 03:00,7.2,220.9,1.7,0,,,58.3,0,0
421,2020-04-06 04:00,6.4,106.3,.8,0,,,64.6,0,0
421,2020-04-06 05:00,5.6,0,.4,0,,,68.9,0,0
421,2020-04-06 06:00,5.4,129.2,.7,0,,,69.5,0,0
421,2020-04-06 07:00,6.2,107.1,.9,0,,,67.6,0,0
421,2020-04-06 08:00,6.6,150.5,1.8,0,,,65.1,0,0
421,2020-04-06 09:00,9.1,201.1,1.3,0,,,54.8,0,0
421,2020-04-06 10:00,10.5,86,.9,0,,,40.5,0,0
421,2020-04-06 11:00,11.8,161.9,1.8,0,,,35.4,0,0
421,2020-04-06 12:00,13.8,226.9,3.5,0,,,26.5,0,0
421,2020-04-06 13:00,15.5,235.4,3.9,0,,,27.2,0,0
421,2020-04-06 14:00,16,262.7,2.9,0,,,23.4,0,0
421,2020-04-06 15:00,15.3,249.7,3.7,0,,,24.4,0,0
421,2020-04-06 16:00,14.4,261.2,4.6,0,,,28.7,0,0
421,2020-04-06 17:00,13.9,263.1,3.5,0,,,28.9,0,0
421,2020-04-06 18:00,12.9,259.5,2.4,0,,,27,0,0
421,2020-04-06 19:00,12,236.6,2.8,0,,,30.6,0,0
421,2020-04-06 20:00,11.2,236.8,2,0,,,30.4,0,0
421,2020-04-06 21:00,10.6,224.9,2.7,0,,,38.4,0,0
421,2020-04-06 22:00,10.3,212.7,1.7,0,,,40.9,0,0
421,2020-04-06 23:00,9.9,225.4,2.9,0,,,51.2,0,0
421,2020-04-07 00:00,9.6,228.8,2.8,0,,,59.2,0,0
421,2020-04-07 01:00,9.2,211.8,1.4,0,,,64,0,0
421,2020-04-07 02:00,8.8,194.2,1.3,0,,,67.2,0,0
421,2020-04-07 03:00,8.5,213.2,2.3,0,,,73.5,0,0
421,2020-04-07 04:00,8.4,218.9,1.9,0,,,79.5,0,0
421,2020-04-07 05:00,8.3,228.9,2.2,0,,,82.3,0,0
421,2020-04-07 06:00,8.3,216,1.8,0,,,83,0,0
421,2020-04-07 07:00,8.4,159,1,0,,,81.4,0,0
421,2020-04-07 08:00,9,157.8,1.4,0,,,78.2,0,0
421,2020-04-07 09:00,9.9,204.9,1.5,0,,,77.9,0,0
421,2020-04-07 10:00,10.8,269.2,1.6,0,,,73.2,0,0
421,2020-04-07 11:00,12.7,224.9,2.4,0,,,64.4,0,0
421,2020-04-07 12:00,14.5,220.7,2.7,0,,,56.1,0,0
421,2020-04-07 13:00,16,210.7,2.2,0,,,49.9,0,0
421,2020-04-07 14:00,16.4,257.3,3.1,0,,,50.2,0,0
421,2020-04-07 15:00,16.4,241.1,4.3,0,,,48.9,0,0
421,2020-04-07 16:00,16.1,219.8,4.1,0,,,45.9,0,0
421,2020-04-07 17:00,15.5,235.8,3.8,0,,,47.2,0,0
421,2020-04-07 18:00,14.3,229.9,4.1,0,,,51.5,0,0
421,2020-04-07 19:00,12.6,225.2,3.8,0,,,62,0,0
421,2020-04-07 20:00,11.2,218,4,0,,,66.4,0,0
421,2020-04-07 21:00,10.7,224.4,2.3,0,,,62.4,0,0
421,2020-04-07 22:00,10.4,237,1.5,0,,,59.7,0,0
421,2020-04-07 23:00,10.6,265.6,3.1,0,,,46.6,0,0
421,2020-04-08 00:00,10.2,291.2,1.6,0,,,35,0,0
421,2020-04-08 01:00,9.8,296.4,1.7,0,,,33,0,0
421,2020-04-08 02:00,9.2,274.3,2.6,0,,,35.4,0,0
421,2020-04-08 03:00,8.8,297.1,3,0,,,36.6,0,0
421,2020-04-08 04:00,8.1,358.2,.9,0,,,40.1,0,0
421,2020-04-08 05:00,7.3,220.9,1.7,0,,,44.3,0,0
421,2020-04-08 06:00,7.7,270.5,3.5,0,,,43.9,0,0
421,2020-04-08 07:00,7.9,257.1,3,0,,,43.7,0,0
421,2020-04-08 08:00,9.2,.1,2.1,0,,,30.2,0,0
421,2020-04-08 09:00,9.2,283,2.7,0,,,28.6,0,0
421,2020-04-08 10:00,10.8,327.1,3.5,0,,,18.6,0,0
421,2020-04-08 11:00,11.3,303.8,4.8,0,,,15.6,0,0
421,2020-04-08 12:00,12.1,312.6,3.3,0,,,17.4,0,0
421,2020-04-08 13:00,12.4,266.8,4.2,0,,,17.1,0,0
421,2020-04-08 14:00,13.3,288.4,4.2,0,,,14.7,0,0
421,2020-04-08 15:00,14,286.1,3.4,0,,,14.5,0,0
421,2020-04-08 16:00,14.1,266.1,4,0,,,15.9,0,0
421,2020-04-08 17:00,14.2,296,3.4,0,,,18.6,0,0
421,2020-04-08 18:00,13.4,268.7,3.3,0,,,18.4,0,0
421,2020-04-08 19:00,12.7,268.1,2.8,0,,,21.9,0,0
421,2020-04-08 20:00,11.9,275,3.1,0,,,25.1,0,0
421,2020-04-08 21:00,11.2,279,2.2,0,,,29.1,0,0
421,2020-04-08 22:00,10.5,287.7,1.3,0,,,31,0,0
421,2020-04-08 23:00,10,308.3,2.4,0,,,34.1,0,0
421,2020-04-09 00:00,9.3,262.3,1.8,0,,,36,0,0
421,2020-04-09 01:00,8.9,269.3,1.6,0,,,36.9,0,0
421,2020-04-09 02:00,8.2,297.1,3.2,0,,,37.7,0,0
421,2020-04-09 03:00,7.5,248.1,1.4,0,,,42.6,0,0
421,2020-04-09 04:00,7.1,210.5,1.3,0,,,45.2,0,0
421,2020-04-09 05:00,6.9,236.2,1,0,,,47,0,0
421,2020-04-09 06:00,6.7,239.2,1.4,0,,,49.6,0,0
421,2020-04-09 07:00,7.1,269.5,1.2,0,,,52.7,0,0
421,2020-04-09 08:00,7.7,302.6,2.3,0,,,49.1,0,0
421,2020-04-09 09:00,9,285.4,1.8,0,,,44.3,0,0
421,2020-04-09 10:00,9.5,295,4.2,0,,,37,0,0
421,2020-04-09 11:00,10.8,270.4,3.2,0,,,33.9,0,0
421,2020-04-09 12:00,12.5,277.9,3.1,0,,,30.4,0,0
421,2020-04-09 13:00,13.6,255.6,1.8,0,,,29.8,0,0
421,2020-04-09 14:00,14.2,280.7,3.3,0,,,28.5,0,0
421,2020-04-09 15:00,14.5,253.8,3.5,0,,,32.2,0,0
421,2020-04-09 16:00,14,264.4,3.7,0,,,36.5,0,0
421,2020-04-09 17:00,13.2,230.9,4,0,,,41.9,0,0
421,2020-04-09 18:00,12.3,234.7,4.3,0,,,40.7,0,0
421,2020-04-09 19:00,11.5,233.7,2.9,0,,,41.2,0,0
421,2020-04-09 20:00,10.6,222.2,4.1,0,,,50.5,0,0
421,2020-04-09 21:00,9.9,221.8,2.6,0,,,57,0,0
421,2020-04-09 22:00,9.6,222.9,2.1,0,,,59.5,0,0
421,2020-04-09 23:00,9.5,210.8,.9,0,,,57.9,0,0
421,2020-04-10 00:00,9.6,0,.2,0,,,56.6,0,0
421,2020-04-10 01:00,8.9,181.6,2,0,,,57.9,0,0
421,2020-04-10 02:00,8.6,162.2,1.1,0,,,61,0,0
421,2020-04-10 03:00,8.3,107.7,1.7,0,,,62.1,0,0
421,2020-04-10 04:00,7.8,155.1,1.7,0,,,64.8,0,0
421,2020-04-10 05:00,8.1,77.2,1.3,0,,,64.9,0,0
421,2020-04-10 06:00,8.1,80.2,1.7,0,,,60.4,0,0
421,2020-04-10 07:00,8.5,71.2,2.1,0,,,58.9,0,0
421,2020-04-10 08:00,9.4,76,1.8,0,,,56.8,0,0
421,2020-04-10 09:00,10.3,60.5,2.1,0,,,51.4,0,0
421,2020-04-10 10:00,12,22.7,1.9,0,,,46.7,0,0
421,2020-04-10 11:00,12.7,151.2,2.4,0,,,44.5,0,0
421,2020-04-10 12:00,14.4,170.6,2.1,0,,,37.1,0,0
421,2020-04-10 13:00,15.6,153.2,2,0,,,32.8,0,0
421,2020-04-10 14:00,15.2,239.2,2.1,0,,,33.4,0,0
421,2020-04-10 15:00,15.2,268.5,1.7,0,,,34.3,0,0
421,2020-04-10 16:00,16,232.4,2.3,0,,,34.3,0,0
421,2020-04-10 17:00,15.3,346.6,3.2,0,,,39.2,0,0
421,2020-04-10 18:00,13.3,346.5,3,0,,,48.7,0,0
421,2020-04-10 19:00,13,254.3,3.8,0,,,43.8,0,0
421,2020-04-10 20:00,12.5,288.1,1.5,0,,,43.9,0,0
421,2020-04-10 21:00,12.2,239.9,.8,0,,,41.8,0,0
421,2020-04-10 22:00,11.8,214.1,1.2,0,,,45.5,0,0
421,2020-04-10 23:00,10.6,220.5,2.6,0,,,61.3,0,0
421,2020-04-11 00:00,9.8,223.7,2.5,0,,,65.2,0,0
421,2020-04-11 01:00,9.2,228.6,2.3,0,,,70.5,0,0
421,2020-04-11 02:00,9,221.8,1.5,0,,,70.2,0,0
421,2020-04-11 03:00,8.6,205.3,2.1,0,,,69.9,0,0
421,2020-04-11 04:00,8.3,222.5,2,0,,,71,0,0
421,2020-04-11 05:00,8.1,219.8,1.8,0,,,73.9,0,0
421,2020-04-11 06:00,7.7,225.6,1.5,0,,,79.3,0,0
421,2020-04-11 07:00,7.9,221.7,1.7,0,,,80.1,0,0
421,2020-04-11 08:00,9,220.9,.7,0,,,77.7,0,0
421,2020-04-11 09:00,9.8,229.6,1.3,0,,,70.8,0,0
421,2020-04-11 10:00,11.5,207.2,1,0,,,61.7,0,0
421,2020-04-11 11:00,11.9,202.8,3.3,0,,,54.1,0,0
421,2020-04-11 12:00,13.7,215.5,1.7,0,,,46.7,0,0
421,2020-04-11 13:00,14.7,269,2.2,0,,,42.2,0,0
421,2020-04-11 14:00,15.3,222.3,3.1,0,,,37.4,0,0
421,2020-04-11 15:00,14.9,246.7,4.3,0,,,41.2,0,0
421,2020-04-11 16:00,15.4,272.5,2.3,0,,,37.8,0,0
421,2020-04-11 17:00,14.2,233.7,4.1,0,,,42.6,0,0
421,2020-04-11 18:00,13,235.4,3.2,0,,,50.7,0,0
421,2020-04-11 19:00,11.4,220.3,3.5,0,,,54.5,0,0
421,2020-04-11 20:00,10.3,212.5,2.8,0,,,60.9,0,0
421,2020-04-11 21:00,9.7,226.9,2.6,0,,,64.6,0,0
421,2020-04-11 22:00,9.1,223.3,2.6,0,,,70.1,0,0
421,2020-04-11 23:00,8.6,220.2,2.5,0,,,72.2,0,0
421,2020-04-12 00:00,8.4,248.3,1,0,,,69,0,0
421,2020-04-12 01:00,8,228.2,1.4,0,,,71.7,0,0
421,2020-04-12 02:00,7.8,237.1,.8,0,,,72.6,0,0
421,2020-04-12 03:00,7.6,215,1.4,0,,,79.6,0,0
421,2020-04-12 04:00,7.6,206.8,1.1,0,,,81,0,0
421,2020-04-12 05:00,7.4,107.2,.8,0,,,76.2,0,0
421,2020-04-12 06:00,6.9,19.9,.5,0,,,77.3,0,0
421,2020-04-12 07:00,7.5,22.4,1.6,0,,,74.4,0,0
421,2020-04-12 08:00,8.6,37.1,1.5,0,,,68.6,0,0
421,2020-04-12 09:00,11.1,15.5,3.1,0,,,56.5,0,0
421,2020-04-12 10:00,13.5,66,3.1,0,,,47.7,0,0
421,2020-04-12 11:00,14.2,34.2,3.2,0,,,43.8,0,0
421,2020-04-12 12:00,13.9,48.1,5.4,0,,,42.1,0,0
421,2020-04-12 13:00,14,29.4,4.1,0,,,45.2,0,0
421,2020-04-12 14:00,13.4,73.3,5.4,0,,,45.5,0,0
421,2020-04-12 15:00,13.6,65.1,4,0,,,45,0,0
421,2020-04-12 16:00,14.3,41.8,3.7,0,,,43.9,0,0
421,2020-04-12 17:00,14.1,50,3.5,0,,,42.4,0,0
421,2020-04-12 18:00,13.3,68,4.4,0,,,42.8,0,0
421,2020-04-12 19:00,12.3,72.1,5.8,0,,,43.6,0,0
421,2020-04-12 20:00,11.5,74.6,4,0,,,47.6,0,0
421,2020-04-12 21:00,10.7,68.3,3.8,0,,,50.4,0,0
421,2020-04-12 22:00,10.1,23.4,2.2,0,,,53.1,0,0
421,2020-04-12 23:00,9.1,71.8,3.4,0,,,54,0,0
421,2020-04-13 00:00,8.6,14.3,2.3,0,,,54.4,0,0
421,2020-04-13 01:00,8.1,24.6,1.8,0,,,52.6,0,0
421,2020-04-13 02:00,7.8,9.2,2.4,0,,,50.6,0,0
421,2020-04-13 03:00,7.6,17,3,0,,,53.7,0,0
421,2020-04-13 04:00,7.1,8,3.4,0,,,57.2,0,0
421,2020-04-13 05:00,7,12.9,3.3,0,,,56.5,0,0
421,2020-04-13 06:00,6.9,20.1,2.3,0,,,56.4,0,0
421,2020-04-13 07:00,7.3,16.8,2.8,0,,,55.5,0,0
421,2020-04-13 08:00,8.7,16.8,3.2,0,,,51.3,0,0
421,2020-04-13 09:00,10,13.1,2.2,0,,,43.6,0,0
421,2020-04-13 10:00,10.9,4.9,3.1,0,,,37.1,0,0
421,2020-04-13 11:00,12.6,333.7,1.5,0,,,31.9,0,0
421,2020-04-13 12:00,15,135.2,2,0,,,25.9,0,0
421,2020-04-13 13:00,16.2,11.3,1.1,0,,,19.9,0,0
421,2020-04-13 14:00,17.5,.8,3.5,0,,,17.7,0,0
421,2020-04-13 15:00,18.9,12,3.6,0,,,15.3,0,0
421,2020-04-13 16:00,19.2,16.4,3.2,0,,,12.3,0,0
421,2020-04-13 17:00,19.6,9.2,3.3,0,,,12.1,0,0
421,2020-04-13 18:00,19.2,4,3.5,0,,,12.7,0,0
421,2020-04-13 19:00,18.2,16.9,3.2,0,,,12.5,0,0
421,2020-04-13 20:00,16.3,220.4,2.3,0,,,26.8,0,0
421,2020-04-13 21:00,14.8,229.5,1.8,0,,,35.3,0,0
421,2020-04-13 22:00,14.2,215.2,2.3,0,,,41.1,0,0
421,2020-04-13 23:00,13.6,209.5,2.2,0,,,43.6,0,0
421,2020-04-14 00:00,12.8,133.1,.8,0,,,44.6,0,0
421,2020-04-14 01:00,11.9,0,.3,0,,,50.5,0,0
421,2020-04-14 02:00,11.3,117.9,.5,0,,,56.4,0,0
421,2020-04-14 03:00,10.6,138.9,.8,0,,,59.9,0,0
421,2020-04-14 04:00,10.1,85.4,.5,0,,,64.4,0,0
421,2020-04-14 05:00,9.6,148.5,1.7,0,,,67.3,0,0
421,2020-04-14 06:00,9.2,125.7,.6,0,,,68.1,0,0
421,2020-04-14 07:00,10.1,135.2,1.1,0,,,67.7,0,0
421,2020-04-14 08:00,10.5,153.9,1.7,0,,,64.2,0,0
421,2020-04-14 09:00,12.8,191.7,1.5,0,,,57.4,0,0
421,2020-04-14 10:00,14,233.3,1.8,0,,,51,0,0
421,2020-04-14 11:00,16.2,218.8,1.7,0,,,39.7,0,0
421,2020-04-14 12:00,17.2,252.6,3.3,0,,,32.5,0,0
421,2020-04-14 13:00,18.1,224,4.5,0,,,23,0,0
421,2020-04-14 14:00,19,234.5,4.2,0,,,19.3,0,0
421,2020-04-14 15:00,18.7,269.1,4.5,0,,,23.9,0,0
421,2020-04-14 16:00,18.3,251.9,4.5,0,,,20,0,0
421,2020-04-14 17:00,17.7,262.3,4.4,0,,,17.7,0,0
421,2020-04-14 18:00,16.9,246.3,3.2,0,,,23.6,0,0
421,2020-04-14 19:00,15.6,272.4,3.7,0,,,31.5,0,0
421,2020-04-14 20:00,15,263.8,3.2,0,,,30.4,0,0
421,2020-04-14 21:00,14.4,286.6,2.1,0,,,34,0,0
421,2020-04-14 22:00,13.8,266,1.1,0,,,35.7,0,0
421,2020-04-14 23:00,13.2,266.9,1.6,0,,,37.1,0,0
421,2020-04-15 00:00,12.2,217.9,2,0,,,47.2,0,0
421,2020-04-15 01:00,11.6,215.9,1.4,0,,,47.2,0,0
421,2020-04-15 02:00,11.4,220.1,1.4,0,,,46.3,0,0
421,2020-04-15 03:00,11.1,232.8,1.1,0,,,48.4,0,0
421,2020-04-15 04:00,10.5,141,.9,0,,,47.6,0,0
421,2020-04-15 05:00,9.9,190.1,.7,0,,,55,0,0
421,2020-04-15 06:00,9.5,162.4,.7,0,,,56.9,0,0
421,2020-04-15 07:00,9.9,146.1,1,0,,,51.6,0,0
421,2020-04-15 08:00,11.1,165.8,1.3,0,,,50.2,0,0
421,2020-04-15 09:00,12.9,138.1,.9,0,,,39.9,0,0
421,2020-04-15 10:00,14.8,212.5,1.5,0,,,36,0,0
421,2020-04-15 11:00,16.6,293.6,1.3,0,,,32.2,0,0
421,2020-04-15 12:00,17.8,205.3,1.9,0,,,29.1,0,0
421,2020-04-15 13:00,19.3,168.7,2.1,0,,,27,0,0
421,2020-04-15 14:00,19.8,244.6,3.2,0,,,26.1,0,0
421,2020-04-15 15:00,19.9,219.2,3.7,0,,,24.7,0,0
421,2020-04-15 16:00,20.1,251,2.9,0,,,29.2,0,0
421,2020-04-15 17:00,18.5,261.3,3.7,0,,,27.1,0,0
421,2020-04-15 18:00,17.5,270,2.6,0,,,27,0,0
421,2020-04-15 19:00,16,248.9,3.3,0,,,27.1,0,0
421,2020-04-15 20:00,15,237.4,1.8,0,,,30.9,0,0
421,2020-04-15 21:00,14.8,239.6,2.3,0,,,28.1,0,0
421,2020-04-15 22:00,14.2,229.9,.9,0,,,29.6,0,0
421,2020-04-15 23:00,14.2,235.9,.9,0,,,32.8,0,0
421,2020-04-16 00:00,13.6,248.7,1,0,,,39.4,0,0
421,2020-04-16 01:00,12.9,213,1.4,0,,,46.2,0,0
421,2020-04-16 02:00,12.7,201.4,.7,0,,,46.4,0,0
421,2020-04-16 03:00,12.5,0,.2,0,,,47.3,0,0
421,2020-04-16 04:00,12.4,65.3,1.2,0,,,46.2,0,0
421,2020-04-16 05:00,11.8,19,2.1,0,,,48.1,0,0
421,2020-04-16 06:00,11.5,18.6,1.9,0,,,49.2,0,0
421,2020-04-16 07:00,12,21.3,2.5,0,,,49.4,0,0
421,2020-04-16 08:00,13.1,74.4,2,0,,,45.3,0,0
421,2020-04-16 09:00,14.4,74,2.2,0,,,42.4,0,0
421,2020-04-16 10:00,16.1,176.6,2,0,,,38.9,0,0
421,2020-04-16 11:00,17.4,115.2,2.6,0,,,34.4,0,0
421,2020-04-16 12:00,18.6,89.8,2.7,0,,,30.4,0,0
421,2020-04-16 13:00,20.5,157.8,2.8,0,,,26.7,0,0
421,2020-04-16 14:00,21.5,130.5,2.8,0,,,23.7,0,0
421,2020-04-16 15:00,22.2,113.9,2.8,0,,,23,0,0
421,2020-04-16 16:00,22.8,160,2.3,0,,,23.4,0,0
421,2020-04-16 17:00,22.9,153.1,.8,0,,,22.5,0,0
421,2020-04-16 18:00,22.4,216.5,2.6,0,,,24.8,0,0
421,2020-04-16 19:00,19,257.8,3.7,0,,,33.5,0,0
421,2020-04-16 20:00,17.8,242.8,1.4,0,,,34.7,0,0
421,2020-04-16 21:00,17.1,211,1.9,0,,,40.1,0,0
