지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
421,2018-03-06 09:00,2.7,184,.9,0,,,67.3,0,0
421,2018-03-06 10:00,4.7,86.5,1.4,0,,,59.1,0,0
421,2018-03-06 11:00,6.5,32.3,2.1,0,,,40.5,0,0
421,2018-03-06 12:00,8.1,112.6,1.5,0,,,30.5,0,0
421,2018-03-06 13:00,9.1,225.7,2.5,0,,,34.6,0,0
421,2018-03-06 14:00,9.8,190.7,3.3,0,,,30.4,0,0
421,2018-03-06 15:00,10.8,326.5,1.7,0,,,28.5,0,0
421,2018-03-06 16:00,10.1,214,3.5,0,,,31.4,0,0
421,2018-03-06 17:00,10.2,235.8,3,0,,,32.5,0,0
421,2018-03-06 18:00,9.5,255.2,3.1,0,,,32.8,0,0
421,2018-03-06 19:00,8.5,339.3,3.1,0,,,35,0,0
421,2018-03-06 20:00,7.9,278,2.6,0,,,35.5,0,0
421,2018-03-06 21:00,7.4,303,1.4,0,,,35.5,0,0
421,2018-03-06 22:00,7,0,.1,0,,,37.6,0,0
421,2018-03-06 23:00,6.6,14.4,2.4,0,,,41,0,0
421,2018-03-07 00:00,5.8,13.2,1.2,0,,,45.9,0,0
421,2018-03-07 01:00,5.3,61.1,1.8,0,,,50.4,0,0
421,2018-03-07 02:00,4.8,71.5,1.9,0,,,56.7,0,0
421,2018-03-07 03:00,4.8,69.6,2.2,0,,,62.3,0,0
421,2018-03-07 04:00,4.3,30.8,1.3,0,,,64.7,0,0
421,2018-03-07 05:00,4.3,66.3,2.2,0,,,65.7,0,0
421,2018-03-07 06:00,4.2,52.7,1.8,0,,,66.8,0,0
421,2018-03-07 07:00,4.2,66.3,1.7,0,,,67.3,0,0
421,2018-03-07 08:00,4.7,73.8,2.2,0,,,65.2,0,0
421,2018-03-07 09:00,5.1,66.4,2.9,0,,,62.3,0,0
421,2018-03-07 10:00,6.3,86.9,2.1,0,,,58.4,0,0
421,2018-03-07 11:00,7.5,80.7,2,0,,,51.7,0,0
421,2018-03-07 12:00,8.6,93.3,2.5,0,,,48,0,0
421,2018-03-07 13:00,9.3,15.5,2,0,,,46.3,0,0
421,2018-03-07 14:00,10,134.1,1.7,0,,,44.3,0,0
421,2018-03-07 15:00,10.5,131.8,1.8,0,,,42.2,0,0
421,2018-03-07 16:00,10.5,89.2,2,0,,,42.2,0,0
421,2018-03-07 17:00,10.5,193.9,1.6,0,,,44.7,0,0
421,2018-03-07 18:00,9.9,156.6,3.1,0,,,47.2,0,0
421,2018-03-07 19:00,9.5,162.7,1.5,0,,,50.6,0,0
421,2018-03-07 20:00,9.1,151.3,2.1,0,,,53.6,0,0
421,2018-03-07 21:00,8.4,179.1,1.8,0,,,57.7,0,0
421,2018-03-07 22:00,7.5,163.9,2.9,0,,,65.8,0,0
421,2018-03-07 23:00,5.9,151,1.6,0,,,82.2,0,0
421,2018-03-08 00:00,5.3,161.8,1.9,.5,,,88.3,0,0
421,2018-03-08 01:00,4.7,163.1,1.2,.5,,,90.8,0,0
421,2018-03-08 02:00,4.7,89.2,.9,1,,,88.9,0,0
421,2018-03-08 03:00,4.2,18.6,.9,1,,,91.5,0,0
421,2018-03-08 04:00,4.2,346.5,.9,1,,,92.2,0,0
421,2018-03-08 05:00,4.2,18.2,1,.5,,,92.6,0,0
421,2018-03-08 06:00,4,17.1,2.9,1,,,91.9,0,0
421,2018-03-08 07:00,3.9,20.5,3.6,0,,,91.3,0,0
421,2018-03-08 08:00,4,20.7,3,.5,,,91.6,0,0
421,2018-03-08 09:00,4.2,11.9,2.2,1,,,90.7,0,0
421,2018-03-08 10:00,4.8,24.2,1.8,0,,,90.5,0,0
421,2018-03-08 11:00,6,16.3,3.3,0,,,84.5,0,0
421,2018-03-08 12:00,6.4,15,4.6,0,,,74.3,0,0
421,2018-03-08 13:00,6.9,14.3,2.9,0,,,70.9,0,0
421,2018-03-08 14:00,7.8,24,3.1,0,,,65,0,0
421,2018-03-08 15:00,9,.6,.6,0,,,60.1,0,0
421,2018-03-08 16:00,9.3,185.6,2.2,0,,,58.7,0,0
421,2018-03-08 17:00,8.9,283.6,3.4,0,,,66.1,0,0
421,2018-03-08 18:00,6.9,254,3.8,0,,,69.3,0,0
421,2018-03-08 19:00,5.8,259.7,3.5,0,,,73.4,0,0
421,2018-03-08 20:00,5,282.7,2.1,0,,,74.9,0,0
421,2018-03-08 21:00,5,278.8,1.2,0,,,75.7,0,0
421,2018-03-08 22:00,5,11.4,3.2,0,,,72.3,0,0
421,2018-03-08 23:00,4.8,19.1,3.1,0,,,73.2,0,0
421,2018-03-09 00:00,5,15.7,.5,0,,,74.5,0,0
421,2018-03-09 01:00,4.8,227.6,1.5,0,,,75.1,0,0
421,2018-03-09 02:00,4.6,206.9,1.2,0,,,76,0,0
421,2018-03-09 03:00,4.4,226.1,1.2,0,,,78,0,0
421,2018-03-09 04:00,4.3,223.3,1.4,0,,,79.1,0,0
421,2018-03-09 05:00,4.3,243.6,.6,0,,,80.2,0,0
421,2018-03-09 06:00,4.7,23,1.2,0,,,72,0,0
421,2018-03-09 07:00,4.1,41.1,1.2,0,,,71.6,0,0
421,2018-03-09 08:00,4.9,30.9,1.8,0,,,68.5,0,0
421,2018-03-09 09:00,5.3,49.1,1.7,0,,,63.9,0,0
421,2018-03-09 10:00,6.2,71.9,1.3,0,,,58.3,0,0
421,2018-03-09 11:00,6.6,224.4,1,0,,,56.3,0,0
421,2018-03-09 12:00,6.9,211,2.4,0,,,55.9,0,0
421,2018-03-09 13:00,7.4,179.9,2,0,,,54.7,0,0
421,2018-03-09 14:00,8.5,238.5,3.2,0,,,52.1,0,0
421,2018-03-09 15:00,9.2,228.1,3.3,0,,,51.3,0,0
421,2018-03-09 16:00,9.2,211.1,2.7,0,,,47.4,0,0
421,2018-03-09 17:00,8.4,221,3.1,0,,,56.2,0,0
421,2018-03-09 18:00,7.7,232.1,3.4,0,,,58.9,0,0
421,2018-03-09 19:00,6.8,230.8,2.5,0,,,60.2,0,0
421,2018-03-09 20:00,6.2,271.6,1.1,0,,,64.7,0,0
421,2018-03-09 21:00,5.6,217.4,1.9,0,,,68.7,0,0
421,2018-03-09 22:00,5.6,230.7,1,0,,,68.2,0,0
421,2018-03-09 23:00,4.9,229.7,.8,0,,,70.9,0,0
421,2018-03-10 00:00,4.8,221.6,3,0,,,71.5,0,0
421,2018-03-10 01:00,4.4,223.3,2,0,,,71,0,0
421,2018-03-10 02:00,4,224,1.3,0,,,72.9,0,0
421,2018-03-10 03:00,4.1,0,0,0,,,74.4,0,0
421,2018-03-10 04:00,3.5,221.6,1.2,0,,,79,0,0
421,2018-03-10 05:00,3.3,0,.3,0,,,81.4,0,0
421,2018-03-10 06:00,3.1,190.5,1,0,,,81.5,0,0
421,2018-03-10 07:00,3,138.3,.9,0,,,82.2,0,0
421,2018-03-10 08:00,3.3,143.7,1.4,0,,,82.2,0,0
421,2018-03-10 09:00,4.2,180.8,2.3,0,,,76.3,0,0
421,2018-03-10 10:00,5.2,182.2,3.3,0,,,70.3,0,0
421,2018-03-10 11:00,6,240.7,1.4,0,,,64.8,0,0
421,2018-03-10 12:00,6.9,262.3,2,0,,,57.3,0,0
421,2018-03-10 13:00,8.4,246.9,4.5,,,,44.3,0,0
421,2018-03-10 14:00,8.8,263.8,4.1,,,,36.4,0,0
421,2018-03-10 15:00,8.6,228.1,3.6,,,,45.3,0,0
421,2018-03-10 16:00,8.7,251.6,4.7,,,,39.4,0,0
421,2018-03-10 17:00,8,248.6,3.8,,,,43.5,0,0
421,2018-03-10 18:00,6.9,263.4,4,,,,60.6,0,0
421,2018-03-10 19:00,6.3,254.3,4.5,,,,67.8,0,0
421,2018-03-10 20:00,6.1,250.6,2.2,,,,72.4,0,0
421,2018-03-10 21:00,5.8,223.5,3.3,,,,78,0,0
421,2018-03-10 22:00,6,229.5,2.3,,,,78.5,0,0
421,2018-03-10 23:00,6.1,228.4,3,,,,79.8,0,0
421,2018-03-11 00:00,6.1,237.5,2,,,,80.7,0,0
421,2018-03-11 01:00,5.8,225.9,2.4,0,,,82.9,0,0
421,2018-03-11 02:00,5.4,221,2.3,0,,,85.7,0,0
421,2018-03-11 03:00,5.4,225.5,2.8,0,,,84,0,0
421,2018-03-11 04:00,4.9,221.9,2.6,0,,,84.8,0,0
421,2018-03-11 05:00,5,229.2,.9,0,,,85.4,0,0
421,2018-03-11 06:00,4.8,235.4,1.1,0,,,85.6,0,0
421,2018-03-11 07:00,4.7,269.8,1.9,0,,,86.3,0,0
421,2018-03-11 08:00,5.1,272.2,1.4,0,,,83.4,0,0
421,2018-03-11 09:00,5.8,232,1.6,0,,,76.3,0,0
421,2018-03-11 10:00,7.3,212.6,2.5,0,,,71.1,0,0
421,2018-03-11 11:00,8.1,207.3,2.9,0,,,58.4,0,0
421,2018-03-11 12:00,10.1,228.3,2.6,0,,,44,0,0
421,2018-03-11 13:00,10.4,259.5,3.6,0,,,36.5,0,0
421,2018-03-11 14:00,10.7,276.4,4,0,,,27.5,0,0
421,2018-03-11 15:00,11.6,242.1,3,0,,,27.5,0,0
421,2018-03-11 16:00,11.7,277.1,3,0,,,29.4,0,0
421,2018-03-11 17:00,11,262.3,3.4,0,,,33.5,0,0
421,2018-03-11 18:00,10.3,265.7,3.5,0,,,26.7,0,0
421,2018-03-11 19:00,9.4,258.9,2.8,0,,,31.9,0,0
421,2018-03-11 20:00,8.6,253.1,.8,0,,,28.4,0,0
421,2018-03-11 21:00,7.9,222.8,1.2,0,,,32,0,0
421,2018-03-11 22:00,7.9,257.2,2,0,,,35.1,0,0
421,2018-03-11 23:00,7.1,245.4,1.2,0,,,44,0,0
421,2018-03-12 00:00,6.5,248.4,1,0,,,53,0,0
421,2018-03-12 01:00,5.9,197.6,1.5,0,,,58.5,0,0
421,2018-03-12 02:00,5.4,134.3,1.1,0,,,57.6,0,0
421,2018-03-12 03:00,5.1,116.1,.8,0,,,60.3,0,0
421,2018-03-12 04:00,4.8,0,.3,0,,,58.9,0,0
421,2018-03-12 05:00,5.1,113.3,.8,0,,,61.3,0,0
421,2018-03-12 06:00,5,81.4,1,0,,,62.1,0,0
421,2018-03-12 07:00,4.8,0,.4,0,,,63.1,0,0
421,2018-03-12 08:00,4.8,158,.5,0,,,60.1,0,0
421,2018-03-12 09:00,5.8,170.2,.8,0,,,56.3,0,0
421,2018-03-12 10:00,7.2,121.7,1.2,0,,,46.8,0,0
421,2018-03-12 11:00,8.7,81,1.7,0,,,43.9,0,0
421,2018-03-12 12:00,11.1,96.2,1.4,0,,,41.1,0,0
421,2018-03-12 13:00,12.8,277.1,1.7,0,,,41.5,0,0
421,2018-03-12 14:00,14.6,223.3,1.6,0,,,39.7,0,0
421,2018-03-12 15:00,14.9,255.9,4.2,0,,,41.1,0,0
421,2018-03-12 16:00,14.4,250.3,3.3,0,,,42.1,0,0
421,2018-03-12 17:00,14.2,252.5,3,0,,,44.4,0,0
421,2018-03-12 18:00,13.4,253.4,2.6,0,,,46.2,0,0
421,2018-03-12 19:00,11.8,228.2,2.2,0,,,50.6,0,0
421,2018-03-12 20:00,11.1,229.3,2.1,0,,,53,0,0
421,2018-03-12 21:00,10.1,222.2,1.9,0,,,54.8,0,0
421,2018-03-12 22:00,10,188.9,1.3,0,,,52.5,0,0
421,2018-03-12 23:00,9.8,0,0,0,,,54.7,0,0
421,2018-03-13 00:00,9,0,.4,0,,,57.7,0,0
421,2018-03-13 01:00,8.4,0,.1,0,,,64.4,0,0
421,2018-03-13 02:00,7.1,167.4,1.4,0,,,72.6,0,0
421,2018-03-13 03:00,7,173.3,.9,0,,,73.6,0,0
421,2018-03-13 04:00,7.8,17.6,.9,0,,,68.4,0,0
421,2018-03-13 05:00,8.1,21.7,2.1,0,,,61.7,0,0
421,2018-03-13 06:00,7.2,173.7,.7,0,,,71.2,0,0
421,2018-03-13 07:00,8.5,61.7,.9,0,,,61,0,0
421,2018-03-13 08:00,9.2,95.1,.7,0,,,56.6,0,0
421,2018-03-13 09:00,10.4,0,.3,0,,,50.8,0,0
421,2018-03-13 10:00,11.4,0,.2,0,,,49.7,0,0
421,2018-03-13 11:00,13.9,199.1,2.8,0,,,52.6,0,0
421,2018-03-13 12:00,16.2,232.2,2.6,0,,,50.7,0,0
421,2018-03-13 13:00,17,246.9,3.5,0,,,51.2,0,0
421,2018-03-13 14:00,17.6,247.9,4.6,0,,,51.4,0,0
421,2018-03-13 15:00,18.3,225.7,5,0,,,51.1,0,0
421,2018-03-13 16:00,17.7,229.7,4.4,0,,,56.6,0,0
421,2018-03-13 17:00,16.7,241,3.5,0,,,66.2,0,0
421,2018-03-13 18:00,15.6,216.1,3.5,0,,,71.9,0,0
421,2018-03-13 19:00,14.7,230.9,4.2,0,,,77.6,0,0
421,2018-03-13 20:00,14.4,228.3,3,0,,,82.1,0,0
421,2018-03-13 21:00,14.1,221,2.6,0,,,83.2,0,0
421,2018-03-13 22:00,14.4,198.3,2.8,0,,,84.1,0,0
421,2018-03-13 23:00,14.3,229,1.7,0,,,84.2,0,0
421,2018-03-14 00:00,14.6,197.9,2,0,,,82.7,0,0
421,2018-03-14 01:00,14.7,207.6,1.8,0,,,80.2,0,0
421,2018-03-14 02:00,14.9,204.8,2.4,0,,,74.8,0,0
421,2018-03-14 03:00,14.9,182.1,2.6,0,,,67.6,0,0
421,2018-03-14 04:00,14.8,213.2,1.9,0,,,72.7,0,0
421,2018-03-14 05:00,14.8,174.5,1.5,0,,,67.7,0,0
421,2018-03-14 06:00,14.7,150.7,.7,0,,,65.6,0,0
421,2018-03-14 07:00,14.9,141.5,.6,0,,,64.4,0,0
421,2018-03-14 08:00,15.1,125.7,1.3,0,,,62.2,0,0
421,2018-03-14 09:00,15.6,140.7,1.7,0,,,60.4,0,0
421,2018-03-14 10:00,16.9,111.4,1,0,,,59.3,0,0
421,2018-03-14 11:00,17.6,206.9,.7,0,,,60.3,0,0
421,2018-03-14 12:00,19.5,229.7,2.6,0,,,52,0,0
421,2018-03-14 13:00,20.5,247.2,4.7,0,,,49.7,0,0
421,2018-03-14 14:00,20.7,230.3,5.4,0,,,48.8,0,0
421,2018-03-14 15:00,21.4,236.4,4.2,0,,,47,0,0
421,2018-03-14 16:00,20.9,250.8,4.7,0,,,49.3,0,0
421,2018-03-14 17:00,20.2,248.2,5,0,,,51.4,0,0
421,2018-03-14 18:00,19.5,246.1,3.5,0,,,56.5,0,0
421,2018-03-14 19:00,18.6,249.1,2.6,0,,,59.1,0,0
421,2018-03-14 20:00,17.6,223.7,1.7,0,,,61.6,0,0
421,2018-03-14 21:00,17.3,216.8,2.7,0,,,69.2,0,0
421,2018-03-14 22:00,16.8,215.8,3.2,0,,,74.8,0,0
421,2018-03-14 23:00,16.7,214.4,2.8,0,,,73.7,0,0
421,2018-03-15 00:00,16.7,189.3,2.2,0,,,73.3,0,0
421,2018-03-15 01:00,16.2,162.6,1.1,0,,,77.1,0,0
421,2018-03-15 02:00,16.7,187.5,2.1,0,,,74.1,0,0
421,2018-03-15 03:00,16.7,214.9,2.4,0,,,75.9,0,0
421,2018-03-15 04:00,14.9,198.6,3.9,1.5,,,91.3,0,0
421,2018-03-15 05:00,14.4,194.2,3.2,3.5,,,96,0,0
421,2018-03-15 06:00,14.3,228.1,1.4,5,,,97.9,0,0
421,2018-03-15 07:00,14.3,191.2,1.6,5,,,97.9,0,0
421,2018-03-15 08:00,14,191,1.1,9.5,,,97.9,0,0
421,2018-03-15 09:00,14.2,0,.2,3.5,,,97.9,0,0
421,2018-03-15 10:00,14.4,220.4,1.6,1,,,97.9,0,0
421,2018-03-15 11:00,14.2,240.6,1.3,.5,,,97.9,0,0
421,2018-03-15 12:00,13.6,227.6,3.7,0,,,97.9,0,0
421,2018-03-15 13:00,13.2,246.2,3.3,0,,,97.5,0,0
421,2018-03-15 14:00,12.5,246.1,2.8,0,,,97.9,0,0
421,2018-03-15 15:00,12.4,256,2.9,0,,,97.9,0,0
421,2018-03-15 16:00,11.8,250.2,1.7,0,,,97.6,0,0
421,2018-03-15 17:00,11.6,221.2,1.7,0,,,97.9,0,0
421,2018-03-15 18:00,11.6,258.3,2.4,0,,,97.9,0,0
421,2018-03-15 19:00,11.5,234.1,1.6,0,,,97,0,0
421,2018-03-15 20:00,11,213.6,2,0,,,97.9,0,0
421,2018-03-15 21:00,11.4,269.2,3.5,0,,,96.3,0,0
421,2018-03-15 22:00,11.1,294.9,2.9,,,,90.5,0,0
421,2018-03-15 23:00,10.7,11.6,5.4,,,,87.2,0,0
421,2018-03-16 00:00,9.2,14.1,4.6,,,,85.5,0,0
421,2018-03-16 01:00,8.1,78.7,3.7,0,,,81,0,0
421,2018-03-16 02:00,7.5,56.4,3.6,0,,,69.9,0,0
421,2018-03-16 03:00,7.1,60.9,3.1,0,,,65.4,0,0
421,2018-03-16 04:00,6.6,45.9,4.1,0,,,61.7,0,0
421,2018-03-16 05:00,6.2,37.6,2.3,0,,,61.8,0,0
421,2018-03-16 06:00,5.8,69.6,3.6,0,,,60.7,0,0
421,2018-03-16 07:00,5.2,73.9,4.6,0,,,61.5,0,0
421,2018-03-16 08:00,5,72.9,4.4,0,,,61.4,0,0
421,2018-03-16 09:00,5.2,73.5,5.6,0,,,60,0,0
421,2018-03-16 10:00,6.1,55.2,3.8,0,,,54.5,0,0
421,2018-03-16 11:00,7.1,20.1,4.1,0,,,50.9,0,0
421,2018-03-16 12:00,8,70.2,4.3,0,,,50.1,0,0
421,2018-03-16 13:00,8.9,89.2,3.4,0,,,46.1,0,0
421,2018-03-16 14:00,9.6,57.9,2.8,0,,,43,0,0
421,2018-03-16 15:00,9.4,64,3.2,0,,,39.8,0,0
421,2018-03-16 16:00,10,17.9,2.6,0,,,38.8,0,0
421,2018-03-16 17:00,10.1,15.8,3.2,0,,,38,0,0
421,2018-03-16 18:00,9.8,78.2,2.4,0,,,39.1,0,0
421,2018-03-16 19:00,8.7,68.7,3.3,0,,,42,0,0
421,2018-03-16 20:00,7.7,79,2.9,0,,,44.4,0,0
421,2018-03-16 21:00,7.1,77.2,3,0,,,46.6,0,0
421,2018-03-16 22:00,6.5,69.6,2.8,0,,,48,0,0
421,2018-03-16 23:00,6,83.4,2.4,0,,,49.9,0,0
421,2018-03-17 00:00,5.4,79.5,2.4,0,,,52.8,0,0
421,2018-03-17 01:00,4.9,118,2,0,,,54.8,0,0
421,2018-03-17 02:00,4.4,100.7,.8,0,,,58.5,0,0
421,2018-03-17 03:00,4.4,98.7,1.2,0,,,59.6,0,0
421,2018-03-17 04:00,3.8,0,.3,0,,,63,0,0
421,2018-03-17 05:00,3.5,116.1,2.1,0,,,62.2,0,0
421,2018-03-17 06:00,3.1,116.8,1.7,0,,,63.7,0,0
421,2018-03-17 07:00,2.9,69.2,2,0,,,65.2,0,0
421,2018-03-17 08:00,3.5,63.6,2.6,0,,,62.2,0,0
421,2018-03-17 09:00,5,83.6,1.6,0,,,57.2,0,0
421,2018-03-17 10:00,6.6,112.6,1.3,0,,,53.5,0,0
421,2018-03-17 11:00,7.8,151,1.1,0,,,49,0,0
421,2018-03-17 12:00,9.1,169.8,1.7,0,,,45.4,0,0
421,2018-03-17 13:00,10.9,2,.9,0,,,41,0,0
421,2018-03-17 14:00,11.5,225.8,2.1,0,,,37.5,0,0
421,2018-03-17 15:00,12.4,240.2,1.8,0,,,34.7,0,0
421,2018-03-17 16:00,13.5,348.2,2.2,0,,,31.2,0,0
421,2018-03-17 17:00,12.7,259.7,2.1,0,,,36.5,0,0
421,2018-03-17 18:00,11.8,265.3,3.1,0,,,44.5,0,0
421,2018-03-17 19:00,10.1,270.8,3.8,0,,,51.7,0,0
421,2018-03-17 20:00,9.5,264.4,1.5,0,,,55.9,0,0
421,2018-03-17 21:00,9.1,263.6,2.2,0,,,56.8,0,0
421,2018-03-17 22:00,8.6,251.9,1.2,0,,,57.6,0,0
421,2018-03-17 23:00,8.3,282.7,2.4,0,,,57.5,0,0
421,2018-03-18 00:00,8.1,254.9,1.5,0,,,56.3,0,0
421,2018-03-18 01:00,8,219.7,1.3,0,,,54.9,0,0
421,2018-03-18 02:00,8,223,1.6,0,,,59.7,0,0
421,2018-03-18 03:00,7.9,200.5,.7,0,,,62.6,0,0
421,2018-03-18 04:00,7.9,145.3,.8,0,,,60.8,0,0
421,2018-03-18 05:00,7.7,152.1,1.2,0,,,61.1,0,0
421,2018-03-18 06:00,7.8,223.4,1.7,0,,,61.3,0,0
421,2018-03-18 07:00,7.8,0,.4,0,,,60.9,0,0
421,2018-03-18 08:00,7.9,264,1.9,0,,,59.2,0,0
421,2018-03-18 09:00,8.2,215.2,1.2,0,,,57.6,0,0
421,2018-03-18 10:00,8.4,285.1,1.1,0,,,58.1,0,0
421,2018-03-18 11:00,9.3,131.8,1.7,0,,,55.7,0,0
421,2018-03-18 12:00,10,281.8,1.2,0,,,53.2,0,0
421,2018-03-18 13:00,10.8,258,1.2,0,,,49.8,0,0
421,2018-03-18 14:00,11.8,308.4,1,0,,,47.6,0,0
421,2018-03-18 15:00,12.7,18.5,.7,0,,,42.6,0,0
421,2018-03-18 16:00,12.6,219.9,1.9,0,,,44,0,0
421,2018-03-18 17:00,12.6,0,.4,0,,,42.9,0,0
421,2018-03-18 18:00,12.2,10.8,1.9,0,,,43.3,0,0
421,2018-03-18 19:00,11.7,76.3,1.1,0,,,43.2,0,0
421,2018-03-18 20:00,10.7,19.4,2,0,,,56.8,0,0
421,2018-03-18 21:00,10.1,16.9,1.8,0,,,63.4,0,0
421,2018-03-18 22:00,8.8,7.1,2.9,0,,,74.8,0,0
421,2018-03-18 23:00,8,14.2,2.6,0,,,83.2,0,0
421,2018-03-19 00:00,7.7,59.2,2.1,.5,,,84.6,0,0
421,2018-03-19 01:00,7.5,18.2,1.7,0,,,84,0,0
421,2018-03-19 02:00,7.6,23.2,2.2,.5,,,87,0,0
421,2018-03-19 03:00,7.3,46.4,1.4,0,,,87.1,0,0
421,2018-03-19 04:00,7.2,33.2,1.8,0,,,89.4,0,0
421,2018-03-19 05:00,7.3,22.8,1.8,.5,,,90.1,0,0
421,2018-03-19 06:00,7.4,28.9,1.9,0,,,90,0,0
421,2018-03-19 07:00,7.5,16.4,1.8,.5,,,91.6,0,0
421,2018-03-19 08:00,8.1,8.3,1.7,0,,,91,0,0
421,2018-03-19 09:00,9.2,24.4,2.8,0,,,84.1,0,0
421,2018-03-19 10:00,10.3,77.4,3.8,0,,,73.1,0,0
421,2018-03-19 11:00,10.8,70.5,4.3,0,,,68.8,0,0
421,2018-03-19 12:00,10.8,69,4.9,0,,,64.3,0,0
421,2018-03-19 13:00,10.6,64.6,5.1,0,,,62.7,0,0
421,2018-03-19 14:00,10.4,35.6,3.6,0,,,63,0,0
421,2018-03-19 15:00,9.9,53.4,4.8,0,,,66,0,0
421,2018-03-19 16:00,9.4,56.7,4,0,,,64.3,0,0
421,2018-03-19 17:00,9.3,69.4,4.6,0,,,62.4,0,0
421,2018-03-19 18:00,9.5,73.2,4.4,0,,,58.3,0,0
421,2018-03-19 19:00,9.4,68.9,4.5,0,,,55.3,0,0
421,2018-03-19 20:00,9.2,67.4,4.2,0,,,52.8,0,0
421,2018-03-19 21:00,9,66.3,3.7,0,,,52.7,0,0
421,2018-03-19 22:00,8.5,72.4,4.5,0,,,52.1,0,0
421,2018-03-19 23:00,7.9,72.8,4.6,0,,,50,0,0
421,2018-03-20 00:00,7.3,58.2,3.7,0,,,46.8,0,0
421,2018-03-20 01:00,6.8,73.1,4.3,0,,,46.9,0,0
421,2018-03-20 02:00,6.5,71.1,4.6,0,,,47.8,0,0
421,2018-03-20 03:00,6.1,71.9,4.7,0,,,49,0,0
421,2018-03-20 04:00,5.9,70.8,4.5,0,,,48,0,0
421,2018-03-20 05:00,5.6,67.1,4.2,0,,,46.7,0,0
421,2018-03-20 06:00,5.4,70.2,4.9,0,,,46.8,0,0
421,2018-03-20 07:00,5.3,68.6,4.9,0,,,48.9,0,0
421,2018-03-20 08:00,5.6,70.1,5.2,0,,,48.6,0,0
421,2018-03-20 09:00,6.2,72.8,5.8,0,,,45.9,0,0
421,2018-03-20 10:00,7.3,67.8,4.9,0,,,43.4,0,0
421,2018-03-20 11:00,7.8,72.3,5.2,0,,,41.2,0,0
421,2018-03-20 12:00,7.9,70.3,5.8,0,,,41.2,0,0
421,2018-03-20 13:00,7.4,47.8,4.6,0,,,43.2,0,0
421,2018-03-20 14:00,7.1,34.4,5.5,0,,,44.8,0,0
421,2018-03-20 15:00,7,61,3.8,0,,,45,0,0
421,2018-03-20 16:00,6.6,68.6,4.2,0,,,45.9,0,0
421,2018-03-20 17:00,5.9,73.6,6.1,0,,,46.3,0,0
421,2018-03-20 18:00,5,70.5,4.9,0,,,45.7,0,0
421,2018-03-20 19:00,4.3,63,4.7,0,,,48.6,0,0
421,2018-03-20 20:00,3.9,69.8,4.1,0,,,50,0,0
421,2018-03-20 21:00,3.4,41.6,3.7,0,,,47,0,0
421,2018-03-20 22:00,3.2,54.5,3.6,0,,,43.4,0,0
421,2018-03-20 23:00,3,68.6,4.5,0,,,44.1,0,0
421,2018-03-21 00:00,3,71.3,3.7,0,,,45.5,0,0
421,2018-03-21 01:00,2.7,57.2,4.3,0,,,46.3,0,0
421,2018-03-21 02:00,2.7,66.2,5,0,,,46.8,0,0
421,2018-03-21 03:00,2.6,74.6,4.9,0,,,46.4,0,0
421,2018-03-21 04:00,2.6,65.8,4.7,0,,,45.5,0,0
421,2018-03-21 05:00,2.6,68.9,4.1,0,,,46.2,0,0
421,2018-03-21 06:00,2.7,70.3,4.7,0,,,48.3,0,0
421,2018-03-21 07:00,2.6,36.6,3.6,0,,,49.5,0,0
421,2018-03-21 08:00,2.9,54.1,3.6,0,,,50.4,0,0
421,2018-03-21 09:00,3.5,67.6,3.9,0,,,50.5,0,0
421,2018-03-21 10:00,3.7,38.7,3.9,0,,,51.1,0,0
421,2018-03-21 11:00,3.8,58.8,4.3,0,,,54.2,0,0
421,2018-03-21 12:00,3.4,118.2,2.8,0,,,68.3,0,0
421,2018-03-21 13:00,3.8,25.5,4.6,0,,,67.8,0,0
421,2018-03-21 14:00,2.1,9.4,4.3,0,,,91.8,0,0
421,2018-03-21 15:00,2.9,9.2,2.3,.5,,,86,0,0
421,2018-03-21 16:00,3.7,349.5,2.1,0,,,73.3,0,0
421,2018-03-21 17:00,4.2,3.7,3.6,0,,,64.9,0,0
421,2018-03-21 18:00,3.5,14.1,2.3,0,,,75,0,0
421,2018-03-21 19:00,3.6,14.5,3.2,0,,,73.6,0,0
421,2018-03-21 20:00,3.1,18.4,2,0,,,74.7,0,0
421,2018-03-21 21:00,1.8,0,.4,.5,,,93,0,0
421,2018-03-21 22:00,2.7,288.4,.8,0,,,86.8,0,0
421,2018-03-21 23:00,2.9,225.8,.8,0,,,84.8,0,0
421,2018-03-22 00:00,3.3,272.3,1.3,0,,,84.8,0,0
421,2018-03-22 01:00,3.2,308.1,2,0,,,80.9,0,0
421,2018-03-22 02:00,3.1,303.6,1.5,0,,,84,0,0
421,2018-03-22 03:00,3.1,289.1,1.8,0,,,85,0,0
421,2018-03-22 04:00,3.1,284.6,1.8,0,,,85.6,0,0
421,2018-03-22 05:00,3,277.7,1.1,0,,,87.3,0,0
421,2018-03-22 06:00,2.7,249.6,.9,0,,,86.6,0,0
421,2018-03-22 07:00,2.9,279.5,2,0,,,83.9,0,0
421,2018-03-22 08:00,3.9,236.9,1.1,0,,,79.4,0,0
421,2018-03-22 09:00,4.9,223.9,1.4,0,,,69.7,0,0
421,2018-03-22 10:00,6,194.4,2.2,0,,,56.6,0,0
