지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
421,2019-04-03 15:00,12.4,258.8,4.8,0,,,25.3,0,0
421,2019-04-03 16:00,12.2,268.9,4.3,0,,,19.3,0,0
421,2019-04-03 17:00,11.6,264.5,4.9,0,,,22.7,0,0
421,2019-04-03 18:00,11,230.2,3.3,0,,,26.7,0,0
421,2019-04-03 19:00,9.8,229,3.3,0,,,31.4,0,0
421,2019-04-03 20:00,9.3,263.1,3,0,,,33.3,0,0
421,2019-04-03 21:00,8.5,269,4.4,0,,,32.1,0,0
421,2019-04-03 22:00,8.2,261,1.5,0,,,34.5,0,0
421,2019-04-03 23:00,7.5,224.8,2.6,0,,,45.3,0,0
421,2019-04-04 00:00,7.1,215.9,3.7,0,,,52.3,0,0
421,2019-04-04 01:00,6.8,230.3,1.9,0,,,56.8,0,0
421,2019-04-04 02:00,6.4,214.5,2.4,0,,,62.8,0,0
421,2019-04-04 03:00,6,218.1,1.9,0,,,64.9,0,0
421,2019-04-04 04:00,5.7,208.2,1.6,0,,,64.9,0,0
421,2019-04-04 05:00,5.7,193.1,.7,0,,,66.3,0,0
421,2019-04-04 06:00,5.1,149.5,1.8,0,,,75.8,0,0
421,2019-04-04 07:00,5.6,133.7,1.4,0,,,72,0,0
421,2019-04-04 08:00,6.8,145,1.7,0,,,68,0,0
421,2019-04-04 09:00,7.8,165.9,2.3,0,,,63.2,0,0
421,2019-04-04 10:00,10.1,243.1,1.8,0,,,54.4,0,0
421,2019-04-04 11:00,12.2,236.9,3.1,0,,,44.9,0,0
421,2019-04-04 12:00,14.2,243.3,4.2,0,,,35.2,0,0
421,2019-04-04 13:00,14,222.6,5.5,0,,,34,0,0
421,2019-04-04 14:00,14.5,222.3,4.8,0,,,31.9,0,0
421,2019-04-04 15:00,14.8,255.6,5,0,,,26.7,0,0
421,2019-04-04 16:00,14.7,223.9,4.2,0,,,25.6,0,0
421,2019-04-04 17:00,13.4,222.2,5,0,,,27.4,0,0
421,2019-04-04 18:00,13,252.1,5.7,0,,,29.2,0,0
421,2019-04-04 19:00,12.4,234.2,3.5,0,,,34.7,0,0
421,2019-04-04 20:00,11.8,229.2,4.3,0,,,35.8,0,0
421,2019-04-04 21:00,11.2,219.7,4.5,0,,,35.1,0,0
421,2019-04-04 22:00,10.6,224.3,3.1,0,,,36.4,0,0
421,2019-04-04 23:00,9.9,230.8,4.5,0,,,41,0,0
421,2019-04-05 00:00,9.5,217.4,3.6,0,,,43.5,0,0
421,2019-04-05 01:00,8.5,206.3,3.9,0,,,57.6,0,0
421,2019-04-05 02:00,8.2,182.4,3.4,0,,,63,0,0
421,2019-04-05 03:00,8,174.4,2.6,0,,,63.9,0,0
421,2019-04-05 04:00,8.3,195,1.7,0,,,69.2,0,0
421,2019-04-05 05:00,9.1,226.7,3.7,0,,,75,0,0
421,2019-04-05 06:00,9.7,221.1,2.8,0,,,83.2,0,0
421,2019-04-05 07:00,9.7,229.7,3.1,0,,,88.5,0,0
421,2019-04-05 08:00,9.7,220.9,2.1,0,,,90.8,0,0
421,2019-04-05 09:00,11.3,224,3.4,0,,,84.5,0,0
421,2019-04-05 10:00,12.2,217.1,2.1,0,,,76.1,0,0
421,2019-04-05 11:00,13.5,271.8,3.5,0,,,50.7,0,0
421,2019-04-05 12:00,15.1,279.5,3.4,0,,,33.2,0,0
421,2019-04-05 13:00,15.7,264.7,4.9,0,,,29.9,0,0
421,2019-04-05 14:00,16.3,257.1,4.9,0,,,33.2,0,0
421,2019-04-05 15:00,16.3,257.8,5,0,,,23.1,0,0
421,2019-04-05 16:00,16.3,242.9,4.6,0,,,20.6,0,0
421,2019-04-05 17:00,16.1,242.1,3.7,0,,,18.8,0,0
421,2019-04-05 18:00,15,223.6,4.5,0,,,19.2,0,0
421,2019-04-05 19:00,14.1,250.2,2.8,0,,,22.4,0,0
421,2019-04-05 20:00,12.9,222.2,2.7,0,,,33.7,0,0
421,2019-04-05 21:00,12.7,258.7,3.9,0,,,26.1,0,0
421,2019-04-05 22:00,12.3,301.5,4.4,0,,,22.6,0,0
421,2019-04-05 23:00,11.8,306.6,3.3,0,,,22.5,0,0
421,2019-04-06 00:00,11.6,289.1,1.2,0,,,22.1,0,0
421,2019-04-06 01:00,10.9,253.8,1.9,0,,,27.1,0,0
421,2019-04-06 02:00,10.6,0,.2,0,,,24.4,0,0
421,2019-04-06 03:00,9.9,0,0,0,,,34.8,0,0
421,2019-04-06 04:00,9.1,0,0,0,,,44.4,0,0
421,2019-04-06 05:00,8.4,132.7,.8,0,,,50.6,0,0
421,2019-04-06 06:00,7.9,146.3,.5,0,,,56.6,0,0
421,2019-04-06 07:00,8.5,0,.2,0,,,57,0,0
421,2019-04-06 08:00,9.3,0,.1,0,,,54.7,0,0
421,2019-04-06 09:00,10.9,0,0,0,,,45.8,0,0
421,2019-04-06 10:00,11.4,0,.4,0,,,38.9,0,0
421,2019-04-06 11:00,11.6,172.2,1,0,,,38.1,0,0
421,2019-04-06 12:00,12.9,0,.1,0,,,34.4,0,0
421,2019-04-06 13:00,12.9,0,0,0,,,30.3,0,0
421,2019-04-06 14:00,13,0,0,0,,,30.1,0,0
421,2019-04-06 15:00,13.1,68.6,.5,0,,,28.8,0,0
421,2019-04-06 16:00,12.5,9.5,2.4,0,,,32.2,0,0
421,2019-04-06 17:00,11.6,132,.7,0,,,46.9,0,0
421,2019-04-06 18:00,11.3,59.1,.5,.5,,,43.7,0,0
421,2019-04-06 19:00,11.3,0,0,0,,,48,0,0
421,2019-04-06 20:00,11,13.7,2.8,0,,,58.8,0,0
421,2019-04-06 21:00,10.6,60.4,.6,0,,,62,0,0
421,2019-04-06 22:00,10.6,16,.5,0,,,61.3,0,0
421,2019-04-06 23:00,10.1,16.5,.7,0,,,68.2,0,0
421,2019-04-07 00:00,9.8,17.4,.8,0,,,73.7,0,0
421,2019-04-07 01:00,9.5,12.7,2,0,,,77.3,0,0
421,2019-04-07 02:00,9.4,16.1,1.5,0,,,82.2,0,0
421,2019-04-07 03:00,9.3,23.2,1,0,,,82.3,0,0
421,2019-04-07 04:00,8.7,18.6,1.8,0,,,87.1,0,0
421,2019-04-07 05:00,8.3,25.7,1.8,0,,,89.4,0,0
421,2019-04-07 06:00,7.7,21.8,.8,0,,,91.4,0,0
421,2019-04-07 07:00,8.1,22.7,1.9,0,,,90.3,0,0
421,2019-04-07 08:00,8.6,13.4,1.8,0,,,85.6,0,0
421,2019-04-07 09:00,10,59.8,1.2,0,,,75.2,0,0
421,2019-04-07 10:00,12.1,41.2,1.6,0,,,59.2,0,0
421,2019-04-07 11:00,14.1,3.1,1.1,0,,,42.2,0,0
421,2019-04-07 12:00,15.7,0,.3,0,,,28.3,0,0
421,2019-04-07 13:00,17.5,224.5,1.5,0,,,31.4,0,0
421,2019-04-07 14:00,18,236.7,1.8,0,,,27.7,0,0
421,2019-04-07 15:00,18.6,228.5,2.9,0,,,25.3,0,0
421,2019-04-07 16:00,19,239.1,2.4,0,,,20.5,0,0
421,2019-04-07 17:00,18.7,265.1,2.6,0,,,23.9,0,0
421,2019-04-07 18:00,18.1,275.7,2.5,0,,,23.6,0,0
421,2019-04-07 19:00,17.1,278.7,2.5,0,,,22.9,0,0
421,2019-04-07 20:00,14.8,243.8,.7,0,,,31,0,0
421,2019-04-07 21:00,14.1,270,1.8,0,,,25.3,0,0
421,2019-04-07 22:00,13.7,297.7,.7,0,,,26.2,0,0
421,2019-04-07 23:00,13.1,0,0,0,,,27.6,0,0
421,2019-04-08 00:00,13,348.8,.6,0,,,26.2,0,0
421,2019-04-08 01:00,12.7,291.5,2.9,0,,,23.9,0,0
421,2019-04-08 02:00,11.9,0,.4,0,,,26.8,0,0
421,2019-04-08 03:00,11.2,0,.1,0,,,31.4,0,0
421,2019-04-08 04:00,10.8,0,.1,0,,,30.1,0,0
421,2019-04-08 05:00,10.2,0,.1,0,,,36.1,0,0
421,2019-04-08 06:00,10.2,0,0,0,,,28.3,0,0
421,2019-04-08 07:00,10.4,296.2,.9,0,,,30.7,0,0
421,2019-04-08 08:00,10.9,267.9,1.5,0,,,31.1,0,0
421,2019-04-08 09:00,12.2,296.6,2.7,0,,,27,0,0
421,2019-04-08 10:00,12.7,295.8,4.6,0,,,25.2,0,0
421,2019-04-08 11:00,13.7,301.9,4.5,0,,,22.2,0,0
421,2019-04-08 12:00,14.5,262.1,4.6,0,,,21.2,0,0
421,2019-04-08 13:00,15.4,302.8,2.6,0,,,18.8,0,0
421,2019-04-08 14:00,15.7,257.2,3.1,0,,,16.6,0,0
421,2019-04-08 15:00,16.6,275.1,4.2,0,,,15,0,0
421,2019-04-08 16:00,16.4,253.4,3.6,0,,,13.8,0,0
421,2019-04-08 17:00,16.7,270.3,3.5,0,,,17.8,0,0
421,2019-04-08 18:00,13.8,254.2,5.2,0,,,32,0,0
421,2019-04-08 19:00,13.1,247.8,4,0,,,33.2,0,0
421,2019-04-08 20:00,12.1,183.9,2.4,0,,,35.1,0,0
421,2019-04-08 21:00,12,214,1.5,0,,,34,0,0
421,2019-04-08 22:00,11.8,216.7,2,0,,,37.6,0,0
421,2019-04-08 23:00,11.4,219.1,1.1,0,,,40,0,0
421,2019-04-09 00:00,11.2,228.2,1.1,0,,,43.5,0,0
421,2019-04-09 01:00,11.4,148.5,.7,0,,,43.8,0,0
421,2019-04-09 02:00,11.1,110.2,1.3,0,,,38.4,0,0
421,2019-04-09 03:00,10.8,76.1,2.2,0,,,36.1,0,0
421,2019-04-09 04:00,10.6,62.9,.9,0,,,37.5,0,0
421,2019-04-09 05:00,10.4,75.7,1.5,0,,,37.8,0,0
421,2019-04-09 06:00,10,24.7,1.6,0,,,37.2,0,0
421,2019-04-09 07:00,10.5,72.2,3.1,0,,,33,0,0
421,2019-04-09 08:00,10.8,74.4,3.4,0,,,31.1,0,0
421,2019-04-09 09:00,11.7,69,3.4,0,,,30.1,0,0
421,2019-04-09 10:00,13.1,57.3,2.7,0,,,26.5,0,0
421,2019-04-09 11:00,13.6,79.8,3.7,0,,,23.2,0,0
421,2019-04-09 12:00,13.6,75.6,4.2,0,,,22.4,0,0
421,2019-04-09 13:00,13.9,65.4,2.9,0,,,22.4,0,0
421,2019-04-09 14:00,14.1,72.8,4.3,0,,,21.1,0,0
421,2019-04-09 15:00,14,68,3.9,0,,,29.7,0,0
421,2019-04-09 16:00,13.5,58,3.7,0,,,34.1,0,0
421,2019-04-09 17:00,11,63.6,4.1,0,,,56.5,0,0
421,2019-04-09 18:00,8.2,62.5,4,1,,,84,0,0
421,2019-04-09 19:00,7.9,74.8,4.4,4,,,87.4,0,0
421,2019-04-09 20:00,7.2,73.2,5.3,4,,,89.1,0,0
421,2019-04-09 21:00,6.6,71.6,3,4,,,91.1,0,0
421,2019-04-09 22:00,6.1,69,3.9,2,,,90.8,0,0
421,2019-04-09 23:00,5.6,72.1,3.8,2,,,89.9,0,0
421,2019-04-10 00:00,5.8,70.3,3.8,2,,,89.7,0,0
421,2019-04-10 01:00,5.7,30.2,2.2,1,,,90.7,0,0
421,2019-04-10 02:00,6,67.2,3.7,.5,,,88.4,0,0
421,2019-04-10 03:00,6,56.4,3.2,1,,,89.4,0,0
421,2019-04-10 04:00,6.3,67.3,3.4,.5,,,86.3,0,0
421,2019-04-10 05:00,6.5,70.2,3.3,.5,,,85,0,0
421,2019-04-10 06:00,6.7,73.3,3.5,0,,,81.6,0,0
421,2019-04-10 07:00,6.9,71,2.6,0,,,79.3,0,0
421,2019-04-10 08:00,7.4,66.3,2.1,0,,,76.7,0,0
421,2019-04-10 09:00,8,69.4,1.3,0,,,72.6,0,0
421,2019-04-10 10:00,8.1,12.5,2.6,0,,,73.9,0,0
421,2019-04-10 11:00,8,4.6,2.5,0,,,75,0,0
421,2019-04-10 12:00,7.9,356.3,2.5,.5,,,81.4,0,0
421,2019-04-10 13:00,8.1,24,3.6,.5,,,83,0,0
421,2019-04-10 14:00,8.7,19.8,3.2,0,,,78.9,0,0
421,2019-04-10 15:00,9.6,307.3,1,0,,,73,0,0
421,2019-04-10 16:00,9.5,226.2,1.7,0,,,77.1,0,0
421,2019-04-10 17:00,9.8,216.5,1.3,0,,,75.9,0,0
421,2019-04-10 18:00,10.4,295.4,1.7,0,,,71.8,0,0
421,2019-04-10 19:00,10.2,320,1.3,0,,,69.2,0,0
421,2019-04-10 20:00,9.9,337.5,1.6,0,,,72.6,0,0
421,2019-04-10 21:00,10,358.1,1.4,0,,,71.6,0,0
421,2019-04-10 22:00,9.5,315.2,1.6,0,,,73.2,0,0
421,2019-04-10 23:00,9,270.4,1.2,0,,,77.8,0,0
421,2019-04-11 00:00,8.5,0,0,0,,,81.2,0,0
421,2019-04-11 01:00,8,0,0,0,,,85.5,0,0
421,2019-04-11 02:00,7.6,0,0,0,,,89.5,0,0
421,2019-04-11 03:00,7.1,0,0,0,,,87.9,0,0
421,2019-04-11 04:00,6.3,0,0,0,,,91.1,0,0
421,2019-04-11 05:00,6.2,0,0,0,,,93.8,0,0
421,2019-04-11 06:00,6.3,0,0,0,,,91.8,0,0
421,2019-04-11 07:00,6.4,138.4,1.2,0,,,92,0,0
421,2019-04-11 08:00,7.3,0,.2,0,,,92.3,0,0
421,2019-04-11 09:00,8.7,181,1.4,0,,,86,0,0
421,2019-04-11 10:00,10.9,139.7,1,0,,,71.6,0,0
421,2019-04-11 11:00,12.1,204.7,1.2,0,,,66,0,0
421,2019-04-11 12:00,13.6,230.2,2,0,,,56.5,0,0
421,2019-04-11 13:00,14.5,209.9,3.7,0,,,44.9,0,0
421,2019-04-11 14:00,15.2,304,2.7,0,,,32.9,0,0
421,2019-04-11 15:00,15.1,296.2,2.4,0,,,28.3,0,0
421,2019-04-11 16:00,15.6,264.5,2.8,0,,,26.9,0,0
421,2019-04-11 17:00,14.9,262.2,2,0,,,38.8,0,0
421,2019-04-11 18:00,13.6,255.6,3.7,0,,,48.4,0,0
421,2019-04-11 19:00,12.6,262.3,3.3,0,,,51.4,0,0
421,2019-04-11 20:00,12,271.8,2.3,0,,,50.1,0,0
421,2019-04-11 21:00,11.3,253.4,1,0,,,53,0,0
421,2019-04-11 22:00,10.8,225.7,1.7,0,,,52.2,0,0
421,2019-04-11 23:00,10.4,217,1.9,0,,,59,0,0
421,2019-04-12 00:00,10,221.7,2.6,0,,,60.5,0,0
421,2019-04-12 01:00,9.9,216.5,.8,0,,,62,0,0
421,2019-04-12 02:00,9.3,216.8,.5,0,,,66.6,0,0
421,2019-04-12 03:00,8.8,225.3,1.5,0,,,71.5,0,0
421,2019-04-12 04:00,8.3,0,0,0,,,78.1,0,0
421,2019-04-12 05:00,8,0,0,0,,,82,0,0
421,2019-04-12 06:00,7.6,205.6,1.5,0,,,84.8,0,0
421,2019-04-12 07:00,8.4,201.4,.8,0,,,87.1,0,0
421,2019-04-12 08:00,9.6,222.7,2.1,0,,,77.3,0,0
421,2019-04-12 09:00,11,180.6,1,0,,,70,0,0
421,2019-04-12 10:00,13,207.6,1.6,0,,,49,0,0
421,2019-04-12 11:00,14.3,239.7,1.4,0,,,42,0,0
421,2019-04-12 12:00,16,208.8,3.3,0,,,36.7,0,0
421,2019-04-12 13:00,16.9,219.3,4,0,,,30.3,0,0
421,2019-04-12 14:00,17.9,225.9,2.7,0,,,24,0,0
421,2019-04-12 15:00,17.3,249.6,3.6,0,,,30.8,0,0
421,2019-04-12 16:00,17.2,252.4,4.6,0,,,23.6,0,0
421,2019-04-12 17:00,16.5,251,4.6,0,,,29.5,0,0
421,2019-04-12 18:00,15.3,269.4,4.3,0,,,31.7,0,0
421,2019-04-12 19:00,14.2,247.8,3.3,0,,,36.9,0,0
421,2019-04-12 20:00,11.9,216.9,3.4,0,,,51.3,0,0
421,2019-04-12 21:00,11.5,219.8,2.6,0,,,48.6,0,0
421,2019-04-12 22:00,11.2,219.9,1.8,0,,,48.4,0,0
421,2019-04-12 23:00,10.8,221.8,2.7,0,,,51.4,0,0
421,2019-04-13 00:00,10.5,226.9,1.8,0,,,53.5,0,0
421,2019-04-13 01:00,10,214.7,2,0,,,57.6,0,0
421,2019-04-13 02:00,9.8,207.9,1.2,0,,,57.7,0,0
421,2019-04-13 03:00,9.8,248.2,.6,0,,,54.4,0,0
421,2019-04-13 04:00,9.2,149.2,.5,0,,,56.8,0,0
421,2019-04-13 05:00,8.5,0,.2,0,,,63.2,0,0
421,2019-04-13 06:00,8.4,0,.1,0,,,61.3,0,0
421,2019-04-13 07:00,8.9,152.2,.7,0,,,58.7,0,0
421,2019-04-13 08:00,10.3,142.2,.7,0,,,54.2,0,0
421,2019-04-13 09:00,12.3,179,.8,0,,,47.8,0,0
421,2019-04-13 10:00,13.6,314.2,1.2,0,,,38.1,0,0
421,2019-04-13 11:00,14.7,255.4,1.7,0,,,30,0,0
421,2019-04-13 12:00,16.1,272.4,3.6,0,,,22.1,0,0
421,2019-04-13 13:00,17.3,229.3,4.1,0,,,18.1,0,0
421,2019-04-13 14:00,16.8,221.6,3.9,0,,,19.2,0,0
421,2019-04-13 15:00,17.1,215.6,4.7,0,,,19.8,0,0
421,2019-04-13 16:00,17,227.7,5.3,0,,,21.5,0,0
421,2019-04-13 17:00,16.5,231.4,5.2,0,,,22.4,0,0
421,2019-04-13 18:00,15.8,266.5,3.6,0,,,23,0,0
421,2019-04-13 19:00,14.8,259,3,0,,,22.2,0,0
421,2019-04-13 20:00,14.1,263.6,3.1,0,,,23.9,0,0
421,2019-04-13 21:00,13.6,319.3,.8,0,,,26.9,0,0
421,2019-04-13 22:00,13.2,319.8,.8,0,,,27.7,0,0
421,2019-04-13 23:00,13,279.5,1.4,0,,,25.6,0,0
421,2019-04-14 00:00,12.5,228.7,1.1,0,,,28.4,0,0
421,2019-04-14 01:00,12,224.2,1.7,0,,,30.1,0,0
421,2019-04-14 02:00,11.7,226.7,1.9,0,,,26.7,0,0
421,2019-04-14 03:00,11.3,0,0,0,,,29.9,0,0
421,2019-04-14 04:00,10.8,145,.9,0,,,35.1,0,0
421,2019-04-14 05:00,10.9,0,0,0,,,38.6,0,0
421,2019-04-14 06:00,10.8,228.3,2.4,0,,,38.3,0,0
421,2019-04-14 07:00,9.9,227,1.8,0,,,54.8,0,0
421,2019-04-14 08:00,9,227.2,1.3,0,,,63.6,0,0
421,2019-04-14 09:00,9.3,228.6,1.4,0,,,66.3,0,0
421,2019-04-14 10:00,8.6,223.1,2.1,.5,,,79.3,0,0
421,2019-04-14 11:00,8.3,213.4,2.3,1,,,87.7,0,0
421,2019-04-14 12:00,8.4,227.9,3.4,0,,,89.3,0,0
421,2019-04-14 13:00,10,226.1,2.1,0,,,90,0,0
421,2019-04-14 14:00,11.3,228.2,3.2,0,,,80.1,0,0
421,2019-04-14 15:00,12.9,252.7,4.2,0,,,67.7,0,0
421,2019-04-14 16:00,13.7,234.6,3.8,0,,,65.9,0,0
421,2019-04-14 17:00,13.4,261.3,6,0,,,55.4,0,0
421,2019-04-14 18:00,13.6,296,3.8,0,,,26.4,0,0
421,2019-04-14 19:00,12.3,327.7,3.3,0,,,23.8,0,0
421,2019-04-14 20:00,11.8,308.7,3.5,0,,,24.3,0,0
421,2019-04-14 21:00,11.2,289.3,3,0,,,26.7,0,0
421,2019-04-14 22:00,10.6,269.1,2.4,0,,,30.3,0,0
421,2019-04-14 23:00,10.4,279.4,2.9,0,,,28.1,0,0
421,2019-04-15 00:00,10.1,283.1,1.5,0,,,27.4,0,0
421,2019-04-15 01:00,9.5,270.1,1.6,0,,,28.9,0,0
421,2019-04-15 02:00,9.1,0,.2,0,,,33.4,0,0
421,2019-04-15 03:00,8.3,0,.4,0,,,39.3,0,0
421,2019-04-15 04:00,8.1,0,.3,0,,,43.1,0,0
421,2019-04-15 05:00,7.8,0,.1,0,,,46.3,0,0
421,2019-04-15 06:00,7.3,0,0,0,,,51.8,0,0
421,2019-04-15 07:00,8,0,0,0,,,56.1,0,0
421,2019-04-15 08:00,9.8,0,0,0,,,53.2,0,0
421,2019-04-15 09:00,10.7,157.6,.6,0,,,46.7,0,0
421,2019-04-15 10:00,13.9,182.8,.9,0,,,29.8,0,0
421,2019-04-15 11:00,15.4,244.5,2.9,0,,,21.2,0,0
421,2019-04-15 12:00,16.1,230,2.7,0,,,25.7,0,0
421,2019-04-15 13:00,17.2,239.4,4.3,0,,,23.7,0,0
421,2019-04-15 14:00,17.4,241.9,3.3,0,,,20.7,0,0
421,2019-04-15 15:00,17.2,263.3,5.2,0,,,17.8,0,0
421,2019-04-15 16:00,17.4,233.3,3.7,0,,,18.6,0,0
421,2019-04-15 17:00,16.7,222.5,4.2,0,,,19.5,0,0
421,2019-04-15 18:00,15.9,209.2,4.1,0,,,22.4,0,0
421,2019-04-15 19:00,15,224.1,3.1,0,,,27.9,0,0
421,2019-04-15 20:00,14.3,223.6,2.4,0,,,32.8,0,0
421,2019-04-15 21:00,13.9,224.9,2.3,0,,,34.9,0,0
421,2019-04-15 22:00,13.2,208,1.6,0,,,40,0,0
421,2019-04-15 23:00,13.1,0,0,0,,,39.9,0,0
421,2019-04-16 00:00,12.6,0,.2,0,,,43.6,0,0
421,2019-04-16 01:00,12.2,0,0,0,,,48,0,0
421,2019-04-16 02:00,11.6,0,0,0,,,48.7,0,0
421,2019-04-16 03:00,10.3,0,0,0,,,54.2,0,0
421,2019-04-16 04:00,9.4,0,0,0,,,61,0,0
421,2019-04-16 05:00,8.6,0,0,0,,,66.9,0,0
421,2019-04-16 06:00,8.7,157.7,1,0,,,66.7,0,0
421,2019-04-16 07:00,9.5,0,0,0,,,64.1,0,0
421,2019-04-16 08:00,12.1,0,0,0,,,51.3,0,0
421,2019-04-16 09:00,14.4,162,.7,0,,,42,0,0
421,2019-04-16 10:00,16.5,117.3,1.1,0,,,28.5,0,0
421,2019-04-16 11:00,16.7,168,1.4,0,,,20.3,0,0
421,2019-04-16 12:00,19.2,240.6,1.2,0,,,19.1,0,0
421,2019-04-16 13:00,20.4,244.7,2.1,0,,,16.5,0,0
421,2019-04-16 14:00,20.7,236.3,2,0,,,15.2,0,0
421,2019-04-16 15:00,21.6,243.6,2.8,0,,,12.7,0,0
421,2019-04-16 16:00,21.9,228.9,2.6,0,,,12.9,0,0
421,2019-04-16 17:00,21.3,221.8,3.1,0,,,13.5,0,0
421,2019-04-16 18:00,20.7,298.6,2.1,0,,,12.9,0,0
421,2019-04-16 19:00,19.2,304.9,1.5,0,,,16.1,0,0
421,2019-04-16 20:00,18.1,0,.1,0,,,18.4,0,0
421,2019-04-16 21:00,17.6,291.2,1.9,0,,,17.2,0,0
421,2019-04-16 22:00,17.2,348,1.4,0,,,19.1,0,0
421,2019-04-16 23:00,16.3,22.8,1.6,0,,,21.5,0,0
421,2019-04-17 00:00,15.6,28.9,1.9,0,,,24.5,0,0
421,2019-04-17 01:00,14.9,32.2,.5,0,,,28.3,0,0
421,2019-04-17 02:00,13.7,0,0,0,,,32,0,0
421,2019-04-17 03:00,13.3,0,.1,0,,,43.4,0,0
421,2019-04-17 04:00,11.2,172.2,1.3,0,,,54.3,0,0
421,2019-04-17 05:00,11.8,0,0,0,,,49.6,0,0
421,2019-04-17 06:00,12,34.2,1.1,0,,,39.3,0,0
421,2019-04-17 07:00,11.3,174.4,1.4,0,,,55.7,0,0
421,2019-04-17 08:00,14.2,208.7,.5,0,,,42.6,0,0
421,2019-04-17 09:00,16.7,150.5,.5,0,,,28.1,0,0
421,2019-04-17 10:00,18.6,243.9,1.8,0,,,23.7,0,0
421,2019-04-17 11:00,19.4,257.1,2.9,0,,,22.1,0,0
421,2019-04-17 12:00,20.1,252.5,2.6,0,,,26.6,0,0
421,2019-04-17 13:00,20.9,256.6,3.6,0,,,27.8,0,0
421,2019-04-17 14:00,20.1,255.2,3.8,0,,,37.7,0,0
421,2019-04-17 15:00,20,257.5,4.7,0,,,44.4,0,0
421,2019-04-17 16:00,19.8,246.9,3.6,0,,,40.8,0,0
421,2019-04-17 17:00,19.5,261.4,3.6,0,,,38.4,0,0
421,2019-04-17 18:00,19.1,271.9,3.8,0,,,44.2,0,0
421,2019-04-17 19:00,17.1,303.8,2.8,0,,,55,0,0
421,2019-04-17 20:00,16.4,282.6,2.1,0,,,57.9,0,0
421,2019-04-17 21:00,15.5,267.2,1.6,0,,,63.9,0,0
421,2019-04-17 22:00,15.2,216.2,1.6,0,,,65.4,0,0
421,2019-04-17 23:00,14.8,219.6,1.8,0,,,63.9,0,0
421,2019-04-18 00:00,14.7,226.6,2,0,,,61.2,0,0
421,2019-04-18 01:00,14.4,180,1.1,0,,,61.8,0,0
421,2019-04-18 02:00,13.9,185.9,1.5,0,,,66,0,0
421,2019-04-18 03:00,13.4,0,.4,0,,,66.2,0,0
421,2019-04-18 04:00,13.4,168.1,1.7,0,,,65.7,0,0
421,2019-04-18 05:00,12.8,206.1,.6,0,,,69.6,0,0
421,2019-04-18 06:00,12.8,0,0,0,,,69.5,0,0
421,2019-04-18 07:00,13.6,206.5,2.8,0,,,66.4,0,0
421,2019-04-18 08:00,14.3,185.1,1.7,0,,,67.1,0,0
421,2019-04-18 09:00,14.8,180.1,2.5,0,,,68.1,0,0
421,2019-04-18 10:00,15.6,216.6,3.1,0,,,61.9,0,0
421,2019-04-18 11:00,15.4,229.5,3.6,0,,,64.7,0,0
421,2019-04-18 12:00,15.6,228.8,3.5,0,,,65.4,0,0
421,2019-04-18 13:00,16.4,216.7,4.7,0,,,62.7,0,0
421,2019-04-18 14:00,16.4,231.2,3.3,0,,,62.9,0,0
421,2019-04-18 15:00,15.4,262.1,4.8,0,,,69.7,0,0
421,2019-04-18 16:00,14,249.3,3.8,0,,,82.7,0,0
421,2019-04-18 17:00,13.7,229.4,3.3,0,,,86,0,0
421,2019-04-18 18:00,13.5,228.3,2.4,0,,,88,0,0
421,2019-04-18 19:00,13.4,291.5,1.3,0,,,88.3,0,0
421,2019-04-18 20:00,13.1,307.3,1,0,,,89.2,0,0
421,2019-04-18 21:00,12.7,210.2,.7,0,,,90.6,0,0
421,2019-04-18 22:00,12.9,226.9,.7,0,,,89.8,0,0
421,2019-04-18 23:00,12.6,231.4,1.3,0,,,90.7,0,0
421,2019-04-19 00:00,12.5,182.5,.6,0,,,91.9,0,0
421,2019-04-19 01:00,12.4,10.2,1.3,0,,,90.1,0,0
421,2019-04-19 02:00,11.6,16.8,1.2,0,,,91.7,0,0
421,2019-04-19 03:00,10.9,27.1,1.2,0,,,94.6,0,0
421,2019-04-19 04:00,11.4,20.8,2,0,,,91.9,0,0
421,2019-04-19 05:00,11.2,7.2,1.1,0,,,90.8,0,0
421,2019-04-19 06:00,11.5,26,1.4,0,,,87.1,0,0
421,2019-04-19 07:00,11.9,68.7,3.3,0,,,73.2,0,0
421,2019-04-19 08:00,12.1,71.8,3.8,0,,,65,0,0
421,2019-04-19 09:00,12.5,65.5,3.5,0,,,61.2,0,0
421,2019-04-19 10:00,13.2,72.3,3.1,0,,,56.4,0,0
421,2019-04-19 11:00,13.3,72.3,3.2,0,,,53.2,0,0
421,2019-04-19 12:00,13.9,57.4,3.1,0,,,51.1,0,0
421,2019-04-19 13:00,14.9,16.3,2.6,0,,,47.9,0,0
421,2019-04-19 14:00,16.5,65,2.3,0,,,46.3,0,0
421,2019-04-19 15:00,18.2,50.9,2.1,0,,,43.7,0,0
421,2019-04-19 16:00,18.5,254.3,1.6,0,,,43.1,0,0
421,2019-04-19 17:00,19.2,143,.9,0,,,40.6,0,0
421,2019-04-19 18:00,18.5,110.2,2,0,,,43.5,0,0
421,2019-04-19 19:00,17.3,170.4,1.9,0,,,50.2,0,0
421,2019-04-19 20:00,16.4,153,2,0,,,53.6,0,0
