지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
421,2017-02-22 14:00,3.2,26.6,2.7,.5,,,92.9,0,0
421,2017-02-22 15:00,3.5,27.6,2.3,.5,,,93.2,0,0
421,2017-02-22 16:00,2.9,28.8,3.9,1,,,93.2,0,0
421,2017-02-22 17:00,2.6,22,3,1,,,94.2,0,0
421,2017-02-22 18:00,2.9,28.9,2,0,,,94.3,0,0
421,2017-02-22 19:00,3.2,8.2,1.8,0,,,93.7,0,0
421,2017-02-22 20:00,3.2,43,.8,.5,,,93.3,0,0
421,2017-02-22 21:00,3.2,315.8,2.1,0,,,93,0,0
421,2017-02-22 22:00,2.5,322.7,3.1,0,,,87.8,0,0
421,2017-02-22 23:00,1.9,348.6,2.8,0,,,86.8,0,0
421,2017-02-23 00:00,.9,301.5,4.4,0,,,82.8,0,0
421,2017-02-23 01:00,.6,303.8,3.7,0,,,80.4,0,0
421,2017-02-23 02:00,.5,311.9,4.4,0,,,77.4,0,0
421,2017-02-23 03:00,.2,305.9,3,0,,,75.3,0,0
421,2017-02-23 04:00,0,307.3,3.4,0,,,74.9,0,0
421,2017-02-23 05:00,-.1,286.7,2.1,0,,,74.6,0,0
421,2017-02-23 06:00,-.1,304.3,2.6,0,,,73.9,0,0
421,2017-02-23 07:00,-.3,281,1.8,0,,,72.2,0,0
421,2017-02-23 08:00,-.2,304.3,4.9,0,,,64.8,0,0
421,2017-02-23 09:00,-.2,321.8,5.2,0,,,58.9,0,0
421,2017-02-23 10:00,.3,315.1,4.7,0,,,55.4,0,0
421,2017-02-23 11:00,.7,334.5,4.3,0,,,52.3,0,0
421,2017-02-23 12:00,1.7,340,4.3,0,,,46.9,0,0
421,2017-02-23 13:00,2.1,328.4,4,0,,,44.2,0,0
421,2017-02-23 14:00,2.7,317.6,5.4,0,,,40.8,0,0
421,2017-02-23 15:00,2.5,333.9,3.6,0,,,39.9,0,0
421,2017-02-23 16:00,2.5,315.8,3.9,0,,,40.6,0,0
421,2017-02-23 17:00,2.3,289.3,3.7,0,,,45.1,0,0
421,2017-02-23 18:00,1.3,297.2,3.7,0,,,50.2,0,0
421,2017-02-23 19:00,.5,330.9,2.6,0,,,54.3,0,0
421,2017-02-23 20:00,-.2,331.2,3.8,0,,,55.6,0,0
421,2017-02-23 21:00,-.7,332.3,3,0,,,57.1,0,0
421,2017-02-23 22:00,-1.1,316.4,2.2,0,,,57.9,0,0
421,2017-02-23 23:00,-1.6,346.2,2.6,0,,,57.4,0,0
421,2017-02-24 00:00,-1.9,294.7,1.8,0,,,59.2,0,0
421,2017-02-24 01:00,-2,309.6,2.3,0,,,58.2,0,0
421,2017-02-24 02:00,-2.2,242.1,1.1,0,,,59.3,0,0
421,2017-02-24 03:00,-2.2,270.7,2.8,0,,,59.6,0,0
421,2017-02-24 04:00,-2.2,272.1,2.6,0,,,58.4,0,0
421,2017-02-24 05:00,-2.2,272.4,2,0,,,57.5,0,0
421,2017-02-24 06:00,-2.3,278.6,1.9,0,,,57.8,0,0
421,2017-02-24 07:00,-2.9,210.7,.7,0,,,58.9,0,0
421,2017-02-24 08:00,-1.7,35.2,1.6,0,,,55.3,0,0
421,2017-02-24 09:00,-1.9,286.2,1.3,0,,,45.6,0,0
421,2017-02-24 10:00,.5,28.5,1.4,0,,,39.3,0,0
421,2017-02-24 11:00,1.3,256.2,1.4,0,,,35.5,0,0
421,2017-02-24 12:00,2.3,217.4,2.4,0,,,32,0,0
421,2017-02-24 13:00,2.9,286,3,0,,,29.9,0,0
421,2017-02-24 14:00,3.9,276.9,3.2,0,,,31,0,0
421,2017-02-24 15:00,3.9,259.8,4.7,0,,,40.6,0,0
421,2017-02-24 16:00,3.7,291.8,3.6,0,,,48.1,0,0
421,2017-02-24 17:00,3.7,253.3,4.6,0,,,49.9,0,0
421,2017-02-24 18:00,3.4,234.3,2.9,0,,,52.3,0,0
421,2017-02-24 19:00,3.1,237.4,3.2,0,,,56.9,0,0
421,2017-02-24 20:00,2.6,237.6,2.6,0,,,61.4,0,0
421,2017-02-24 21:00,2.4,230.1,1.6,0,,,67.3,0,0
421,2017-02-24 22:00,2.6,234,1.6,0,,,70.2,0,0
421,2017-02-24 23:00,3,238.7,2.4,0,,,70.3,0,0
421,2017-02-25 00:00,2.9,259.9,1.4,0,,,72,0,0
421,2017-02-25 01:00,2.5,248.9,1.9,0,,,76.8,0,0
421,2017-02-25 02:00,2.1,234.4,1.6,0,,,79.2,0,0
421,2017-02-25 03:00,1.6,236.9,1.1,0,,,81.2,0,0
421,2017-02-25 04:00,1.3,234.5,1.2,0,,,82,0,0
421,2017-02-25 05:00,1.1,233.5,1.6,0,,,80.1,0,0
421,2017-02-25 06:00,.7,227.2,.7,0,,,82.2,0,0
421,2017-02-25 07:00,.4,177.3,.9,0,,,86,0,0
421,2017-02-25 08:00,1.1,117.6,1.1,0,,,84.2,0,0
421,2017-02-25 09:00,1.2,175.8,1.7,0,,,78,0,0
421,2017-02-25 10:00,3.6,224.6,1.2,0,,,64.4,0,0
421,2017-02-25 11:00,4.8,241.5,3.8,0,,,60.1,0,0
421,2017-02-25 12:00,6,259.6,3.3,0,,,54,0,0
421,2017-02-25 13:00,6.3,260.4,3.7,0,,,50.2,0,0
421,2017-02-25 14:00,7.4,234.3,4.1,0,,,43.7,0,0
421,2017-02-25 15:00,8,250.5,3.3,0,,,37,0,0
421,2017-02-25 16:00,7.8,268.5,4.6,0,,,36.6,0,0
421,2017-02-25 17:00,7.2,237.5,5.2,0,,,39.4,0,0
421,2017-02-25 18:00,6.6,263.5,3.4,0,,,41.6,0,0
421,2017-02-25 19:00,5.5,239.4,2.7,0,,,56.5,0,0
421,2017-02-25 20:00,5,237.7,2.9,0,,,63.7,0,0
421,2017-02-25 21:00,4.8,232.8,1.8,0,,,65.6,0,0
421,2017-02-25 22:00,4.9,250.5,2,0,,,68.8,0,0
421,2017-02-25 23:00,4.3,232.5,2.5,0,,,72.4,0,0
421,2017-02-26 00:00,4.2,226.4,2.5,0,,,75.1,0,0
421,2017-02-26 01:00,4.2,236.4,2.3,0,,,77.7,0,0
421,2017-02-26 02:00,4,295.7,2,0,,,78.6,0,0
421,2017-02-26 03:00,3.3,277.8,1.9,0,,,82.2,0,0
421,2017-02-26 04:00,2.4,184,.7,0,,,85.5,0,0
421,2017-02-26 05:00,2.2,182.6,.7,0,,,85.9,0,0
421,2017-02-26 06:00,2,0,.3,0,,,85.9,0,0
421,2017-02-26 07:00,1.4,191.6,1.1,0,,,87.4,0,0
421,2017-02-26 08:00,2,37.6,2,0,,,86.3,0,0
421,2017-02-26 09:00,2.5,0,.3,0,,,81.8,0,0
421,2017-02-26 10:00,4.1,54.1,2.1,0,,,66.4,0,0
421,2017-02-26 11:00,6,10.2,1.5,0,,,53.8,0,0
421,2017-02-26 12:00,6.4,350.2,1.9,0,,,43.8,0,0
421,2017-02-26 13:00,7.6,13.2,4.3,0,,,30.5,0,0
421,2017-02-26 14:00,8.7,1.1,2.2,0,,,28.9,0,0
421,2017-02-26 15:00,9.6,276.9,1.5,0,,,27.5,0,0
421,2017-02-26 16:00,9.4,7.9,3.5,0,,,26,0,0
421,2017-02-26 17:00,9,303.7,3.2,0,,,27.7,0,0
421,2017-02-26 18:00,8.5,308.3,2.8,0,,,30.2,0,0
421,2017-02-26 19:00,7.3,284.8,2.7,0,,,37.4,0,0
421,2017-02-26 20:00,6.5,306.2,2.2,0,,,44.4,0,0
421,2017-02-26 21:00,6,299,2.7,0,,,41.9,0,0
421,2017-02-26 22:00,5.6,290.3,1.4,0,,,41.9,0,0
421,2017-02-26 23:00,4.6,216.8,1.8,0,,,50.2,0,0
421,2017-02-27 00:00,4.5,254.6,.7,0,,,53.5,0,0
421,2017-02-27 01:00,4.1,239.4,1.7,0,,,55.8,0,0
421,2017-02-27 02:00,3.7,240.9,1.2,0,,,60.9,0,0
421,2017-02-27 03:00,3.2,180.1,.8,0,,,63.5,0,0
421,2017-02-27 04:00,2,167.2,.6,0,,,67.6,0,0
421,2017-02-27 05:00,1.4,189.9,1,0,,,71.3,0,0
421,2017-02-27 06:00,1.4,167.8,1.1,0,,,68,0,0
421,2017-02-27 07:00,1.4,179.5,.5,0,,,64.3,0,0
421,2017-02-27 08:00,1.8,0,.2,0,,,66.7,0,0
421,2017-02-27 09:00,2.6,32.2,.9,0,,,54.2,0,0
421,2017-02-27 10:00,5.1,189.9,.7,0,,,51.1,0,0
421,2017-02-27 11:00,7,168,1.6,0,,,39.9,0,0
421,2017-02-27 12:00,8.7,257.3,1.8,0,,,32.5,0,0
421,2017-02-27 13:00,9.1,246.2,1.4,0,,,28.8,0,0
421,2017-02-27 14:00,9.2,333.6,1.7,0,,,22.6,0,0
421,2017-02-27 15:00,10.1,343.4,1.6,0,,,23.4,0,0
421,2017-02-27 16:00,10.1,269.3,3.1,0,,,22.3,0,0
421,2017-02-27 17:00,9.5,274.5,3.1,0,,,24.4,0,0
421,2017-02-27 18:00,8.7,275.7,3.7,0,,,35.2,0,0
421,2017-02-27 19:00,7.6,278.5,3.3,0,,,38.3,0,0
421,2017-02-27 20:00,6.7,266.5,2.9,0,,,40,0,0
421,2017-02-27 21:00,6.1,260.6,2.6,0,,,38.2,0,0
421,2017-02-27 22:00,5.3,236.5,1.1,0,,,35.2,0,0
421,2017-02-27 23:00,4.9,223.4,1.3,0,,,36.3,0,0
421,2017-02-28 00:00,4.9,236.3,1.2,0,,,35,0,0
421,2017-02-28 01:00,4.7,238.1,.8,0,,,35.9,0,0
421,2017-02-28 02:00,3.7,186,1.2,0,,,53.9,0,0
421,2017-02-28 03:00,3.3,147.9,.5,0,,,54.4,0,0
421,2017-02-28 04:00,2.6,147.5,1.1,0,,,68.5,0,0
421,2017-02-28 05:00,2.4,155.2,1.5,0,,,63.6,0,0
421,2017-02-28 06:00,1.6,186.8,.8,0,,,70.2,0,0
421,2017-02-28 07:00,2.2,74.8,.9,0,,,63.5,0,0
421,2017-02-28 08:00,2.9,27.9,1.3,0,,,60.3,0,0
421,2017-02-28 09:00,3.4,33.7,.7,0,,,57.2,0,0
421,2017-02-28 10:00,6.1,114.6,1,0,,,46.7,0,0
421,2017-02-28 11:00,7.4,308.1,1.3,0,,,37.9,0,0
421,2017-02-28 12:00,9.5,296.3,1.4,0,,,29.8,0,0
421,2017-02-28 13:00,10.2,235,2.2,0,,,29.3,0,0
421,2017-02-28 14:00,11.1,263.2,2.8,0,,,30.6,0,0
421,2017-02-28 15:00,11.8,253.5,2.9,0,,,32.6,0,0
421,2017-02-28 16:00,11.7,229.7,2.9,0,,,35.2,0,0
421,2017-02-28 17:00,11.2,254.4,3.7,0,,,37.5,0,0
421,2017-02-28 18:00,10.4,244.8,3.5,0,,,40.5,0,0
421,2017-02-28 19:00,9.5,250.1,2.1,0,,,43.6,0,0
421,2017-02-28 20:00,8.3,231.7,2.9,0,,,46.2,0,0
421,2017-02-28 21:00,8,232.2,1.9,0,,,48.3,0,0
421,2017-02-28 22:00,8,248.8,1,0,,,51,0,0
421,2017-02-28 23:00,7.6,234.9,1.5,0,,,54.4,0,0
421,2017-03-01 00:00,7.2,237.7,1.5,0,,,57.5,0,0
421,2017-03-01 01:00,6.9,210.8,.9,0,,,60.3,0,0
421,2017-03-01 02:00,6.6,94.9,.5,0,,,59.1,0,0
421,2017-03-01 03:00,6.1,149.9,2,0,,,58.9,0,0
421,2017-03-01 04:00,5.9,151.6,1.4,0,,,56.4,0,0
421,2017-03-01 05:00,5.9,123.1,1,0,,,56.9,0,0
421,2017-03-01 06:00,5,0,.2,0,,,69.5,0,0
421,2017-03-01 07:00,4.6,154.3,.6,0,,,73,0,0
421,2017-03-01 08:00,5.5,0,.3,0,,,64.6,0,0
421,2017-03-01 09:00,5.5,189.2,1.1,0,,,66.2,0,0
421,2017-03-01 10:00,7.4,124.6,.9,0,,,54.6,0,0
421,2017-03-01 11:00,8.6,120.5,1.7,0,,,48.6,0,0
421,2017-03-01 12:00,10,138.8,1.8,0,,,40.6,0,0
421,2017-03-01 13:00,10.8,152,2.1,0,,,36.4,0,0
421,2017-03-01 14:00,11,122.7,.5,0,,,35.1,0,0
421,2017-03-01 15:00,11.1,217.2,2.6,0,,,32.8,0,0
421,2017-03-01 16:00,9.7,260.5,4,0,,,38.1,0,0
421,2017-03-01 17:00,6.8,256.9,3.9,0,,,62.5,0,0
421,2017-03-01 18:00,5.3,287.4,1.9,0,,,82.2,0,0
421,2017-03-01 19:00,4.8,259.1,.6,.5,,,83.8,0,0
421,2017-03-01 20:00,4.3,42.7,1.5,2,,,90.2,0,0
421,2017-03-01 21:00,3.8,99.2,.6,1.5,,,90.5,0,0
421,2017-03-01 22:00,3.9,30.9,1.6,.5,,,90.9,0,0
421,2017-03-01 23:00,3.9,78.2,1.4,.5,,,90.8,0,0
421,2017-03-02 00:00,3.8,32,2.4,.5,,,91.3,0,0
421,2017-03-02 01:00,4.1,349.7,.9,.5,,,91.1,0,0
421,2017-03-02 02:00,3.4,304.8,3.7,0,,,89.9,0,0
421,2017-03-02 03:00,3.4,332.6,1.2,.5,,,90.2,0,0
421,2017-03-02 04:00,3.5,311.9,2.3,0,,,89.2,0,0
421,2017-03-02 05:00,2.9,323,3.3,0,,,89.6,0,0
421,2017-03-02 06:00,3,316.4,2.1,0,,,88.1,0,0
421,2017-03-02 07:00,2.6,276.6,3.5,0,,,85.6,0,0
421,2017-03-02 08:00,1.5,271.3,5.5,0,,,82.1,0,0
421,2017-03-02 09:00,1.4,268.9,4.7,0,,,74.8,0,0
421,2017-03-02 10:00,2.4,272.6,2.4,0,,,70.5,0,0
421,2017-03-02 11:00,3.3,270.5,3.6,0,,,65.9,0,0
421,2017-03-02 12:00,4,251.3,3.3,0,,,61,0,0
421,2017-03-02 13:00,5.5,256.7,2.3,0,,,57.1,0,0
421,2017-03-02 14:00,5.4,264.7,4.2,0,,,54.6,0,0
421,2017-03-02 15:00,5.8,279.7,4.2,0,,,47.4,0,0
421,2017-03-02 16:00,6.4,293.8,3,0,,,48.3,0,0
421,2017-03-02 17:00,5.6,270.6,4.4,0,,,52.9,0,0
421,2017-03-02 18:00,5.3,272.3,3.1,0,,,54,0,0
421,2017-03-02 19:00,4.6,305.7,2.7,0,,,50.9,0,0
421,2017-03-02 20:00,3.5,347.7,2.6,0,,,41.8,0,0
421,2017-03-02 21:00,2.9,287.2,1.4,0,,,37.7,0,0
421,2017-03-02 22:00,2.2,29.2,1.3,0,,,36.5,0,0
421,2017-03-02 23:00,1.9,360,1,0,,,36.2,0,0
421,2017-03-03 00:00,1.6,247.9,1.2,0,,,40.2,0,0
421,2017-03-03 01:00,1.3,0,.4,0,,,41.9,0,0
421,2017-03-03 02:00,1.7,279.9,2.5,0,,,41.9,0,0
421,2017-03-03 03:00,1.3,0,.4,0,,,44.6,0,0
421,2017-03-03 04:00,1.1,194.6,.7,0,,,44.7,0,0
421,2017-03-03 05:00,.7,0,.1,0,,,54.4,0,0
421,2017-03-03 06:00,.8,125.2,1.2,0,,,52.2,0,0
421,2017-03-03 07:00,.4,122.8,1.3,0,,,62.5,0,0
421,2017-03-03 08:00,.8,149.6,2.4,0,,,66.2,0,0
421,2017-03-03 09:00,1.6,145.4,1.6,0,,,67.7,0,0
421,2017-03-03 10:00,3.7,149.5,1.8,0,,,64.1,0,0
421,2017-03-03 11:00,5.6,155.3,2.4,0,,,61.2,0,0
421,2017-03-03 12:00,7.3,220.1,1.6,0,,,51.8,0,0
421,2017-03-03 13:00,8.3,244.4,3.2,0,,,44.4,0,0
421,2017-03-03 14:00,9.3,224.4,2.9,0,,,44,0,0
421,2017-03-03 15:00,9.8,231.2,4.2,0,,,44.9,0,0
421,2017-03-03 16:00,9.7,243.4,3.3,0,,,44.9,0,0
421,2017-03-03 17:00,8.9,264.1,4.2,0,,,47.6,0,0
421,2017-03-03 18:00,7.9,274.9,4.7,0,,,56.5,0,0
421,2017-03-03 19:00,7.4,284.6,3.7,0,,,59.6,0,0
421,2017-03-03 20:00,7,286.1,2,0,,,60.9,0,0
421,2017-03-03 21:00,6.2,229.5,2.1,0,,,63.1,0,0
421,2017-03-03 22:00,5.9,224,1.7,0,,,67.3,0,0
421,2017-03-03 23:00,6.1,259,.6,0,,,68.2,0,0
421,2017-03-04 00:00,5.7,221.1,.8,0,,,69.7,0,0
421,2017-03-04 01:00,4.9,144.1,1.3,0,,,72.3,0,0
421,2017-03-04 02:00,4.4,0,.4,0,,,72.7,0,0
421,2017-03-04 03:00,3.9,160.9,.9,0,,,75.3,0,0
421,2017-03-04 04:00,3.1,158.8,.6,0,,,80.4,0,0
421,2017-03-04 05:00,2.7,168.1,.8,0,,,84.1,0,0
421,2017-03-04 06:00,2.5,162.3,.9,0,,,86.1,0,0
421,2017-03-04 07:00,2.1,177.7,.8,0,,,87.3,0,0
421,2017-03-04 08:00,2.9,192.6,1.2,0,,,85.8,0,0
421,2017-03-04 09:00,3.9,0,.1,0,,,78.1,0,0
421,2017-03-04 10:00,6.5,91.6,.7,0,,,66.7,0,0
421,2017-03-04 11:00,8,195.4,.9,0,,,57.5,0,0
421,2017-03-04 12:00,9.3,256.7,2,0,,,50,0,0
421,2017-03-04 13:00,10.1,229.3,1.4,0,,,45,0,0
421,2017-03-04 14:00,10.8,226.6,2,0,,,39.3,0,0
421,2017-03-04 15:00,11.5,228.2,2.5,0,,,37.8,0,0
421,2017-03-04 16:00,11.4,316.6,1.8,0,,,44,0,0
421,2017-03-04 17:00,11.2,303,2,0,,,43.3,0,0
421,2017-03-04 18:00,10.4,282,1.8,0,,,41.8,0,0
421,2017-03-04 19:00,9.5,306.5,1.5,0,,,48.2,0,0
421,2017-03-04 20:00,8.7,285,2.3,0,,,55.6,0,0
421,2017-03-04 21:00,8,256.3,1.2,0,,,62.8,0,0
421,2017-03-04 22:00,7.5,271.9,1.9,0,,,66.4,0,0
421,2017-03-04 23:00,6.6,225.3,1.2,0,,,69.7,0,0
421,2017-03-05 00:00,6.3,231.4,1.3,0,,,70.5,0,0
421,2017-03-05 01:00,6.2,268.1,.8,0,,,74.4,0,0
421,2017-03-05 02:00,4.8,188.4,1.1,0,,,78.8,0,0
421,2017-03-05 03:00,4.5,170.4,.7,0,,,76.2,0,0
421,2017-03-05 04:00,4.3,122.7,.5,0,,,77.4,0,0
421,2017-03-05 05:00,3.8,170.1,1.5,0,,,80,0,0
421,2017-03-05 06:00,3.4,203.8,1.2,0,,,79.9,0,0
421,2017-03-05 07:00,3.3,157.9,.8,0,,,81.1,0,0
421,2017-03-05 08:00,3.7,0,.2,0,,,78.8,0,0
421,2017-03-05 09:00,4.3,177.8,.5,0,,,80.6,0,0
421,2017-03-05 10:00,6.1,163.3,1.4,0,,,71.1,0,0
421,2017-03-05 11:00,6.7,204.9,.9,0,,,67,0,0
421,2017-03-05 12:00,8.4,294.9,.7,0,,,60,0,0
421,2017-03-05 13:00,9.7,239.1,2,0,,,58.8,0,0
421,2017-03-05 14:00,10.8,307.1,2,0,,,50.6,0,0
421,2017-03-05 15:00,10.5,312.6,2.6,0,,,53.6,0,0
421,2017-03-05 16:00,10.1,297.7,3.3,0,,,57,0,0
421,2017-03-05 17:00,9.2,275.6,2.4,0,,,60.5,0,0
421,2017-03-05 18:00,8.4,272.3,3.6,0,,,65.6,0,0
421,2017-03-05 19:00,7.8,277.1,3.2,0,,,70.8,0,0
421,2017-03-05 20:00,7.2,320.2,2.5,0,,,73,0,0
421,2017-03-05 21:00,6.5,286.8,2.1,0,,,82.3,0,0
421,2017-03-05 22:00,5.8,270,3.7,.5,,,89.4,0,0
421,2017-03-05 23:00,5.8,355.2,2.8,.5,,,90.2,0,0
421,2017-03-06 00:00,5.7,312.9,1.8,0,,,84.9,0,0
421,2017-03-06 01:00,3.9,320.5,3.5,0,,,62.2,0,0
421,2017-03-06 02:00,2.8,10.3,3,0,,,53.5,0,0
421,2017-03-06 03:00,2,322.1,2.6,0,,,55.8,0,0
421,2017-03-06 04:00,1.1,314.1,3,0,,,60.6,0,0
421,2017-03-06 05:00,.3,311.5,5.1,0,,,61.6,0,0
421,2017-03-06 06:00,-.2,296.7,6.2,0,,,62.9,0,0
421,2017-03-06 07:00,-.4,303.9,4.8,0,,,62.4,0,0
421,2017-03-06 08:00,-.3,308.2,4.2,0,,,58.8,0,0
421,2017-03-06 09:00,-.4,309.5,4.1,0,,,53.3,0,0
421,2017-03-06 10:00,1,324.9,3.5,0,,,41.5,0,0
421,2017-03-06 11:00,2,3.7,4.8,0,,,35.9,0,0
421,2017-03-06 12:00,2.9,329.7,4.7,0,,,31.7,0,0
421,2017-03-06 13:00,3.9,291.6,3.8,0,,,26.7,0,0
421,2017-03-06 14:00,4.2,336.5,4.3,0,,,26.2,0,0
421,2017-03-06 15:00,3.8,305.5,5.5,0,,,24,0,0
421,2017-03-06 16:00,4.1,339.2,5.1,0,,,25.4,0,0
421,2017-03-06 17:00,4.5,321.8,2.9,0,,,26.9,0,0
421,2017-03-06 18:00,3.2,324.1,4.3,0,,,32.2,0,0
421,2017-03-06 19:00,2.5,278.4,3.3,0,,,37.3,0,0
421,2017-03-06 20:00,2.2,314.7,3.8,0,,,39.6,0,0
421,2017-03-06 21:00,1.7,336.8,3.2,0,,,41.6,0,0
421,2017-03-06 22:00,1.2,355.1,2.4,0,,,43.6,0,0
421,2017-03-06 23:00,.9,329.7,1.7,0,,,46.2,0,0
421,2017-03-07 00:00,.8,279.9,3,0,,,49.6,0,0
421,2017-03-07 01:00,.5,300,2.5,0,,,54.5,0,0
421,2017-03-07 02:00,.4,318.3,1.9,0,,,58.2,0,0
421,2017-03-07 03:00,.2,315.9,2.2,0,,,59.1,0,0
421,2017-03-07 04:00,0,320.8,2.5,0,,,60.9,0,0
421,2017-03-07 05:00,-.5,344.9,3.5,0,,,51.6,0,0
421,2017-03-07 06:00,-1.3,309.1,4,0,,,38.6,0,0
421,2017-03-07 07:00,-1.9,358.6,2.6,0,,,39.9,0,0
421,2017-03-07 08:00,-1.5,323.9,3.6,0,,,40.2,0,0
421,2017-03-07 09:00,-1.5,351.1,3.5,0,,,36.6,0,0
421,2017-03-07 10:00,-.4,346.8,4,0,,,31.7,0,0
421,2017-03-07 11:00,-.2,357.6,4.1,0,,,30.6,0,0
421,2017-03-07 12:00,.9,358.9,4.6,0,,,29.6,0,0
421,2017-03-07 13:00,1.6,271.5,3.1,0,,,31.6,0,0
421,2017-03-07 14:00,1.7,307.7,3.5,0,,,31.2,0,0
421,2017-03-07 15:00,2.8,276.7,3.7,0,,,27.5,0,0
421,2017-03-07 16:00,2.4,276.4,4.3,0,,,29.3,0,0
421,2017-03-07 17:00,2.6,279.9,3.8,0,,,28,0,0
421,2017-03-07 18:00,2.1,284.2,3.6,0,,,31.2,0,0
421,2017-03-07 19:00,1.4,273.7,4.6,0,,,36.5,0,0
421,2017-03-07 20:00,.9,274.8,5,0,,,44.9,0,0
421,2017-03-07 21:00,.5,271.9,4.8,0,,,45.3,0,0
421,2017-03-07 22:00,-.4,341.6,2.4,0,,,43.5,0,0
421,2017-03-07 23:00,-.9,292.1,3.3,0,,,49.7,0,0
421,2017-03-08 00:00,-1.3,320.2,1.6,0,,,51.9,0,0
421,2017-03-08 01:00,-1.8,78,.6,0,,,53.7,0,0
421,2017-03-08 02:00,-2.1,0,.4,0,,,56,0,0
421,2017-03-08 03:00,-2.1,260.8,.8,0,,,56.9,0,0
421,2017-03-08 04:00,-1.7,273.1,2.6,0,,,53.8,0,0
421,2017-03-08 05:00,-1.8,267.6,.7,0,,,56,0,0
421,2017-03-08 06:00,-1.7,237.8,1.3,0,,,57.5,0,0
421,2017-03-08 07:00,-1.2,260.4,1.9,0,,,58.5,0,0
421,2017-03-08 08:00,-.5,269.6,2.8,0,,,57.6,0,0
421,2017-03-08 09:00,.1,321.1,2.1,0,,,52,0,0
421,2017-03-08 10:00,1.5,341.2,3.2,0,,,47.7,0,0
421,2017-03-08 11:00,2.8,305.4,2.2,0,,,44.9,0,0
421,2017-03-08 12:00,4,251.9,3.3,0,,,38.6,0,0
421,2017-03-08 13:00,4.4,274,3.5,0,,,35.5,0,0
421,2017-03-08 14:00,4.5,254.8,4.5,0,,,44.1,0,0
421,2017-03-08 15:00,4.9,267.3,5,0,,,45.6,0,0
421,2017-03-08 16:00,5.4,265,3.4,0,,,48.1,0,0
421,2017-03-08 17:00,5.1,251.7,5.5,0,,,49.7,0,0
421,2017-03-08 18:00,5,269.4,4.3,0,,,47.4,0,0
421,2017-03-08 19:00,4.2,263.8,3.5,0,,,60.7,0,0
421,2017-03-08 20:00,3.9,280.3,5.1,0,,,49.3,0,0
421,2017-03-08 21:00,3.2,270.6,4,0,,,58.4,0,0
421,2017-03-08 22:00,2.4,267.6,4.3,0,,,57.6,0,0
421,2017-03-08 23:00,1.8,265.2,3.4,0,,,57.5,0,0
421,2017-03-09 00:00,1.4,271.5,3.9,0,,,60.4,0,0
421,2017-03-09 01:00,1,289.2,2.2,0,,,57.7,0,0
421,2017-03-09 02:00,.8,278.9,2.4,0,,,56.2,0,0
421,2017-03-09 03:00,.6,248.5,1.3,0,,,56.4,0,0
421,2017-03-09 04:00,.9,270.5,1.1,0,,,56.5,0,0
421,2017-03-09 05:00,.9,0,.4,0,,,60.4,0,0
421,2017-03-09 06:00,.5,142.4,1.7,0,,,63.6,0,0
421,2017-03-09 07:00,.4,147.7,1.2,0,,,64.9,0,0
421,2017-03-09 08:00,2.2,0,.2,0,,,65.4,0,0
421,2017-03-09 09:00,3.9,216.5,1.4,0,,,68.2,0,0
421,2017-03-09 10:00,5.8,235.1,2.8,0,,,60.8,0,0
421,2017-03-09 11:00,7.2,235.9,3.9,0,,,57.3,0,0
421,2017-03-09 12:00,8.4,239.2,4.4,0,,,53.9,0,0
421,2017-03-09 13:00,9,252.9,5.2,0,,,50.3,0,0
421,2017-03-09 14:00,10,248.2,4.3,0,,,42.3,0,0
421,2017-03-09 15:00,9.6,262.6,6.1,0,,,39,0,0
421,2017-03-09 16:00,9.4,237,4.8,0,,,36.5,0,0
421,2017-03-09 17:00,9.5,259.6,4.8,0,,,34.7,0,0
421,2017-03-09 18:00,8.2,272.9,6.5,0,,,34.7,0,0
421,2017-03-09 19:00,7.3,270.6,5.2,0,,,41.1,0,0
421,2017-03-09 20:00,6.6,268.9,4.3,0,,,43.3,0,0
421,2017-03-09 21:00,5.8,298.4,1.7,0,,,44.2,0,0
421,2017-03-09 22:00,5,358.4,3.1,0,,,36.1,0,0
421,2017-03-09 23:00,4.7,312.9,2.5,0,,,36.8,0,0
421,2017-03-10 00:00,4.3,295.5,2.6,0,,,39.2,0,0
421,2017-03-10 01:00,4.1,278.4,4.7,0,,,41.2,0,0
421,2017-03-10 02:00,3.9,276,3.3,0,,,45.6,0,0
421,2017-03-10 03:00,3.7,268.3,4.2,0,,,49.8,0,0
421,2017-03-10 04:00,3.3,286.2,2.9,0,,,56.3,0,0
421,2017-03-10 05:00,2.8,254.4,1.8,0,,,57.7,0,0
421,2017-03-10 06:00,2.4,196.9,1.4,0,,,61.2,0,0
421,2017-03-10 07:00,2.9,274.5,3.2,0,,,60.8,0,0
421,2017-03-10 08:00,3.7,278.7,2.1,0,,,58.3,0,0
421,2017-03-10 09:00,5.7,25.2,1,0,,,46.2,0,0
421,2017-03-10 10:00,7,34.9,1.4,0,,,33.8,0,0
421,2017-03-10 11:00,7.2,265.9,3.1,0,,,31.4,0,0
421,2017-03-10 12:00,8.9,314.3,1.9,0,,,26.7,0,0
421,2017-03-10 13:00,10.2,288.7,2.1,0,,,24.2,0,0
421,2017-03-10 14:00,10.3,236.5,2.5,0,,,25.9,0,0
