지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
421,2002-03-27 15:00,16.6,220,5.6,0,,,0,,
421,2002-03-27 16:00,16.4,251.1,4.8,0,,,0,,
421,2002-03-27 17:00,16,249.8,5.8,0,,,0,,
421,2002-03-27 18:00,15.3,265.4,3.9,0,,,0,,
421,2002-03-27 19:00,13.9,253.9,4.8,0,,,0,,
421,2002-03-27 20:00,13.1,236.3,2.9,0,,,0,,
421,2002-03-27 21:00,12.3,219.3,2.4,0,,,0,,
421,2002-03-27 22:00,12,228.1,1.6,0,,,0,,
421,2002-03-27 23:00,11.2,220.9,2.5,0,,,0,,
421,2002-03-28 00:00,10.7,205.1,1.6,0,,,0,,
421,2002-03-28 01:00,10.4,0,0,0,,,0,,
421,2002-03-28 02:00,9.2,181.7,1,0,,,0,,
421,2002-03-28 03:00,8.5,181.3,.8,0,,,0,,
421,2002-03-28 04:00,8.4,0,.2,0,,,0,,
421,2002-03-28 05:00,7.9,127,.8,0,,,0,,
421,2002-03-28 06:00,7.5,83.8,.7,0,,,0,,
421,2002-03-28 07:00,7.7,112.7,1.3,0,,,0,,
421,2002-03-28 08:00,9.3,140.9,1.7,0,,,0,,
421,2002-03-28 09:00,11.3,140,1.7,0,,,0,,
421,2002-03-28 10:00,12.8,134.7,2.6,0,,,0,,
421,2002-03-28 11:00,15.1,233.6,2.3,0,,,0,,
421,2002-03-28 12:00,16.4,205.9,2.4,0,,,0,,
421,2002-03-28 13:00,17.5,124.7,2.2,0,,,0,,
421,2002-03-28 14:00,18.4,188.4,1.3,0,,,0,,
421,2002-03-28 15:00,18.2,219.5,2.7,0,,,0,,
421,2002-03-28 16:00,16.7,246.9,4.2,0,,,0,,
421,2002-03-28 17:00,14.5,228.9,5.8,0,,,0,,
421,2002-03-28 18:00,13.9,249.6,5.1,0,,,0,,
421,2002-03-28 19:00,13.4,270.4,3.4,0,,,0,,
421,2002-03-28 20:00,13.1,249,2.5,0,,,0,,
421,2002-03-28 21:00,12.5,326.3,2.6,0,,,0,,
421,2002-03-28 22:00,12.5,251.9,2.3,0,,,0,,
421,2002-03-28 23:00,12.4,236.5,2.2,0,,,0,,
421,2002-03-29 00:00,12,199.4,1.9,0,,,0,,
421,2002-03-29 01:00,12.2,226.7,1.3,0,,,0,,
421,2002-03-29 02:00,11.8,183.3,1,0,,,0,,
421,2002-03-29 03:00,11.6,0,.1,0,,,0,,
421,2002-03-29 04:00,11.1,59.2,.7,0,,,0,,
421,2002-03-29 05:00,10.1,172.8,1.1,0,,,0,,
421,2002-03-29 06:00,10,193.9,.7,0,,,0,,
421,2002-03-29 07:00,10.7,33.9,2,0,,,0,,
421,2002-03-29 08:00,11.5,19.8,1.7,0,,,0,,
421,2002-03-29 09:00,12.5,32.8,2.3,0,,,0,,
421,2002-03-29 10:00,13,260.6,1.8,0,,,0,,
421,2002-03-29 11:00,14.1,292.4,1.6,0,,,0,,
421,2002-03-29 12:00,16.4,208.1,3.2,0,,,0,,
421,2002-03-29 13:00,17.3,212.1,4.2,0,,,0,,
421,2002-03-29 14:00,18,225.6,4.3,0,,,0,,
421,2002-03-29 15:00,17.7,230.3,5.7,0,,,0,,
421,2002-03-29 16:00,18.4,240.3,4.1,0,,,0,,
421,2002-03-29 17:00,17.4,243,4.7,0,,,0,,
421,2002-03-29 18:00,16.3,247.4,5.3,0,,,0,,
421,2002-03-29 19:00,13.8,242.7,5.5,0,,,0,,
421,2002-03-29 20:00,12.1,249.5,2.1,0,,,0,,
421,2002-03-29 21:00,12,239,2.8,0,,,0,,
421,2002-03-29 22:00,11.6,208.2,2,0,,,0,,
421,2002-03-29 23:00,11.5,219.2,1.5,0,,,0,,
421,2002-03-30 00:00,11,207.1,2.9,0,,,0,,
421,2002-03-30 01:00,10.1,212.9,2.4,0,,,0,,
421,2002-03-30 02:00,9.4,200.1,2.7,0,,,0,,
421,2002-03-30 03:00,9.2,184.3,.8,0,,,0,,
421,2002-03-30 04:00,8.6,176.3,1.1,0,,,0,,
421,2002-03-30 05:00,8.4,189.7,1.7,0,,,0,,
421,2002-03-30 06:00,8.8,118,.6,0,,,0,,
421,2002-03-30 07:00,8.7,133.4,1.3,0,,,0,,
421,2002-03-30 08:00,9.5,154.4,2.5,0,,,0,,
421,2002-03-30 09:00,10.8,187,.3,0,,,0,,
421,2002-03-30 10:00,12.2,,,0,,,0,,
421,2002-03-30 11:00,12.2,,,0,,,0,,
421,2002-03-30 12:00,12.4,246.1,1.8,0,,,0,,
421,2002-03-30 13:00,12.8,0,0,0,,,0,,
421,2002-03-30 14:00,12.4,145.2,1.7,0,,,0,,
421,2002-03-30 15:00,12.7,331.4,1.3,0,,,0,,
421,2002-03-30 16:00,11.1,323.7,2.6,0,,,0,,
421,2002-03-30 17:00,11.2,4.5,2.5,0,,,0,,
421,2002-03-30 18:00,10.3,333.2,1.8,0,,,0,,
421,2002-03-30 19:00,9.4,131.2,1.2,0,,,0,,
421,2002-03-30 20:00,8.5,325.4,2.3,1,,,0,,
421,2002-03-30 21:00,8.3,206.6,2.2,0,,,0,,
421,2002-03-30 22:00,8.2,251.1,2.9,0,,,0,,
421,2002-03-30 23:00,7.7,194.7,1.3,0,,,0,,
421,2002-03-31 00:00,8.5,232.9,1.7,0,,,0,,
421,2002-03-31 01:00,8.8,255.4,1.9,0,,,0,,
421,2002-03-31 02:00,8.9,17.3,.7,0,,,0,,
421,2002-03-31 03:00,8.8,29.6,1.8,0,,,0,,
421,2002-03-31 04:00,8.7,53.6,1.8,0,,,0,,
421,2002-03-31 05:00,8.5,38,1.7,0,,,0,,
421,2002-03-31 06:00,8.8,194.7,.5,0,,,0,,
421,2002-03-31 07:00,8.9,0,0,0,,,0,,
421,2002-03-31 08:00,9.4,288.2,.7,0,,,0,,
421,2002-03-31 09:00,10,217.7,1.6,0,,,0,,
421,2002-03-31 10:00,11.8,210.5,1.9,0,,,0,,
421,2002-03-31 11:00,13.5,203.6,1.9,0,,,0,,
421,2002-03-31 12:00,13.3,286.3,2.6,0,,,0,,
421,2002-03-31 13:00,15.1,232.2,3.8,0,,,0,,
421,2002-03-31 14:00,14.8,215.3,4.7,0,,,0,,
421,2002-03-31 15:00,15.3,224.6,4.1,0,,,0,,
421,2002-03-31 16:00,14.7,235.4,5.1,0,,,0,,
421,2002-03-31 17:00,13.3,221.8,3.9,0,,,0,,
421,2002-03-31 18:00,11.9,248.4,5.7,0,,,0,,
421,2002-03-31 19:00,10.5,221.5,4.7,0,,,0,,
421,2002-03-31 20:00,10.2,245.5,2.2,0,,,0,,
421,2002-03-31 21:00,10,251.3,.9,0,,,0,,
421,2002-03-31 22:00,10,235.1,1.8,0,,,0,,
421,2002-03-31 23:00,9.5,145.2,.5,0,,,0,,
421,2002-04-01 00:00,9.6,129.5,1.5,0,,,0,,
421,2002-04-01 01:00,9,161.8,1.2,0,,,0,,
421,2002-04-01 02:00,8.7,0,.2,0,,,0,,
421,2002-04-01 03:00,8.2,146.7,1.1,0,,,0,,
421,2002-04-01 04:00,8,155.6,.7,0,,,0,,
421,2002-04-01 05:00,7.7,148,1.7,0,,,0,,
421,2002-04-01 06:00,7.6,121,.8,0,,,0,,
421,2002-04-01 07:00,7.4,0,.1,0,,,0,,
421,2002-04-01 08:00,9.9,92.3,.7,0,,,0,,
421,2002-04-01 09:00,11.8,176.3,2.5,0,,,0,,
421,2002-04-01 10:00,14.1,166.4,1.8,0,,,0,,
421,2002-04-01 11:00,16.8,229.1,1,0,,,0,,
421,2002-04-01 12:00,18.2,228.1,6,0,,,0,,
421,2002-04-01 13:00,19,,,0,,,0,,
421,2002-04-01 14:00,19.4,219.4,5.8,0,,,0,,
421,2002-04-01 15:00,19.9,220.2,5.2,0,,,0,,
421,2002-04-01 16:00,19.9,207.8,5.4,0,,,0,,
421,2002-04-01 17:00,19.6,210.5,4.7,0,,,0,,
421,2002-04-01 18:00,18.6,204.1,3.8,0,,,0,,
421,2002-04-01 19:00,17.2,206.4,2.5,0,,,0,,
421,2002-04-01 20:00,16.9,245.7,3,0,,,0,,
421,2002-04-01 21:00,15.8,265.1,1.6,0,,,0,,
421,2002-04-01 22:00,14.9,268.7,2.7,0,,,0,,
421,2002-04-01 23:00,14,214.2,2.3,0,,,0,,
421,2002-04-02 00:00,13.3,192.4,1.3,0,,,0,,
421,2002-04-02 01:00,12.1,170.1,1.2,0,,,0,,
421,2002-04-02 02:00,11.6,0,0,0,,,0,,
421,2002-04-02 03:00,10.8,169.2,1,0,,,0,,
421,2002-04-02 04:00,9.8,47.7,.3,0,,,0,,
421,2002-04-02 05:00,9.2,159.7,.8,0,,,0,,
421,2002-04-02 06:00,8.6,167.1,.8,0,,,0,,
421,2002-04-02 07:00,8.5,150.2,1,0,,,0,,
421,2002-04-02 08:00,11,164,.8,0,,,0,,
421,2002-04-02 09:00,13.8,184.7,1,0,,,0,,
421,2002-04-02 10:00,16.7,205.1,1,0,,,0,,
421,2002-04-02 11:00,19.5,194.9,1.5,0,,,0,,
421,2002-04-02 12:00,20.7,216.2,2.4,0,,,0,,
421,2002-04-02 13:00,22.3,218.9,3.1,0,,,0,,
421,2002-04-02 14:00,22.9,,,0,,,0,,
421,2002-04-02 15:00,23.5,226.8,4.5,0,,,0,,
421,2002-04-02 16:00,23.6,,,0,,,0,,
421,2002-04-02 17:00,23.3,207.3,4.1,0,,,0,,
421,2002-04-02 18:00,21.4,241.8,4.5,0,,,0,,
421,2002-04-02 19:00,19.3,208,3,0,,,0,,
421,2002-04-02 20:00,18.4,260,2.5,0,,,0,,
421,2002-04-02 21:00,17.4,248.1,2.1,0,,,0,,
421,2002-04-02 22:00,16.6,255.5,2.9,0,,,0,,
421,2002-04-02 23:00,15.9,212,2.5,0,,,0,,
421,2002-04-03 00:00,15.1,234.6,1.6,0,,,0,,
421,2002-04-03 01:00,14.2,215,2,0,,,0,,
421,2002-04-03 02:00,14.5,225.1,3.1,0,,,0,,
421,2002-04-03 03:00,13.8,267,2,0,,,0,,
421,2002-04-03 04:00,12.8,204.1,2.1,0,,,0,,
421,2002-04-03 05:00,12.3,174.8,.7,0,,,0,,
421,2002-04-03 06:00,12.1,203.9,1.7,0,,,0,,
421,2002-04-03 07:00,11.9,210.1,2.3,0,,,0,,
421,2002-04-03 08:00,13.1,178.5,.8,0,,,0,,
421,2002-04-03 09:00,14.8,,,0,,,0,,
421,2002-04-03 10:00,16.1,,,0,,,0,,
421,2002-04-03 11:00,16.9,65,5.9,0,,,0,,
421,2002-04-03 12:00,17.1,,,0,,,0,,
421,2002-04-03 13:00,18.2,,,0,,,0,,
421,2002-04-03 14:00,19.8,,,0,,,0,,
421,2002-04-03 15:00,20.6,70.2,3.5,0,,,0,,
421,2002-04-03 16:00,21,,,0,,,0,,
421,2002-04-03 17:00,20.7,60,4.9,0,,,0,,
421,2002-04-03 18:00,19.9,57.4,4.7,0,,,0,,
421,2002-04-03 19:00,18.4,57.2,2.6,0,,,0,,
421,2002-04-03 20:00,17.3,44.4,3.1,0,,,0,,
421,2002-04-03 21:00,16.8,11.1,3.4,0,,,0,,
421,2002-04-03 22:00,15.3,136.4,.6,0,,,0,,
421,2002-04-03 23:00,15,52.8,1.1,0,,,0,,
421,2002-04-04 00:00,14.3,30.8,2.2,0,,,0,,
421,2002-04-04 01:00,14.2,10,1.7,0,,,0,,
421,2002-04-04 02:00,12.7,65.4,.9,0,,,0,,
421,2002-04-04 03:00,11.6,159.2,.6,0,,,0,,
421,2002-04-04 04:00,10.7,29.1,1.5,0,,,0,,
421,2002-04-04 05:00,9,169.7,.9,0,,,0,,
421,2002-04-04 06:00,8.5,148.4,.9,0,,,0,,
421,2002-04-04 07:00,9.8,46.3,1.6,0,,,0,,
421,2002-04-04 08:00,12.5,42.1,1.3,0,,,0,,
421,2002-04-04 09:00,14.8,36.7,1.2,0,,,0,,
421,2002-04-04 10:00,17.6,257.4,1,0,,,0,,
421,2002-04-04 11:00,19.2,195.6,1.8,0,,,0,,
421,2002-04-04 12:00,20.7,193.8,2.4,0,,,0,,
421,2002-04-04 13:00,22.5,207.7,2.4,0,,,0,,
421,2002-04-04 14:00,23.2,208.3,2.5,0,,,0,,
421,2002-04-04 15:00,21.9,246.6,5.2,0,,,0,,
421,2002-04-04 16:00,20.2,273.9,3.8,0,,,0,,
421,2002-04-04 17:00,21.1,270.8,3.4,0,,,0,,
421,2002-04-04 18:00,20,235.8,3.6,0,,,0,,
421,2002-04-04 19:00,18.8,254.8,1.6,0,,,0,,
421,2002-04-04 20:00,17.5,226.8,2.1,0,,,0,,
421,2002-04-04 21:00,16.9,204.1,.9,0,,,0,,
421,2002-04-04 22:00,16,206.5,1.3,0,,,0,,
421,2002-04-04 23:00,15.5,218.3,1.9,0,,,0,,
421,2002-04-05 00:00,14.7,191.8,1.9,0,,,0,,
421,2002-04-05 01:00,14.1,124.3,.8,0,,,0,,
421,2002-04-05 02:00,12.8,144.5,.9,0,,,0,,
421,2002-04-05 03:00,12,46.9,1.1,0,,,0,,
421,2002-04-05 04:00,11.6,0,.2,0,,,0,,
421,2002-04-05 05:00,11.7,30.6,2.2,0,,,0,,
421,2002-04-05 06:00,10.2,172.8,1,0,,,0,,
421,2002-04-05 07:00,10.5,151,.7,0,,,0,,
421,2002-04-05 08:00,14,45.2,1.7,0,,,0,,
421,2002-04-05 09:00,16,139.8,.6,0,,,0,,
421,2002-04-05 10:00,19,59.3,1.4,0,,,0,,
421,2002-04-05 11:00,20.6,145.3,3.3,0,,,0,,
421,2002-04-05 12:00,22.1,84,3.3,0,,,0,,
421,2002-04-05 13:00,23.7,118.2,2.5,0,,,0,,
421,2002-04-05 14:00,24.6,150.1,2.6,0,,,0,,
421,2002-04-05 15:00,25.8,167.1,2.9,0,,,0,,
421,2002-04-05 16:00,25.9,170,4.1,0,,,0,,
421,2002-04-05 17:00,25.8,144,2.6,0,,,0,,
421,2002-04-05 18:00,24.5,151.3,3.4,0,,,0,,
421,2002-04-05 19:00,23.6,140.7,4.5,0,,,0,,
421,2002-04-05 20:00,23,150.6,3.9,0,,,0,,
421,2002-04-05 21:00,22.2,157.6,2.9,0,,,0,,
421,2002-04-05 22:00,21.6,159.7,6.1,0,,,0,,
421,2002-04-05 23:00,18,160.8,5.5,0,,,0,,
421,2002-04-06 00:00,14.5,148.6,3.2,0,,,0,,
421,2002-04-06 01:00,12.3,100,3.7,0,,,0,,
421,2002-04-06 02:00,11.6,77.5,3.7,0,,,0,,
421,2002-04-06 03:00,11.8,76.8,3.6,0,,,0,,
421,2002-04-06 04:00,12.6,95.2,2.9,0,,,0,,
421,2002-04-06 05:00,13.1,137.6,4.5,0,,,0,,
421,2002-04-06 06:00,12.8,143.9,5.3,0,,,0,,
421,2002-04-06 07:00,12.3,121.5,3.9,0,,,0,,
421,2002-04-06 08:00,12.7,133.7,2.8,0,,,0,,
421,2002-04-06 09:00,12.6,,,2,,,0,,
421,2002-04-06 10:00,13.2,,,0,,,0,,
421,2002-04-06 11:00,13.7,124.6,2.3,0,,,0,,
421,2002-04-06 12:00,14.1,215.4,.6,0,,,0,,
421,2002-04-06 13:00,14.7,208.7,3.2,0,,,0,,
421,2002-04-06 14:00,13.4,253.2,4.9,0,,,0,,
421,2002-04-06 15:00,12.8,223.2,4.6,0,,,0,,
421,2002-04-06 16:00,12.5,253.7,5.2,0,,,0,,
421,2002-04-06 17:00,12.4,225.5,3.6,0,,,0,,
421,2002-04-06 18:00,12.6,215.5,3.2,0,,,0,,
421,2002-04-06 19:00,11.9,225.9,3.7,0,,,0,,
421,2002-04-06 20:00,11.6,229.6,2.5,0,,,0,,
421,2002-04-06 21:00,11.3,241.9,2.4,0,,,0,,
421,2002-04-06 22:00,11.4,212.7,1.8,0,,,0,,
421,2002-04-06 23:00,11.1,211.5,2.7,0,,,0,,
421,2002-04-07 00:00,11.2,244,2.3,0,,,0,,
421,2002-04-07 01:00,10.5,240.7,2.2,0,,,0,,
421,2002-04-07 02:00,9.5,246.4,3.7,0,,,0,,
421,2002-04-07 03:00,9.1,235.6,3.2,0,,,0,,
421,2002-04-07 04:00,9.1,236.5,3.2,0,,,0,,
421,2002-04-07 05:00,9.2,253.2,1.7,0,,,0,,
421,2002-04-07 06:00,9.4,246.1,1,0,,,0,,
421,2002-04-07 07:00,9.3,252.1,2.7,0,,,0,,
421,2002-04-07 08:00,9.9,202.2,1.1,0,,,0,,
421,2002-04-07 09:00,10.6,207.2,1.9,0,,,0,,
421,2002-04-07 10:00,10.5,233.6,2.6,0,,,0,,
421,2002-04-07 11:00,10.3,216.1,2.9,0,,,0,,
421,2002-04-07 12:00,11.2,257.2,2.1,0,,,0,,
421,2002-04-07 13:00,12.2,224.3,4.3,0,,,0,,
421,2002-04-07 14:00,12.3,219,3.8,0,,,0,,
421,2002-04-07 15:00,11.6,246.2,4.3,0,,,0,,
421,2002-04-07 16:00,11.1,230.8,3.8,0,,,0,,
421,2002-04-07 17:00,10.1,256,4.1,0,,,0,,
421,2002-04-07 18:00,9.8,252.1,1.6,0,,,0,,
421,2002-04-07 19:00,10.1,234.5,2,0,,,0,,
421,2002-04-07 20:00,9.8,208.3,3.4,0,,,0,,
421,2002-04-07 21:00,9.9,225.3,4.3,0,,,0,,
421,2002-04-07 22:00,9.7,270.6,2,0,,,0,,
421,2002-04-07 23:00,9.5,218.9,3.2,0,,,0,,
421,2002-04-08 00:00,9.4,252.6,2.5,0,,,0,,
421,2002-04-08 01:00,9.2,224,3.1,0,,,0,,
421,2002-04-08 02:00,9,250.4,3.8,0,,,0,,
421,2002-04-08 03:00,8.8,255,3.2,0,,,0,,
421,2002-04-08 04:00,8.4,266.8,2.6,0,,,0,,
421,2002-04-08 05:00,7.9,247.8,2.3,0,,,0,,
421,2002-04-08 06:00,7.8,269.8,2.2,0,,,0,,
421,2002-04-08 07:00,7.8,253.6,2.6,0,,,0,,
421,2002-04-08 08:00,8.3,258.6,2.6,0,,,0,,
421,2002-04-08 09:00,9.6,237.4,3.2,0,,,0,,
421,2002-04-08 10:00,10.3,203.7,4.8,0,,,0,,
421,2002-04-08 11:00,11.2,210.2,5.6,0,,,0,,
421,2002-04-08 12:00,12.7,225.1,5.9,0,,,0,,
421,2002-04-08 13:00,13.3,230.8,5.8,0,,,0,,
421,2002-04-08 14:00,13,,,0,,,0,,
421,2002-04-08 15:00,12.9,,,0,,,0,,
421,2002-04-08 16:00,12.7,,,0,,,0,,
421,2002-04-08 17:00,11.4,206.6,7.9,0,,,0,,
421,2002-04-08 18:00,10.7,255.1,4.7,0,,,0,,
421,2002-04-08 19:00,10,252.1,5.3,0,,,0,,
421,2002-04-08 20:00,9.5,237.6,5.5,0,,,0,,
421,2002-04-08 21:00,8.6,235.6,6.6,0,,,0,,
421,2002-04-08 22:00,7.9,244.8,6.9,0,,,0,,
421,2002-04-08 23:00,7.1,243.4,5.9,0,,,0,,
421,2002-04-09 00:00,6.9,257.2,2.8,0,,,0,,
421,2002-04-09 01:00,6.7,251.1,2.9,0,,,0,,
421,2002-04-09 02:00,6.3,267.7,4.1,0,,,0,,
421,2002-04-09 03:00,6,294.2,3.5,0,,,0,,
421,2002-04-09 04:00,5.8,268.3,3.4,0,,,0,,
421,2002-04-09 05:00,5.7,260.8,1.7,0,,,0,,
421,2002-04-09 06:00,5.7,204.9,3.4,0,,,0,,
421,2002-04-09 07:00,5.9,212.9,3.5,0,,,0,,
421,2002-04-09 08:00,6.5,223,4.7,0,,,0,,
421,2002-04-09 09:00,7.6,221,4.5,0,,,0,,
421,2002-04-09 10:00,8.7,224.2,5.2,0,,,0,,
421,2002-04-09 11:00,10.1,,,0,,,0,,
421,2002-04-09 12:00,10.6,211.7,5.8,0,,,0,,
421,2002-04-09 13:00,11.1,,,0,,,0,,
421,2002-04-09 14:00,11.5,,,0,,,0,,
421,2002-04-09 15:00,11.4,247.9,7.5,0,,,0,,
421,2002-04-09 16:00,11.7,243.6,6.2,0,,,0,,
421,2002-04-09 17:00,11.1,235.6,6.3,0,,,0,,
421,2002-04-09 18:00,9.9,233.8,6.9,0,,,0,,
421,2002-04-09 19:00,8.8,240.8,6.1,0,,,0,,
421,2002-04-09 20:00,7.7,258.2,4,0,,,0,,
421,2002-04-09 21:00,7.4,241.4,5.5,0,,,0,,
421,2002-04-09 22:00,7.2,249.7,5.4,0,,,0,,
421,2002-04-09 23:00,7.1,241.2,4.2,0,,,0,,
421,2002-04-10 00:00,6.8,272.8,3.6,0,,,0,,
421,2002-04-10 01:00,6.6,272.6,2.6,0,,,0,,
421,2002-04-10 02:00,6.4,268.9,3.3,0,,,0,,
421,2002-04-10 03:00,6.4,267.4,2.8,0,,,0,,
421,2002-04-10 04:00,6.2,252.8,1.8,0,,,0,,
421,2002-04-10 05:00,5.8,208.1,1.3,0,,,0,,
421,2002-04-10 06:00,5.7,191.6,1.7,0,,,0,,
421,2002-04-10 07:00,6,168,2,0,,,0,,
421,2002-04-10 08:00,7.1,177.3,2.7,0,,,0,,
421,2002-04-10 09:00,8.9,197.9,2.5,0,,,0,,
421,2002-04-10 10:00,10.2,220.4,4.1,0,,,0,,
421,2002-04-10 11:00,11.3,212.9,5.1,0,,,0,,
421,2002-04-10 12:00,13.1,213.3,5.8,0,,,0,,
421,2002-04-10 13:00,13.2,208.9,7,0,,,0,,
421,2002-04-10 14:00,12.9,227.1,7.8,0,,,0,,
421,2002-04-10 15:00,12.7,235.4,6.7,0,,,0,,
421,2002-04-10 16:00,12.6,210.9,7.7,0,,,0,,
421,2002-04-10 17:00,12.3,206.5,7.8,0,,,0,,
421,2002-04-10 18:00,11.6,207.9,7.2,0,,,0,,
421,2002-04-10 19:00,10.5,224.4,5.2,0,,,0,,
421,2002-04-10 20:00,9.6,210.9,3.9,0,,,0,,
421,2002-04-10 21:00,9.2,223.5,4.1,0,,,0,,
421,2002-04-10 22:00,9,226.6,4.2,0,,,0,,
421,2002-04-10 23:00,8.5,211,3.5,0,,,0,,
421,2002-04-11 00:00,8.2,206.7,2.6,0,,,0,,
421,2002-04-11 01:00,8,235.1,1.2,0,,,0,,
421,2002-04-11 02:00,8.4,271.4,1.9,0,,,0,,
421,2002-04-11 03:00,8.1,272.8,1.6,0,,,0,,
421,2002-04-11 04:00,7.3,224.3,1.1,0,,,0,,
421,2002-04-11 05:00,7,222.9,.6,0,,,0,,
421,2002-04-11 06:00,6.3,144.5,1.7,0,,,0,,
421,2002-04-11 07:00,6.7,150.7,.5,0,,,0,,
421,2002-04-11 08:00,7.5,139.8,1,0,,,0,,
421,2002-04-11 09:00,9.3,156.4,.8,0,,,0,,
421,2002-04-11 10:00,10.7,100.3,1.3,0,,,0,,
421,2002-04-11 11:00,12.1,62,1.6,0,,,0,,
421,2002-04-11 12:00,13.2,203.1,3.1,0,,,0,,
421,2002-04-11 13:00,14.4,209.4,5.7,0,,,0,,
421,2002-04-11 14:00,15.3,212.6,2.1,0,,,0,,
421,2002-04-11 15:00,14.3,245.9,4.1,0,,,0,,
421,2002-04-11 16:00,13.9,280.8,3.3,0,,,0,,
421,2002-04-11 17:00,13.8,294,3.3,0,,,0,,
421,2002-04-11 18:00,13.6,242.4,3.5,0,,,0,,
421,2002-04-11 19:00,12.4,206.6,4.3,0,,,0,,
421,2002-04-11 20:00,11.7,219.6,2.9,0,,,0,,
421,2002-04-11 21:00,10.8,207.5,3.9,0,,,0,,
421,2002-04-11 22:00,10.1,212,2.3,0,,,0,,
421,2002-04-11 23:00,10,219.9,1.5,0,,,0,,
421,2002-04-12 00:00,9.6,215.6,2,0,,,0,,
421,2002-04-12 01:00,9.3,208.2,2,0,,,0,,
421,2002-04-12 02:00,9.5,214.3,1.2,0,,,0,,
421,2002-04-12 03:00,9.1,155.8,1.6,0,,,0,,
421,2002-04-12 04:00,9,136,1.7,0,,,0,,
421,2002-04-12 05:00,9.3,207.5,2.5,0,,,0,,
421,2002-04-12 06:00,9,198.5,3.3,0,,,0,,
421,2002-04-12 07:00,9,190.9,1.7,0,,,0,,
421,2002-04-12 08:00,9.7,155.1,2.4,0,,,0,,
421,2002-04-12 09:00,10.4,186.7,3.3,0,,,0,,
421,2002-04-12 10:00,11.9,135.6,3.2,0,,,0,,
421,2002-04-12 11:00,13.8,157,3.4,0,,,0,,
421,2002-04-12 12:00,15,174.7,3.5,0,,,0,,
421,2002-04-12 13:00,15.9,182.2,6.5,0,,,0,,
421,2002-04-12 14:00,16.1,211.3,7.9,0,,,0,,
421,2002-04-12 15:00,15.3,204.9,8.3,0,,,0,,
421,2002-04-12 16:00,13,223.7,7,0,,,0,,
421,2002-04-12 17:00,10.3,206.3,4.5,1.5,,,0,,
421,2002-04-12 18:00,10.6,227.2,4.7,0,,,0,,
421,2002-04-12 19:00,9.8,224.6,3.8,0,,,0,,
421,2002-04-12 20:00,8.9,222.8,6.1,0,,,0,,
421,2002-04-12 21:00,9,214.1,4.5,0,,,0,,
421,2002-04-12 22:00,8.8,220.1,5.5,0,,,0,,
421,2002-04-12 23:00,8.8,240,4.6,0,,,0,,
421,2002-04-13 00:00,8.9,238.1,4.5,0,,,0,,
421,2002-04-13 01:00,8.8,256.2,3.1,0,,,0,,
421,2002-04-13 02:00,8.4,251.5,4.6,0,,,0,,
421,2002-04-13 03:00,8,249.5,5.5,0,,,0,,
421,2002-04-13 04:00,7.8,258.3,3.8,0,,,0,,
421,2002-04-13 05:00,7.6,251.4,3.4,0,,,0,,
421,2002-04-13 06:00,7.1,276.3,4.1,0,,,0,,
421,2002-04-13 07:00,7.2,250.1,2.9,0,,,0,,
421,2002-04-13 08:00,8.8,255.6,2.1,0,,,0,,
421,2002-04-13 09:00,10.2,214.8,3.1,0,,,0,,
421,2002-04-13 10:00,11,236.3,4.5,0,,,0,,
421,2002-04-13 11:00,12.2,205.8,4.1,0,,,0,,
421,2002-04-13 12:00,14.3,203.2,2,0,,,0,,
421,2002-04-13 13:00,14.8,214.3,4.2,0,,,0,,
421,2002-04-13 14:00,15.3,233,3.5,0,,,0,,
421,2002-04-13 15:00,16.9,217,4.3,0,,,0,,
421,2002-04-13 16:00,17.2,216.6,4,0,,,0,,
421,2002-04-13 17:00,16.9,199.7,4.3,0,,,0,,
421,2002-04-13 18:00,16.6,172.2,3.1,0,,,0,,
421,2002-04-13 19:00,16.4,155.4,2.6,0,,,0,,
421,2002-04-13 20:00,16.2,168.2,3.9,0,,,0,,
421,2002-04-13 21:00,15.5,150.1,1.5,0,,,0,,
421,2002-04-13 22:00,15.6,143.9,1.4,0,,,0,,
421,2002-04-13 23:00,15.1,66.6,.9,0,,,0,,
421,2002-04-14 00:00,16.2,186.7,3.5,0,,,0,,
421,2002-04-14 01:00,16.1,192.4,2.4,0,,,0,,
421,2002-04-14 02:00,16.6,196.6,4.5,0,,,0,,
421,2002-04-14 03:00,16.7,195.7,4.6,0,,,0,,
421,2002-04-14 04:00,16.3,188.8,1.8,0,,,0,,
421,2002-04-14 05:00,15.7,184.3,2.8,0,,,0,,
421,2002-04-14 06:00,15.3,181.3,2.4,0,,,0,,
421,2002-04-14 07:00,15.5,155.6,1.4,0,,,0,,
421,2002-04-14 08:00,17.5,161.6,.9,0,,,0,,
421,2002-04-14 09:00,19.8,181.3,1.7,0,,,0,,
421,2002-04-14 10:00,22,197.3,3.6,0,,,0,,
421,2002-04-14 11:00,24.3,207.1,5.4,0,,,0,,
421,2002-04-14 12:00,24.8,211.9,10.4,0,,,0,,
421,2002-04-14 13:00,25.3,211.1,9.5,0,,,0,,
421,2002-04-14 14:00,24.7,215.3,10.9,0,,,0,,
421,2002-04-14 15:00,24.7,208.1,8.7,0,,,0,,
421,2002-04-14 16:00,23.3,212.2,9.3,0,,,0,,
