지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
418,2015-02-21 20:00,6.7,124.9,4.3,0,,,92.2,0,0
418,2015-02-21 21:00,6.9,131.4,2.7,.5,,,93.5,0,0
418,2015-02-21 22:00,6.8,131.6,3.1,0,,,94.8,0,0
418,2015-02-21 23:00,6.9,127.1,2.9,0,,,95.6,0,0
418,2015-02-22 00:00,7,128.9,2.2,.5,,,96.1,0,0
418,2015-02-22 01:00,7.3,130.5,1.4,0,,,96.5,0,0
418,2015-02-22 02:00,7.4,0,.3,1,,,97,0,0
418,2015-02-22 03:00,7.2,188.1,.6,.5,,,97.7,0,0
418,2015-02-22 04:00,6.7,0,.2,.5,,,97.9,0,0
418,2015-02-22 05:00,6.5,355,1.9,0,,,98.3,0,0
418,2015-02-22 06:00,7,335,2.1,0,,,98.3,0,0
418,2015-02-22 07:00,6.4,330.5,4,0,,,97.1,0,0
418,2015-02-22 08:00,5.6,294.6,1.9,0,,,95.8,0,0
418,2015-02-22 09:00,4.6,317,3.2,0,,,96.4,0,0
418,2015-02-22 10:00,4.4,305.1,3.3,0,,,92.2,0,0
418,2015-02-22 11:00,4.5,306.8,3,0,,,78.6,0,0
418,2015-02-22 12:00,5.7,301.9,2,0,,,67.9,0,0
418,2015-02-22 13:00,5.7,298.9,3.4,0,,,59.5,0,0
418,2015-02-22 14:00,6.2,295.2,3.1,0,,,51.9,0,0
418,2015-02-22 15:00,5.5,294.7,3.8,0,,,51.3,0,0
418,2015-02-22 16:00,5.2,294.4,3.9,0,,,47.4,0,0
418,2015-02-22 17:00,3.8,326.2,3.5,0,,,51.8,0,0
418,2015-02-22 18:00,2.8,329.3,4.1,0,,,55.6,0,0
418,2015-02-22 19:00,2.3,298,3.4,0,,,57.4,0,0
418,2015-02-22 20:00,1.9,288.7,3,0,,,57.4,0,0
418,2015-02-22 21:00,1.7,291.5,2.8,0,,,59.7,0,0
418,2015-02-22 22:00,1.3,344.5,3.5,0,,,60,0,0
418,2015-02-22 23:00,1,341,3.1,0,,,61.3,0,0
418,2015-02-23 00:00,.7,334.7,3.9,0,,,62.6,0,0
418,2015-02-23 01:00,.4,331.2,3.6,0,,,62.3,0,0
418,2015-02-23 02:00,.2,332.5,3.8,0,,,62.9,0,0
418,2015-02-23 03:00,-.2,339.7,2.8,0,,,63.8,0,0
418,2015-02-23 04:00,-.4,341.1,1.9,0,,,63.1,0,0
418,2015-02-23 05:00,-.4,351.7,1.9,0,,,61.8,0,0
418,2015-02-23 06:00,-.6,341.3,2.5,0,,,62.8,0,0
418,2015-02-23 07:00,-.5,351.6,1.8,0,,,62.8,0,0
418,2015-02-23 08:00,-.4,346.9,1.9,0,,,62.6,0,0
418,2015-02-23 09:00,.2,4.3,2.2,0,,,61.6,0,0
418,2015-02-23 10:00,.9,21.8,2.3,0,,,58.4,0,0
418,2015-02-23 11:00,1.7,6.5,3,0,,,53.8,0,0
418,2015-02-23 12:00,2.5,8.7,2.8,0,,,51.9,0,0
418,2015-02-23 13:00,3.6,4.9,2.5,0,,,42.8,0,0
418,2015-02-23 14:00,4,10,2.4,0,,,45.6,0,0
418,2015-02-23 15:00,4.4,5.7,3.3,0,,,46.9,0,0
418,2015-02-23 16:00,4.8,349.2,3.5,0,,,42.8,0,0
418,2015-02-23 17:00,4.5,342.2,3.2,0,,,42.9,0,0
418,2015-02-23 18:00,3.6,353.2,3.6,0,,,52.6,0,0
418,2015-02-23 19:00,2.9,350.1,3.2,0,,,53.5,0,0
418,2015-02-23 20:00,2.4,315.9,2.2,0,,,56,0,0
418,2015-02-23 21:00,2.3,336,2.2,0,,,61.3,0,0
418,2015-02-23 22:00,1.9,347.9,3,0,,,66.1,0,0
418,2015-02-23 23:00,2,346.4,2.4,0,,,66.9,0,0
418,2015-02-24 00:00,1.9,280.5,.7,0,,,65.7,0,0
418,2015-02-24 01:00,1.8,302.9,.7,0,,,66.9,0,0
418,2015-02-24 02:00,1.5,311.1,.7,0,,,69.4,0,0
418,2015-02-24 03:00,1.4,322.2,.5,0,,,70.7,0,0
418,2015-02-24 04:00,1.5,339.8,1.6,0,,,68.8,0,0
418,2015-02-24 05:00,1.5,344.3,2.3,0,,,66.1,0,0
418,2015-02-24 06:00,1.2,347.3,1.7,0,,,70.5,0,0
418,2015-02-24 07:00,1.4,349.1,1.6,0,,,68.4,0,0
418,2015-02-24 08:00,1.3,333.2,2,0,,,63.8,0,0
418,2015-02-24 09:00,1.9,3.4,1.4,0,,,59.4,0,0
418,2015-02-24 10:00,2.3,40.4,1.3,0,,,54.5,0,0
418,2015-02-24 11:00,3,3.6,2.9,0,,,52.7,0,0
418,2015-02-24 12:00,3.7,19.1,1.5,0,,,46.5,0,0
418,2015-02-24 13:00,4.6,14.6,2.6,0,,,47.2,0,0
418,2015-02-24 14:00,5.4,5.7,1.9,0,,,45.8,0,0
418,2015-02-24 15:00,5.6,6,3,0,,,44.9,0,0
418,2015-02-24 16:00,6,355.9,2.8,0,,,42.3,0,0
418,2015-02-24 17:00,6,352.9,2.5,0,,,44.1,0,0
418,2015-02-24 18:00,5.2,337.2,2.3,0,,,46.7,0,0
418,2015-02-24 19:00,4.2,339.6,3.1,0,,,54.6,0,0
418,2015-02-24 20:00,3.5,346.5,3,0,,,58.8,0,0
418,2015-02-24 21:00,3.3,350.2,2.5,0,,,61.9,0,0
418,2015-02-24 22:00,2.6,343,3.3,0,,,64.5,0,0
418,2015-02-24 23:00,2.1,345.2,2.8,0,,,63.6,0,0
418,2015-02-25 00:00,2,313.9,1.1,0,,,63,0,0
418,2015-02-25 01:00,2.3,343.9,1.6,0,,,64.2,0,0
418,2015-02-25 02:00,2,283.7,.5,0,,,65.7,0,0
418,2015-02-25 03:00,2.8,26.2,.8,0,,,62.5,0,0
418,2015-02-25 04:00,1.8,317.9,1.2,0,,,69.1,0,0
418,2015-02-25 05:00,1.7,354.6,1.4,0,,,69.5,0,0
418,2015-02-25 06:00,1.7,0,.2,0,,,67.6,0,0
418,2015-02-25 07:00,2.7,150.5,3,0,,,66,0,0
418,2015-02-25 08:00,2.5,138,2.1,0,,,61.6,0,0
418,2015-02-25 09:00,3.1,127,2,0,,,59.5,0,0
418,2015-02-25 10:00,3.9,140.1,2.7,0,,,56.9,0,0
418,2015-02-25 11:00,4.9,126.9,3.3,0,,,50.3,0,0
418,2015-02-25 12:00,6.6,137.6,2.5,0,,,40.9,0,0
418,2015-02-25 13:00,8.9,116.1,1.4,0,,,31.9,0,0
418,2015-02-25 14:00,10.6,97,1.3,0,,,26.3,0,0
418,2015-02-25 15:00,12.1,238.1,3.2,0,,,21.7,0,0
418,2015-02-25 16:00,11.5,257.5,3.9,0,,,25.4,0,0
418,2015-02-25 17:00,11,261.8,3,0,,,30.4,0,0
418,2015-02-25 18:00,10.1,292.3,2.5,0,,,26.4,0,0
418,2015-02-25 19:00,8.4,334.2,3.5,0,,,37.7,0,0
418,2015-02-25 20:00,6.8,357.1,3.2,0,,,51.3,0,0
418,2015-02-25 21:00,7.7,260.2,1.2,0,,,28.7,0,0
418,2015-02-25 22:00,7.3,278.8,3.3,0,,,37.3,0,0
418,2015-02-25 23:00,4.9,188.5,1.7,0,,,77.9,0,0
418,2015-02-26 00:00,5.1,234.8,1.9,0,,,76.3,0,0
418,2015-02-26 01:00,5.5,276.1,1.3,1,,,79,0,0
418,2015-02-26 02:00,5.6,274,2.6,0,,,78.3,0,0
418,2015-02-26 03:00,5.4,254.6,2.3,0,,,83.5,0,0
418,2015-02-26 04:00,3.5,346.2,3.8,0,,,87.4,0,0
418,2015-02-26 05:00,3.1,332.1,3.5,0,,,81,0,0
418,2015-02-26 06:00,3.1,338,3.3,0,,,77.7,0,0
418,2015-02-26 07:00,2.6,334.2,3.1,0,,,79.9,0,0
418,2015-02-26 08:00,2.5,336.7,2.9,0,,,73.9,0,0
418,2015-02-26 09:00,2.7,333.5,3.4,0,,,70.9,0,0
418,2015-02-26 10:00,2.9,337.2,3.4,0,,,67.9,0,0
418,2015-02-26 11:00,3.2,319,4.1,0,,,57,0,0
418,2015-02-26 12:00,4,316.1,3,0,,,46,0,0
418,2015-02-26 13:00,3.3,322.8,4.9,0,,,40.9,0,0
418,2015-02-26 14:00,3.4,319.4,4.6,0,,,35.6,0,0
418,2015-02-26 15:00,3.3,345.6,5.9,0,,,40.8,0,0
418,2015-02-26 16:00,3.1,322.8,3.9,0,,,35.1,0,0
418,2015-02-26 17:00,2.1,311.8,4.1,0,,,35.6,0,0
418,2015-02-26 18:00,1,319.5,4.3,0,,,37.2,0,0
418,2015-02-26 19:00,.2,318.3,3.6,0,,,35.7,0,0
418,2015-02-26 20:00,-.6,336,5.9,0,,,37.4,0,0
418,2015-02-26 21:00,-1.3,350.1,5.8,0,,,45.7,0,0
418,2015-02-26 22:00,-2.1,336.7,6.7,0,,,43.2,0,0
418,2015-02-26 23:00,-2,335.7,4.5,0,,,45.3,0,0
418,2015-02-27 00:00,-2.1,322,4.1,0,,,43.8,0,0
418,2015-02-27 01:00,-2.1,331.5,5.1,0,,,44.4,0,0
418,2015-02-27 02:00,-2.2,327.1,5.2,0,,,42.1,0,0
418,2015-02-27 03:00,-2.5,352.9,6.3,0,,,43.8,0,0
418,2015-02-27 04:00,-2.9,350.6,6.9,0,,,43.8,0,0
418,2015-02-27 05:00,-3.5,334.8,5.4,0,,,41.1,0,0
418,2015-02-27 06:00,-3.5,351.6,7.1,0,,,46.1,0,0
418,2015-02-27 07:00,-4.2,338.3,5.2,0,,,42.5,0,0
418,2015-02-27 08:00,-4,344.8,6.7,0,,,44.8,0,0
418,2015-02-27 09:00,-3.6,333,3.7,0,,,41.5,0,0
418,2015-02-27 10:00,-3.4,8.2,5.1,0,,,42.1,0,0
418,2015-02-27 11:00,-2.8,344.3,3.5,0,,,39.4,0,0
418,2015-02-27 12:00,-1.4,31.2,2,0,,,38.5,0,0
418,2015-02-27 13:00,.4,355.1,1.5,0,,,32.6,0,0
418,2015-02-27 14:00,1,328.5,2.1,0,,,30,0,0
418,2015-02-27 15:00,1.9,351.8,2.4,0,,,29.4,0,0
418,2015-02-27 16:00,3.1,342.5,2.3,0,,,27.9,0,0
418,2015-02-27 17:00,2.7,356.8,3.2,0,,,30.5,0,0
418,2015-02-27 18:00,2.1,8.6,3.5,0,,,34.4,0,0
418,2015-02-27 19:00,2,8.3,3.2,0,,,37,0,0
418,2015-02-27 20:00,1.9,13.7,2.1,0,,,36.1,0,0
418,2015-02-27 21:00,1.3,337.8,2.1,0,,,37.9,0,0
418,2015-02-27 22:00,.7,330.5,2.3,0,,,43.4,0,0
418,2015-02-27 23:00,.5,301.7,.9,0,,,43.6,0,0
418,2015-02-28 00:00,.2,315.1,.7,0,,,46.3,0,0
418,2015-02-28 01:00,1.4,146.8,1.8,0,,,40.1,0,0
418,2015-02-28 02:00,1.1,114.2,.8,0,,,42.2,0,0
418,2015-02-28 03:00,1.2,128.7,1.7,0,,,43.8,0,0
418,2015-02-28 04:00,.8,138.6,2,0,,,48,0,0
418,2015-02-28 05:00,.8,131.5,1.9,0,,,46,0,0
418,2015-02-28 06:00,.8,145,2.6,0,,,49.2,0,0
418,2015-02-28 07:00,.7,139.6,2.3,0,,,48.1,0,0
418,2015-02-28 08:00,.9,113.1,3,0,,,46.5,0,0
418,2015-02-28 09:00,1.6,127.6,3.5,0,,,44.6,0,0
418,2015-02-28 10:00,2.4,149.5,3.2,0,,,38.9,0,0
418,2015-02-28 11:00,3.2,135.1,2.5,0,,,35.3,0,0
418,2015-02-28 12:00,3.8,126.6,2.5,0,,,34.7,0,0
418,2015-02-28 13:00,4.6,135.9,3.2,0,,,34.4,0,0
418,2015-02-28 14:00,5.2,145.8,3.3,0,,,38.3,0,0
418,2015-02-28 15:00,6.4,218.2,2.3,0,,,34.8,0,0
418,2015-02-28 16:00,6.8,164.6,.8,0,,,34.3,0,0
418,2015-02-28 17:00,6.9,225.5,1.5,0,,,35.4,0,0
418,2015-02-28 18:00,6.6,118.4,.5,0,,,40,0,0
418,2015-02-28 19:00,6.4,0,.2,0,,,39.9,0,0
418,2015-02-28 20:00,5.8,346.9,1.7,0,,,45.9,0,0
418,2015-02-28 21:00,5.5,317.9,1.5,0,,,39.7,0,0
418,2015-02-28 22:00,5,347.2,2.9,0,,,51.3,0,0
418,2015-02-28 23:00,4.7,345.2,2.2,0,,,42,0,0
418,2015-03-01 00:00,4.5,336.9,2.9,0,,,37.2,0,0
418,2015-03-01 01:00,3.8,343.3,3,0,,,51.4,0,0
418,2015-03-01 02:00,3.8,346.4,2.8,0,,,50.6,0,0
418,2015-03-01 03:00,3.3,349.8,2.7,0,,,53.2,0,0
418,2015-03-01 04:00,3.2,349.9,2.9,0,,,48.3,0,0
418,2015-03-01 05:00,1.9,329.4,2.3,0,,,68.3,0,0
418,2015-03-01 06:00,2,346.1,4.2,0,,,71.5,0,0
418,2015-03-01 07:00,1.7,343.4,2.8,0,,,76.3,0,0
418,2015-03-01 08:00,1.5,334.4,3.3,0,,,72.2,0,0
418,2015-03-01 09:00,2.1,328.2,2.2,0,,,63.5,0,0
418,2015-03-01 10:00,3.1,331.2,1.7,0,,,59.9,0,0
418,2015-03-01 11:00,3.3,331.8,3.9,0,,,60.6,0,0
418,2015-03-01 12:00,4.2,327.5,4.6,0,,,54.7,0,0
418,2015-03-01 13:00,4.5,333,4.7,0,,,51.4,0,0
418,2015-03-01 14:00,5,316.2,3.2,0,,,48.8,0,0
418,2015-03-01 15:00,5.1,324.2,3.3,0,,,47.5,0,0
418,2015-03-01 16:00,5,327.5,4.3,0,,,48.7,0,0
418,2015-03-01 17:00,4.8,290.7,4.9,0,,,51.8,0,0
418,2015-03-01 18:00,4.4,301.3,3.8,0,,,46.3,0,0
418,2015-03-01 19:00,4,302.4,3,0,,,49,0,0
418,2015-03-01 20:00,3.7,324.3,3.8,0,,,48.9,0,0
418,2015-03-01 21:00,3.1,325.1,2.4,0,,,48,0,0
418,2015-03-01 22:00,2.7,335.4,3.2,0,,,44.6,0,0
418,2015-03-01 23:00,2.6,328.7,2.3,0,,,38.7,0,0
418,2015-03-02 00:00,2,336.4,1.4,0,,,42.6,0,0
418,2015-03-02 01:00,2.1,286.2,.6,0,,,45.9,0,0
418,2015-03-02 02:00,1.5,3.2,.8,0,,,54,0,0
418,2015-03-02 03:00,1.5,287.5,.5,0,,,54.2,0,0
418,2015-03-02 04:00,.7,302.4,.5,0,,,65.6,0,0
418,2015-03-02 05:00,.9,190.5,.9,0,,,67.1,0,0
418,2015-03-02 06:00,1.6,155.4,1.4,0,,,66,0,0
418,2015-03-02 07:00,1.2,134.7,.9,0,,,63.9,0,0
418,2015-03-02 08:00,1.6,149.2,1.8,0,,,65.9,0,0
418,2015-03-02 09:00,2.6,153.3,2,0,,,64.4,0,0
418,2015-03-02 10:00,4.4,211.6,1.9,0,,,56.1,0,0
418,2015-03-02 11:00,6.6,255.7,1.9,0,,,46.7,0,0
418,2015-03-02 12:00,7,264.9,3.4,0,,,40.7,0,0
418,2015-03-02 13:00,7.9,279.9,3.2,0,,,34.6,0,0
418,2015-03-02 14:00,8.2,302,3.6,0,,,30.8,0,0
418,2015-03-02 15:00,8.5,301.4,3.2,0,,,34.2,0,0
418,2015-03-02 16:00,8.6,307.6,3,0,,,32.2,0,0
418,2015-03-02 17:00,8.5,301.9,3.5,0,,,26.7,0,0
418,2015-03-02 18:00,7.5,266.4,3.6,0,,,36,0,0
418,2015-03-02 19:00,6.7,253.7,2.1,0,,,36.6,0,0
418,2015-03-02 20:00,6.3,271.3,2,0,,,36.7,0,0
418,2015-03-02 21:00,5.9,238.1,1.1,0,,,36.9,0,0
418,2015-03-02 22:00,5.7,236,.9,0,,,35.9,0,0
418,2015-03-02 23:00,5.6,280.7,.7,0,,,31.7,0,0
418,2015-03-03 00:00,5.5,167.2,.8,0,,,39,0,0
418,2015-03-03 01:00,5.8,239.6,1.2,0,,,26.3,0,0
418,2015-03-03 02:00,5.8,232.3,1.7,0,,,24.2,0,0
418,2015-03-03 03:00,5.8,243.1,1.7,0,,,26.5,0,0
418,2015-03-03 04:00,5.4,159.7,2.2,0,,,35.1,0,0
418,2015-03-03 05:00,5.2,144.2,2.1,0,,,35.9,0,0
418,2015-03-03 06:00,3.3,264.2,4,0,,,69.3,0,0
418,2015-03-03 07:00,2.3,177.1,2.1,0,,,83.5,0,0
418,2015-03-03 08:00,1.5,150.1,3.1,1,,,91.4,0,0
418,2015-03-03 09:00,2.2,151.3,2.8,0,,,88.7,0,0
418,2015-03-03 10:00,2.6,124.4,3.6,0,,,84,0,0
418,2015-03-03 11:00,3.9,133.5,2.5,0,,,75.6,0,0
418,2015-03-03 12:00,5.5,139.5,2.1,0,,,56,0,0
418,2015-03-03 13:00,7,228.8,2.6,0,,,42.8,0,0
418,2015-03-03 14:00,6.4,271.6,2.3,0,,,52.4,0,0
418,2015-03-03 15:00,4.4,269.7,2.7,0,,,78.8,0,0
418,2015-03-03 16:00,3.3,253.3,2.2,1.5,,,87.7,0,0
418,2015-03-03 17:00,3.6,192.7,.6,1,,,90.9,0,0
418,2015-03-03 18:00,4.4,275.6,1.6,1,,,89.3,0,0
418,2015-03-03 19:00,4.8,308,2.4,0,,,88.7,0,0
418,2015-03-03 20:00,2.8,330.9,6.4,0,,,77.1,0,0
418,2015-03-03 21:00,2.6,325.9,4.6,0,,,77.5,0,0
418,2015-03-03 22:00,1.3,315.6,3.2,0,,,68.5,0,0
418,2015-03-03 23:00,.3,325.7,4.5,0,,,54.5,0,0
418,2015-03-04 00:00,-.2,333.4,4.2,0,,,54.2,0,0
418,2015-03-04 01:00,-1.3,324.3,4.9,0,,,44.6,0,0
418,2015-03-04 02:00,-1.7,318.4,4,0,,,33.9,0,0
418,2015-03-04 03:00,-2.1,347.6,5.8,0,,,40.2,0,0
418,2015-03-04 04:00,-2.6,330.5,4.6,0,,,37.3,0,0
418,2015-03-04 05:00,-2.9,326.5,4.4,0,,,38.5,0,0
418,2015-03-04 06:00,-3.1,328.2,5.2,0,,,43.9,0,0
418,2015-03-04 07:00,-3,331.3,4.5,0,,,43.3,0,0
418,2015-03-04 08:00,-2.5,319.3,3.9,0,,,42.1,0,0
418,2015-03-04 09:00,-2,331.1,5.1,0,,,34.5,0,0
418,2015-03-04 10:00,-1.1,338.3,5.4,0,,,32,0,0
418,2015-03-04 11:00,-.7,344.3,6.3,0,,,36.9,0,0
418,2015-03-04 12:00,.3,323.3,4.7,0,,,36.5,0,0
418,2015-03-04 13:00,.6,343.6,6.6,0,,,41.1,0,0
418,2015-03-04 14:00,.8,344,7.2,0,,,41.4,0,0
418,2015-03-04 15:00,.4,339.7,7.2,0,,,38.2,0,0
418,2015-03-04 16:00,.3,343.6,6.8,0,,,41.2,0,0
418,2015-03-04 17:00,-.2,344.2,6.3,0,,,44.1,0,0
418,2015-03-04 18:00,-.5,327.2,4.7,0,,,44.2,0,0
418,2015-03-04 19:00,-.7,334.5,4.6,0,,,48,0,0
418,2015-03-04 20:00,-.9,336.3,4.9,0,,,50.8,0,0
418,2015-03-04 21:00,-1.2,339,5.5,0,,,53.2,0,0
418,2015-03-04 22:00,-1.4,336.1,4.2,0,,,55.6,0,0
418,2015-03-04 23:00,-1.5,342.9,4.2,0,,,58.7,0,0
418,2015-03-05 00:00,-1.7,347.2,3.8,0,,,59,0,0
418,2015-03-05 01:00,-1.9,335.7,2.9,0,,,60.2,0,0
418,2015-03-05 02:00,-2,338.9,2.9,0,,,61.9,0,0
418,2015-03-05 03:00,-2.2,359.9,1.6,0,,,63,0,0
418,2015-03-05 04:00,-2.3,354.7,2.4,0,,,64.5,0,0
418,2015-03-05 05:00,-2.7,301.4,1.6,0,,,61.7,0,0
418,2015-03-05 06:00,-2.6,337.9,1.9,0,,,55.9,0,0
418,2015-03-05 07:00,-3,335.1,2.8,0,,,60.1,0,0
418,2015-03-05 08:00,-2.6,334.4,2.6,0,,,57.6,0,0
418,2015-03-05 09:00,-1.3,18.8,2.3,0,,,41.9,0,0
418,2015-03-05 10:00,-.4,345.9,1.5,0,,,41.5,0,0
418,2015-03-05 11:00,.3,113.3,1,0,,,36.9,0,0
418,2015-03-05 12:00,1.4,179.7,.9,0,,,34.3,0,0
418,2015-03-05 13:00,2.4,55.5,1.1,0,,,28.4,0,0
418,2015-03-05 14:00,2.5,18.3,2.1,0,,,27.8,0,0
418,2015-03-05 15:00,3.5,2.6,2.7,0,,,26,0,0
418,2015-03-05 16:00,4,348.9,2.7,0,,,25,0,0
418,2015-03-05 17:00,4,357,2.2,0,,,25.3,0,0
418,2015-03-05 18:00,3.2,342.8,3.1,0,,,27.1,0,0
418,2015-03-05 19:00,2.8,334.4,3.2,0,,,30.6,0,0
418,2015-03-05 20:00,2.2,332.1,3.1,0,,,36.2,0,0
418,2015-03-05 21:00,1.9,337.5,2.6,0,,,39.2,0,0
418,2015-03-05 22:00,1.5,332.4,2.9,0,,,44.9,0,0
418,2015-03-05 23:00,1.2,334.4,1.9,0,,,45.7,0,0
418,2015-03-06 00:00,.5,328.4,.9,0,,,48.1,0,0
418,2015-03-06 01:00,.4,0,.3,0,,,48.2,0,0
418,2015-03-06 02:00,.2,345.1,.7,0,,,51.5,0,0
418,2015-03-06 03:00,.3,0,.1,0,,,53.7,0,0
418,2015-03-06 04:00,.9,144.7,1.7,0,,,44.9,0,0
418,2015-03-06 05:00,.4,138.9,2.1,0,,,46.9,0,0
418,2015-03-06 06:00,.2,130,1.5,0,,,46.6,0,0
418,2015-03-06 07:00,0,138.7,2.4,0,,,46.6,0,0
418,2015-03-06 08:00,.5,137.6,2,0,,,45.8,0,0
418,2015-03-06 09:00,1.6,131.4,1.8,0,,,44,0,0
418,2015-03-06 10:00,2.8,153,1.7,0,,,44.2,0,0
418,2015-03-06 11:00,4.5,119.3,.9,0,,,39.8,0,0
418,2015-03-06 12:00,5.4,50.3,2,0,,,39.4,0,0
418,2015-03-06 13:00,6.6,54.9,1.7,0,,,33.1,0,0
418,2015-03-06 14:00,7.2,37.7,1.7,0,,,31,0,0
418,2015-03-06 15:00,7.9,21.4,2.8,0,,,25.9,0,0
418,2015-03-06 16:00,9,279.4,2.7,0,,,17.3,0,0
418,2015-03-06 17:00,9,289.7,2.2,0,,,10,0,0
418,2015-03-06 18:00,7,340.6,2.6,0,,,28.9,0,0
418,2015-03-06 19:00,5.8,354.9,3.1,0,,,40.5,0,0
418,2015-03-06 20:00,5.1,342,2.6,0,,,25.2,0,0
418,2015-03-06 21:00,3.9,346.1,2.5,0,,,31.3,0,0
418,2015-03-06 22:00,3.1,347.3,2.3,0,,,48.8,0,0
418,2015-03-06 23:00,2.6,337.8,2.8,0,,,57.3,0,0
418,2015-03-07 00:00,2,348,2.2,0,,,59,0,0
418,2015-03-07 01:00,1.9,339.6,2.3,0,,,56.9,0,0
418,2015-03-07 02:00,1.3,351.1,1.6,0,,,64.7,0,0
418,2015-03-07 03:00,1,342.2,2.2,0,,,64.9,0,0
418,2015-03-07 04:00,.7,340.5,2.8,0,,,66.9,0,0
418,2015-03-07 05:00,.8,334.1,1,0,,,61.6,0,0
418,2015-03-07 06:00,.1,0,0,0,,,64.8,0,0
418,2015-03-07 07:00,.6,181.7,1.1,0,,,69.4,0,0
418,2015-03-07 08:00,1.5,129.7,1.3,0,,,62.3,0,0
418,2015-03-07 09:00,2.7,154.5,1,0,,,56.6,0,0
418,2015-03-07 10:00,4.9,104.3,.7,0,,,48.9,0,0
418,2015-03-07 11:00,5.1,48.1,1.4,0,,,39.8,0,0
418,2015-03-07 12:00,6.4,1.4,2.4,0,,,28.2,0,0
418,2015-03-07 13:00,7.4,351.1,2.1,0,,,25.5,0,0
418,2015-03-07 14:00,8.5,7,3.1,0,,,28.5,0,0
418,2015-03-07 15:00,9.1,345.4,4.5,0,,,25.4,0,0
418,2015-03-07 16:00,9.3,341,4.2,0,,,23.8,0,0
418,2015-03-07 17:00,9.3,345.1,3.7,0,,,28.9,0,0
418,2015-03-07 18:00,8.2,332.6,4,0,,,33,0,0
418,2015-03-07 19:00,7.6,335.2,2.9,0,,,39,0,0
418,2015-03-07 20:00,6.6,326.2,2.5,0,,,48,0,0
418,2015-03-07 21:00,5.7,331.2,3,0,,,51.9,0,0
418,2015-03-07 22:00,5.4,318.4,2,0,,,52.6,0,0
418,2015-03-07 23:00,4.4,324.7,2.3,0,,,55.4,0,0
418,2015-03-08 00:00,4,337.6,1.1,0,,,59.8,0,0
418,2015-03-08 01:00,3.7,341.1,1.8,0,,,61.9,0,0
418,2015-03-08 02:00,3.8,329.8,1.5,0,,,60.8,0,0
418,2015-03-08 03:00,2.9,349.9,1.1,0,,,66.1,0,0
418,2015-03-08 04:00,2.6,8.6,.6,0,,,67.3,0,0
418,2015-03-08 05:00,2.2,15.7,.7,0,,,68.6,0,0
418,2015-03-08 06:00,2.3,256,.6,0,,,77,0,0
418,2015-03-08 07:00,3.3,158.7,1.6,0,,,70.4,0,0
418,2015-03-08 08:00,3.5,123.8,2,0,,,59.8,0,0
418,2015-03-08 09:00,4.2,166.2,2.2,0,,,58.9,0,0
418,2015-03-08 10:00,5.4,173.6,2.7,0,,,49.9,0,0
418,2015-03-08 11:00,9,185.8,.8,0,,,33,0,0
418,2015-03-08 12:00,11,0,.4,0,,,30,0,0
418,2015-03-08 13:00,11.7,41.7,.8,0,,,28.3,0,0
418,2015-03-08 14:00,13.1,359.9,1.6,0,,,26.5,0,0
418,2015-03-08 15:00,13.6,47.3,1,0,,,24.3,0,0
418,2015-03-08 16:00,13.7,355.3,2.6,0,,,28.3,0,0
418,2015-03-08 17:00,12.6,331.9,4.5,0,,,31.9,0,0
418,2015-03-08 18:00,12,323.3,3.1,0,,,31.6,0,0
418,2015-03-08 19:00,10.4,327.9,3.5,0,,,37.8,0,0
418,2015-03-08 20:00,10.2,328.4,2.4,0,,,40.5,0,0
418,2015-03-08 21:00,9.7,330.8,1.7,0,,,43.1,0,0
418,2015-03-08 22:00,9.7,331.2,2.5,0,,,42.4,0,0
418,2015-03-08 23:00,8.9,342.3,1.5,0,,,46.7,0,0
418,2015-03-09 00:00,8.3,351.1,1.5,0,,,55.1,0,0
418,2015-03-09 01:00,8.5,320.2,1.5,0,,,45.9,0,0
418,2015-03-09 02:00,8,348,2.6,0,,,46.9,0,0
418,2015-03-09 03:00,7.6,353.3,2.1,0,,,56.4,0,0
418,2015-03-09 04:00,7,346,2.8,0,,,56.7,0,0
418,2015-03-09 05:00,6.9,333.3,1.8,0,,,56.4,0,0
418,2015-03-09 06:00,6.4,14.5,.9,0,,,66.8,0,0
418,2015-03-09 07:00,6.8,323.9,2.3,0,,,49.6,0,0
418,2015-03-09 08:00,5.2,331.7,6.6,0,,,64.4,0,0
418,2015-03-09 09:00,4.8,345,6.5,0,,,70,0,0
418,2015-03-09 10:00,4.8,348.2,6.7,0,,,64.6,0,0
418,2015-03-09 11:00,5.5,333.6,6.5,0,,,53.3,0,0
418,2015-03-09 12:00,5.7,334.2,6.9,0,,,38.7,0,0
418,2015-03-09 13:00,5.5,353,7.9,0,,,35.4,0,0
418,2015-03-09 14:00,4.5,338.9,7.3,0,,,39.5,0,0
418,2015-03-09 15:00,4.1,321.7,5.6,0,,,27.7,0,0
418,2015-03-09 16:00,3.1,316,4.1,0,,,37.8,0,0
418,2015-03-09 17:00,1.7,336.6,6.2,0,,,32.5,0,0
418,2015-03-09 18:00,-.4,343.2,8.6,0,,,46,0,0
418,2015-03-09 19:00,-2.3,351.1,7.4,0,,,40.7,0,0
418,2015-03-09 20:00,-2.6,348.3,7.2,0,,,44.5,0,0
