지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
418,2018-04-11 21:00,11.6,218.1,2.3,0,,,42.7,,
418,2018-04-11 22:00,11,281.2,2.3,0,,,43.5,,
418,2018-04-11 23:00,10.7,283.2,1.6,0,,,43.5,,
418,2018-04-12 00:00,10.3,311,.7,0,,,44.4,,
418,2018-04-12 01:00,10.5,251.3,1.4,0,,,44,,
418,2018-04-12 02:00,10,266.3,1.8,0,,,45.3,,
418,2018-04-12 03:00,9.5,265.9,1.3,0,,,49.7,,
418,2018-04-12 04:00,9.6,238.8,1,0,,,50.9,,
418,2018-04-12 05:00,8.9,0,.4,0,,,51.1,,
418,2018-04-12 06:00,8.8,344.4,1.3,0,,,60.1,,
418,2018-04-12 07:00,10.2,298.2,1,0,,,50.4,,
418,2018-04-12 08:00,11.5,273.8,1.7,0,,,48.5,,
418,2018-04-12 09:00,12.7,319.6,1.1,0,,,45.4,,
418,2018-04-12 10:00,13.5,27.9,1.6,0,,,48.6,,
418,2018-04-12 11:00,16,345.1,3.5,0,,,35.7,,
418,2018-04-12 12:00,17.4,335.7,4.9,0,,,22.4,,
418,2018-04-12 13:00,17.8,349.6,4.5,0,,,28.7,,
418,2018-04-12 14:00,19,322.8,3.1,0,,,28.3,,
418,2018-04-12 15:00,18.6,337.3,6.1,0,,,23.5,,
418,2018-04-12 16:00,18.2,329.6,4.2,0,,,23.4,,
418,2018-04-12 17:00,18.3,309.9,3.5,0,,,23.3,,
418,2018-04-12 18:00,17.5,280,2,0,,,32,,
418,2018-04-12 19:00,16.4,343.6,3.7,0,,,20.5,,
418,2018-04-12 20:00,15.2,.7,4.2,0,,,19.8,,
418,2018-04-12 21:00,14.5,1,2.9,0,,,21.1,,
418,2018-04-12 22:00,13.8,292.9,.7,0,,,21.9,,
418,2018-04-12 23:00,13.9,318.9,1.5,0,,,18.4,,
418,2018-04-13 00:00,12.3,337.4,2.2,0,,,27.2,,
418,2018-04-13 01:00,12.9,329.8,.7,0,,,22.4,,
418,2018-04-13 02:00,11.9,266.8,.7,0,,,29.1,,
418,2018-04-13 03:00,11.8,291.4,1.3,0,,,27.3,,
418,2018-04-13 04:00,11.4,260.2,1.8,0,,,32.6,,
418,2018-04-13 05:00,10.2,340.3,1.2,0,,,40.4,,
418,2018-04-13 06:00,10.8,0,0,0,,,35.2,,
418,2018-04-13 07:00,11.2,137.9,1.7,0,,,44.9,,
418,2018-04-13 08:00,12,157.9,2.4,0,,,40.7,,
418,2018-04-13 09:00,12.9,159.5,3.1,0,,,37.2,,
418,2018-04-13 10:00,14.9,146,4.2,0,,,22.6,,
418,2018-04-13 11:00,15.6,145.5,4.1,0,,,21.6,,
418,2018-04-13 12:00,16.5,109.8,4.8,0,,,20.3,,
418,2018-04-13 13:00,17.3,97.6,3.6,0,,,21.1,,
418,2018-04-13 14:00,17.7,84.9,3.4,0,,,21.9,,
418,2018-04-13 15:00,18.1,110.4,3.1,0,,,18.9,,
418,2018-04-13 16:00,18,117.6,1.8,0,,,22.5,,
418,2018-04-13 17:00,18.1,83.5,2.4,0,,,23.7,,
418,2018-04-13 18:00,18.2,101.4,1.1,0,,,22.4,,
418,2018-04-13 19:00,18,91.4,.5,0,,,26.8,,
418,2018-04-13 20:00,17.7,158.4,1.4,0,,,27.1,,
418,2018-04-13 21:00,17.7,178.2,2.7,0,,,29.4,,
418,2018-04-13 22:00,16.8,153.2,4.8,0,,,30.4,,
418,2018-04-13 23:00,16.1,183.2,3.4,0,,,30.6,,
418,2018-04-14 00:00,15.3,173.3,4.9,0,,,31.5,,
418,2018-04-14 01:00,14.7,164.8,3.7,0,,,34.3,,
418,2018-04-14 02:00,14.1,147.6,5.4,0,,,33.3,,
418,2018-04-14 03:00,12.8,141.9,4.5,0,,,35.7,,
418,2018-04-14 04:00,11.3,124.7,2.7,1,,,56.2,,
418,2018-04-14 05:00,10.5,128.6,3.1,0,,,61.7,,
418,2018-04-14 06:00,10,113.5,2.9,.5,,,68.7,,
418,2018-04-14 07:00,8.7,108.3,2.4,1.5,,,82.6,,
418,2018-04-14 08:00,8.3,125.9,2.9,1,,,90.3,,
418,2018-04-14 09:00,8.2,105.2,2.5,1.5,,,94.6,,
418,2018-04-14 10:00,7.7,121.4,3.2,1,,,93.8,,
418,2018-04-14 11:00,8.3,124.5,3,0,,,93.5,,
418,2018-04-14 12:00,8.6,97.4,1.9,0,,,94.2,,
418,2018-04-14 13:00,8.8,347.7,2.4,0,,,93.8,,
418,2018-04-14 14:00,8.9,353.4,2,.5,,,94.3,,
418,2018-04-14 15:00,9.4,350.8,3.1,0,,,92.5,,
418,2018-04-14 16:00,9.5,355.1,3.5,0,,,87.9,,
418,2018-04-14 17:00,10.1,358.2,4.2,0,,,80.9,,
418,2018-04-14 18:00,10.7,2.7,3.4,0,,,75.3,,
418,2018-04-14 19:00,10.4,342,4.1,0,,,78,,
418,2018-04-14 20:00,10.4,332.5,3.6,0,,,74.4,,
418,2018-04-14 21:00,10,333.8,3.5,0,,,75.2,,
418,2018-04-14 22:00,9.7,331.5,3.5,0,,,75.3,,
418,2018-04-14 23:00,9.2,334.5,4.1,0,,,77.9,,
418,2018-04-15 00:00,8.7,335.9,2.6,0,,,76.6,,
418,2018-04-15 01:00,8.1,325.9,2.5,0,,,77.3,,
418,2018-04-15 02:00,7.7,308.8,1.7,0,,,79.1,,
418,2018-04-15 03:00,7.5,322,1.6,0,,,80.4,,
418,2018-04-15 04:00,7.4,341.9,1.3,0,,,80.8,,
418,2018-04-15 05:00,7.3,349.1,1.8,0,,,83,,
418,2018-04-15 06:00,7.2,276.9,1,0,,,84.3,,
418,2018-04-15 07:00,7.4,243.9,1.6,0,,,86.1,,
418,2018-04-15 08:00,8,269.3,1.4,0,,,82.9,,
418,2018-04-15 09:00,9.7,339.4,.9,0,,,73.5,,
418,2018-04-15 10:00,9.9,353.6,3.6,0,,,69.4,,
418,2018-04-15 11:00,10.9,358.4,3.7,0,,,62.5,,
418,2018-04-15 12:00,11.8,355,4.2,0,,,56.5,,
418,2018-04-15 13:00,13.1,355.7,3.2,0,,,53.7,,
418,2018-04-15 14:00,12.9,342.4,3.5,0,,,56.8,,
418,2018-04-15 15:00,13.1,333.5,4.4,0,,,56.1,,
418,2018-04-15 16:00,12.4,338.5,2.8,0,,,59.7,,
418,2018-04-15 17:00,12.2,327.6,2.2,0,,,59.9,,
418,2018-04-15 18:00,12.3,337.2,2.3,0,,,58.8,,
418,2018-04-15 19:00,11.9,318.1,1.8,0,,,58.4,,
418,2018-04-15 20:00,11.4,284.7,.8,0,,,59.5,,
418,2018-04-15 21:00,11,321.6,1.7,0,,,60.4,,
418,2018-04-15 22:00,10.6,324.7,1.5,0,,,59.4,,
418,2018-04-15 23:00,10.4,321.5,2.3,0,,,53.8,,
418,2018-04-16 00:00,9.8,333.2,2.2,0,,,57.6,,
418,2018-04-16 01:00,8.7,328.1,1.3,0,,,60.1,,
418,2018-04-16 02:00,8.6,328.6,1.6,0,,,59.2,,
418,2018-04-16 03:00,8.1,324.9,1.5,0,,,62.4,,
418,2018-04-16 04:00,8.3,334.1,2,0,,,61.9,,
418,2018-04-16 05:00,7.1,315.3,1,0,,,67.1,,
418,2018-04-16 06:00,7.4,339.2,1.1,0,,,66.3,,
418,2018-04-16 07:00,8.9,0,.2,0,,,63.6,,
418,2018-04-16 08:00,9.6,165.9,1.3,0,,,64.9,,
418,2018-04-16 09:00,10.2,165.6,2,0,,,57,,
418,2018-04-16 10:00,11.5,166,1.3,0,,,48.4,,
418,2018-04-16 11:00,13.6,132.6,.8,0,,,41.1,,
418,2018-04-16 12:00,14.4,46.5,1.1,0,,,36.9,,
418,2018-04-16 13:00,15.9,20.5,1.5,0,,,32.2,,
418,2018-04-16 14:00,15.9,161.2,.8,0,,,30.6,,
418,2018-04-16 15:00,17.6,10.3,1.6,0,,,29.8,,
418,2018-04-16 16:00,18,.3,2.6,0,,,27.4,,
418,2018-04-16 17:00,17.5,354.4,2.5,0,,,32.5,,
418,2018-04-16 18:00,16.7,308.4,3,0,,,28.3,,
418,2018-04-16 19:00,13.7,341.3,4,0,,,40,,
418,2018-04-16 20:00,12.8,308.8,1.8,0,,,33.4,,
418,2018-04-16 21:00,12.4,332.4,1.8,0,,,37.4,,
418,2018-04-16 22:00,11.9,310.6,1.5,0,,,39.6,,
418,2018-04-16 23:00,11.4,299.6,.8,0,,,40.9,,
418,2018-04-17 00:00,11,333.1,1.3,0,,,41.2,,
418,2018-04-17 01:00,10.9,0,.4,0,,,38.7,,
418,2018-04-17 02:00,10.3,0,.4,0,,,48.7,,
418,2018-04-17 03:00,10.7,0,.3,0,,,54.5,,
418,2018-04-17 04:00,9.7,0,.1,0,,,63.9,,
418,2018-04-17 05:00,9.9,258.5,1.2,0,,,50.7,,
418,2018-04-17 06:00,9.2,0,0,0,,,53.8,,
418,2018-04-17 07:00,10,172.6,1.9,0,,,61.8,,
418,2018-04-17 08:00,10.6,159.4,1.6,0,,,57,,
418,2018-04-17 09:00,12.5,176.3,1.7,0,,,50.4,,
418,2018-04-17 10:00,13.7,160.5,.9,0,,,44.1,,
418,2018-04-17 11:00,15.4,134.8,1.2,0,,,36.3,,
418,2018-04-17 12:00,16.8,19.3,2.4,0,,,33.6,,
418,2018-04-17 13:00,17.9,6.8,2.1,0,,,31.7,,
418,2018-04-17 14:00,18.6,358.8,3,0,,,29.6,,
418,2018-04-17 15:00,19,335.6,2.8,0,,,30.6,,
418,2018-04-17 16:00,19.3,307.5,2.7,0,,,29.6,,
418,2018-04-17 17:00,18.5,307.2,2.2,0,,,29.7,,
418,2018-04-17 18:00,16.9,341.1,3.9,0,,,35.2,,
418,2018-04-17 19:00,14.8,346.7,3.6,0,,,34.9,,
418,2018-04-17 20:00,13.6,346.6,2.9,0,,,35.5,,
418,2018-04-17 21:00,12.5,331.6,3.2,0,,,36.2,,
418,2018-04-17 22:00,11.8,345.5,2.5,0,,,40.8,,
418,2018-04-17 23:00,11.4,346.7,2.3,0,,,44.7,,
418,2018-04-18 00:00,11.1,321.2,1.1,0,,,38.5,,
418,2018-04-18 01:00,10.7,347.2,2.2,0,,,49.4,,
418,2018-04-18 02:00,10.1,329.6,1.8,0,,,45.6,,
418,2018-04-18 03:00,9.9,329,1,0,,,43.8,,
418,2018-04-18 04:00,9.6,346.4,1.2,0,,,45.2,,
418,2018-04-18 05:00,9.6,265.2,1.3,0,,,47.9,,
418,2018-04-18 06:00,8.9,265.4,.7,0,,,53.5,,
418,2018-04-18 07:00,9.5,350.7,1.4,0,,,59.1,,
418,2018-04-18 08:00,10.9,10.3,1,0,,,47.4,,
418,2018-04-18 09:00,11.2,24.9,1.5,0,,,40.7,,
418,2018-04-18 10:00,12.6,2.2,3.1,0,,,41.3,,
418,2018-04-18 11:00,13.6,26.5,2.5,0,,,30,,
418,2018-04-18 12:00,15.6,4.2,2.9,0,,,23.8,,
418,2018-04-18 13:00,16.6,358.5,3.5,0,,,26.2,,
418,2018-04-18 14:00,17,356.8,4.2,0,,,27.4,,
418,2018-04-18 15:00,18,300,3.3,0,,,23.6,,
418,2018-04-18 16:00,17.7,339.8,3.2,0,,,25.9,,
418,2018-04-18 17:00,17.2,341.3,2.8,0,,,28.9,,
418,2018-04-18 18:00,16.7,321.5,2.2,0,,,31.2,,
418,2018-04-18 19:00,14.7,348.2,3.1,0,,,44.9,,
418,2018-04-18 20:00,13.6,339.4,2.7,0,,,45.8,,
418,2018-04-18 21:00,12.8,348,2.6,0,,,46.5,,
418,2018-04-18 22:00,11.7,332.9,2.1,0,,,38.6,,
418,2018-04-18 23:00,11.7,279.9,1.6,0,,,37.9,,
418,2018-04-19 00:00,11.3,347.6,1.4,0,,,51.7,,
418,2018-04-19 01:00,11.6,266,1,0,,,42.2,,
418,2018-04-19 02:00,11.3,267.5,1.4,0,,,44.8,,
418,2018-04-19 03:00,10.3,335.7,1.3,0,,,51.8,,
418,2018-04-19 04:00,10.3,263,1.1,0,,,52.7,,
418,2018-04-19 05:00,9.8,274.3,.7,0,,,41.2,,
418,2018-04-19 06:00,9.6,254.5,.6,0,,,41.9,,
418,2018-04-19 07:00,11.2,0,.2,0,,,43.8,,
418,2018-04-19 08:00,11.8,113,1,0,,,47.2,,
418,2018-04-19 09:00,14,279.8,1.2,0,,,31.8,,
418,2018-04-19 10:00,15,328.3,1.7,0,,,28.2,,
418,2018-04-19 11:00,16.2,295.8,3.4,0,,,24.4,,
418,2018-04-19 12:00,18,309.8,1.9,0,,,16.3,,
418,2018-04-19 13:00,19,299.1,2.9,0,,,15.6,,
418,2018-04-19 14:00,20.1,294.6,2.9,0,,,17.8,,
418,2018-04-19 15:00,20.7,279.7,3.3,0,,,20.1,,
418,2018-04-19 16:00,20.9,265.7,1.9,0,,,24.4,,
418,2018-04-19 17:00,19.8,245.2,2.3,0,,,29.7,,
418,2018-04-19 18:00,19.2,254.1,2.9,0,,,32.4,,
418,2018-04-19 19:00,17.7,271,2.1,0,,,35.7,,
418,2018-04-19 20:00,15.6,351.4,2.5,0,,,43.8,,
418,2018-04-19 21:00,15.2,291.1,1.4,0,,,45.7,,
418,2018-04-19 22:00,14.6,0,.2,0,,,51.5,,
418,2018-04-19 23:00,14.2,318.5,1.7,0,,,57,,
418,2018-04-20 00:00,13.4,335.6,.9,0,,,62.2,,
418,2018-04-20 01:00,13.1,339.2,.9,0,,,64.5,,
418,2018-04-20 02:00,13.1,0,.2,0,,,70.9,,
418,2018-04-20 03:00,13.1,184.9,.9,0,,,67.9,,
418,2018-04-20 04:00,12.4,0,.1,0,,,75.2,,
418,2018-04-20 05:00,11.7,338.3,.9,0,,,76.7,,
418,2018-04-20 06:00,11.6,336.9,.6,0,,,69.8,,
418,2018-04-20 07:00,13,0,0,0,,,68.6,,
418,2018-04-20 08:00,14.8,177.6,1.2,0,,,60.1,,
418,2018-04-20 09:00,15.9,176.4,1.8,0,,,52.9,,
418,2018-04-20 10:00,16.9,108.3,.9,0,,,47.4,,
418,2018-04-20 11:00,18.6,35.9,1.6,0,,,43.9,,
418,2018-04-20 12:00,20.4,43.9,2.3,0,,,41,,
418,2018-04-20 13:00,21.9,20.8,2.5,0,,,37.5,,
418,2018-04-20 14:00,23.7,9.1,2.1,0,,,34.4,,
418,2018-04-20 15:00,24.2,354,3.1,0,,,35.1,,
418,2018-04-20 16:00,23.9,352,4.1,0,,,36.8,,
418,2018-04-20 17:00,23.4,351.5,3.2,0,,,41.2,,
418,2018-04-20 18:00,23.4,336.5,3,0,,,38.7,,
418,2018-04-20 19:00,22.3,342,2.2,0,,,41,,
418,2018-04-20 20:00,20.4,343.4,2.3,0,,,46,,
418,2018-04-20 21:00,19.5,349.3,2.1,0,,,48.5,,
418,2018-04-20 22:00,18.1,0,.4,0,,,54.9,,
418,2018-04-20 23:00,18,0,.4,0,,,57,,
418,2018-04-21 00:00,16,337.6,.8,0,,,66.7,,
418,2018-04-21 01:00,14.7,11.4,.6,0,,,77.3,,
418,2018-04-21 02:00,14.9,342,.8,0,,,66.8,,
418,2018-04-21 03:00,15.1,343.5,1.8,0,,,64.7,,
418,2018-04-21 04:00,14.3,331.7,1.2,0,,,65.5,,
418,2018-04-21 05:00,13.5,0,.3,0,,,80.7,,
418,2018-04-21 06:00,14.1,183,1.1,0,,,73.8,,
418,2018-04-21 07:00,15.3,183.7,1.7,0,,,72,,
418,2018-04-21 08:00,16.8,177.4,1.4,0,,,64.8,,
418,2018-04-21 09:00,19.5,177.5,1,0,,,53.5,,
418,2018-04-21 10:00,21.3,87.7,.7,0,,,40.6,,
418,2018-04-21 11:00,23.7,312.4,2.1,0,,,18.1,,
418,2018-04-21 12:00,24.3,264,2.9,0,,,14.6,,
418,2018-04-21 13:00,24.3,253,2.7,0,,,11.2,,
418,2018-04-21 14:00,24.3,296,2.7,0,,,17.6,,
418,2018-04-21 15:00,23.5,348.3,2.5,0,,,20.6,,
418,2018-04-21 16:00,24.5,278.9,2.1,0,,,16.3,,
418,2018-04-21 17:00,22.6,313.7,2.4,0,,,12.6,,
418,2018-04-21 18:00,21.4,358.2,2.4,0,,,22.1,,
418,2018-04-21 19:00,20.6,339.2,2.3,0,,,18.6,,
418,2018-04-21 20:00,20,344.4,2.1,0,,,22.3,,
418,2018-04-21 21:00,19.6,228.1,1.6,0,,,26,,
418,2018-04-21 22:00,19.1,223.6,1,0,,,32.9,,
418,2018-04-21 23:00,17.3,173.3,1.2,0,,,42.4,,
418,2018-04-22 00:00,17.6,168.5,1.2,0,,,39.2,,
418,2018-04-22 01:00,16.8,148.5,.5,0,,,55.4,,
418,2018-04-22 02:00,16.3,157.4,.9,0,,,57.2,,
418,2018-04-22 03:00,16.7,170.7,1.8,0,,,45.5,,
418,2018-04-22 04:00,16.6,185.9,1.9,0,,,38.3,,
418,2018-04-22 05:00,16.4,176.9,2.4,0,,,43.5,,
418,2018-04-22 06:00,16.3,176.5,2.7,0,,,43.5,,
418,2018-04-22 07:00,16.6,174.8,2.7,0,,,47,,
418,2018-04-22 08:00,17.2,142.4,2.3,0,,,48.9,,
418,2018-04-22 09:00,17,167.4,3.2,0,,,56,,
418,2018-04-22 10:00,17.7,161.4,2.7,0,,,51.3,,
418,2018-04-22 11:00,18.9,109.9,3.1,0,,,47,,
418,2018-04-22 12:00,19.4,85.6,2.5,0,,,43.1,,
418,2018-04-22 13:00,20.5,104.6,2.1,0,,,38.1,,
418,2018-04-22 14:00,21,121.8,1.5,0,,,30.9,,
418,2018-04-22 15:00,19.2,103.2,.8,.5,,,44.7,,
418,2018-04-22 16:00,19.3,158,3.3,0,,,53.6,,
418,2018-04-22 17:00,18,132,3.9,1,,,61.9,,
418,2018-04-22 18:00,17.9,113.8,3.4,.5,,,55.1,,
418,2018-04-22 19:00,16.6,119,4.9,0,,,55.4,,
418,2018-04-22 20:00,13.9,109.8,4.6,1,,,74,,
418,2018-04-22 21:00,12.9,118.8,5.4,1.5,,,82.7,,
418,2018-04-22 22:00,12.4,134.6,4.2,1.5,,,85.3,,
418,2018-04-22 23:00,12,128.8,4.9,1,,,86.4,,
418,2018-04-23 00:00,11.6,126.2,6.4,.5,,,87.2,,
418,2018-04-23 01:00,12,127.4,5.5,0,,,83,,
418,2018-04-23 02:00,11.1,132.8,5.5,.5,,,91.8,,
418,2018-04-23 03:00,10.9,122.4,6.1,0,,,90,,
418,2018-04-23 04:00,10.3,135.1,4.5,2,,,94.3,,
418,2018-04-23 05:00,10.2,119.6,6.1,1.5,,,92.5,,
418,2018-04-23 06:00,10,110.7,5.2,5,,,95.3,,
418,2018-04-23 07:00,9.9,115.7,6.6,3.5,,,93.9,,
418,2018-04-23 08:00,10.1,126.1,6,3,,,91.8,,
418,2018-04-23 09:00,9.6,124.6,5.1,7.5,,,93.2,,
418,2018-04-23 10:00,9.7,117.6,6.3,2.5,,,90,,
418,2018-04-23 11:00,9.8,125.8,4.7,1.5,,,92.6,,
418,2018-04-23 12:00,9.7,124.7,5.3,1.5,,,96.1,,
418,2018-04-23 13:00,9.9,126.4,5.5,2,,,96.3,,
418,2018-04-23 14:00,10.2,125.8,5,.5,,,94.1,,
418,2018-04-23 15:00,10,123.6,5.6,1.5,,,94.2,,
418,2018-04-23 16:00,10.5,119,4.8,0,,,92.4,,
418,2018-04-23 17:00,10.4,124.5,4.9,0,,,92.4,,
418,2018-04-23 18:00,10.2,119.6,5,.5,,,94.8,,
418,2018-04-23 19:00,10.5,132.5,4.9,1,,,93.2,,
418,2018-04-23 20:00,10.5,137,5,.5,,,92,,
418,2018-04-23 21:00,10.7,134.5,5.1,.5,,,88.6,,
418,2018-04-23 22:00,11,124.2,4.4,0,,,85.1,,
418,2018-04-23 23:00,11.2,122.6,4.5,0,,,82.8,,
418,2018-04-24 00:00,11.4,122.2,4.5,0,,,79.7,,
418,2018-04-24 01:00,11.5,120.3,4.2,.5,,,78.8,,
418,2018-04-24 02:00,11.1,124.1,4.2,0,,,81.9,,
418,2018-04-24 03:00,10.9,109.4,3.9,0,,,85.7,,
418,2018-04-24 04:00,10.7,135.3,4.1,0,,,88.2,,
418,2018-04-24 05:00,11.1,115.3,3.9,0,,,82,,
418,2018-04-24 06:00,11.1,81.7,3.2,0,,,83,,
418,2018-04-24 07:00,11.4,119.1,3.3,0,,,79.3,,
418,2018-04-24 08:00,12,105.5,3.1,0,,,76.2,,
418,2018-04-24 09:00,12.7,111.7,3.4,0,,,71.2,,
418,2018-04-24 10:00,13.4,119.5,4,0,,,64.7,,
418,2018-04-24 11:00,13.9,118,3.6,0,,,63.1,,
418,2018-04-24 12:00,15,80.6,3.9,0,,,59.2,,
418,2018-04-24 13:00,15.2,104.7,3.9,0,,,57.3,,
418,2018-04-24 14:00,15.4,120.8,4.7,0,,,57.4,,
418,2018-04-24 15:00,15.4,124.2,4.2,0,,,55.7,,
418,2018-04-24 16:00,15.2,114.7,4.4,0,,,55.2,,
418,2018-04-24 17:00,14.8,125.8,3.8,0,,,55.6,,
418,2018-04-24 18:00,14.3,123.7,5.7,0,,,44.5,,
418,2018-04-24 19:00,14.2,124.9,3,0,,,41,,
418,2018-04-24 20:00,14,151.5,1.6,0,,,38.8,,
418,2018-04-24 21:00,13.7,140.7,.9,0,,,41.8,,
418,2018-04-24 22:00,13.3,86.7,1.5,0,,,48.3,,
418,2018-04-24 23:00,12.9,113.8,1.1,0,,,45,,
418,2018-04-25 00:00,12.3,100,1.5,0,,,50,,
418,2018-04-25 01:00,10.8,356.3,.9,0,,,57.4,,
418,2018-04-25 02:00,9.8,334.4,1.3,0,,,60.2,,
418,2018-04-25 03:00,9.3,324.8,.8,0,,,56.6,,
418,2018-04-25 04:00,8.6,338.4,.6,0,,,61.3,,
418,2018-04-25 05:00,8.7,0,.4,0,,,63,,
418,2018-04-25 06:00,8.3,331.8,.6,0,,,64.1,,
418,2018-04-25 07:00,10.3,0,.4,0,,,60.3,,
418,2018-04-25 08:00,11.2,164.8,1.4,0,,,52.8,,
418,2018-04-25 09:00,12.1,166.8,1.8,0,,,47.3,,
418,2018-04-25 10:00,14,147.8,1,0,,,41,,
418,2018-04-25 11:00,16.1,92.9,.8,0,,,35,,
418,2018-04-25 12:00,17.3,154.6,.8,0,,,29.7,,
418,2018-04-25 13:00,20.1,106,1.1,0,,,27.8,,
418,2018-04-25 14:00,20.7,127.9,.8,0,,,22.2,,
418,2018-04-25 15:00,21.8,355.2,1.7,0,,,24.6,,
418,2018-04-25 16:00,22.2,359.1,2.8,0,,,23.9,,
418,2018-04-25 17:00,22.4,352.8,3.1,0,,,27.4,,
418,2018-04-25 18:00,20.8,350.7,3.6,0,,,35.9,,
418,2018-04-25 19:00,19.2,303.3,1.5,0,,,37.8,,
418,2018-04-25 20:00,18.4,327.5,1.9,0,,,35.6,,
418,2018-04-25 21:00,16.7,341.4,1.8,0,,,38.2,,
418,2018-04-25 22:00,16.4,272,.9,0,,,42.9,,
418,2018-04-25 23:00,15.2,342.1,.5,0,,,46.3,,
418,2018-04-26 00:00,14.6,0,.3,0,,,57.3,,
418,2018-04-26 01:00,13.6,31.9,.6,0,,,70.5,,
418,2018-04-26 02:00,13.8,272.7,1.4,0,,,58.7,,
418,2018-04-26 03:00,13,0,.4,0,,,63.4,,
418,2018-04-26 04:00,12.4,0,.2,0,,,73.3,,
418,2018-04-26 05:00,12.3,270.9,1.2,0,,,66.7,,
418,2018-04-26 06:00,12.3,265.4,1.2,0,,,65.3,,
418,2018-04-26 07:00,12.7,250,1.7,0,,,65.2,,
418,2018-04-26 08:00,13.4,240.5,1.5,0,,,63.2,,
418,2018-04-26 09:00,16.4,171.2,1.3,0,,,56.2,,
418,2018-04-26 10:00,17.1,258,2.7,0,,,48,,
418,2018-04-26 11:00,18.2,29.4,1.3,0,,,46.3,,
418,2018-04-26 12:00,20.1,308.6,1.3,0,,,38.4,,
418,2018-04-26 13:00,20.8,258.7,2.5,0,,,30.5,,
418,2018-04-26 14:00,22,287.5,2.7,0,,,32.7,,
418,2018-04-26 15:00,22.1,268.3,3.3,0,,,27.1,,
418,2018-04-26 16:00,21.4,278.8,3.4,0,,,24,,
418,2018-04-26 17:00,20.6,312.1,2.5,0,,,28.2,,
418,2018-04-26 18:00,17.1,352.5,4.7,0,,,49.6,,
418,2018-04-26 19:00,15.9,349.8,2.7,0,,,50.1,,
418,2018-04-26 20:00,15.4,348.7,1.9,0,,,53.4,,
418,2018-04-26 21:00,14.6,351.7,2.8,0,,,58.7,,
418,2018-04-26 22:00,14.1,297.2,1.8,0,,,53.2,,
418,2018-04-26 23:00,13.8,317.5,1.4,0,,,50.6,,
418,2018-04-27 00:00,13.3,299.9,2,0,,,53.2,,
418,2018-04-27 01:00,12.8,316.4,.7,0,,,54.9,,
418,2018-04-27 02:00,12.5,269.1,2.4,0,,,58.3,,
418,2018-04-27 03:00,12.1,269.4,1.4,0,,,58.1,,
418,2018-04-27 04:00,11.5,279,.7,0,,,63.8,,
418,2018-04-27 05:00,11.9,244.9,1.1,0,,,63.3,,
418,2018-04-27 06:00,11.3,267.1,1.2,0,,,63,,
418,2018-04-27 07:00,12.4,196.7,1,0,,,60.1,,
418,2018-04-27 08:00,13.2,219.9,1.7,0,,,58.7,,
418,2018-04-27 09:00,14.2,23.2,.8,0,,,57.9,,
418,2018-04-27 10:00,14.5,105.5,1.4,0,,,58.5,,
418,2018-04-27 11:00,16.9,78.9,.7,0,,,52.1,,
418,2018-04-27 12:00,17.9,177.5,2.8,0,,,46.6,,
418,2018-04-27 13:00,19.4,169,2.1,0,,,41.4,,
418,2018-04-27 14:00,21.1,84.7,1.1,0,,,40,,
418,2018-04-27 15:00,20.9,34.8,1.4,0,,,39,,
418,2018-04-27 16:00,22.4,275.5,2.1,0,,,41.7,,
418,2018-04-27 17:00,21.3,304.8,2.8,0,,,43.9,,
418,2018-04-27 18:00,20.3,337.7,3.1,0,,,44.2,,
418,2018-04-27 19:00,19.3,326.9,1.6,0,,,44.6,,
418,2018-04-27 20:00,17.6,355.4,2.2,0,,,50.9,,
418,2018-04-27 21:00,16.2,332.8,1.9,0,,,60.1,,
418,2018-04-27 22:00,15.5,262,2,0,,,64.4,,
418,2018-04-27 23:00,14.8,261.8,2,0,,,65.7,,
418,2018-04-28 00:00,14.2,274.9,1.7,0,,,67.6,,
418,2018-04-28 01:00,13.7,313.7,.9,0,,,68.9,,
418,2018-04-28 02:00,13.4,276.2,.9,0,,,70.2,,
418,2018-04-28 03:00,13.1,273,1.5,0,,,73,,
418,2018-04-28 04:00,12.6,339.9,1,0,,,75.2,,
418,2018-04-28 05:00,12.1,339.9,1.3,0,,,79.4,,
418,2018-04-28 06:00,11.7,257,.8,0,,,84.4,,
418,2018-04-28 07:00,12.8,149.2,1.5,0,,,79.6,,
418,2018-04-28 08:00,14,177.6,1.4,0,,,71.3,,
418,2018-04-28 09:00,15.1,118.6,1.4,0,,,65.8,,
418,2018-04-28 10:00,17.9,294.2,2,0,,,46.3,,
418,2018-04-28 11:00,19.4,294.9,2.5,0,,,33.8,,
418,2018-04-28 12:00,20,256.2,3.1,0,,,32,,
418,2018-04-28 13:00,21.1,236.2,3.1,0,,,29.5,,
418,2018-04-28 14:00,20.9,258.2,3.8,0,,,28.5,,
418,2018-04-28 15:00,21,268.8,3.2,0,,,25.3,,
418,2018-04-28 16:00,20.8,322.7,2.1,0,,,26.4,,
418,2018-04-28 17:00,20.5,293.2,1.9,0,,,24.9,,
418,2018-04-28 18:00,18.2,343.5,3.6,0,,,37.6,,
418,2018-04-28 19:00,17.1,335.8,2.5,0,,,38.3,,
418,2018-04-28 20:00,15.8,341.9,2.8,0,,,44.1,,
